year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 00:35:57.009000,STR,18,0 days 00:02:16.704000,4.0,2.0,,,0 days 00:00:39.977000,0 days 00:01:01.223000,0 days 00:00:35.504000,0 days 00:34:20.282000,0 days 00:35:21.505000,0 days 00:35:57.009000,285.0,164.0,223.0,214.0,False,SUPERSOFT,3.0,True,Williams,0 days 00:33:40.305000,2018-08-24 09:18:40.323,1,,False,,False,True
2018,FP1,0 days 00:37:45.316000,STR,18,0 days 00:01:48.307000,5.0,2.0,,,0 days 00:00:31.379000,0 days 00:00:47.488000,0 days 00:00:29.440000,0 days 00:36:28.388000,0 days 00:37:15.876000,0 days 00:37:45.316000,328.0,197.0,221.0,299.0,True,SUPERSOFT,4.0,True,Williams,0 days 00:35:57.009000,2018-08-24 09:20:57.027,1,,False,,False,True
2018,FP1,0 days 00:39:48.412000,STR,18,0 days 00:02:03.096000,6.0,2.0,,,0 days 00:00:31.527000,0 days 00:00:53.738000,0 days 00:00:37.831000,0 days 00:38:16.843000,0 days 00:39:10.581000,0 days 00:39:48.412000,316.0,160.0,222.0,300.0,False,SUPERSOFT,5.0,True,Williams,0 days 00:37:45.316000,2018-08-24 09:22:45.334,1,,False,,False,True
2018,FP1,0 days 00:41:37.207000,STR,18,0 days 00:01:48.795000,7.0,2.0,,,0 days 00:00:31.358000,0 days 00:00:47.826000,0 days 00:00:29.611000,0 days 00:40:19.770000,0 days 00:41:07.596000,0 days 00:41:37.207000,321.0,206.0,223.0,,False,SUPERSOFT,6.0,True,Williams,0 days 00:39:48.412000,2018-08-24 09:24:48.430,1,,False,,False,True
2018,FP1,0 days 00:43:52.041000,STR,18,0 days 00:02:14.834000,8.0,2.0,,,0 days 00:00:39.331000,0 days 00:01:03.576000,0 days 00:00:31.927000,0 days 00:42:16.538000,0 days 00:43:20.114000,0 days 00:43:52.041000,178.0,157.0,225.0,192.0,False,SUPERSOFT,7.0,True,Williams,0 days 00:41:37.207000,2018-08-24 09:26:37.225,1,,False,,False,True
2018,FP1,0 days 00:45:40.389000,STR,18,0 days 00:01:48.348000,9.0,2.0,,,0 days 00:00:31.164000,0 days 00:00:47.353000,0 days 00:00:29.831000,0 days 00:44:23.205000,0 days 00:45:10.558000,0 days 00:45:40.389000,327.0,179.0,224.0,302.0,False,SUPERSOFT,8.0,True,Williams,0 days 00:43:52.041000,2018-08-24 09:28:52.059,1,,False,,False,True
2018,FP1,0 days 00:47:40.667000,STR,18,0 days 00:02:00.278000,10.0,2.0,,0 days 00:47:37.017000,0 days 00:00:31.358000,0 days 00:00:50.425000,0 days 00:00:38.495000,0 days 00:46:11.747000,0 days 00:47:02.172000,0 days 00:47:40.667000,313.0,199.0,,306.0,False,SUPERSOFT,9.0,True,Williams,0 days 00:45:40.389000,2018-08-24 09:30:40.407,1,,False,,False,False
2018,FP1,0 days 01:12:55.561000,STR,18,,11.0,3.0,0 days 01:10:59.187000,,,0 days 00:00:55.337000,0 days 00:00:32.115000,,0 days 01:12:23.785000,0 days 01:12:55.649000,317.0,165.0,226.0,280.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:47:40.667000,2018-08-24 09:32:40.685,12,,False,,False,False
2018,FP1,0 days 01:14:42.526000,STR,18,0 days 00:01:46.965000,12.0,3.0,,,0 days 00:00:30.865000,0 days 00:00:46.763000,0 days 00:00:29.337000,0 days 01:13:26.426000,0 days 01:14:13.189000,0 days 01:14:42.526000,324.0,206.0,223.0,304.0,True,SUPERSOFT,2.0,True,Williams,0 days 01:12:55.561000,2018-08-24 09:57:55.579,1,,False,,False,True
2018,FP1,0 days 01:17:00.718000,STR,18,0 days 00:02:18.192000,13.0,3.0,,,0 days 00:00:40.974000,0 days 00:01:01.995000,0 days 00:00:35.223000,0 days 01:15:23.500000,0 days 01:16:25.495000,0 days 01:17:00.718000,212.0,172.0,225.0,194.0,False,SUPERSOFT,3.0,True,Williams,0 days 01:14:42.526000,2018-08-24 09:59:42.544,1,,False,,False,True
2018,FP1,0 days 01:18:47.836000,STR,18,0 days 00:01:47.118000,14.0,3.0,,,0 days 00:00:31.168000,0 days 00:00:46.605000,0 days 00:00:29.345000,0 days 01:17:31.886000,0 days 01:18:18.491000,0 days 01:18:47.836000,322.0,209.0,225.0,304.0,False,SUPERSOFT,4.0,True,Williams,0 days 01:17:00.718000,2018-08-24 10:02:00.736,1,,False,,False,True
2018,FP1,0 days 01:20:59.849000,STR,18,0 days 00:02:12.013000,15.0,3.0,,,0 days 00:00:37.844000,0 days 00:01:00.624000,0 days 00:00:33.545000,0 days 01:19:25.680000,0 days 01:20:26.304000,0 days 01:20:59.849000,274.0,161.0,224.0,205.0,False,SUPERSOFT,5.0,True,Williams,0 days 01:18:47.836000,2018-08-24 10:03:47.854,1,,False,,False,True
2018,FP1,0 days 01:22:46.828000,STR,18,0 days 00:01:46.979000,16.0,3.0,,,0 days 00:00:31.006000,0 days 00:00:46.644000,0 days 00:00:29.329000,0 days 01:21:30.855000,0 days 01:22:17.499000,0 days 01:22:46.828000,326.0,206.0,225.0,303.0,False,SUPERSOFT,6.0,True,Williams,0 days 01:20:59.849000,2018-08-24 10:05:59.867,1,,False,,False,True
2018,FP1,0 days 01:25:00.508000,STR,18,0 days 00:02:13.680000,17.0,3.0,,0 days 01:24:56.862000,0 days 00:00:41.088000,0 days 00:00:53.195000,0 days 00:00:39.397000,0 days 01:23:27.916000,0 days 01:24:21.111000,0 days 01:25:00.508000,232.0,188.0,,200.0,False,SUPERSOFT,7.0,True,Williams,0 days 01:22:46.828000,2018-08-24 10:07:46.846,1,,False,,False,False
2018,FP1,0 days 01:35:21.937000,STR,18,,18.0,4.0,0 days 01:33:18.588000,,,0 days 00:00:49.746000,0 days 00:00:29.910000,,0 days 01:34:52.032000,0 days 01:35:22.004000,303.0,202.0,219.0,279.0,False,SUPERSOFT,8.0,False,Williams,0 days 01:25:00.508000,2018-08-24 10:10:00.526,1,,False,,False,False
2018,FP1,0 days 01:37:13.835000,STR,18,0 days 00:01:51.898000,19.0,4.0,,,0 days 00:00:31.871000,0 days 00:00:49.251000,0 days 00:00:30.776000,0 days 01:35:53.808000,0 days 01:36:43.059000,0 days 01:37:13.835000,308.0,196.0,220.0,295.0,False,SUPERSOFT,9.0,False,Williams,0 days 01:35:21.937000,2018-08-24 10:20:21.955,1,,False,,False,True
2018,FP1,0 days 01:39:05.059000,STR,18,0 days 00:01:51.224000,20.0,4.0,,,0 days 00:00:32.073000,0 days 00:00:49.245000,0 days 00:00:29.906000,0 days 01:37:45.908000,0 days 01:38:35.153000,0 days 01:39:05.059000,304.0,199.0,217.0,302.0,False,SUPERSOFT,10.0,False,Williams,0 days 01:37:13.835000,2018-08-24 10:22:13.853,1,,False,,False,True
2018,FP1,0 days 01:40:56.382000,STR,18,0 days 00:01:51.323000,21.0,4.0,,,0 days 00:00:32.262000,0 days 00:00:48.800000,0 days 00:00:30.261000,0 days 01:39:37.321000,0 days 01:40:26.121000,0 days 01:40:56.382000,298.0,198.0,215.0,297.0,False,SUPERSOFT,11.0,False,Williams,0 days 01:39:05.059000,2018-08-24 10:24:05.077,1,,False,,False,True
2018,FP1,0 days 01:42:48.130000,STR,18,0 days 00:01:51.748000,22.0,4.0,,,0 days 00:00:32.100000,0 days 00:00:49.456000,0 days 00:00:30.192000,0 days 01:41:28.482000,0 days 01:42:17.938000,0 days 01:42:48.130000,321.0,195.0,216.0,301.0,False,SUPERSOFT,12.0,False,Williams,0 days 01:40:56.382000,2018-08-24 10:25:56.400,1,,False,,False,True
2018,FP1,0 days 01:44:39.435000,STR,18,0 days 00:01:51.305000,23.0,4.0,,,0 days 00:00:32.335000,0 days 00:00:49.109000,0 days 00:00:29.861000,0 days 01:43:20.465000,0 days 01:44:09.574000,0 days 01:44:39.435000,295.0,196.0,216.0,297.0,False,SUPERSOFT,13.0,False,Williams,0 days 01:42:48.130000,2018-08-24 10:27:48.148,1,,False,,False,True
2018,FP1,0 days 01:46:30.447000,STR,18,0 days 00:01:51.012000,24.0,4.0,,,0 days 00:00:32.053000,0 days 00:00:49.065000,0 days 00:00:29.894000,0 days 01:45:11.488000,0 days 01:46:00.553000,0 days 01:46:30.447000,301.0,196.0,217.0,300.0,False,SUPERSOFT,14.0,False,Williams,0 days 01:44:39.435000,2018-08-24 10:29:39.453,1,,False,,False,True
2018,FP1,0 days 01:48:37.262000,STR,18,0 days 00:02:06.815000,25.0,4.0,,0 days 01:48:33.614000,0 days 00:00:34.825000,0 days 00:00:52.282000,0 days 00:00:39.708000,0 days 01:47:05.272000,0 days 01:47:57.554000,0 days 01:48:37.262000,284.0,180.0,,231.0,False,SUPERSOFT,15.0,False,Williams,0 days 01:46:30.447000,2018-08-24 10:31:30.465,1,,False,,False,False
2018,FP1,0 days 00:17:47.972000,VAN,2,,1.0,,0 days 00:15:40.463000,0 days 00:17:43.529000,,0 days 00:00:58.820000,0 days 00:00:40.191000,,0 days 00:17:07.781000,0 days 00:17:47.982000,243.0,171.0,,237.0,False,,,True,McLaren,0 days 00:15:40.463000,2018-08-24 09:00:40.481,1,,False,,False,False
2018,FP1,0 days 00:32:46.808000,VAN,2,,2.0,2.0,0 days 00:30:39.030000,,,0 days 00:00:53.101000,0 days 00:00:33.164000,,0 days 00:32:13.672000,0 days 00:32:46.900000,244.0,197.0,223.0,269.0,False,MEDIUM,2.0,False,McLaren,0 days 00:17:47.972000,2018-08-24 09:02:47.990,1,,False,,False,False
2018,FP1,0 days 00:34:59.416000,VAN,2,0 days 00:02:12.608000,3.0,2.0,,0 days 00:34:55.614000,0 days 00:00:37.376000,0 days 00:00:57.967000,0 days 00:00:37.265000,0 days 00:33:24.184000,0 days 00:34:22.151000,0 days 00:34:59.416000,266.0,184.0,,266.0,False,MEDIUM,3.0,False,McLaren,0 days 00:32:46.808000,2018-08-24 09:17:46.826,1,,False,,False,False
2018,FP1,0 days 00:54:36.567000,VAN,2,,4.0,3.0,0 days 00:52:40.698000,0 days 00:54:32.736000,,0 days 00:00:50.070000,0 days 00:00:36.651000,,0 days 00:53:59.924000,0 days 00:54:36.567000,295.0,199.0,,272.0,False,MEDIUM,4.0,False,McLaren,0 days 00:34:59.416000,2018-08-24 09:19:59.434,1,,False,,False,False
2018,FP1,0 days 01:01:51.789000,VAN,2,,5.0,4.0,0 days 00:59:33.978000,,,0 days 00:00:58.786000,0 days 00:00:36.428000,,0 days 01:01:15.368000,0 days 01:01:54.310000,258.0,156.0,225.0,270.0,False,SOFT,1.0,True,McLaren,0 days 00:54:36.567000,2018-08-24 09:39:36.585,12,,False,,False,False
2018,FP1,0 days 01:03:40.401000,VAN,2,0 days 00:01:48.612000,6.0,4.0,,,0 days 00:00:31.853000,0 days 00:00:47.142000,0 days 00:00:29.617000,0 days 01:02:23.642000,0 days 01:03:10.784000,0 days 01:03:40.401000,301.0,206.0,221.0,294.0,True,SOFT,2.0,True,McLaren,0 days 01:01:51.789000,2018-08-24 09:46:51.807,1,,False,,False,True
2018,FP1,0 days 01:05:55.466000,VAN,2,0 days 00:02:15.065000,7.0,4.0,,,0 days 00:00:36.550000,0 days 00:00:59.929000,0 days 00:00:38.586000,0 days 01:04:16.951000,0 days 01:05:16.880000,0 days 01:05:55.466000,270.0,188.0,228.0,265.0,False,SOFT,3.0,True,McLaren,0 days 01:03:40.401000,2018-08-24 09:48:40.419,1,,False,,False,True
2018,FP1,0 days 01:07:43.363000,VAN,2,0 days 00:01:47.897000,8.0,4.0,,,0 days 00:00:31.589000,0 days 00:00:46.783000,0 days 00:00:29.525000,0 days 01:06:27.055000,0 days 01:07:13.838000,0 days 01:07:43.363000,311.0,204.0,221.0,295.0,True,SOFT,4.0,True,McLaren,0 days 01:05:55.466000,2018-08-24 09:50:55.484,1,,False,,False,True
2018,FP1,0 days 01:09:58.840000,VAN,2,0 days 00:02:15.477000,9.0,4.0,,,0 days 00:00:37.034000,0 days 00:01:02.618000,0 days 00:00:35.825000,0 days 01:08:20.397000,0 days 01:09:23.015000,0 days 01:09:58.840000,213.0,181.0,227.0,256.0,False,SOFT,5.0,True,McLaren,0 days 01:07:43.363000,2018-08-24 09:52:43.381,12,,False,,False,True
2018,FP1,0 days 01:11:46.292000,VAN,2,0 days 00:01:47.452000,10.0,4.0,,,0 days 00:00:31.477000,0 days 00:00:46.528000,0 days 00:00:29.447000,0 days 01:10:30.317000,0 days 01:11:16.845000,0 days 01:11:46.292000,313.0,206.0,222.0,300.0,True,SOFT,6.0,True,McLaren,0 days 01:09:58.840000,2018-08-24 09:54:58.858,1,,False,,False,True
2018,FP1,0 days 01:13:51.625000,VAN,2,0 days 00:02:05.333000,11.0,4.0,,0 days 01:13:47.859000,0 days 00:00:34.387000,0 days 00:00:53.073000,0 days 00:00:37.873000,0 days 01:12:20.679000,0 days 01:13:13.752000,0 days 01:13:51.625000,298.0,172.0,,279.0,False,SOFT,7.0,True,McLaren,0 days 01:11:46.292000,2018-08-24 09:56:46.310,12,,False,,False,False
2018,FP1,0 days 01:27:31.963000,VAN,2,,12.0,5.0,0 days 01:25:22.132000,,,0 days 00:00:53.647000,0 days 00:00:34.358000,,0 days 01:26:57.605000,0 days 01:27:32.045000,242.0,194.0,227.0,283.0,False,SOFT,8.0,False,McLaren,0 days 01:13:51.625000,2018-08-24 09:58:51.643,1,,False,,False,False
2018,FP1,0 days 01:30:00.283000,VAN,2,0 days 00:02:28.320000,13.0,5.0,,0 days 01:29:56.479000,0 days 00:00:31.492000,0 days 00:01:00.142000,0 days 00:00:56.686000,0 days 01:28:03.455000,0 days 01:29:03.597000,0 days 01:30:00.283000,319.0,129.0,,300.0,False,SOFT,9.0,False,McLaren,0 days 01:27:31.963000,2018-08-24 10:12:31.981,1,,False,,False,False
2018,FP1,0 days 00:18:42.974000,MAG,20,,1.0,,0 days 00:16:28.198000,0 days 00:18:37.033000,,0 days 00:00:58.252000,0 days 00:00:44.659000,,0 days 00:17:58.315000,0 days 00:18:43.065000,198.0,111.0,,266.0,False,,,True,Haas F1 Team,0 days 00:16:28.198000,2018-08-24 09:01:28.216,1,,False,,False,False
2018,FP1,0 days 00:38:21,MAG,20,,2.0,2.0,0 days 00:36:08.840000,,,0 days 00:00:55.417000,0 days 00:00:32.057000,,0 days 00:37:49.696000,0 days 00:38:21.082000,307.0,186.0,223.0,292.0,False,SOFT,2.0,False,Haas F1 Team,0 days 00:18:42.974000,2018-08-24 09:03:42.992,1,,False,,False,False
2018,FP1,0 days 00:40:10.196000,MAG,20,0 days 00:01:49.196000,3.0,2.0,,,0 days 00:00:31.461000,0 days 00:00:47.982000,0 days 00:00:29.753000,0 days 00:38:52.461000,0 days 00:39:40.443000,0 days 00:40:10.196000,315.0,205.0,221.0,301.0,True,SOFT,3.0,False,Haas F1 Team,0 days 00:38:21,2018-08-24 09:23:21.018,1,,False,,False,True
2018,FP1,0 days 00:41:58.739000,MAG,20,0 days 00:01:48.543000,4.0,2.0,,,0 days 00:00:31.214000,0 days 00:00:47.654000,0 days 00:00:29.675000,0 days 00:40:41.410000,0 days 00:41:29.064000,0 days 00:41:58.739000,322.0,204.0,219.0,306.0,True,SOFT,4.0,False,Haas F1 Team,0 days 00:40:10.196000,2018-08-24 09:25:10.214,1,,False,,False,True
2018,FP1,0 days 00:43:56.402000,MAG,20,0 days 00:01:57.663000,5.0,2.0,,,0 days 00:00:31.298000,0 days 00:00:54.423000,0 days 00:00:31.942000,0 days 00:42:30.037000,0 days 00:43:24.460000,0 days 00:43:56.402000,318.0,188.0,223.0,305.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:41:58.739000,2018-08-24 09:26:58.757,1,,False,,False,True
2018,FP1,0 days 00:46:07.942000,MAG,20,0 days 00:02:11.540000,6.0,2.0,,,0 days 00:00:31.364000,0 days 00:01:01.959000,0 days 00:00:38.217000,0 days 00:44:27.766000,0 days 00:45:29.725000,0 days 00:46:07.942000,316.0,101.0,222.0,303.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:43:56.402000,2018-08-24 09:28:56.420,1,,False,,False,True
2018,FP1,0 days 00:47:56.769000,MAG,20,0 days 00:01:48.827000,7.0,2.0,,,0 days 00:00:31.703000,0 days 00:00:47.644000,0 days 00:00:29.480000,0 days 00:46:39.645000,0 days 00:47:27.289000,0 days 00:47:56.769000,313.0,202.0,219.0,299.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:46:07.942000,2018-08-24 09:31:07.960,1,,False,,False,True
2018,FP1,0 days 00:50:14.225000,MAG,20,0 days 00:02:17.456000,8.0,2.0,,0 days 00:50:09.919000,0 days 00:00:37.842000,0 days 00:00:58.658000,0 days 00:00:40.956000,0 days 00:48:34.611000,0 days 00:49:33.269000,0 days 00:50:14.225000,198.0,170.0,,296.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:47:56.769000,2018-08-24 09:32:56.787,1,,False,,False,False
2018,FP1,0 days 01:15:09.336000,MAG,20,,9.0,3.0,0 days 01:13:00.197000,,,0 days 00:00:53.336000,0 days 00:00:31.599000,,0 days 01:14:37.768000,0 days 01:15:09.377000,307.0,202.0,224.0,298.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:50:14.225000,2018-08-24 09:35:14.243,12,,False,,False,False
2018,FP1,0 days 01:16:56.621000,MAG,20,0 days 00:01:47.285000,10.0,3.0,,,0 days 00:00:31.154000,0 days 00:00:46.876000,0 days 00:00:29.255000,0 days 01:15:40.490000,0 days 01:16:27.366000,0 days 01:16:56.621000,314.0,206.0,220.0,306.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 01:15:09.336000,2018-08-24 10:00:09.354,1,,False,,False,True
2018,FP1,0 days 01:19:18.682000,MAG,20,0 days 00:02:22.061000,11.0,3.0,,,0 days 00:00:44.082000,0 days 00:01:04.890000,0 days 00:00:33.089000,0 days 01:17:40.703000,0 days 01:18:45.593000,0 days 01:19:18.682000,190.0,172.0,222.0,184.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:16:56.621000,2018-08-24 10:01:56.639,1,,False,,False,True
2018,FP1,0 days 01:21:05.934000,MAG,20,0 days 00:01:47.252000,12.0,3.0,,,0 days 00:00:31.283000,0 days 00:00:46.573000,0 days 00:00:29.396000,0 days 01:19:49.965000,0 days 01:20:36.538000,0 days 01:21:05.934000,315.0,206.0,220.0,304.0,True,SUPERSOFT,4.0,True,Haas F1 Team,0 days 01:19:18.682000,2018-08-24 10:04:18.700,1,,False,,False,True
2018,FP1,0 days 01:23:12.445000,MAG,20,0 days 00:02:06.511000,13.0,3.0,,,0 days 00:00:33.978000,0 days 00:00:57.589000,0 days 00:00:34.944000,0 days 01:21:39.912000,0 days 01:22:37.501000,0 days 01:23:12.445000,258.0,162.0,222.0,297.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 01:21:05.934000,2018-08-24 10:06:05.952,1,,False,,False,True
2018,FP1,0 days 01:24:59.457000,MAG,20,0 days 00:01:47.012000,14.0,3.0,,,0 days 00:00:31.331000,0 days 00:00:46.245000,0 days 00:00:29.436000,0 days 01:23:43.776000,0 days 01:24:30.021000,0 days 01:24:59.457000,315.0,203.0,220.0,303.0,True,SUPERSOFT,6.0,True,Haas F1 Team,0 days 01:23:12.445000,2018-08-24 10:08:12.463,1,,False,,False,True
2018,FP1,0 days 01:27:16.781000,MAG,20,0 days 00:02:17.324000,15.0,3.0,,0 days 01:27:12.995000,0 days 00:00:41.435000,0 days 00:00:55.047000,0 days 00:00:40.842000,0 days 01:25:40.892000,0 days 01:26:35.939000,0 days 01:27:16.781000,199.0,167.0,,225.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 01:24:59.457000,2018-08-24 10:09:59.475,1,,False,,False,False
2018,FP1,0 days 01:38:47.451000,MAG,20,,16.0,4.0,0 days 01:36:35.870000,,,0 days 00:00:50.644000,0 days 00:00:34.236000,,0 days 01:38:13.221000,0 days 01:38:47.527000,316.0,197.0,217.0,286.0,False,SUPERSOFT,8.0,False,Haas F1 Team,0 days 01:27:16.781000,2018-08-24 10:12:16.799,1,,False,,False,False
2018,FP1,0 days 01:40:38.455000,MAG,20,0 days 00:01:51.004000,17.0,4.0,,,0 days 00:00:31.805000,0 days 00:00:49.223000,0 days 00:00:29.976000,0 days 01:39:19.256000,0 days 01:40:08.479000,0 days 01:40:38.455000,317.0,196.0,214.0,299.0,False,SUPERSOFT,9.0,False,Haas F1 Team,0 days 01:38:47.451000,2018-08-24 10:23:47.469,1,,False,,False,True
2018,FP1,0 days 01:42:29.281000,MAG,20,0 days 00:01:50.826000,18.0,4.0,,,0 days 00:00:31.810000,0 days 00:00:49.023000,0 days 00:00:29.993000,0 days 01:41:10.265000,0 days 01:41:59.288000,0 days 01:42:29.281000,318.0,195.0,213.0,303.0,False,SUPERSOFT,10.0,False,Haas F1 Team,0 days 01:40:38.455000,2018-08-24 10:25:38.473,1,,False,,False,True
2018,FP1,0 days 01:44:20.558000,MAG,20,0 days 00:01:51.277000,19.0,4.0,,,0 days 00:00:31.884000,0 days 00:00:49.289000,0 days 00:00:30.104000,0 days 01:43:01.165000,0 days 01:43:50.454000,0 days 01:44:20.558000,,191.0,213.0,300.0,False,SUPERSOFT,11.0,False,Haas F1 Team,0 days 01:42:29.281000,2018-08-24 10:27:29.299,1,,False,,False,True
2018,FP1,0 days 01:46:11.666000,MAG,20,0 days 00:01:51.108000,20.0,4.0,,,0 days 00:00:31.968000,0 days 00:00:49.062000,0 days 00:00:30.078000,0 days 01:44:52.526000,0 days 01:45:41.588000,0 days 01:46:11.666000,319.0,195.0,213.0,304.0,False,SUPERSOFT,12.0,False,Haas F1 Team,0 days 01:44:20.558000,2018-08-24 10:29:20.576,1,,False,,False,True
2018,FP1,0 days 01:48:31.494000,MAG,20,0 days 00:02:19.828000,21.0,4.0,,0 days 01:48:27.677000,0 days 00:00:40.622000,0 days 00:00:55.984000,0 days 00:00:43.222000,0 days 01:46:52.288000,0 days 01:47:48.272000,0 days 01:48:31.494000,198.0,178.0,,198.0,False,SUPERSOFT,13.0,False,Haas F1 Team,0 days 01:46:11.666000,2018-08-24 10:31:11.684,1,,False,,False,False
2018,FP1,0 days 00:17:23.341000,HUL,27,,1.0,,0 days 00:15:01.772000,0 days 00:17:19.525000,,0 days 00:00:57.729000,0 days 00:00:37.283000,,0 days 00:16:50.691000,0 days 00:17:23.341000,275.0,184.0,,233.0,False,,,True,Renault,0 days 00:15:01.772000,2018-08-24 09:00:01.790,1,,False,,False,False
2018,FP1,0 days 00:35:52.489000,HUL,27,,2.0,2.0,0 days 00:33:39.076000,,,0 days 00:00:56.001000,0 days 00:00:33.078000,,0 days 00:35:19.445000,0 days 00:35:52.572000,315.0,183.0,224.0,282.0,False,SUPERSOFT,2.0,False,Renault,0 days 00:17:23.341000,2018-08-24 09:02:23.359,1,,False,,False,False
2018,FP1,0 days 00:37:40.502000,HUL,27,0 days 00:01:48.013000,3.0,2.0,,,0 days 00:00:31.161000,0 days 00:00:47.381000,0 days 00:00:29.471000,0 days 00:36:23.650000,0 days 00:37:11.031000,0 days 00:37:40.502000,326.0,203.0,222.0,302.0,True,SUPERSOFT,3.0,False,Renault,0 days 00:35:52.489000,2018-08-24 09:20:52.507,1,,False,,False,True
2018,FP1,0 days 00:40:02.170000,HUL,27,0 days 00:02:21.668000,4.0,2.0,,,0 days 00:00:35.829000,0 days 00:01:06.378000,0 days 00:00:39.461000,0 days 00:38:16.331000,0 days 00:39:22.709000,0 days 00:40:02.170000,178.0,153.0,224.0,281.0,False,SUPERSOFT,4.0,False,Renault,0 days 00:37:40.502000,2018-08-24 09:22:40.520,1,,False,,False,True
2018,FP1,0 days 00:41:48.989000,HUL,27,0 days 00:01:46.819000,5.0,2.0,,,0 days 00:00:31.206000,0 days 00:00:46.441000,0 days 00:00:29.172000,0 days 00:40:33.376000,0 days 00:41:19.817000,0 days 00:41:48.989000,324.0,206.0,224.0,304.0,True,SUPERSOFT,5.0,False,Renault,0 days 00:40:02.170000,2018-08-24 09:25:02.188,1,,False,,False,True
2018,FP1,0 days 00:44:11.573000,HUL,27,0 days 00:02:22.584000,6.0,2.0,,,0 days 00:00:38.618000,0 days 00:01:06.687000,0 days 00:00:37.279000,0 days 00:42:27.607000,0 days 00:43:34.294000,0 days 00:44:11.573000,187.0,152.0,224.0,284.0,False,SUPERSOFT,6.0,False,Renault,0 days 00:41:48.989000,2018-08-24 09:26:49.007,1,,False,,False,True
2018,FP1,0 days 00:46:05.510000,HUL,27,0 days 00:01:53.937000,7.0,2.0,,0 days 00:46:01.711000,0 days 00:00:31.205000,0 days 00:00:46.685000,0 days 00:00:36.047000,0 days 00:44:42.778000,0 days 00:45:29.463000,0 days 00:46:05.510000,323.0,204.0,,302.0,False,SUPERSOFT,7.0,False,Renault,0 days 00:44:11.573000,2018-08-24 09:29:11.591,1,,False,,False,False
2018,FP1,0 days 01:09:26.934000,HUL,27,,8.0,3.0,0 days 01:06:54.481000,,,0 days 00:01:05.619000,0 days 00:00:42.355000,,0 days 01:08:44.600000,0 days 01:09:26.993000,260.0,149.0,227.0,271.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:46:05.510000,2018-08-24 09:31:05.528,12,,False,,False,False
2018,FP1,0 days 01:11:12.885000,HUL,27,0 days 00:01:45.951000,9.0,3.0,,,0 days 00:00:31.032000,0 days 00:00:45.850000,0 days 00:00:29.069000,0 days 01:09:57.966000,0 days 01:10:43.816000,0 days 01:11:12.885000,327.0,208.0,217.0,304.0,True,SUPERSOFT,2.0,True,Renault,0 days 01:09:26.934000,2018-08-24 09:54:26.952,1,,False,,False,True
2018,FP1,0 days 01:13:42.750000,HUL,27,0 days 00:02:29.865000,10.0,3.0,,,0 days 00:00:39.253000,0 days 00:01:06.733000,0 days 00:00:43.879000,0 days 01:11:52.138000,0 days 01:12:58.871000,0 days 01:13:42.750000,216.0,145.0,226.0,225.0,False,SUPERSOFT,3.0,True,Renault,0 days 01:11:12.885000,2018-08-24 09:56:12.903,12,,False,,False,True
2018,FP1,0 days 01:15:29.069000,HUL,27,0 days 00:01:46.319000,11.0,3.0,,,0 days 00:00:30.939000,0 days 00:00:46.173000,0 days 00:00:29.207000,0 days 01:14:13.689000,0 days 01:14:59.862000,0 days 01:15:29.069000,328.0,205.0,218.0,307.0,False,SUPERSOFT,4.0,True,Renault,0 days 01:13:42.750000,2018-08-24 09:58:42.768,1,,False,,False,True
