year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,R,0 days 00:48:39.044000,MAG,20,0 days 00:01:15.116000,12.0,1.0,,,0 days 00:00:19.142000,0 days 00:00:39.283000,0 days 00:00:16.691000,0 days 00:47:43.070000,0 days 00:48:22.353000,0 days 00:48:39.044000,317.0,245.0,331.0,291.0,False,SOFT,12.0,True,Haas F1 Team,0 days 00:47:23.928000,2018-11-11 17:27:24.033000,1,10.0,False,,False,True
2018,R,0 days 00:49:53.891000,MAG,20,0 days 00:01:14.847000,13.0,1.0,,,0 days 00:00:19.131000,0 days 00:00:38.630000,0 days 00:00:17.086000,0 days 00:48:58.175000,0 days 00:49:36.805000,0 days 00:49:53.891000,302.0,241.0,302.0,324.0,True,SOFT,13.0,True,Haas F1 Team,0 days 00:48:39.044000,2018-11-11 17:28:39.149000,1,9.0,False,,False,True
2018,R,0 days 00:51:08.467000,MAG,20,0 days 00:01:14.576000,14.0,1.0,,,0 days 00:00:19.250000,0 days 00:00:38.223000,0 days 00:00:17.103000,0 days 00:50:13.141000,0 days 00:50:51.364000,0 days 00:51:08.467000,305.0,244.0,303.0,289.0,True,SOFT,14.0,True,Haas F1 Team,0 days 00:49:53.891000,2018-11-11 17:29:53.996000,1,9.0,False,,False,True
2018,R,0 days 00:52:22.958000,MAG,20,0 days 00:01:14.491000,15.0,1.0,,,0 days 00:00:19.199000,0 days 00:00:38.234000,0 days 00:00:17.058000,0 days 00:51:27.666000,0 days 00:52:05.900000,0 days 00:52:22.958000,,243.0,300.0,292.0,True,SOFT,15.0,True,Haas F1 Team,0 days 00:51:08.467000,2018-11-11 17:31:08.572000,1,9.0,False,,False,True
2018,R,0 days 00:53:37.344000,MAG,20,0 days 00:01:14.386000,16.0,1.0,,,0 days 00:00:19.251000,0 days 00:00:38.129000,0 days 00:00:17.006000,0 days 00:52:42.209000,0 days 00:53:20.338000,0 days 00:53:37.344000,,246.0,302.0,293.0,True,SOFT,16.0,True,Haas F1 Team,0 days 00:52:22.958000,2018-11-11 17:32:23.063000,1,9.0,False,,False,True
2018,R,0 days 00:54:51.697000,MAG,20,0 days 00:01:14.353000,17.0,1.0,,,0 days 00:00:19.206000,0 days 00:00:38.128000,0 days 00:00:17.019000,0 days 00:53:56.550000,0 days 00:54:34.678000,0 days 00:54:51.697000,306.0,245.0,304.0,296.0,True,SOFT,17.0,True,Haas F1 Team,0 days 00:53:37.344000,2018-11-11 17:33:37.449000,1,9.0,False,,False,True
2018,R,0 days 00:56:05.895000,MAG,20,0 days 00:01:14.198000,18.0,1.0,,,0 days 00:00:19.118000,0 days 00:00:38.129000,0 days 00:00:16.951000,0 days 00:55:10.815000,0 days 00:55:48.944000,0 days 00:56:05.895000,,250.0,304.0,297.0,True,SOFT,18.0,True,Haas F1 Team,0 days 00:54:51.697000,2018-11-11 17:34:51.802000,1,9.0,False,,False,True
2018,R,0 days 00:57:20.344000,MAG,20,0 days 00:01:14.449000,19.0,1.0,,,0 days 00:00:19.252000,0 days 00:00:38.202000,0 days 00:00:16.995000,0 days 00:56:25.147000,0 days 00:57:03.349000,0 days 00:57:20.344000,,248.0,301.0,295.0,False,SOFT,19.0,True,Haas F1 Team,0 days 00:56:05.895000,2018-11-11 17:36:06,1,8.0,False,,False,True
2018,R,0 days 00:58:34.637000,MAG,20,0 days 00:01:14.293000,20.0,1.0,,,0 days 00:00:19.233000,0 days 00:00:38.105000,0 days 00:00:16.955000,0 days 00:57:39.577000,0 days 00:58:17.682000,0 days 00:58:34.637000,,247.0,303.0,292.0,False,SOFT,20.0,True,Haas F1 Team,0 days 00:57:20.344000,2018-11-11 17:37:20.449000,1,8.0,False,,False,True
2018,R,0 days 00:59:49.246000,MAG,20,0 days 00:01:14.609000,21.0,1.0,,,0 days 00:00:19.252000,0 days 00:00:38.304000,0 days 00:00:17.053000,0 days 00:58:53.889000,0 days 00:59:32.193000,0 days 00:59:49.246000,308.0,246.0,304.0,293.0,False,SOFT,21.0,True,Haas F1 Team,0 days 00:58:34.637000,2018-11-11 17:38:34.742000,12,8.0,False,,False,True
2018,R,0 days 01:01:03.737000,MAG,20,0 days 00:01:14.491000,22.0,1.0,,,0 days 00:00:19.185000,0 days 00:00:38.301000,0 days 00:00:17.005000,0 days 01:00:08.431000,0 days 01:00:46.732000,0 days 01:01:03.737000,307.0,249.0,304.0,290.0,False,SOFT,22.0,True,Haas F1 Team,0 days 00:59:49.246000,2018-11-11 17:39:49.351000,1,8.0,False,,False,True
2018,R,0 days 01:02:19.433000,MAG,20,0 days 00:01:15.696000,23.0,1.0,,,0 days 00:00:19.083000,0 days 00:00:39.676000,0 days 00:00:16.937000,0 days 01:01:22.820000,0 days 01:02:02.496000,0 days 01:02:19.433000,309.0,248.0,320.0,298.0,False,SOFT,23.0,True,Haas F1 Team,0 days 01:01:03.737000,2018-11-11 17:41:03.842000,1,9.0,False,,False,True
2018,R,0 days 01:03:34.314000,MAG,20,0 days 00:01:14.881000,24.0,1.0,,,0 days 00:00:19.289000,0 days 00:00:38.621000,0 days 00:00:16.971000,0 days 01:02:38.722000,0 days 01:03:17.343000,0 days 01:03:34.314000,310.0,248.0,307.0,302.0,False,SOFT,24.0,True,Haas F1 Team,0 days 01:02:19.433000,2018-11-11 17:42:19.538000,1,9.0,False,,False,True
2018,R,0 days 01:04:49.068000,MAG,20,0 days 00:01:14.754000,25.0,1.0,,,0 days 00:00:19.164000,0 days 00:00:38.554000,0 days 00:00:17.036000,0 days 01:03:53.478000,0 days 01:04:32.032000,0 days 01:04:49.068000,309.0,246.0,306.0,298.0,False,SOFT,25.0,True,Haas F1 Team,0 days 01:03:34.314000,2018-11-11 17:43:34.419000,1,9.0,False,,False,True
2018,R,0 days 01:06:03.585000,MAG,20,0 days 00:01:14.517000,26.0,1.0,,,0 days 00:00:19.158000,0 days 00:00:38.323000,0 days 00:00:17.036000,0 days 01:05:08.226000,0 days 01:05:46.549000,0 days 01:06:03.585000,308.0,249.0,305.0,300.0,False,SOFT,26.0,True,Haas F1 Team,0 days 01:04:49.068000,2018-11-11 17:44:49.173000,1,9.0,False,,False,True
2018,R,0 days 01:07:18.011000,MAG,20,0 days 00:01:14.426000,27.0,1.0,,,0 days 00:00:19.118000,0 days 00:00:38.316000,0 days 00:00:16.992000,0 days 01:06:22.703000,0 days 01:07:01.019000,0 days 01:07:18.011000,307.0,247.0,306.0,299.0,False,SOFT,27.0,True,Haas F1 Team,0 days 01:06:03.585000,2018-11-11 17:46:03.690000,1,9.0,False,,False,True
2018,R,0 days 01:08:32.379000,MAG,20,0 days 00:01:14.368000,28.0,1.0,,,0 days 00:00:19.107000,0 days 00:00:38.273000,0 days 00:00:16.988000,0 days 01:07:37.118000,0 days 01:08:15.391000,0 days 01:08:32.379000,,251.0,306.0,297.0,False,SOFT,28.0,True,Haas F1 Team,0 days 01:07:18.011000,2018-11-11 17:47:18.116000,1,8.0,False,,False,True
2018,R,0 days 01:09:47.411000,MAG,20,0 days 00:01:15.032000,29.0,1.0,,,0 days 00:00:19.037000,0 days 00:00:38.978000,0 days 00:00:17.017000,0 days 01:08:51.416000,0 days 01:09:30.394000,0 days 01:09:47.411000,313.0,245.0,323.0,,False,SOFT,29.0,True,Haas F1 Team,0 days 01:08:32.379000,2018-11-11 17:48:32.484000,1,9.0,False,,False,True
2018,R,0 days 01:11:01.714000,MAG,20,0 days 00:01:14.303000,30.0,1.0,,,0 days 00:00:19.094000,0 days 00:00:38.318000,0 days 00:00:16.891000,0 days 01:10:06.505000,0 days 01:10:44.823000,0 days 01:11:01.714000,320.0,252.0,308.0,305.0,False,SOFT,30.0,True,Haas F1 Team,0 days 01:09:47.411000,2018-11-11 17:49:47.516000,1,9.0,False,,False,True
2018,R,0 days 01:12:15.762000,MAG,20,0 days 00:01:14.048000,31.0,1.0,,,0 days 00:00:18.953000,0 days 00:00:38.236000,0 days 00:00:16.859000,0 days 01:11:20.667000,0 days 01:11:58.903000,0 days 01:12:15.762000,311.0,250.0,310.0,300.0,True,SOFT,31.0,True,Haas F1 Team,0 days 01:11:01.714000,2018-11-11 17:51:01.819000,1,9.0,False,,False,True
2018,R,0 days 01:13:30.184000,MAG,20,0 days 00:01:14.422000,32.0,1.0,,,0 days 00:00:18.971000,0 days 00:00:38.579000,0 days 00:00:16.872000,0 days 01:12:34.733000,0 days 01:13:13.312000,0 days 01:13:30.184000,322.0,251.0,321.0,298.0,False,SOFT,32.0,True,Haas F1 Team,0 days 01:12:15.762000,2018-11-11 17:52:15.867000,1,8.0,False,,False,True
2018,R,0 days 01:14:44.201000,MAG,20,0 days 00:01:14.017000,33.0,1.0,,,0 days 00:00:18.774000,0 days 00:00:38.219000,0 days 00:00:17.024000,0 days 01:13:48.958000,0 days 01:14:27.177000,0 days 01:14:44.201000,308.0,247.0,304.0,315.0,True,SOFT,33.0,True,Haas F1 Team,0 days 01:13:30.184000,2018-11-11 17:53:30.289000,1,8.0,False,,False,True
2018,R,0 days 01:15:58.025000,MAG,20,0 days 00:01:13.824000,34.0,1.0,,,0 days 00:00:18.962000,0 days 00:00:37.947000,0 days 00:00:16.915000,0 days 01:15:03.163000,0 days 01:15:41.110000,0 days 01:15:58.025000,,249.0,303.0,295.0,True,SOFT,34.0,True,Haas F1 Team,0 days 01:14:44.201000,2018-11-11 17:54:44.306000,1,8.0,False,,False,True
2018,R,0 days 01:17:11.971000,MAG,20,0 days 00:01:13.946000,35.0,1.0,,,0 days 00:00:18.988000,0 days 00:00:38.098000,0 days 00:00:16.860000,0 days 01:16:17.013000,0 days 01:16:55.111000,0 days 01:17:11.971000,307.0,249.0,303.0,,False,SOFT,35.0,True,Haas F1 Team,0 days 01:15:58.025000,2018-11-11 17:55:58.130000,1,8.0,False,,False,True
2018,R,0 days 01:18:26.131000,MAG,20,0 days 00:01:14.160000,36.0,1.0,,,0 days 00:00:19.040000,0 days 00:00:38.163000,0 days 00:00:16.957000,0 days 01:17:31.011000,0 days 01:18:09.174000,0 days 01:18:26.131000,306.0,250.0,303.0,294.0,False,SOFT,36.0,True,Haas F1 Team,0 days 01:17:11.971000,2018-11-11 17:57:12.076000,1,7.0,False,,False,True
2018,R,0 days 01:19:40.980000,MAG,20,0 days 00:01:14.849000,37.0,1.0,,,0 days 00:00:19.106000,0 days 00:00:38.736000,0 days 00:00:17.007000,0 days 01:18:45.237000,0 days 01:19:23.973000,0 days 01:19:40.980000,307.0,248.0,301.0,295.0,False,SOFT,37.0,True,Haas F1 Team,0 days 01:18:26.131000,2018-11-11 17:58:26.236000,1,7.0,False,,False,True
2018,R,0 days 01:20:55.308000,MAG,20,0 days 00:01:14.328000,38.0,1.0,,,0 days 00:00:19.066000,0 days 00:00:38.130000,0 days 00:00:17.132000,0 days 01:20:00.046000,0 days 01:20:38.176000,0 days 01:20:55.308000,305.0,251.0,303.0,,False,SOFT,38.0,True,Haas F1 Team,0 days 01:19:40.980000,2018-11-11 17:59:41.085000,1,7.0,False,,False,True
2018,R,0 days 01:22:09.622000,MAG,20,0 days 00:01:14.314000,39.0,1.0,,,0 days 00:00:19.102000,0 days 00:00:38.184000,0 days 00:00:17.028000,0 days 01:21:14.410000,0 days 01:21:52.594000,0 days 01:22:09.622000,306.0,249.0,302.0,304.0,False,SOFT,39.0,True,Haas F1 Team,0 days 01:20:55.308000,2018-11-11 18:00:55.413000,1,7.0,False,,False,True
2018,R,0 days 01:23:24.159000,MAG,20,0 days 00:01:14.537000,40.0,1.0,,,0 days 00:00:19.156000,0 days 00:00:38.366000,0 days 00:00:17.015000,0 days 01:22:28.778000,0 days 01:23:07.144000,0 days 01:23:24.159000,,246.0,303.0,302.0,False,SOFT,40.0,True,Haas F1 Team,0 days 01:22:09.622000,2018-11-11 18:02:09.727000,1,7.0,False,,False,True
2018,R,0 days 01:24:42.550000,MAG,20,0 days 00:01:18.391000,41.0,1.0,,0 days 01:24:39.632000,0 days 00:00:19.156000,0 days 00:00:38.446000,0 days 00:00:20.789000,,0 days 01:24:21.761000,0 days 01:24:42.550000,,250.0,,,False,SOFT,41.0,True,Haas F1 Team,0 days 01:23:24.159000,2018-11-11 18:03:24.264000,1,7.0,False,,False,False
2018,R,0 days 01:26:12.958000,MAG,20,0 days 00:01:30.408000,42.0,2.0,0 days 01:25:02.991000,,0 days 00:00:36.158000,0 days 00:00:37.380000,0 days 00:00:16.870000,0 days 01:25:18.708000,0 days 01:25:56.088000,0 days 01:26:12.958000,305.0,250.0,301.0,,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 01:24:42.550000,2018-11-11 18:04:42.655000,1,9.0,False,,False,False
2018,R,0 days 01:27:26.273000,MAG,20,0 days 00:01:13.315000,43.0,2.0,,,0 days 00:00:19.057000,0 days 00:00:37.480000,0 days 00:00:16.778000,0 days 01:26:32.015000,0 days 01:27:09.495000,0 days 01:27:26.273000,301.0,244.0,301.0,291.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 01:26:12.958000,2018-11-11 18:06:13.063000,12,9.0,False,,False,True
2018,R,0 days 01:28:39.246000,MAG,20,0 days 00:01:12.973000,44.0,2.0,,,0 days 00:00:18.910000,0 days 00:00:37.283000,0 days 00:00:16.780000,0 days 01:27:45.183000,0 days 01:28:22.466000,0 days 01:28:39.246000,305.0,250.0,301.0,297.0,True,SUPERSOFT,3.0,True,Haas F1 Team,0 days 01:27:26.273000,2018-11-11 18:07:26.378000,1,9.0,False,,False,True
2018,R,0 days 01:29:52.140000,MAG,20,0 days 00:01:12.894000,45.0,2.0,,,0 days 00:00:18.877000,0 days 00:00:37.236000,0 days 00:00:16.781000,0 days 01:28:58.123000,0 days 01:29:35.359000,0 days 01:29:52.140000,,251.0,302.0,,True,SUPERSOFT,4.0,True,Haas F1 Team,0 days 01:28:39.246000,2018-11-11 18:08:39.351000,1,9.0,False,,False,True
2018,R,0 days 01:31:05.139000,MAG,20,0 days 00:01:12.999000,46.0,2.0,,,0 days 00:00:18.836000,0 days 00:00:37.395000,0 days 00:00:16.768000,0 days 01:30:10.976000,0 days 01:30:48.371000,0 days 01:31:05.139000,306.0,252.0,300.0,293.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 01:29:52.140000,2018-11-11 18:09:52.245000,1,9.0,False,,False,True
2018,R,0 days 01:32:18.303000,MAG,20,0 days 00:01:13.164000,47.0,2.0,,,0 days 00:00:18.935000,0 days 00:00:37.372000,0 days 00:00:16.857000,0 days 01:31:24.074000,0 days 01:32:01.446000,0 days 01:32:18.303000,,249.0,300.0,290.0,False,SUPERSOFT,6.0,True,Haas F1 Team,0 days 01:31:05.139000,2018-11-11 18:11:05.244000,1,9.0,False,,False,True
2018,R,0 days 01:33:31.367000,MAG,20,0 days 00:01:13.064000,48.0,2.0,,,0 days 00:00:18.905000,0 days 00:00:37.380000,0 days 00:00:16.779000,0 days 01:32:37.208000,0 days 01:33:14.588000,0 days 01:33:31.367000,,251.0,302.0,294.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 01:32:18.303000,2018-11-11 18:12:18.408000,1,9.0,False,,False,True
2018,R,0 days 01:34:44.455000,MAG,20,0 days 00:01:13.088000,49.0,2.0,,,0 days 00:00:18.968000,0 days 00:00:37.423000,0 days 00:00:16.697000,0 days 01:33:50.335000,0 days 01:34:27.758000,0 days 01:34:44.455000,,253.0,302.0,295.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 01:33:31.367000,2018-11-11 18:13:31.472000,1,9.0,False,,False,True
2018,R,0 days 01:35:57.347000,MAG,20,0 days 00:01:12.892000,50.0,2.0,,,0 days 00:00:18.935000,0 days 00:00:37.247000,0 days 00:00:16.710000,0 days 01:35:03.390000,0 days 01:35:40.637000,0 days 01:35:57.347000,,250.0,303.0,294.0,True,SUPERSOFT,9.0,True,Haas F1 Team,0 days 01:34:44.455000,2018-11-11 18:14:44.560000,1,9.0,False,,False,True
2018,R,0 days 01:37:10.304000,MAG,20,0 days 00:01:12.957000,51.0,2.0,,,0 days 00:00:18.923000,0 days 00:00:37.297000,0 days 00:00:16.737000,0 days 01:36:16.270000,0 days 01:36:53.567000,0 days 01:37:10.304000,305.0,252.0,303.0,,False,SUPERSOFT,10.0,True,Haas F1 Team,0 days 01:35:57.347000,2018-11-11 18:15:57.452000,1,9.0,False,,False,True
2018,R,0 days 01:38:23.182000,MAG,20,0 days 00:01:12.878000,52.0,2.0,,,0 days 00:00:18.886000,0 days 00:00:37.291000,0 days 00:00:16.701000,0 days 01:37:29.190000,0 days 01:38:06.481000,0 days 01:38:23.182000,,249.0,304.0,295.0,True,SUPERSOFT,11.0,True,Haas F1 Team,0 days 01:37:10.304000,2018-11-11 18:17:10.409000,1,9.0,False,,False,True
2018,R,0 days 01:39:35.995000,MAG,20,0 days 00:01:12.813000,53.0,2.0,,,0 days 00:00:18.781000,0 days 00:00:37.387000,0 days 00:00:16.645000,0 days 01:38:41.963000,0 days 01:39:19.350000,0 days 01:39:35.995000,304.0,251.0,305.0,294.0,True,SUPERSOFT,12.0,True,Haas F1 Team,0 days 01:38:23.182000,2018-11-11 18:18:23.287000,1,9.0,False,,False,True
2018,R,0 days 01:40:48.653000,MAG,20,0 days 00:01:12.658000,54.0,2.0,,,0 days 00:00:18.738000,0 days 00:00:37.290000,0 days 00:00:16.630000,0 days 01:39:54.733000,0 days 01:40:32.023000,0 days 01:40:48.653000,307.0,253.0,307.0,296.0,True,SUPERSOFT,13.0,True,Haas F1 Team,0 days 01:39:35.995000,2018-11-11 18:19:36.100000,1,9.0,False,,False,True
2018,R,0 days 01:42:01.761000,MAG,20,0 days 00:01:13.108000,55.0,2.0,,,0 days 00:00:18.788000,0 days 00:00:37.675000,0 days 00:00:16.645000,0 days 01:41:07.441000,0 days 01:41:45.116000,0 days 01:42:01.761000,308.0,254.0,308.0,299.0,False,SUPERSOFT,14.0,True,Haas F1 Team,0 days 01:40:48.653000,2018-11-11 18:20:48.758000,1,9.0,False,,False,True
2018,R,0 days 01:43:14.800000,MAG,20,0 days 00:01:13.039000,56.0,2.0,,,0 days 00:00:18.772000,0 days 00:00:37.579000,0 days 00:00:16.688000,0 days 01:42:20.533000,0 days 01:42:58.112000,0 days 01:43:14.800000,307.0,251.0,324.0,298.0,False,SUPERSOFT,15.0,True,Haas F1 Team,0 days 01:42:01.761000,2018-11-11 18:22:01.866000,1,9.0,False,,False,True
2018,R,0 days 01:44:27.665000,MAG,20,0 days 00:01:12.865000,57.0,2.0,,,0 days 00:00:18.839000,0 days 00:00:37.419000,0 days 00:00:16.607000,0 days 01:43:33.639000,0 days 01:44:11.058000,0 days 01:44:27.665000,311.0,254.0,312.0,302.0,False,SUPERSOFT,16.0,True,Haas F1 Team,0 days 01:43:14.800000,2018-11-11 18:23:14.905000,1,9.0,False,,False,True
2018,R,0 days 01:45:40.644000,MAG,20,0 days 00:01:12.979000,58.0,2.0,,,0 days 00:00:18.694000,0 days 00:00:37.783000,0 days 00:00:16.502000,0 days 01:44:46.359000,0 days 01:45:24.142000,0 days 01:45:40.644000,313.0,254.0,324.0,304.0,False,SUPERSOFT,17.0,True,Haas F1 Team,0 days 01:44:27.665000,2018-11-11 18:24:27.770000,1,9.0,False,,False,True
2018,R,0 days 01:46:53.907000,MAG,20,0 days 00:01:13.263000,59.0,2.0,,,0 days 00:00:19.077000,0 days 00:00:37.497000,0 days 00:00:16.689000,0 days 01:45:59.721000,0 days 01:46:37.218000,0 days 01:46:53.907000,317.0,253.0,305.0,321.0,False,SUPERSOFT,18.0,True,Haas F1 Team,0 days 01:45:40.644000,2018-11-11 18:25:40.749000,1,9.0,False,,False,True
2018,R,0 days 01:48:06.507000,MAG,20,0 days 00:01:12.600000,60.0,2.0,,,0 days 00:00:18.784000,0 days 00:00:37.141000,0 days 00:00:16.675000,0 days 01:47:12.691000,0 days 01:47:49.832000,0 days 01:48:06.507000,307.0,256.0,304.0,297.0,True,SUPERSOFT,19.0,True,Haas F1 Team,0 days 01:46:53.907000,2018-11-11 18:26:54.012000,1,9.0,False,,False,True
2018,R,0 days 01:49:19.142000,MAG,20,0 days 00:01:12.635000,61.0,2.0,,,0 days 00:00:18.837000,0 days 00:00:37.136000,0 days 00:00:16.662000,0 days 01:48:25.344000,0 days 01:49:02.480000,0 days 01:49:19.142000,,254.0,302.0,,False,SUPERSOFT,20.0,True,Haas F1 Team,0 days 01:48:06.507000,2018-11-11 18:28:06.612000,1,9.0,False,,False,True
2018,R,0 days 01:50:31.797000,MAG,20,0 days 00:01:12.655000,62.0,2.0,,,0 days 00:00:18.787000,0 days 00:00:37.244000,0 days 00:00:16.624000,0 days 01:49:37.929000,0 days 01:50:15.173000,0 days 01:50:31.797000,308.0,252.0,302.0,298.0,False,SUPERSOFT,21.0,True,Haas F1 Team,0 days 01:49:19.142000,2018-11-11 18:29:19.247000,1,9.0,False,,False,True
2018,R,0 days 01:51:44.274000,MAG,20,0 days 00:01:12.477000,63.0,2.0,,,0 days 00:00:18.816000,0 days 00:00:37.023000,0 days 00:00:16.638000,0 days 01:50:50.613000,0 days 01:51:27.636000,0 days 01:51:44.274000,307.0,254.0,303.0,299.0,True,SUPERSOFT,22.0,True,Haas F1 Team,0 days 01:50:31.797000,2018-11-11 18:30:31.902000,1,9.0,False,,False,True
2018,R,0 days 01:52:56.728000,MAG,20,0 days 00:01:12.454000,64.0,2.0,,,0 days 00:00:18.786000,0 days 00:00:37.042000,0 days 00:00:16.626000,0 days 01:52:03.060000,0 days 01:52:40.102000,0 days 01:52:56.728000,,255.0,302.0,300.0,True,SUPERSOFT,23.0,True,Haas F1 Team,0 days 01:51:44.274000,2018-11-11 18:31:44.379000,1,9.0,False,,False,True
2018,R,0 days 01:54:08.967000,MAG,20,0 days 00:01:12.239000,65.0,2.0,,,0 days 00:00:18.727000,0 days 00:00:36.889000,0 days 00:00:16.623000,0 days 01:53:15.455000,0 days 01:53:52.344000,0 days 01:54:08.967000,308.0,252.0,303.0,304.0,True,SUPERSOFT,24.0,True,Haas F1 Team,0 days 01:52:56.728000,2018-11-11 18:32:56.833000,1,9.0,False,,False,True
2018,R,0 days 01:55:21.260000,MAG,20,0 days 00:01:12.293000,66.0,2.0,,,0 days 00:00:18.698000,0 days 00:00:37.002000,0 days 00:00:16.593000,0 days 01:54:27.665000,0 days 01:55:04.667000,0 days 01:55:21.260000,307.0,254.0,306.0,,False,SUPERSOFT,25.0,True,Haas F1 Team,0 days 01:54:08.967000,2018-11-11 18:34:09.072000,1,9.0,False,,False,True
2018,R,0 days 01:56:33.466000,MAG,20,0 days 00:01:12.206000,67.0,2.0,,,0 days 00:00:18.579000,0 days 00:00:37.142000,0 days 00:00:16.485000,0 days 01:55:39.839000,0 days 01:56:16.981000,0 days 01:56:33.466000,309.0,255.0,327.0,306.0,True,SUPERSOFT,26.0,True,Haas F1 Team,0 days 01:55:21.260000,2018-11-11 18:35:21.365000,1,9.0,False,,False,True
2018,R,0 days 01:57:47.299000,MAG,20,0 days 00:01:13.833000,68.0,2.0,,,0 days 00:00:18.901000,0 days 00:00:38.307000,0 days 00:00:16.625000,0 days 01:56:52.367000,0 days 01:57:30.674000,0 days 01:57:47.299000,327.0,247.0,326.0,297.0,False,SUPERSOFT,27.0,True,Haas F1 Team,0 days 01:56:33.466000,2018-11-11 18:36:33.571000,1,9.0,False,,False,True
2018,R,0 days 01:59:00.227000,MAG,20,0 days 00:01:12.928000,69.0,2.0,,,0 days 00:00:19.072000,0 days 00:00:37.225000,0 days 00:00:16.631000,0 days 01:58:06.371000,0 days 01:58:43.596000,0 days 01:59:00.227000,323.0,257.0,307.0,277.0,False,SUPERSOFT,28.0,True,Haas F1 Team,0 days 01:57:47.299000,2018-11-11 18:37:47.404000,1,9.0,False,,False,True
2018,R,0 days 02:00:12.652000,MAG,20,0 days 00:01:12.425000,70.0,2.0,,,0 days 00:00:18.767000,0 days 00:00:37.048000,0 days 00:00:16.610000,0 days 01:59:18.994000,0 days 01:59:56.042000,0 days 02:00:12.652000,309.0,260.0,309.0,306.0,False,SUPERSOFT,29.0,True,Haas F1 Team,0 days 01:59:00.227000,2018-11-11 18:39:00.332000,1,9.0,False,,False,True
2018,R,0 days 02:01:25.460000,MAG,20,0 days 00:01:12.808000,71.0,2.0,,,0 days 00:00:18.718000,0 days 00:00:37.302000,0 days 00:00:16.788000,0 days 02:00:31.370000,0 days 02:01:08.672000,0 days 02:01:25.460000,,256.0,307.0,312.0,False,SUPERSOFT,30.0,True,Haas F1 Team,0 days 02:00:12.652000,2018-11-11 18:40:12.757000,1,9.0,False,,False,True
2018,R,0 days 00:34:47.551000,PER,11,0 days 00:01:24.014000,1.0,1.0,,,,0 days 00:00:41.488000,0 days 00:00:17.016000,,0 days 00:34:30.762000,0 days 00:34:47.647000,300.0,233.0,322.0,213.0,False,SUPERSOFT,1.0,True,Racing Point,0 days 00:33:23.305000,2018-11-11 17:13:23.410000,1,12.0,False,,False,False
2018,R,0 days 00:36:04.549000,PER,11,0 days 00:01:16.998000,2.0,1.0,,,0 days 00:00:19.320000,0 days 00:00:40.568000,0 days 00:00:17.110000,0 days 00:35:06.853000,0 days 00:35:47.421000,0 days 00:36:04.531000,320.0,247.0,317.0,281.0,True,SUPERSOFT,2.0,True,Racing Point,0 days 00:34:47.551000,2018-11-11 17:14:47.656000,1,12.0,False,,False,True
2018,R,0 days 00:37:19.765000,PER,11,0 days 00:01:15.216000,3.0,1.0,,,0 days 00:00:19.208000,0 days 00:00:39.167000,0 days 00:00:16.841000,0 days 00:36:23.739000,0 days 00:37:02.906000,0 days 00:37:19.747000,327.0,241.0,329.0,283.0,True,SUPERSOFT,3.0,True,Racing Point,0 days 00:36:04.549000,2018-11-11 17:16:04.654000,1,12.0,False,,False,True
2018,R,0 days 00:38:35.340000,PER,11,0 days 00:01:15.575000,4.0,1.0,,,0 days 00:00:19.074000,0 days 00:00:39.484000,0 days 00:00:17.017000,0 days 00:37:38.821000,0 days 00:38:18.305000,0 days 00:38:35.322000,329.0,244.0,320.0,297.0,False,SUPERSOFT,4.0,True,Racing Point,0 days 00:37:19.765000,2018-11-11 17:17:19.870000,1,12.0,False,,False,True
2018,R,0 days 00:39:50.893000,PER,11,0 days 00:01:15.553000,5.0,1.0,,,0 days 00:00:19.078000,0 days 00:00:39.460000,0 days 00:00:17.015000,0 days 00:38:54.400000,0 days 00:39:33.860000,0 days 00:39:50.875000,321.0,240.0,321.0,292.0,False,SUPERSOFT,5.0,True,Racing Point,0 days 00:38:35.340000,2018-11-11 17:18:35.445000,1,12.0,False,,False,True
2018,R,0 days 00:41:06.425000,PER,11,0 days 00:01:15.532000,6.0,1.0,,,0 days 00:00:19.225000,0 days 00:00:39.358000,0 days 00:00:16.949000,0 days 00:40:10.100000,0 days 00:40:49.458000,0 days 00:41:06.407000,313.0,243.0,331.0,284.0,False,SUPERSOFT,6.0,True,Racing Point,0 days 00:39:50.893000,2018-11-11 17:19:50.998000,1,12.0,False,,False,True
2018,R,0 days 00:42:22.339000,PER,11,0 days 00:01:15.914000,7.0,1.0,,,0 days 00:00:19.378000,0 days 00:00:39.545000,0 days 00:00:16.991000,0 days 00:41:25.785000,0 days 00:42:05.330000,0 days 00:42:22.321000,321.0,245.0,329.0,278.0,False,SUPERSOFT,7.0,True,Racing Point,0 days 00:41:06.425000,2018-11-11 17:21:06.530000,1,12.0,False,,False,True
