year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:35:06.591000,GAS,10,0 days 00:01:48.513000,38.0,5.0,,,0 days 00:00:38.399000,0 days 00:00:43.764000,0 days 00:00:26.350000,0 days 01:33:56.477000,0 days 01:34:40.241000,0 days 01:35:06.591000,194.0,212.0,290.0,309.0,False,SUPERSOFT,18.0,False,Toro Rosso,0 days 01:33:18.078000,2018-04-27 14:29:18.138000,1.0,,False,,False,True
2018,FP2,0 days 01:37:34.916000,GAS,10,0 days 00:02:28.325000,39.0,5.0,,0 days 01:37:33.753000,0 days 00:00:45.634000,0 days 00:01:03.152000,0 days 00:00:39.539000,0 days 01:35:52.225000,0 days 01:36:55.377000,0 days 01:37:34.916000,134.0,172.0,,225.0,False,SUPERSOFT,19.0,False,Toro Rosso,0 days 01:35:06.591000,2018-04-27 14:31:06.651000,1.0,,False,,False,False
2018,FP2,0 days 00:14:10.693000,PER,11,,1.0,1.0,0 days 00:12:02.464000,,,0 days 00:00:48.962000,0 days 00:00:27.266000,,0 days 00:13:43.440000,0 days 00:14:10.785000,194.0,160.0,308.0,297.0,False,SOFT,1.0,True,Force India,0 days 00:12:02.464000,2018-04-27 13:08:02.524000,12.0,,False,,False,False
2018,FP2,0 days 00:16:03.596000,PER,11,0 days 00:01:52.903000,2.0,1.0,,,0 days 00:00:39.294000,0 days 00:00:47.158000,0 days 00:00:26.451000,0 days 00:14:49.987000,0 days 00:15:37.145000,0 days 00:16:03.596000,189.0,160.0,329.0,309.0,True,SOFT,2.0,True,Force India,0 days 00:14:10.693000,2018-04-27 13:10:10.753000,1.0,,False,,False,True
2018,FP2,0 days 00:18:21.875000,PER,11,0 days 00:02:18.279000,3.0,1.0,,,0 days 00:00:51.358000,0 days 00:01:00.438000,0 days 00:00:26.483000,0 days 00:16:54.954000,0 days 00:17:55.392000,0 days 00:18:21.875000,146.0,188.0,330.0,311.0,False,SOFT,3.0,True,Force India,0 days 00:16:03.596000,2018-04-27 13:12:03.656000,12.0,,False,,False,True
2018,FP2,0 days 00:20:08.147000,PER,11,0 days 00:01:46.272000,4.0,1.0,,,0 days 00:00:37.472000,0 days 00:00:43.412000,0 days 00:00:25.388000,0 days 00:18:59.347000,0 days 00:19:42.759000,0 days 00:20:08.147000,203.0,213.0,329.0,314.0,True,SOFT,4.0,True,Force India,0 days 00:18:21.875000,2018-04-27 13:14:21.935000,21.0,,False,,False,True
2018,FP2,0 days 00:22:12.925000,PER,11,0 days 00:02:04.778000,5.0,1.0,,,0 days 00:00:48.730000,0 days 00:00:49.601000,0 days 00:00:26.447000,0 days 00:20:56.877000,0 days 00:21:46.478000,0 days 00:22:12.925000,158.0,188.0,329.0,309.0,False,SOFT,5.0,True,Force India,0 days 00:20:08.147000,2018-04-27 13:16:08.207000,1.0,,False,,False,True
2018,FP2,0 days 00:23:57.703000,PER,11,0 days 00:01:44.778000,6.0,1.0,,,0 days 00:00:37.022000,0 days 00:00:42.645000,0 days 00:00:25.111000,0 days 00:22:49.947000,0 days 00:23:32.592000,0 days 00:23:57.703000,209.0,231.0,338.0,317.0,True,SOFT,6.0,True,Force India,0 days 00:22:12.925000,2018-04-27 13:18:12.985000,12.0,,False,,False,True
2018,FP2,0 days 00:26:13.330000,PER,11,0 days 00:02:15.627000,7.0,1.0,,0 days 00:26:12.044000,0 days 00:00:54.933000,0 days 00:00:49.530000,0 days 00:00:31.164000,0 days 00:24:52.636000,0 days 00:25:42.166000,0 days 00:26:13.330000,150.0,200.0,,302.0,False,SOFT,7.0,True,Force India,0 days 00:23:57.703000,2018-04-27 13:19:57.763000,1.0,,False,,False,False
2018,FP2,0 days 00:38:06.226000,PER,11,,8.0,2.0,0 days 00:36:12.967000,,,0 days 00:00:49.529000,0 days 00:00:26.455000,,0 days 00:37:39.771000,0 days 00:38:06.320000,196.0,160.0,329.0,312.0,False,ULTRASOFT,1.0,True,Force India,0 days 00:26:13.330000,2018-04-27 13:22:13.390000,12.0,,False,,False,False
2018,FP2,0 days 00:39:50.452000,PER,11,0 days 00:01:44.226000,9.0,2.0,,,0 days 00:00:36.554000,0 days 00:00:42.329000,0 days 00:00:25.343000,0 days 00:38:42.780000,0 days 00:39:25.109000,0 days 00:39:50.452000,216.0,231.0,328.0,315.0,True,ULTRASOFT,2.0,True,Force India,0 days 00:38:06.226000,2018-04-27 13:34:06.286000,1.0,,False,,False,True
2018,FP2,0 days 00:42:00.569000,PER,11,0 days 00:02:10.117000,10.0,2.0,,,0 days 00:00:44.525000,0 days 00:00:57.996000,0 days 00:00:27.596000,0 days 00:40:34.977000,0 days 00:41:32.973000,0 days 00:42:00.569000,163.0,170.0,329.0,309.0,False,ULTRASOFT,3.0,True,Force India,0 days 00:39:50.452000,2018-04-27 13:35:50.512000,1.0,,False,,False,True
2018,FP2,0 days 00:43:44.711000,PER,11,0 days 00:01:44.142000,11.0,2.0,,,0 days 00:00:36.536000,0 days 00:00:42.204000,0 days 00:00:25.402000,0 days 00:42:37.105000,0 days 00:43:19.309000,0 days 00:43:44.711000,217.0,230.0,327.0,314.0,True,ULTRASOFT,4.0,True,Force India,0 days 00:42:00.569000,2018-04-27 13:38:00.629000,1.0,,False,,False,True
2018,FP2,0 days 00:45:57.480000,PER,11,0 days 00:02:12.769000,12.0,2.0,,0 days 00:45:56.257000,0 days 00:00:48.769000,0 days 00:00:52.326000,0 days 00:00:31.674000,0 days 00:44:33.480000,0 days 00:45:25.806000,0 days 00:45:57.480000,154.0,179.0,,301.0,False,ULTRASOFT,5.0,True,Force India,0 days 00:43:44.711000,2018-04-27 13:39:44.771000,12.0,,False,,False,False
2018,FP2,0 days 01:01:30.006000,PER,11,,13.0,3.0,0 days 00:59:20.919000,,,0 days 00:00:46.076000,0 days 00:00:26.167000,,0 days 01:01:03.849000,0 days 01:01:30.134000,194.0,214.0,314.0,308.0,False,ULTRASOFT,6.0,False,Force India,0 days 00:45:57.480000,2018-04-27 13:41:57.540000,12.0,,False,,False,False
2018,FP2,0 days 01:03:18.121000,PER,11,0 days 00:01:48.115000,14.0,3.0,,,0 days 00:00:38.127000,0 days 00:00:43.929000,0 days 00:00:26.059000,0 days 01:02:08.133000,0 days 01:02:52.062000,0 days 01:03:18.121000,196.0,208.0,309.0,309.0,False,ULTRASOFT,7.0,False,Force India,0 days 01:01:30.006000,2018-04-27 13:57:30.066000,1.0,,False,,False,True
2018,FP2,0 days 01:05:05.797000,PER,11,0 days 00:01:47.676000,15.0,3.0,,,0 days 00:00:37.922000,0 days 00:00:43.736000,0 days 00:00:26.018000,0 days 01:03:56.043000,0 days 01:04:39.779000,0 days 01:05:05.797000,205.0,223.0,307.0,310.0,False,ULTRASOFT,8.0,False,Force India,0 days 01:03:18.121000,2018-04-27 13:59:18.181000,1.0,,False,,False,True
2018,FP2,0 days 01:06:53.637000,PER,11,0 days 00:01:47.840000,16.0,3.0,,,0 days 00:00:38.313000,0 days 00:00:43.630000,0 days 00:00:25.897000,0 days 01:05:44.110000,0 days 01:06:27.740000,0 days 01:06:53.637000,202.0,216.0,312.0,312.0,False,ULTRASOFT,9.0,False,Force India,0 days 01:05:05.797000,2018-04-27 14:01:05.857000,1.0,,False,,False,True
2018,FP2,0 days 01:08:41.236000,PER,11,0 days 00:01:47.599000,17.0,3.0,,,0 days 00:00:38.034000,0 days 00:00:43.617000,0 days 00:00:25.948000,0 days 01:07:31.671000,0 days 01:08:15.288000,0 days 01:08:41.236000,199.0,212.0,313.0,311.0,False,ULTRASOFT,10.0,False,Force India,0 days 01:06:53.637000,2018-04-27 14:02:53.697000,1.0,,False,,False,True
2018,FP2,0 days 01:10:28.985000,PER,11,0 days 00:01:47.749000,18.0,3.0,,,0 days 00:00:38.206000,0 days 00:00:43.669000,0 days 00:00:25.874000,0 days 01:09:19.442000,0 days 01:10:03.111000,0 days 01:10:28.985000,203.0,224.0,324.0,313.0,False,ULTRASOFT,11.0,False,Force India,0 days 01:08:41.236000,2018-04-27 14:04:41.296000,1.0,,False,,False,True
2018,FP2,0 days 01:12:16.804000,PER,11,0 days 00:01:47.819000,19.0,3.0,,,0 days 00:00:38.118000,0 days 00:00:43.926000,0 days 00:00:25.775000,0 days 01:11:07.103000,0 days 01:11:51.029000,0 days 01:12:16.804000,201.0,208.0,325.0,314.0,False,ULTRASOFT,12.0,False,Force India,0 days 01:10:28.985000,2018-04-27 14:06:29.045000,1.0,,False,,False,True
2018,FP2,0 days 01:14:06.479000,PER,11,0 days 00:01:49.675000,20.0,3.0,,,0 days 00:00:38.735000,0 days 00:00:44.637000,0 days 00:00:26.303000,0 days 01:12:55.539000,0 days 01:13:40.176000,0 days 01:14:06.479000,191.0,181.0,324.0,314.0,False,ULTRASOFT,13.0,False,Force India,0 days 01:12:16.804000,2018-04-27 14:08:16.864000,1.0,,False,,False,True
2018,FP2,0 days 01:15:58.018000,PER,11,0 days 00:01:51.539000,21.0,3.0,,,0 days 00:00:38.809000,0 days 00:00:46.476000,0 days 00:00:26.254000,0 days 01:14:45.288000,0 days 01:15:31.764000,0 days 01:15:58.018000,195.0,183.0,322.0,313.0,False,ULTRASOFT,14.0,False,Force India,0 days 01:14:06.479000,2018-04-27 14:10:06.539000,12.0,,False,,False,True
2018,FP2,0 days 01:18:04.777000,PER,11,0 days 00:02:06.759000,22.0,3.0,,0 days 01:18:03.506000,0 days 00:00:49.554000,0 days 00:00:46.439000,0 days 00:00:30.766000,0 days 01:16:47.572000,0 days 01:17:34.011000,0 days 01:18:04.777000,167.0,208.0,,309.0,False,ULTRASOFT,15.0,False,Force India,0 days 01:15:58.018000,2018-04-27 14:11:58.078000,12.0,,False,,False,False
2018,FP2,0 days 01:20:21.986000,PER,11,0 days 00:02:17.209000,23.0,4.0,0 days 01:18:24.971000,,0 days 00:00:56.892000,0 days 00:00:53.461000,0 days 00:00:26.856000,0 days 01:19:01.669000,0 days 01:19:55.130000,0 days 01:20:21.986000,171.0,139.0,300.0,312.0,False,SOFT,8.0,False,Force India,0 days 01:18:04.777000,2018-04-27 14:14:04.837000,12.0,,False,,False,False
2018,FP2,0 days 01:22:12.347000,PER,11,0 days 00:01:50.361000,24.0,4.0,,,0 days 00:00:39.629000,0 days 00:00:44.793000,0 days 00:00:25.939000,0 days 01:21:01.615000,0 days 01:21:46.408000,0 days 01:22:12.347000,187.0,209.0,309.0,313.0,False,SOFT,9.0,False,Force India,0 days 01:20:21.986000,2018-04-27 14:16:22.046000,21.0,,False,,False,True
2018,FP2,0 days 01:24:00.138000,PER,11,0 days 00:01:47.791000,25.0,4.0,,,0 days 00:00:38.259000,0 days 00:00:43.715000,0 days 00:00:25.817000,0 days 01:22:50.606000,0 days 01:23:34.321000,0 days 01:24:00.138000,207.0,215.0,313.0,312.0,False,SOFT,10.0,False,Force India,0 days 01:22:12.347000,2018-04-27 14:18:12.407000,12.0,,False,,False,True
2018,FP2,0 days 01:25:47.158000,PER,11,0 days 00:01:47.020000,26.0,4.0,,,0 days 00:00:37.972000,0 days 00:00:43.423000,0 days 00:00:25.625000,0 days 01:24:38.110000,0 days 01:25:21.533000,0 days 01:25:47.158000,202.0,216.0,317.0,313.0,False,SOFT,11.0,False,Force India,0 days 01:24:00.138000,2018-04-27 14:20:00.198000,1.0,,False,,False,True
2018,FP2,0 days 01:27:47.829000,PER,11,0 days 00:02:00.671000,27.0,4.0,,,0 days 00:00:48.839000,0 days 00:00:45.935000,0 days 00:00:25.897000,0 days 01:26:35.997000,0 days 01:27:21.932000,0 days 01:27:47.829000,170.0,203.0,308.0,312.0,False,SOFT,12.0,False,Force India,0 days 01:25:47.158000,2018-04-27 14:21:47.218000,12.0,,False,,False,True
2018,FP2,0 days 01:29:36.233000,PER,11,0 days 00:01:48.404000,28.0,4.0,,,0 days 00:00:38.702000,0 days 00:00:43.880000,0 days 00:00:25.822000,0 days 01:28:26.531000,0 days 01:29:10.411000,0 days 01:29:36.233000,196.0,210.0,318.0,310.0,False,SOFT,13.0,False,Force India,0 days 01:27:47.829000,2018-04-27 14:23:47.889000,1.0,,False,,False,True
2018,FP2,0 days 01:31:26.062000,PER,11,0 days 00:01:49.829000,29.0,4.0,,,0 days 00:00:39.498000,0 days 00:00:44.678000,0 days 00:00:25.653000,0 days 01:30:15.731000,0 days 01:31:00.409000,0 days 01:31:26.062000,176.0,211.0,323.0,314.0,False,SOFT,14.0,False,Force India,0 days 01:29:36.233000,2018-04-27 14:25:36.293000,1.0,,False,,False,True
2018,FP2,0 days 01:33:12.962000,PER,11,0 days 00:01:46.900000,30.0,4.0,,,0 days 00:00:37.969000,0 days 00:00:43.408000,0 days 00:00:25.523000,0 days 01:32:04.031000,0 days 01:32:47.439000,0 days 01:33:12.962000,200.0,220.0,330.0,314.0,False,SOFT,15.0,False,Force India,0 days 01:31:26.062000,2018-04-27 14:27:26.122000,1.0,,False,,False,True
2018,FP2,0 days 01:35:22.983000,PER,11,0 days 00:02:10.021000,31.0,4.0,,0 days 01:35:21.673000,0 days 00:00:49.430000,0 days 00:00:48.060000,0 days 00:00:32.531000,0 days 01:34:02.392000,0 days 01:34:50.452000,0 days 01:35:22.983000,155.0,194.0,,301.0,False,SOFT,16.0,False,Force India,0 days 01:33:12.962000,2018-04-27 14:29:13.022000,1.0,,False,,False,False
2018,FP2,0 days 00:09:51.582000,ALO,14,,1.0,1.0,0 days 00:07:36.538000,,,0 days 00:00:49.441000,0 days 00:00:27.514000,,0 days 00:09:24.078000,0 days 00:09:51.641000,157.0,157.0,305.0,298.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:07:36.538000,2018-04-27 13:03:36.598000,21.0,,False,,False,False
2018,FP2,0 days 00:11:37.675000,ALO,14,0 days 00:01:46.093000,2.0,1.0,,,0 days 00:00:37.397000,0 days 00:00:43.093000,0 days 00:00:25.603000,0 days 00:10:28.979000,0 days 00:11:12.072000,0 days 00:11:37.675000,220.0,225.0,325.0,310.0,True,SUPERSOFT,2.0,True,McLaren,0 days 00:09:51.582000,2018-04-27 13:05:51.642000,1.0,,False,,False,True
2018,FP2,0 days 00:13:40.216000,ALO,14,0 days 00:02:02.541000,3.0,1.0,,,0 days 00:00:43.142000,0 days 00:00:52.053000,0 days 00:00:27.346000,0 days 00:12:20.817000,0 days 00:13:12.870000,0 days 00:13:40.216000,171.0,162.0,318.0,298.0,False,SUPERSOFT,3.0,True,McLaren,0 days 00:11:37.675000,2018-04-27 13:07:37.735000,12.0,,False,,False,True
2018,FP2,0 days 00:15:25.719000,ALO,14,0 days 00:01:45.503000,4.0,1.0,,,0 days 00:00:37.206000,0 days 00:00:42.645000,0 days 00:00:25.652000,0 days 00:14:17.422000,0 days 00:15:00.067000,0 days 00:15:25.719000,219.0,231.0,320.0,306.0,True,SUPERSOFT,4.0,True,McLaren,0 days 00:13:40.216000,2018-04-27 13:09:40.276000,1.0,,False,,False,True
2018,FP2,0 days 00:17:30.073000,ALO,14,0 days 00:02:04.354000,5.0,1.0,,0 days 00:17:28.753000,0 days 00:00:42.805000,0 days 00:00:48.636000,0 days 00:00:32.913000,0 days 00:16:08.524000,0 days 00:16:57.160000,0 days 00:17:30.073000,177.0,178.0,,288.0,False,SUPERSOFT,5.0,True,McLaren,0 days 00:15:25.719000,2018-04-27 13:11:25.779000,12.0,,False,,False,False
2018,FP2,0 days 00:31:43.851000,ALO,14,,6.0,2.0,0 days 00:29:50.544000,,,0 days 00:00:48.664000,0 days 00:00:27.424000,,0 days 00:31:16.427000,0 days 00:31:43.976000,190.0,159.0,314.0,296.0,False,SUPERSOFT,6.0,False,McLaren,0 days 00:17:30.073000,2018-04-27 13:13:30.133000,12.0,,False,,False,False
2018,FP2,0 days 00:33:29.489000,ALO,14,0 days 00:01:45.638000,7.0,2.0,,,0 days 00:00:37.159000,0 days 00:00:42.648000,0 days 00:00:25.831000,0 days 00:32:21.010000,0 days 00:33:03.658000,0 days 00:33:29.489000,212.0,236.0,317.0,303.0,False,SUPERSOFT,7.0,False,McLaren,0 days 00:31:43.851000,2018-04-27 13:27:43.911000,1.0,,False,,False,True
2018,FP2,0 days 00:35:28.580000,ALO,14,0 days 00:01:59.091000,8.0,2.0,,,0 days 00:00:42.185000,0 days 00:00:49.432000,0 days 00:00:27.474000,0 days 00:34:11.674000,0 days 00:35:01.106000,0 days 00:35:28.580000,168.0,161.0,316.0,298.0,False,SUPERSOFT,8.0,False,McLaren,0 days 00:33:29.489000,2018-04-27 13:29:29.549000,1.0,,False,,False,True
2018,FP2,0 days 00:37:13.590000,ALO,14,0 days 00:01:45.010000,9.0,2.0,,,0 days 00:00:36.944000,0 days 00:00:42.365000,0 days 00:00:25.701000,0 days 00:36:05.524000,0 days 00:36:47.889000,0 days 00:37:13.590000,218.0,236.0,319.0,306.0,True,SUPERSOFT,9.0,False,McLaren,0 days 00:35:28.580000,2018-04-27 13:31:28.640000,1.0,,False,,False,True
2018,FP2,0 days 00:39:11.453000,ALO,14,0 days 00:01:57.863000,10.0,2.0,,,0 days 00:00:41.417000,0 days 00:00:49.239000,0 days 00:00:27.207000,0 days 00:37:55.007000,0 days 00:38:44.246000,0 days 00:39:11.453000,170.0,163.0,317.0,300.0,False,SUPERSOFT,10.0,False,McLaren,0 days 00:37:13.590000,2018-04-27 13:33:13.650000,1.0,,False,,False,True
2018,FP2,0 days 00:40:56.024000,ALO,14,0 days 00:01:44.571000,11.0,2.0,,,0 days 00:00:36.729000,0 days 00:00:42.250000,0 days 00:00:25.592000,0 days 00:39:48.182000,0 days 00:40:30.432000,0 days 00:40:56.024000,216.0,236.0,322.0,308.0,True,SUPERSOFT,11.0,False,McLaren,0 days 00:39:11.453000,2018-04-27 13:35:11.513000,1.0,,False,,False,True
2018,FP2,0 days 00:42:52.980000,ALO,14,0 days 00:01:56.956000,12.0,2.0,,0 days 00:42:51.731000,0 days 00:00:40.098000,0 days 00:00:45.447000,0 days 00:00:31.411000,0 days 00:41:36.122000,0 days 00:42:21.569000,0 days 00:42:52.980000,185.0,197.0,,300.0,False,SUPERSOFT,12.0,False,McLaren,0 days 00:40:56.024000,2018-04-27 13:36:56.084000,1.0,,False,,False,False
2018,FP2,0 days 00:48:57.079000,ALO,14,,13.0,3.0,0 days 00:47:05.316000,,,0 days 00:00:47.201000,0 days 00:00:26.754000,,0 days 00:48:30.337000,0 days 00:48:57.153000,167.0,176.0,322.0,305.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:42:52.980000,2018-04-27 13:38:53.040000,12.0,,False,,False,False
2018,FP2,0 days 00:50:40.779000,ALO,14,0 days 00:01:43.700000,14.0,3.0,,,0 days 00:00:36.409000,0 days 00:00:42.045000,0 days 00:00:25.246000,0 days 00:49:33.488000,0 days 00:50:15.533000,0 days 00:50:40.779000,225.0,227.0,329.0,315.0,True,ULTRASOFT,2.0,True,McLaren,0 days 00:48:57.079000,2018-04-27 13:44:57.139000,1.0,,False,,False,True
2018,FP2,0 days 00:52:42.025000,ALO,14,0 days 00:02:01.246000,15.0,3.0,,,0 days 00:00:43.775000,0 days 00:00:50.390000,0 days 00:00:27.081000,0 days 00:51:24.554000,0 days 00:52:14.944000,0 days 00:52:42.025000,162.0,156.0,320.0,303.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:50:40.779000,2018-04-27 13:46:40.839000,1.0,,False,,False,True
2018,FP2,0 days 00:54:26.300000,ALO,14,0 days 00:01:44.275000,16.0,3.0,,,0 days 00:00:36.559000,0 days 00:00:42.163000,0 days 00:00:25.553000,0 days 00:53:18.584000,0 days 00:54:00.747000,0 days 00:54:26.300000,217.0,239.0,321.0,311.0,False,ULTRASOFT,4.0,True,McLaren,0 days 00:52:42.025000,2018-04-27 13:48:42.085000,1.0,,False,,False,True
2018,FP2,0 days 00:56:31.789000,ALO,14,0 days 00:02:05.489000,17.0,3.0,,0 days 00:56:30.482000,0 days 00:00:42.890000,0 days 00:00:49.295000,0 days 00:00:33.304000,0 days 00:55:09.190000,0 days 00:55:58.485000,0 days 00:56:31.789000,166.0,179.0,,287.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:54:26.300000,2018-04-27 13:50:26.360000,1.0,,False,,False,False
2018,FP2,0 days 01:06:36.446000,ALO,14,,18.0,4.0,0 days 01:04:07.831000,0 days 01:06:34.732000,,0 days 00:00:53.690000,0 days 00:00:39.669000,,0 days 01:05:56.777000,0 days 01:06:36.484000,161.0,194.0,,262.0,False,ULTRASOFT,6.0,False,McLaren,0 days 00:56:31.789000,2018-04-27 13:52:31.849000,12.0,,False,,False,False
2018,FP2,0 days 01:09:03.910000,ALO,14,0 days 00:02:27.464000,19.0,5.0,0 days 01:06:55.973000,,0 days 00:01:16.088000,0 days 00:00:45.252000,0 days 00:00:26.124000,0 days 01:07:52.534000,0 days 01:08:37.786000,0 days 01:09:03.910000,187.0,219.0,312.0,306.0,False,ULTRASOFT,7.0,False,McLaren,0 days 01:06:36.446000,2018-04-27 14:02:36.506000,1.0,,False,,False,False
2018,FP2,0 days 01:10:54.235000,ALO,14,0 days 00:01:50.325000,20.0,5.0,,,0 days 00:00:39.522000,0 days 00:00:44.757000,0 days 00:00:26.046000,0 days 01:09:43.432000,0 days 01:10:28.189000,0 days 01:10:54.235000,192.0,209.0,308.0,311.0,False,ULTRASOFT,8.0,False,McLaren,0 days 01:09:03.910000,2018-04-27 14:05:03.970000,1.0,,False,,False,True
2018,FP2,0 days 01:12:42.402000,ALO,14,0 days 00:01:48.167000,21.0,5.0,,,0 days 00:00:38.370000,0 days 00:00:43.770000,0 days 00:00:26.027000,0 days 01:11:32.605000,0 days 01:12:16.375000,0 days 01:12:42.402000,204.0,225.0,308.0,309.0,False,ULTRASOFT,9.0,False,McLaren,0 days 01:10:54.235000,2018-04-27 14:06:54.295000,1.0,,False,,False,True
2018,FP2,0 days 01:14:30.248000,ALO,14,0 days 00:01:47.846000,22.0,5.0,,,0 days 00:00:38.214000,0 days 00:00:43.733000,0 days 00:00:25.899000,0 days 01:13:20.616000,0 days 01:14:04.349000,0 days 01:14:30.248000,205.0,220.0,309.0,313.0,False,ULTRASOFT,10.0,False,McLaren,0 days 01:12:42.402000,2018-04-27 14:08:42.462000,1.0,,False,,False,True
2018,FP2,0 days 01:16:21.538000,ALO,14,0 days 00:01:51.290000,23.0,5.0,,,0 days 00:00:38.194000,0 days 00:00:46.935000,0 days 00:00:26.161000,0 days 01:15:08.442000,0 days 01:15:55.377000,0 days 01:16:21.538000,202.0,185.0,316.0,315.0,False,ULTRASOFT,11.0,False,McLaren,0 days 01:14:30.248000,2018-04-27 14:10:30.308000,12.0,,False,,False,True
2018,FP2,0 days 01:18:15.044000,ALO,14,0 days 00:01:53.506000,24.0,5.0,,,0 days 00:00:40.497000,0 days 00:00:46.266000,0 days 00:00:26.743000,0 days 01:17:02.035000,0 days 01:17:48.301000,0 days 01:18:15.044000,180.0,134.0,308.0,310.0,False,ULTRASOFT,12.0,False,McLaren,0 days 01:16:21.538000,2018-04-27 14:12:21.598000,12.0,,False,,False,True
2018,FP2,0 days 01:20:03.547000,ALO,14,0 days 00:01:48.503000,25.0,5.0,,,0 days 00:00:38.464000,0 days 00:00:43.918000,0 days 00:00:26.121000,0 days 01:18:53.508000,0 days 01:19:37.426000,0 days 01:20:03.547000,205.0,217.0,306.0,309.0,False,ULTRASOFT,13.0,False,McLaren,0 days 01:18:15.044000,2018-04-27 14:14:15.104000,1.0,,False,,False,True
2018,FP2,0 days 01:22:04.776000,ALO,14,0 days 00:02:01.229000,26.0,5.0,,,0 days 00:00:38.368000,0 days 00:00:56.223000,0 days 00:00:26.638000,0 days 01:20:41.915000,0 days 01:21:38.138000,0 days 01:22:04.776000,209.0,170.0,299.0,313.0,False,ULTRASOFT,14.0,False,McLaren,0 days 01:20:03.547000,2018-04-27 14:16:03.607000,12.0,,False,,False,True
2018,FP2,0 days 01:23:54.041000,ALO,14,0 days 00:01:49.265000,27.0,5.0,,,0 days 00:00:38.537000,0 days 00:00:44.173000,0 days 00:00:26.555000,0 days 01:22:43.313000,0 days 01:23:27.486000,0 days 01:23:54.041000,199.0,217.0,300.0,303.0,False,ULTRASOFT,15.0,False,McLaren,0 days 01:22:04.776000,2018-04-27 14:18:04.836000,12.0,,False,,False,True
2018,FP2,0 days 01:25:43.571000,ALO,14,0 days 00:01:49.530000,28.0,5.0,,,0 days 00:00:38.775000,0 days 00:00:44.284000,0 days 00:00:26.471000,0 days 01:24:32.816000,0 days 01:25:17.100000,0 days 01:25:43.571000,198.0,221.0,301.0,303.0,False,ULTRASOFT,16.0,False,McLaren,0 days 01:23:54.041000,2018-04-27 14:19:54.101000,1.0,,False,,False,True
2018,FP2,0 days 01:27:37.712000,ALO,14,0 days 00:01:54.141000,29.0,5.0,,0 days 01:27:36.419000,0 days 00:00:38.707000,0 days 00:00:44.629000,0 days 00:00:30.805000,0 days 01:26:22.278000,0 days 01:27:06.907000,0 days 01:27:37.712000,205.0,210.0,,304.0,False,ULTRASOFT,17.0,False,McLaren,0 days 01:25:43.571000,2018-04-27 14:21:43.631000,12.0,,False,,False,False
2018,FP2,0 days 01:29:43.720000,ALO,14,0 days 00:02:06.008000,30.0,6.0,0 days 01:27:57.719000,,0 days 00:00:55.624000,0 days 00:00:44.454000,0 days 00:00:25.930000,0 days 01:28:33.336000,0 days 01:29:17.790000,0 days 01:29:43.720000,200.0,224.0,,310.0,False,SUPERSOFT,13.0,False,McLaren,0 days 01:27:37.712000,2018-04-27 14:23:37.772000,1.0,,False,,False,False
2018,FP2,0 days 01:31:32.532000,ALO,14,0 days 00:01:48.809000,31.0,6.0,,,,0 days 00:00:43.991000,0 days 00:00:25.753000,,0 days 01:31:06.779000,0 days 01:31:32.609000,,205.0,315.0,315.0,False,SUPERSOFT,14.0,False,McLaren,0 days 01:29:43.720000,2018-04-27 14:25:43.780000,1.0,,False,,False,False
2018,FP2,0 days 01:33:22.763000,ALO,14,0 days 00:01:50.231000,32.0,6.0,,,0 days 00:00:38.010000,0 days 00:00:45.573000,0 days 00:00:26.648000,0 days 01:32:10.542000,0 days 01:32:56.115000,0 days 01:33:22.763000,205.0,159.0,311.0,309.0,False,SUPERSOFT,15.0,False,McLaren,0 days 01:31:32.532000,2018-04-27 14:27:32.592000,1.0,,False,,False,True
2018,FP2,0 days 01:35:09.731000,ALO,14,0 days 00:01:46.968000,33.0,6.0,,,0 days 00:00:37.850000,0 days 00:00:43.242000,0 days 00:00:25.876000,0 days 01:34:00.613000,0 days 01:34:43.855000,0 days 01:35:09.731000,204.0,216.0,312.0,310.0,False,SUPERSOFT,16.0,False,McLaren,0 days 01:33:22.763000,2018-04-27 14:29:22.823000,1.0,,False,,False,True
2018,FP2,0 days 01:37:16.811000,ALO,14,0 days 00:02:07.080000,34.0,6.0,,0 days 01:37:14.480000,0 days 00:00:40.930000,0 days 00:00:48.050000,0 days 00:00:38.100000,0 days 01:35:50.661000,0 days 01:36:38.711000,0 days 01:37:16.811000,161.0,195.0,,294.0,False,SUPERSOFT,17.0,False,McLaren,0 days 01:35:09.731000,2018-04-27 14:31:09.791000,1.0,,False,,False,False
2018,FP2,0 days 00:07:34.223000,LEC,16,,1.0,,0 days 00:05:22.397000,,,0 days 00:00:49.439000,0 days 00:00:26.834000,,0 days 00:07:07.434000,0 days 00:07:34.302000,174.0,156.0,325.0,306.0,False,,,True,Sauber,0 days 00:05:22.397000,2018-04-27 13:01:22.457000,,,False,,False,False
