year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,R,0 days 02:09:20.776000,GRO,8,0 days 00:01:18.179000,72.0,2.0,,,0 days 00:00:20.320000,0 days 00:00:36.658000,0 days 00:00:21.201000,0 days 02:08:22.928000,0 days 02:08:59.586000,0 days 02:09:20.787000,202.0,187.0,258.0,280.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 02:08:02.597000,2019-05-26 14:48:03.057000,1,9.0,False,,False,True
2019,R,0 days 02:10:39.878000,GRO,8,0 days 00:01:19.102000,73.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:37.062000,0 days 00:00:21.367000,0 days 02:09:41.460000,0 days 02:10:18.522000,0 days 02:10:39.889000,199.0,185.0,257.0,280.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:09:20.776000,2019-05-26 14:49:21.236000,1,9.0,False,,False,True
2019,R,0 days 02:11:58.227000,GRO,8,0 days 00:01:18.349000,74.0,2.0,,,0 days 00:00:20.669000,0 days 00:00:36.590000,0 days 00:00:21.090000,0 days 02:11:00.558000,0 days 02:11:37.148000,0 days 02:11:58.238000,202.0,189.0,257.0,278.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 02:10:39.878000,2019-05-26 14:50:40.338000,1,9.0,False,,False,True
2019,R,0 days 02:13:16.707000,GRO,8,0 days 00:01:18.480000,75.0,2.0,,,0 days 00:00:20.673000,0 days 00:00:36.645000,0 days 00:00:21.162000,0 days 02:12:18.911000,0 days 02:12:55.556000,0 days 02:13:16.718000,197.0,186.0,256.0,278.0,False,MEDIUM,25.0,True,Haas F1 Team,0 days 02:11:58.227000,2019-05-26 14:51:58.687000,1,9.0,False,,False,True
2019,R,0 days 02:14:34.775000,GRO,8,0 days 00:01:18.068000,76.0,2.0,,,0 days 00:00:20.519000,0 days 00:00:36.513000,0 days 00:00:21.036000,0 days 02:13:37.237000,0 days 02:14:13.750000,0 days 02:14:34.786000,204.0,189.0,257.0,278.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 02:13:16.707000,2019-05-26 14:53:17.167000,1,9.0,False,,False,True
2019,R,0 days 02:15:52.805000,GRO,8,0 days 00:01:18.030000,77.0,2.0,,,0 days 00:00:20.314000,0 days 00:00:36.542000,0 days 00:00:21.174000,0 days 02:14:55.100000,0 days 02:15:31.642000,0 days 02:15:52.816000,206.0,190.0,258.0,279.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 02:14:34.775000,2019-05-26 14:54:35.235000,1,9.0,False,,False,True
2019,R,0 days 02:17:10.186000,GRO,8,0 days 00:01:17.381000,78.0,2.0,,,0 days 00:00:20.757000,0 days 00:00:36.016000,0 days 00:00:20.608000,0 days 02:16:13.573000,0 days 02:16:49.589000,0 days 02:17:10.197000,205.0,194.0,266.0,278.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 02:15:52.805000,2019-05-26 14:55:53.265000,12,9.0,False,,False,True
2019,R,0 days 00:34:18.827000,NOR,4,0 days 00:01:33.112000,1.0,1.0,,,,0 days 00:00:40.851000,0 days 00:00:22.221000,,0 days 00:33:56.707000,0 days 00:34:18.979000,164.0,173.0,262.0,283.0,False,MEDIUM,1.0,True,McLaren,0 days 00:32:45.521000,2019-05-26 13:12:45.981000,12,13.0,False,,False,False
2019,R,0 days 00:35:40.157000,NOR,4,0 days 00:01:21.330000,2.0,1.0,,,0 days 00:00:21.621000,0 days 00:00:38.107000,0 days 00:00:21.602000,0 days 00:34:40.503000,0 days 00:35:18.610000,0 days 00:35:40.212000,196.0,176.0,263.0,287.0,True,MEDIUM,2.0,True,McLaren,0 days 00:34:18.827000,2019-05-26 13:14:19.287000,1,14.0,False,,False,True
2019,R,0 days 00:37:00.047000,NOR,4,0 days 00:01:19.890000,3.0,1.0,,,0 days 00:00:21.288000,0 days 00:00:37.104000,0 days 00:00:21.498000,0 days 00:36:01.500000,0 days 00:36:38.604000,0 days 00:37:00.102000,188.0,176.0,263.0,286.0,True,MEDIUM,3.0,True,McLaren,0 days 00:35:40.157000,2019-05-26 13:15:40.617000,1,14.0,False,,False,True
2019,R,0 days 00:38:19.583000,NOR,4,0 days 00:01:19.536000,4.0,1.0,,,0 days 00:00:21.224000,0 days 00:00:36.969000,0 days 00:00:21.343000,0 days 00:37:21.326000,0 days 00:37:58.295000,0 days 00:38:19.638000,196.0,180.0,265.0,285.0,True,MEDIUM,4.0,True,McLaren,0 days 00:37:00.047000,2019-05-26 13:17:00.507000,1,14.0,False,,False,True
2019,R,0 days 00:39:39.423000,NOR,4,0 days 00:01:19.840000,5.0,1.0,,,0 days 00:00:21.138000,0 days 00:00:37.174000,0 days 00:00:21.528000,0 days 00:38:40.776000,0 days 00:39:17.950000,0 days 00:39:39.478000,200.0,175.0,266.0,286.0,False,MEDIUM,5.0,True,McLaren,0 days 00:38:19.583000,2019-05-26 13:18:20.043000,1,14.0,False,,False,True
2019,R,0 days 00:40:59.063000,NOR,4,0 days 00:01:19.640000,6.0,1.0,,,0 days 00:00:21.297000,0 days 00:00:37.195000,0 days 00:00:21.148000,0 days 00:40:00.775000,0 days 00:40:37.970000,0 days 00:40:59.118000,201.0,184.0,262.0,286.0,False,MEDIUM,6.0,True,McLaren,0 days 00:39:39.423000,2019-05-26 13:19:39.883000,12,14.0,False,,False,True
2019,R,0 days 00:42:19.040000,NOR,4,0 days 00:01:19.977000,7.0,1.0,,,0 days 00:00:21.175000,0 days 00:00:37.318000,0 days 00:00:21.484000,0 days 00:41:20.293000,0 days 00:41:57.611000,0 days 00:42:19.095000,200.0,180.0,265.0,285.0,False,MEDIUM,7.0,True,McLaren,0 days 00:40:59.063000,2019-05-26 13:20:59.523000,1,14.0,False,,False,True
2019,R,0 days 00:43:40.007000,NOR,4,0 days 00:01:20.967000,8.0,1.0,,,0 days 00:00:21.293000,0 days 00:00:37.084000,0 days 00:00:22.590000,0 days 00:42:40.388000,0 days 00:43:17.472000,0 days 00:43:40.062000,,182.0,262.0,286.0,False,MEDIUM,8.0,True,McLaren,0 days 00:42:19.040000,2019-05-26 13:22:19.500000,12,14.0,False,,False,True
2019,R,0 days 00:45:05.263000,NOR,4,0 days 00:01:25.256000,9.0,1.0,,,0 days 00:00:23.167000,0 days 00:00:39.589000,0 days 00:00:22.500000,0 days 00:44:03.229000,0 days 00:44:42.818000,0 days 00:45:05.318000,171.0,183.0,267.0,283.0,False,MEDIUM,9.0,True,McLaren,0 days 00:43:40.007000,2019-05-26 13:23:40.467000,12,12.0,False,,False,True
2019,R,0 days 00:46:32.047000,NOR,4,0 days 00:01:26.784000,10.0,1.0,,,0 days 00:00:20.819000,0 days 00:00:36.768000,0 days 00:00:29.197000,0 days 00:45:26.137000,0 days 00:46:02.905000,0 days 00:46:32.102000,203.0,185.0,204.0,283.0,False,MEDIUM,10.0,True,McLaren,0 days 00:45:05.263000,2019-05-26 13:25:05.723000,124,12.0,False,,False,False
2019,R,0 days 00:48:16.978000,NOR,4,0 days 00:01:44.931000,11.0,1.0,,,0 days 00:00:28.426000,0 days 00:00:49.157000,0 days 00:00:27.348000,0 days 00:47:00.528000,0 days 00:47:49.685000,0 days 00:48:17.033000,154.0,126.0,177.0,240.0,False,MEDIUM,11.0,True,McLaren,0 days 00:46:32.047000,2019-05-26 13:26:32.507000,4,10.0,False,,False,False
2019,R,0 days 00:49:56.676000,NOR,4,0 days 00:01:39.698000,12.0,1.0,,,0 days 00:00:25.318000,0 days 00:00:45.254000,0 days 00:00:29.126000,0 days 00:48:42.351000,0 days 00:49:27.605000,0 days 00:49:56.731000,162.0,174.0,203.0,265.0,False,MEDIUM,12.0,True,McLaren,0 days 00:48:16.978000,2019-05-26 13:28:17.438000,4,10.0,False,,False,False
2019,R,0 days 00:51:31.654000,NOR,4,0 days 00:01:34.978000,13.0,1.0,,,0 days 00:00:25.157000,0 days 00:00:43.043000,0 days 00:00:26.778000,0 days 00:50:21.888000,0 days 00:51:04.931000,0 days 00:51:31.709000,180.0,174.0,184.0,239.0,False,MEDIUM,13.0,True,McLaren,0 days 00:49:56.676000,2019-05-26 13:29:57.136000,4,10.0,False,,False,False
2019,R,0 days 00:53:23.046000,NOR,4,0 days 00:01:51.392000,14.0,1.0,,,0 days 00:00:29.967000,0 days 00:00:54.473000,0 days 00:00:26.952000,0 days 00:52:01.676000,0 days 00:52:56.149000,0 days 00:53:23.101000,96.0,72.0,265.0,184.0,False,MEDIUM,14.0,True,McLaren,0 days 00:51:31.654000,2019-05-26 13:31:32.114000,41,10.0,False,,False,False
2019,R,0 days 00:54:44.894000,NOR,4,0 days 00:01:21.848000,15.0,1.0,,,0 days 00:00:22.166000,0 days 00:00:38.065000,0 days 00:00:21.617000,0 days 00:53:45.267000,0 days 00:54:23.332000,0 days 00:54:44.949000,190.0,179.0,265.0,285.0,False,MEDIUM,15.0,True,McLaren,0 days 00:53:23.046000,2019-05-26 13:33:23.506000,12,10.0,False,,False,True
2019,R,0 days 00:56:05.393000,NOR,4,0 days 00:01:20.499000,16.0,1.0,,,0 days 00:00:21.709000,0 days 00:00:37.408000,0 days 00:00:21.382000,0 days 00:55:06.658000,0 days 00:55:44.066000,0 days 00:56:05.448000,187.0,182.0,263.0,285.0,False,MEDIUM,16.0,True,McLaren,0 days 00:54:44.894000,2019-05-26 13:34:45.354000,21,10.0,False,,False,True
2019,R,0 days 00:57:26.027000,NOR,4,0 days 00:01:20.634000,17.0,1.0,,,0 days 00:00:21.153000,0 days 00:00:37.657000,0 days 00:00:21.824000,0 days 00:56:26.601000,0 days 00:57:04.258000,0 days 00:57:26.082000,200.0,179.0,264.0,285.0,False,MEDIUM,17.0,True,McLaren,0 days 00:56:05.393000,2019-05-26 13:36:05.853000,1,10.0,False,,False,True
2019,R,0 days 00:58:46.542000,NOR,4,0 days 00:01:20.515000,18.0,1.0,,,0 days 00:00:21.378000,0 days 00:00:37.631000,0 days 00:00:21.506000,0 days 00:57:47.460000,0 days 00:58:25.091000,0 days 00:58:46.597000,204.0,183.0,263.0,285.0,False,MEDIUM,18.0,True,McLaren,0 days 00:57:26.027000,2019-05-26 13:37:26.487000,1,10.0,False,,False,True
2019,R,0 days 01:00:07.398000,NOR,4,0 days 00:01:20.856000,19.0,1.0,,,0 days 00:00:21.473000,0 days 00:00:37.719000,0 days 00:00:21.664000,0 days 00:59:08.070000,0 days 00:59:45.789000,0 days 01:00:07.453000,203.0,177.0,261.0,284.0,False,MEDIUM,19.0,True,McLaren,0 days 00:58:46.542000,2019-05-26 13:38:47.002000,1,10.0,False,,False,True
2019,R,0 days 01:01:28.343000,NOR,4,0 days 00:01:20.945000,20.0,1.0,,,0 days 00:00:21.589000,0 days 00:00:37.853000,0 days 00:00:21.503000,0 days 01:00:29.042000,0 days 01:01:06.895000,0 days 01:01:28.398000,201.0,178.0,261.0,283.0,False,MEDIUM,20.0,True,McLaren,0 days 01:00:07.398000,2019-05-26 13:40:07.858000,1,10.0,False,,False,True
2019,R,0 days 01:02:48.627000,NOR,4,0 days 00:01:20.284000,21.0,1.0,,,0 days 00:00:21.405000,0 days 00:00:37.420000,0 days 00:00:21.459000,0 days 01:01:49.803000,0 days 01:02:27.223000,0 days 01:02:48.682000,203.0,188.0,261.0,283.0,False,MEDIUM,21.0,True,McLaren,0 days 01:01:28.343000,2019-05-26 13:41:28.803000,1,10.0,False,,False,True
2019,R,0 days 01:04:09.339000,NOR,4,0 days 00:01:20.712000,22.0,1.0,,,0 days 00:00:21.401000,0 days 00:00:37.609000,0 days 00:00:21.702000,0 days 01:03:10.083000,0 days 01:03:47.692000,0 days 01:04:09.394000,207.0,177.0,262.0,283.0,False,MEDIUM,22.0,True,McLaren,0 days 01:02:48.627000,2019-05-26 13:42:49.087000,1,10.0,False,,False,True
2019,R,0 days 01:05:29.306000,NOR,4,0 days 00:01:19.967000,23.0,1.0,,,0 days 00:00:21.104000,0 days 00:00:37.246000,0 days 00:00:21.617000,0 days 01:04:30.498000,0 days 01:05:07.744000,0 days 01:05:29.361000,203.0,187.0,260.0,283.0,False,MEDIUM,23.0,True,McLaren,0 days 01:04:09.339000,2019-05-26 13:44:09.799000,1,10.0,False,,False,True
2019,R,0 days 01:06:49.081000,NOR,4,0 days 00:01:19.775000,24.0,1.0,,,0 days 00:00:21.278000,0 days 00:00:36.916000,0 days 00:00:21.581000,0 days 01:05:50.639000,0 days 01:06:27.555000,0 days 01:06:49.136000,201.0,184.0,259.0,282.0,False,MEDIUM,24.0,True,McLaren,0 days 01:05:29.306000,2019-05-26 13:45:29.766000,1,10.0,False,,False,True
2019,R,0 days 01:08:09.118000,NOR,4,0 days 00:01:20.037000,25.0,1.0,,,0 days 00:00:21.387000,0 days 00:00:37.179000,0 days 00:00:21.471000,0 days 01:07:10.523000,0 days 01:07:47.702000,0 days 01:08:09.173000,204.0,187.0,259.0,282.0,False,MEDIUM,25.0,True,McLaren,0 days 01:06:49.081000,2019-05-26 13:46:49.541000,1,10.0,False,,False,True
2019,R,0 days 01:09:28.867000,NOR,4,0 days 00:01:19.749000,26.0,1.0,,,0 days 00:00:21.240000,0 days 00:00:37.392000,0 days 00:00:21.117000,0 days 01:08:30.413000,0 days 01:09:07.805000,0 days 01:09:28.922000,202.0,188.0,261.0,281.0,False,MEDIUM,26.0,True,McLaren,0 days 01:08:09.118000,2019-05-26 13:48:09.578000,1,10.0,False,,False,True
2019,R,0 days 01:10:47.936000,NOR,4,0 days 00:01:19.069000,27.0,1.0,,,0 days 00:00:20.881000,0 days 00:00:36.967000,0 days 00:00:21.221000,0 days 01:09:49.803000,0 days 01:10:26.770000,0 days 01:10:47.991000,206.0,182.0,261.0,281.0,True,MEDIUM,27.0,True,McLaren,0 days 01:09:28.867000,2019-05-26 13:49:29.327000,1,10.0,False,,False,True
2019,R,0 days 01:12:07.348000,NOR,4,0 days 00:01:19.412000,28.0,1.0,,,0 days 00:00:20.981000,0 days 00:00:37.138000,0 days 00:00:21.293000,0 days 01:11:08.972000,0 days 01:11:46.110000,0 days 01:12:07.403000,,186.0,262.0,284.0,False,MEDIUM,28.0,True,McLaren,0 days 01:10:47.936000,2019-05-26 13:50:48.396000,1,10.0,False,,False,True
2019,R,0 days 01:13:26.376000,NOR,4,0 days 00:01:19.028000,29.0,1.0,,,0 days 00:00:20.905000,0 days 00:00:37.083000,0 days 00:00:21.040000,0 days 01:12:28.308000,0 days 01:13:05.391000,0 days 01:13:26.431000,203.0,185.0,262.0,283.0,True,MEDIUM,29.0,True,McLaren,0 days 01:12:07.348000,2019-05-26 13:52:07.808000,1,10.0,False,,False,True
2019,R,0 days 01:14:45.246000,NOR,4,0 days 00:01:18.870000,30.0,1.0,,,0 days 00:00:20.827000,0 days 00:00:36.895000,0 days 00:00:21.148000,0 days 01:13:47.258000,0 days 01:14:24.153000,0 days 01:14:45.301000,204.0,187.0,262.0,282.0,True,MEDIUM,30.0,True,McLaren,0 days 01:13:26.376000,2019-05-26 13:53:26.836000,1,10.0,False,,False,True
2019,R,0 days 01:16:04.078000,NOR,4,0 days 00:01:18.832000,31.0,1.0,,,0 days 00:00:20.781000,0 days 00:00:37.014000,0 days 00:00:21.037000,0 days 01:15:06.082000,0 days 01:15:43.096000,0 days 01:16:04.133000,205.0,184.0,263.0,282.0,True,MEDIUM,31.0,True,McLaren,0 days 01:14:45.246000,2019-05-26 13:54:45.706000,1,10.0,False,,False,True
2019,R,0 days 01:17:22.779000,NOR,4,0 days 00:01:18.701000,32.0,1.0,,,0 days 00:00:20.676000,0 days 00:00:36.885000,0 days 00:00:21.140000,0 days 01:16:24.809000,0 days 01:17:01.694000,0 days 01:17:22.834000,,188.0,262.0,282.0,True,MEDIUM,32.0,True,McLaren,0 days 01:16:04.078000,2019-05-26 13:56:04.538000,1,10.0,False,,False,True
2019,R,0 days 01:18:41.302000,NOR,4,0 days 00:01:18.523000,33.0,1.0,,,0 days 00:00:20.724000,0 days 00:00:36.790000,0 days 00:00:21.009000,0 days 01:17:43.558000,0 days 01:18:20.348000,0 days 01:18:41.357000,,188.0,261.0,283.0,True,MEDIUM,33.0,True,McLaren,0 days 01:17:22.779000,2019-05-26 13:57:23.239000,1,10.0,False,,False,True
2019,R,0 days 01:19:59.663000,NOR,4,0 days 00:01:18.361000,34.0,1.0,,,0 days 00:00:20.639000,0 days 00:00:36.671000,0 days 00:00:21.051000,0 days 01:19:01.996000,0 days 01:19:38.667000,0 days 01:19:59.718000,204.0,188.0,262.0,283.0,True,MEDIUM,34.0,True,McLaren,0 days 01:18:41.302000,2019-05-26 13:58:41.762000,1,10.0,False,,False,True
2019,R,0 days 01:21:18.168000,NOR,4,0 days 00:01:18.505000,35.0,1.0,,,0 days 00:00:20.602000,0 days 00:00:36.810000,0 days 00:00:21.093000,0 days 01:20:20.320000,0 days 01:20:57.130000,0 days 01:21:18.223000,206.0,190.0,262.0,283.0,False,MEDIUM,35.0,True,McLaren,0 days 01:19:59.663000,2019-05-26 14:00:00.123000,1,10.0,False,,False,True
2019,R,0 days 01:22:36.904000,NOR,4,0 days 00:01:18.736000,36.0,1.0,,,0 days 00:00:20.633000,0 days 00:00:37.058000,0 days 00:00:21.045000,0 days 01:21:38.856000,0 days 01:22:15.914000,0 days 01:22:36.959000,204.0,189.0,261.0,282.0,False,MEDIUM,36.0,True,McLaren,0 days 01:21:18.168000,2019-05-26 14:01:18.628000,1,10.0,False,,False,True
2019,R,0 days 01:23:55.572000,NOR,4,0 days 00:01:18.668000,37.0,1.0,,,0 days 00:00:20.651000,0 days 00:00:36.859000,0 days 00:00:21.158000,0 days 01:22:57.610000,0 days 01:23:34.469000,0 days 01:23:55.627000,,190.0,261.0,282.0,False,MEDIUM,37.0,True,McLaren,0 days 01:22:36.904000,2019-05-26 14:02:37.364000,1,10.0,False,,False,True
2019,R,0 days 01:25:14.722000,NOR,4,0 days 00:01:19.150000,38.0,1.0,,,0 days 00:00:20.678000,0 days 00:00:37.062000,0 days 00:00:21.410000,0 days 01:24:16.305000,0 days 01:24:53.367000,0 days 01:25:14.777000,206.0,189.0,261.0,282.0,False,MEDIUM,38.0,True,McLaren,0 days 01:23:55.572000,2019-05-26 14:03:56.032000,1,10.0,False,,False,True
2019,R,0 days 01:26:33.439000,NOR,4,0 days 00:01:18.717000,39.0,1.0,,,0 days 00:00:20.752000,0 days 00:00:36.922000,0 days 00:00:21.043000,0 days 01:25:35.529000,0 days 01:26:12.451000,0 days 01:26:33.494000,,188.0,262.0,281.0,False,MEDIUM,39.0,True,McLaren,0 days 01:25:14.722000,2019-05-26 14:05:15.182000,1,10.0,False,,False,True
2019,R,0 days 01:27:52.151000,NOR,4,0 days 00:01:18.712000,40.0,1.0,,,0 days 00:00:20.674000,0 days 00:00:37.034000,0 days 00:00:21.004000,0 days 01:26:54.168000,0 days 01:27:31.202000,0 days 01:27:52.206000,203.0,188.0,261.0,282.0,False,MEDIUM,40.0,True,McLaren,0 days 01:26:33.439000,2019-05-26 14:06:33.899000,1,10.0,False,,False,True
2019,R,0 days 01:29:11.301000,NOR,4,0 days 00:01:19.150000,41.0,1.0,,,0 days 00:00:20.722000,0 days 00:00:37.228000,0 days 00:00:21.200000,0 days 01:28:12.928000,0 days 01:28:50.156000,0 days 01:29:11.356000,205.0,189.0,262.0,282.0,False,MEDIUM,41.0,True,McLaren,0 days 01:27:52.151000,2019-05-26 14:07:52.611000,12,10.0,False,,False,True
2019,R,0 days 01:30:30.562000,NOR,4,0 days 00:01:19.261000,42.0,1.0,,,0 days 00:00:20.890000,0 days 00:00:37.177000,0 days 00:00:21.194000,0 days 01:29:32.246000,0 days 01:30:09.423000,0 days 01:30:30.617000,203.0,191.0,261.0,282.0,False,MEDIUM,42.0,True,McLaren,0 days 01:29:11.301000,2019-05-26 14:09:11.761000,1,10.0,False,,False,True
2019,R,0 days 01:31:49.379000,NOR,4,0 days 00:01:18.817000,43.0,1.0,,,0 days 00:00:20.710000,0 days 00:00:37.023000,0 days 00:00:21.084000,0 days 01:30:51.327000,0 days 01:31:28.350000,0 days 01:31:49.434000,202.0,190.0,261.0,282.0,False,MEDIUM,43.0,True,McLaren,0 days 01:30:30.562000,2019-05-26 14:10:31.022000,1,10.0,False,,False,True
2019,R,0 days 01:33:08.049000,NOR,4,0 days 00:01:18.670000,44.0,1.0,,,0 days 00:00:20.641000,0 days 00:00:36.891000,0 days 00:00:21.138000,0 days 01:32:10.075000,0 days 01:32:46.966000,0 days 01:33:08.104000,200.0,192.0,261.0,282.0,False,MEDIUM,44.0,True,McLaren,0 days 01:31:49.379000,2019-05-26 14:11:49.839000,1,10.0,False,,False,True
2019,R,0 days 01:34:26.447000,NOR,4,0 days 00:01:18.398000,45.0,1.0,,,0 days 00:00:20.629000,0 days 00:00:36.779000,0 days 00:00:20.990000,0 days 01:33:28.733000,0 days 01:34:05.512000,0 days 01:34:26.502000,207.0,190.0,261.0,282.0,False,MEDIUM,45.0,True,McLaren,0 days 01:33:08.049000,2019-05-26 14:13:08.509000,1,10.0,False,,False,True
2019,R,0 days 01:35:45.085000,NOR,4,0 days 00:01:18.638000,46.0,1.0,,,0 days 00:00:20.536000,0 days 00:00:36.938000,0 days 00:00:21.164000,0 days 01:34:47.038000,0 days 01:35:23.976000,0 days 01:35:45.140000,,192.0,262.0,282.0,False,MEDIUM,46.0,True,McLaren,0 days 01:34:26.447000,2019-05-26 14:14:26.907000,1,10.0,False,,False,True
2019,R,0 days 01:37:21.230000,NOR,4,0 days 00:01:36.145000,47.0,1.0,,0 days 01:36:57.038000,0 days 00:00:20.484000,0 days 00:00:37.008000,0 days 00:00:38.653000,0 days 01:36:05.624000,0 days 01:36:42.632000,0 days 01:37:21.285000,204.0,192.0,,282.0,False,MEDIUM,47.0,True,McLaren,0 days 01:35:45.085000,2019-05-26 14:15:45.545000,1,10.0,False,,False,False
2019,R,0 days 01:38:41.219000,NOR,4,0 days 00:01:19.989000,48.0,2.0,0 days 01:37:22.117000,,0 days 00:00:23.469000,0 days 00:00:36.090000,0 days 00:00:20.430000,0 days 01:37:44.754000,0 days 01:38:20.844000,0 days 01:38:41.274000,190.0,185.0,266.0,283.0,False,SOFT,1.0,True,McLaren,0 days 01:37:21.230000,2019-05-26 14:17:21.690000,1,11.0,False,,False,False
2019,R,0 days 01:39:58.188000,NOR,4,0 days 00:01:16.969000,49.0,2.0,,,0 days 00:00:20.365000,0 days 00:00:36.069000,0 days 00:00:20.535000,0 days 01:39:01.639000,0 days 01:39:37.708000,0 days 01:39:58.243000,209.0,189.0,271.0,287.0,True,SOFT,2.0,True,McLaren,0 days 01:38:41.219000,2019-05-26 14:18:41.679000,1,11.0,False,,False,True
2019,R,0 days 01:41:15.023000,NOR,4,0 days 00:01:16.835000,50.0,2.0,,,0 days 00:00:20.496000,0 days 00:00:35.875000,0 days 00:00:20.464000,0 days 01:40:18.739000,0 days 01:40:54.614000,0 days 01:41:15.078000,,188.0,272.0,286.0,True,SOFT,3.0,True,McLaren,0 days 01:39:58.188000,2019-05-26 14:19:58.648000,1,11.0,False,,False,True
2019,R,0 days 01:42:32.510000,NOR,4,0 days 00:01:17.487000,51.0,2.0,,,0 days 00:00:20.238000,0 days 00:00:36.373000,0 days 00:00:20.876000,0 days 01:41:35.316000,0 days 01:42:11.689000,0 days 01:42:32.565000,208.0,180.0,273.0,285.0,False,SOFT,4.0,True,McLaren,0 days 01:41:15.023000,2019-05-26 14:21:15.483000,1,11.0,False,,False,True
2019,R,0 days 01:43:51.258000,NOR,4,0 days 00:01:18.748000,52.0,2.0,,,0 days 00:00:20.958000,0 days 00:00:36.694000,0 days 00:00:21.096000,0 days 01:42:53.523000,0 days 01:43:30.217000,0 days 01:43:51.313000,203.0,183.0,264.0,285.0,False,SOFT,5.0,True,McLaren,0 days 01:42:32.510000,2019-05-26 14:22:32.970000,1,11.0,False,,False,True
2019,R,0 days 01:45:09.239000,NOR,4,0 days 00:01:17.981000,53.0,2.0,,,0 days 00:00:20.540000,0 days 00:00:36.439000,0 days 00:00:21.002000,0 days 01:44:11.853000,0 days 01:44:48.292000,0 days 01:45:09.294000,204.0,190.0,264.0,284.0,False,SOFT,6.0,True,McLaren,0 days 01:43:51.258000,2019-05-26 14:23:51.718000,1,11.0,False,,False,True
2019,R,0 days 01:46:26.812000,NOR,4,0 days 00:01:17.573000,54.0,2.0,,,0 days 00:00:20.536000,0 days 00:00:36.404000,0 days 00:00:20.633000,0 days 01:45:29.830000,0 days 01:46:06.234000,0 days 01:46:26.867000,207.0,190.0,265.0,283.0,False,SOFT,7.0,True,McLaren,0 days 01:45:09.239000,2019-05-26 14:25:09.699000,1,11.0,False,,False,True
2019,R,0 days 01:47:45.174000,NOR,4,0 days 00:01:18.362000,55.0,2.0,,,0 days 00:00:20.383000,0 days 00:00:37.129000,0 days 00:00:20.850000,0 days 01:46:47.250000,0 days 01:47:24.379000,0 days 01:47:45.229000,204.0,190.0,265.0,283.0,False,SOFT,8.0,True,McLaren,0 days 01:46:26.812000,2019-05-26 14:26:27.272000,1,11.0,False,,False,True
2019,R,0 days 01:49:02.253000,NOR,4,0 days 00:01:17.079000,56.0,2.0,,,0 days 00:00:20.306000,0 days 00:00:36.088000,0 days 00:00:20.685000,0 days 01:48:05.535000,0 days 01:48:41.623000,0 days 01:49:02.308000,205.0,190.0,265.0,284.0,False,SOFT,9.0,True,McLaren,0 days 01:47:45.174000,2019-05-26 14:27:45.634000,1,11.0,False,,False,True
2019,R,0 days 01:50:19.784000,NOR,4,0 days 00:01:17.531000,57.0,2.0,,,0 days 00:00:20.257000,0 days 00:00:36.562000,0 days 00:00:20.712000,0 days 01:49:22.565000,0 days 01:49:59.127000,0 days 01:50:19.839000,209.0,191.0,264.0,284.0,False,SOFT,10.0,True,McLaren,0 days 01:49:02.253000,2019-05-26 14:29:02.713000,1,11.0,False,,False,True
2019,R,0 days 01:51:37.478000,NOR,4,0 days 00:01:17.694000,58.0,2.0,,,0 days 00:00:20.311000,0 days 00:00:36.601000,0 days 00:00:20.782000,0 days 01:50:40.150000,0 days 01:51:16.751000,0 days 01:51:37.533000,,188.0,264.0,284.0,False,SOFT,11.0,True,McLaren,0 days 01:50:19.784000,2019-05-26 14:30:20.244000,1,11.0,False,,False,True
2019,R,0 days 01:52:54.660000,NOR,4,0 days 00:01:17.182000,59.0,2.0,,,0 days 00:00:20.284000,0 days 00:00:36.242000,0 days 00:00:20.656000,0 days 01:51:57.817000,0 days 01:52:34.059000,0 days 01:52:54.715000,205.0,194.0,265.0,284.0,False,SOFT,12.0,True,McLaren,0 days 01:51:37.478000,2019-05-26 14:31:37.938000,1,11.0,False,,False,True
2019,R,0 days 01:54:11.831000,NOR,4,0 days 00:01:17.171000,60.0,2.0,,,0 days 00:00:20.096000,0 days 00:00:36.306000,0 days 00:00:20.769000,0 days 01:53:14.811000,0 days 01:53:51.117000,0 days 01:54:11.886000,207.0,190.0,263.0,285.0,False,SOFT,13.0,True,McLaren,0 days 01:52:54.660000,2019-05-26 14:32:55.120000,1,11.0,False,,False,True
2019,R,0 days 01:55:28.244000,NOR,4,0 days 00:01:16.413000,61.0,2.0,,,0 days 00:00:19.989000,0 days 00:00:35.826000,0 days 00:00:20.598000,0 days 01:54:31.875000,0 days 01:55:07.701000,0 days 01:55:28.299000,210.0,189.0,265.0,285.0,True,SOFT,14.0,True,McLaren,0 days 01:54:11.831000,2019-05-26 14:34:12.291000,1,11.0,False,,False,True
