year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:14:46.846000,VAN,2,0 days 00:01:55.493000,19.0,3.0,,0 days 01:14:45.499000,0 days 00:00:43.314000,0 days 00:00:48.955000,0 days 00:00:23.224000,0 days 01:13:34.667000,0 days 01:14:23.622000,0 days 01:14:46.846000,222.0,261.0,,265.0,False,SUPERSOFT,3.0,True,McLaren,0 days 01:12:51.353000,2018-10-05 05:57:51.479000,1,,False,,False,False
2018,FP2,0 days 01:21:52.806000,VAN,2,,20.0,4.0,0 days 01:19:57.361000,,,0 days 00:00:54.448000,0 days 00:00:22.378000,,0 days 01:21:30.445000,0 days 01:21:52.883000,254.0,265.0,261.0,254.0,False,SUPERSOFT,4.0,False,McLaren,0 days 01:14:46.846000,2018-10-05 05:59:46.972000,1,,False,,False,False
2018,FP2,0 days 01:23:25.391000,VAN,2,0 days 00:01:32.585000,21.0,4.0,,,0 days 00:00:32.990000,0 days 00:00:41.537000,0 days 00:00:18.058000,0 days 01:22:25.796000,0 days 01:23:07.333000,0 days 01:23:25.391000,276.0,293.0,258.0,292.0,False,SUPERSOFT,5.0,False,McLaren,0 days 01:21:52.806000,2018-10-05 06:06:52.932000,1,,False,,False,True
2018,FP2,0 days 01:25:14.950000,VAN,2,0 days 00:01:49.559000,22.0,4.0,,0 days 01:25:13.534000,0 days 00:00:39.123000,0 days 00:00:48.332000,0 days 00:00:22.104000,0 days 01:24:04.514000,0 days 01:24:52.846000,0 days 01:25:14.950000,248.0,270.0,,269.0,False,SUPERSOFT,6.0,False,McLaren,0 days 01:23:25.391000,2018-10-05 06:08:25.517000,1,,False,,False,False
2018,FP2,0 days 01:32:30.417000,VAN,2,,23.0,5.0,0 days 01:30:47.333000,,,0 days 00:00:43.842000,0 days 00:00:18.913000,,0 days 01:32:11.514000,0 days 01:32:31.009000,265.0,292.0,255.0,283.0,False,SUPERSOFT,7.0,False,McLaren,0 days 01:25:14.950000,2018-10-05 06:10:15.076000,1,,False,,False,False
2018,FP2,0 days 01:34:07.857000,VAN,2,0 days 00:01:37.440000,24.0,5.0,,,0 days 00:00:35.263000,0 days 00:00:43.360000,0 days 00:00:18.817000,0 days 01:33:05.680000,0 days 01:33:49.040000,0 days 01:34:07.857000,264.0,295.0,255.0,282.0,False,SUPERSOFT,8.0,False,McLaren,0 days 01:32:30.417000,2018-10-05 06:17:30.543000,1,,False,,False,True
2018,FP2,0 days 01:35:44.889000,VAN,2,0 days 00:01:37.032000,25.0,5.0,,,0 days 00:00:35.004000,0 days 00:00:43.381000,0 days 00:00:18.647000,0 days 01:34:42.861000,0 days 01:35:26.242000,0 days 01:35:44.889000,275.0,295.0,254.0,285.0,False,SUPERSOFT,9.0,False,McLaren,0 days 01:34:07.857000,2018-10-05 06:19:07.983000,1,,False,,False,True
2018,FP2,0 days 01:37:21.638000,VAN,2,0 days 00:01:36.749000,26.0,5.0,,,0 days 00:00:34.853000,0 days 00:00:43.334000,0 days 00:00:18.562000,0 days 01:36:19.742000,0 days 01:37:03.076000,0 days 01:37:21.638000,273.0,294.0,254.0,284.0,False,SUPERSOFT,10.0,False,McLaren,0 days 01:35:44.889000,2018-10-05 06:20:45.015000,1,,False,,False,True
2018,FP2,0 days 01:38:58.695000,VAN,2,0 days 00:01:37.057000,27.0,5.0,,,0 days 00:00:34.804000,0 days 00:00:43.509000,0 days 00:00:18.744000,0 days 01:37:56.442000,0 days 01:38:39.951000,0 days 01:38:58.695000,,294.0,250.0,284.0,False,SUPERSOFT,11.0,False,McLaren,0 days 01:37:21.638000,2018-10-05 06:22:21.764000,1,,False,,False,True
2018,FP2,0 days 01:40:37.824000,VAN,2,0 days 00:01:39.129000,28.0,5.0,,,0 days 00:00:35.371000,0 days 00:00:44.093000,0 days 00:00:19.665000,0 days 01:39:34.066000,0 days 01:40:18.159000,0 days 01:40:37.824000,255.0,275.0,251.0,259.0,False,SUPERSOFT,12.0,False,McLaren,0 days 01:38:58.695000,2018-10-05 06:23:58.821000,1,,False,,False,True
2018,FP2,0 days 01:42:15.972000,VAN,2,0 days 00:01:38.148000,29.0,5.0,,,0 days 00:00:34.848000,0 days 00:00:43.447000,0 days 00:00:19.853000,0 days 01:41:12.672000,0 days 01:41:56.119000,0 days 01:42:15.972000,273.0,295.0,253.0,287.0,False,SUPERSOFT,13.0,False,McLaren,0 days 01:40:37.824000,2018-10-05 06:25:37.950000,1,,False,,False,True
2018,FP2,0 days 01:43:53.036000,VAN,2,0 days 00:01:37.064000,30.0,5.0,,,0 days 00:00:34.936000,0 days 00:00:43.482000,0 days 00:00:18.646000,0 days 01:42:50.908000,0 days 01:43:34.390000,0 days 01:43:53.036000,268.0,294.0,253.0,289.0,False,SUPERSOFT,14.0,False,McLaren,0 days 01:42:15.972000,2018-10-05 06:27:16.098000,1,,False,,False,True
2018,FP2,0 days 01:45:29.956000,VAN,2,0 days 00:01:36.920000,31.0,5.0,,,0 days 00:00:34.945000,0 days 00:00:43.397000,0 days 00:00:18.578000,0 days 01:44:27.981000,0 days 01:45:11.378000,0 days 01:45:29.956000,270.0,294.0,253.0,293.0,False,SUPERSOFT,15.0,False,McLaren,0 days 01:43:53.036000,2018-10-05 06:28:53.162000,1,,False,,False,True
2018,FP2,0 days 01:47:21.988000,VAN,2,0 days 00:01:52.032000,32.0,5.0,,0 days 01:47:19.231000,0 days 00:00:41.269000,0 days 00:00:46.556000,0 days 00:00:24.207000,0 days 01:46:11.225000,0 days 01:46:57.781000,0 days 01:47:21.988000,246.0,269.0,,268.0,False,SUPERSOFT,16.0,False,McLaren,0 days 01:45:29.956000,2018-10-05 06:30:30.082000,1,,False,,False,False
2018,FP2,0 days 00:20:40.408000,MAG,20,,1.0,1.0,0 days 00:18:39.443000,,,0 days 00:00:45.696000,0 days 00:00:19.897000,,0 days 00:20:20.516000,0 days 00:20:40.482000,258.0,267.0,261.0,269.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:18:39.443000,2018-10-05 05:03:39.569000,1,,False,,False,False
2018,FP2,0 days 00:22:11.842000,MAG,20,0 days 00:01:31.434000,2.0,1.0,,,0 days 00:00:32.167000,0 days 00:00:41.187000,0 days 00:00:18.080000,0 days 00:21:12.575000,0 days 00:21:53.762000,0 days 00:22:11.842000,281.0,294.0,264.0,293.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:20:40.408000,2018-10-05 05:05:40.534000,1,,False,,False,True
2018,FP2,0 days 00:24:14.468000,MAG,20,0 days 00:02:02.626000,3.0,1.0,,,0 days 00:00:41.563000,0 days 00:00:56.909000,0 days 00:00:24.154000,0 days 00:22:53.405000,0 days 00:23:50.314000,0 days 00:24:14.468000,244.0,218.0,266.0,154.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:22:11.842000,2018-10-05 05:07:11.968000,1,,False,,False,True
2018,FP2,0 days 00:26:00.312000,MAG,20,0 days 00:01:45.844000,4.0,1.0,,,0 days 00:00:37.400000,0 days 00:00:50.135000,0 days 00:00:18.309000,0 days 00:24:51.868000,0 days 00:25:42.003000,0 days 00:26:00.312000,132.0,279.0,263.0,291.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:24:14.468000,2018-10-05 05:09:14.594000,1,,False,,False,True
2018,FP2,0 days 00:27:54.678000,MAG,20,0 days 00:01:54.366000,5.0,1.0,,,0 days 00:00:34.800000,0 days 00:00:53.515000,0 days 00:00:26.051000,0 days 00:26:35.112000,0 days 00:27:28.627000,0 days 00:27:54.678000,255.0,187.0,264.0,147.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:26:00.312000,2018-10-05 05:11:00.438000,1,,False,,False,True
2018,FP2,0 days 00:29:46.459000,MAG,20,0 days 00:01:51.781000,6.0,1.0,,0 days 00:29:45.083000,0 days 00:00:34.122000,0 days 00:00:53.557000,0 days 00:00:24.102000,0 days 00:28:28.800000,0 days 00:29:22.357000,0 days 00:29:46.459000,257.0,198.0,,235.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:27:54.678000,2018-10-05 05:12:54.804000,1,,False,,False,False
2018,FP2,0 days 00:47:54.703000,MAG,20,,7.0,2.0,0 days 00:46:06.433000,,,0 days 00:00:45.584000,0 days 00:00:20.470000,,0 days 00:47:34.271000,0 days 00:47:54.797000,259.0,277.0,263.0,271.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:29:46.459000,2018-10-05 05:14:46.585000,1,,False,,False,False
2018,FP2,0 days 00:49:25.659000,MAG,20,0 days 00:01:30.956000,8.0,2.0,,,0 days 00:00:31.919000,0 days 00:00:41.023000,0 days 00:00:18.014000,0 days 00:48:26.622000,0 days 00:49:07.645000,0 days 00:49:25.659000,279.0,295.0,262.0,293.0,True,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:47:54.703000,2018-10-05 05:32:54.829000,1,,False,,False,True
2018,FP2,0 days 00:51:40.316000,MAG,20,0 days 00:02:14.657000,9.0,2.0,,,0 days 00:00:48.859000,0 days 00:01:03.550000,0 days 00:00:22.248000,0 days 00:50:14.518000,0 days 00:51:18.068000,0 days 00:51:40.316000,170.0,256.0,263.0,236.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:49:25.659000,2018-10-05 05:34:25.785000,1,,False,,False,True
2018,FP2,0 days 00:53:11.278000,MAG,20,0 days 00:01:30.962000,10.0,2.0,,,0 days 00:00:32.092000,0 days 00:00:41.015000,0 days 00:00:17.855000,0 days 00:52:12.408000,0 days 00:52:53.423000,0 days 00:53:11.278000,277.0,295.0,263.0,293.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:51:40.316000,2018-10-05 05:36:40.442000,1,,False,,False,True
2018,FP2,0 days 00:55:03.533000,MAG,20,0 days 00:01:52.255000,11.0,2.0,,0 days 00:55:02.143000,0 days 00:00:39.863000,0 days 00:00:49.391000,0 days 00:00:23.001000,0 days 00:53:51.141000,0 days 00:54:40.532000,0 days 00:55:03.533000,248.0,198.0,,237.0,False,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:53:11.278000,2018-10-05 05:38:11.404000,1,,False,,False,False
2018,FP2,0 days 01:17:17.871000,MAG,20,,12.0,3.0,0 days 01:15:23.033000,,,0 days 00:00:42.660000,0 days 00:00:20.625000,,0 days 01:16:57.277000,0 days 01:17:18.152000,269.0,296.0,255.0,294.0,False,SUPERSOFT,6.0,False,Haas F1 Team,0 days 00:55:03.533000,2018-10-05 05:40:03.659000,1,,False,,False,False
2018,FP2,0 days 01:18:54.963000,MAG,20,0 days 00:01:37.092000,13.0,3.0,,,0 days 00:00:34.536000,0 days 00:00:42.865000,0 days 00:00:19.691000,0 days 01:17:52.407000,0 days 01:18:35.272000,0 days 01:18:54.963000,276.0,297.0,249.0,297.0,False,SUPERSOFT,7.0,False,Haas F1 Team,0 days 01:17:17.871000,2018-10-05 06:02:17.997000,1,,False,,False,True
2018,FP2,0 days 01:20:31.300000,MAG,20,0 days 00:01:36.337000,14.0,3.0,,,0 days 00:00:34.761000,0 days 00:00:43.047000,0 days 00:00:18.529000,0 days 01:19:29.724000,0 days 01:20:12.771000,0 days 01:20:31.300000,272.0,296.0,253.0,295.0,False,SUPERSOFT,8.0,False,Haas F1 Team,0 days 01:18:54.963000,2018-10-05 06:03:55.089000,1,,False,,False,True
2018,FP2,0 days 01:22:07.440000,MAG,20,0 days 00:01:36.140000,15.0,3.0,,,0 days 00:00:34.580000,0 days 00:00:43.053000,0 days 00:00:18.507000,0 days 01:21:05.880000,0 days 01:21:48.933000,0 days 01:22:07.440000,270.0,295.0,253.0,293.0,False,SUPERSOFT,9.0,False,Haas F1 Team,0 days 01:20:31.300000,2018-10-05 06:05:31.426000,1,,False,,False,True
2018,FP2,0 days 01:23:43.505000,MAG,20,0 days 00:01:36.065000,16.0,3.0,,,0 days 00:00:34.469000,0 days 00:00:43.096000,0 days 00:00:18.500000,0 days 01:22:41.909000,0 days 01:23:25.005000,0 days 01:23:43.505000,269.0,296.0,253.0,294.0,False,SUPERSOFT,10.0,False,Haas F1 Team,0 days 01:22:07.440000,2018-10-05 06:07:07.566000,1,,False,,False,True
2018,FP2,0 days 01:25:21.817000,MAG,20,0 days 00:01:38.312000,17.0,3.0,,0 days 01:25:20.489000,0 days 00:00:34.525000,0 days 00:00:43.244000,0 days 00:00:20.543000,0 days 01:24:18.030000,0 days 01:25:01.274000,0 days 01:25:21.817000,272.0,296.0,,294.0,False,SUPERSOFT,11.0,False,Haas F1 Team,0 days 01:23:43.505000,2018-10-05 06:08:43.631000,1,,False,,False,False
2018,FP2,0 days 01:27:18.428000,MAG,20,0 days 00:01:56.611000,18.0,4.0,0 days 01:25:45.470000,,0 days 00:00:55.960000,0 days 00:00:42.363000,0 days 00:00:18.288000,0 days 01:26:17.777000,0 days 01:27:00.140000,0 days 01:27:18.428000,275.0,300.0,256.0,298.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:25:21.817000,2018-10-05 06:10:21.943000,1,,False,,False,False
2018,FP2,0 days 01:28:53.927000,MAG,20,0 days 00:01:35.499000,19.0,4.0,,,0 days 00:00:34.473000,0 days 00:00:42.707000,0 days 00:00:18.319000,0 days 01:27:52.901000,0 days 01:28:35.608000,0 days 01:28:53.927000,274.0,298.0,255.0,297.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:27:18.428000,2018-10-05 06:12:18.554000,1,,False,,False,True
2018,FP2,0 days 01:30:29.688000,MAG,20,0 days 00:01:35.761000,20.0,4.0,,,0 days 00:00:34.517000,0 days 00:00:42.889000,0 days 00:00:18.355000,0 days 01:29:28.444000,0 days 01:30:11.333000,0 days 01:30:29.688000,270.0,298.0,255.0,297.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:28:53.927000,2018-10-05 06:13:54.053000,1,,False,,False,True
2018,FP2,0 days 01:32:05.473000,MAG,20,0 days 00:01:35.785000,21.0,4.0,,,0 days 00:00:34.440000,0 days 00:00:43.038000,0 days 00:00:18.307000,0 days 01:31:04.128000,0 days 01:31:47.166000,0 days 01:32:05.473000,271.0,297.0,254.0,297.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:30:29.688000,2018-10-05 06:15:29.814000,1,,False,,False,True
2018,FP2,0 days 01:33:41.489000,MAG,20,0 days 00:01:36.016000,22.0,4.0,,,0 days 00:00:34.461000,0 days 00:00:42.870000,0 days 00:00:18.685000,0 days 01:32:39.934000,0 days 01:33:22.804000,0 days 01:33:41.489000,269.0,296.0,254.0,296.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:32:05.473000,2018-10-05 06:17:05.599000,1,,False,,False,True
2018,FP2,0 days 01:35:17.241000,MAG,20,0 days 00:01:35.752000,23.0,4.0,,,0 days 00:00:34.511000,0 days 00:00:42.809000,0 days 00:00:18.432000,0 days 01:34:16,0 days 01:34:58.809000,0 days 01:35:17.241000,271.0,295.0,253.0,294.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:33:41.489000,2018-10-05 06:18:41.615000,1,,False,,False,True
2018,FP2,0 days 01:36:53.083000,MAG,20,0 days 00:01:35.842000,24.0,4.0,,,0 days 00:00:34.480000,0 days 00:00:43.010000,0 days 00:00:18.352000,0 days 01:35:51.721000,0 days 01:36:34.731000,0 days 01:36:53.083000,270.0,293.0,254.0,293.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:35:17.241000,2018-10-05 06:20:17.367000,1,,False,,False,True
2018,FP2,0 days 01:38:32.214000,MAG,20,0 days 00:01:39.131000,25.0,4.0,,0 days 01:38:31.072000,0 days 00:00:34.476000,0 days 00:00:43.156000,0 days 00:00:21.499000,0 days 01:37:27.559000,0 days 01:38:10.715000,0 days 01:38:32.214000,,274.0,,269.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:36:53.083000,2018-10-05 06:21:53.209000,1,,False,,False,False
2018,FP2,0 days 00:22:57.766000,HUL,27,,1.0,1.0,0 days 00:20:50.797000,,,0 days 00:00:49.883000,0 days 00:00:24.071000,,0 days 00:22:33.715000,0 days 00:22:57.854000,240.0,169.0,265.0,205.0,False,SOFT,1.0,True,Renault,0 days 00:20:50.797000,2018-10-05 05:05:50.923000,1,,False,,False,False
2018,FP2,0 days 00:24:29.122000,HUL,27,0 days 00:01:31.356000,2.0,1.0,,,0 days 00:00:32.514000,0 days 00:00:41.058000,0 days 00:00:17.784000,0 days 00:23:30.280000,0 days 00:24:11.338000,0 days 00:24:29.122000,281.0,298.0,263.0,298.0,True,SOFT,2.0,True,Renault,0 days 00:22:57.766000,2018-10-05 05:07:57.892000,1,,False,,False,True
2018,FP2,0 days 00:26:37.754000,HUL,27,0 days 00:02:08.632000,3.0,1.0,,,0 days 00:00:43.970000,0 days 00:00:55.883000,0 days 00:00:28.779000,0 days 00:25:13.092000,0 days 00:26:08.975000,0 days 00:26:37.754000,204.0,245.0,264.0,148.0,False,SOFT,3.0,True,Renault,0 days 00:24:29.122000,2018-10-05 05:09:29.248000,1,,False,,False,True
2018,FP2,0 days 00:28:09.364000,HUL,27,0 days 00:01:31.610000,4.0,1.0,,,0 days 00:00:32.482000,0 days 00:00:41.122000,0 days 00:00:18.006000,0 days 00:27:10.236000,0 days 00:27:51.358000,0 days 00:28:09.364000,281.0,296.0,259.0,296.0,False,SOFT,4.0,True,Renault,0 days 00:26:37.754000,2018-10-05 05:11:37.880000,1,,False,,False,True
2018,FP2,0 days 00:30:05.033000,HUL,27,0 days 00:01:55.669000,5.0,1.0,,0 days 00:30:03.890000,0 days 00:00:42.360000,0 days 00:00:47.843000,0 days 00:00:25.466000,0 days 00:28:51.724000,0 days 00:29:39.567000,0 days 00:30:05.033000,256.0,199.0,,219.0,False,SOFT,5.0,True,Renault,0 days 00:28:09.364000,2018-10-05 05:13:09.490000,1,,False,,False,False
2018,FP2,0 days 00:47:34.851000,HUL,27,,6.0,2.0,0 days 00:45:37.640000,,,0 days 00:00:53.529000,0 days 00:00:20.897000,,0 days 00:47:13.966000,0 days 00:47:34.944000,213.0,266.0,265.0,245.0,False,SUPERSOFT,1.0,True,Renault,0 days 00:30:05.033000,2018-10-05 05:15:05.159000,1,,False,,False,False
2018,FP2,0 days 00:49:05.495000,HUL,27,0 days 00:01:30.644000,7.0,2.0,,,0 days 00:00:32.219000,0 days 00:00:40.633000,0 days 00:00:17.792000,0 days 00:48:07.070000,0 days 00:48:47.703000,0 days 00:49:05.495000,282.0,298.0,260.0,295.0,True,SUPERSOFT,2.0,True,Renault,0 days 00:47:34.851000,2018-10-05 05:32:34.977000,1,,False,,False,True
2018,FP2,0 days 00:50:59.458000,HUL,27,0 days 00:01:53.963000,8.0,2.0,,0 days 00:50:58.618000,0 days 00:00:42.963000,0 days 00:00:48.436000,0 days 00:00:22.564000,0 days 00:49:48.458000,0 days 00:50:36.894000,0 days 00:50:59.458000,216.0,272.0,,273.0,False,SUPERSOFT,3.0,True,Renault,0 days 00:49:05.495000,2018-10-05 05:34:05.621000,1,,False,,False,False
2018,FP2,0 days 01:02:51.591000,HUL,27,,9.0,3.0,0 days 01:01:00.343000,,,0 days 00:00:44.386000,0 days 00:00:18.708000,,0 days 01:02:32.948000,0 days 01:02:51.714000,264.0,291.0,253.0,290.0,False,SUPERSOFT,4.0,False,Renault,0 days 00:50:59.458000,2018-10-05 05:35:59.584000,1,,False,,False,False
2018,FP2,0 days 01:04:27.993000,HUL,27,0 days 00:01:36.402000,10.0,3.0,,,0 days 00:00:35.170000,0 days 00:00:42.770000,0 days 00:00:18.462000,0 days 01:03:26.761000,0 days 01:04:09.531000,0 days 01:04:27.993000,266.0,292.0,255.0,288.0,False,SUPERSOFT,5.0,False,Renault,0 days 01:02:51.591000,2018-10-05 05:47:51.717000,1,,False,,False,True
2018,FP2,0 days 01:06:04.978000,HUL,27,0 days 00:01:36.985000,11.0,3.0,,,0 days 00:00:35.199000,0 days 00:00:43.152000,0 days 00:00:18.634000,0 days 01:05:03.192000,0 days 01:05:46.344000,0 days 01:06:04.978000,,293.0,255.0,280.0,False,SUPERSOFT,6.0,False,Renault,0 days 01:04:27.993000,2018-10-05 05:49:28.119000,1,,False,,False,True
2018,FP2,0 days 01:07:41.751000,HUL,27,0 days 00:01:36.773000,12.0,3.0,,,0 days 00:00:35.169000,0 days 00:00:42.984000,0 days 00:00:18.620000,0 days 01:06:40.147000,0 days 01:07:23.131000,0 days 01:07:41.751000,,293.0,256.0,281.0,False,SUPERSOFT,7.0,False,Renault,0 days 01:06:04.978000,2018-10-05 05:51:05.104000,1,,False,,False,True
2018,FP2,0 days 01:09:18.326000,HUL,27,0 days 00:01:36.575000,13.0,3.0,,,0 days 00:00:34.923000,0 days 00:00:43.086000,0 days 00:00:18.566000,0 days 01:08:16.674000,0 days 01:08:59.760000,0 days 01:09:18.326000,267.0,292.0,256.0,283.0,False,SUPERSOFT,8.0,False,Renault,0 days 01:07:41.751000,2018-10-05 05:52:41.877000,1,,False,,False,True
2018,FP2,0 days 01:10:54.769000,HUL,27,0 days 00:01:36.443000,14.0,3.0,,,0 days 00:00:34.867000,0 days 00:00:43.108000,0 days 00:00:18.468000,0 days 01:09:53.193000,0 days 01:10:36.301000,0 days 01:10:54.769000,,294.0,255.0,284.0,False,SUPERSOFT,9.0,False,Renault,0 days 01:09:18.326000,2018-10-05 05:54:18.452000,1,,False,,False,True
2018,FP2,0 days 01:12:31.290000,HUL,27,0 days 00:01:36.521000,15.0,3.0,,,0 days 00:00:34.844000,0 days 00:00:43.145000,0 days 00:00:18.532000,0 days 01:11:29.613000,0 days 01:12:12.758000,0 days 01:12:31.290000,,293.0,256.0,283.0,False,SUPERSOFT,10.0,False,Renault,0 days 01:10:54.769000,2018-10-05 05:55:54.895000,1,,False,,False,True
2018,FP2,0 days 01:14:07.742000,HUL,27,0 days 00:01:36.452000,16.0,3.0,,,0 days 00:00:34.838000,0 days 00:00:43.049000,0 days 00:00:18.565000,0 days 01:13:06.128000,0 days 01:13:49.177000,0 days 01:14:07.742000,269.0,294.0,254.0,288.0,False,SUPERSOFT,11.0,False,Renault,0 days 01:12:31.290000,2018-10-05 05:57:31.416000,1,,False,,False,True
2018,FP2,0 days 01:15:44.370000,HUL,27,0 days 00:01:36.628000,17.0,3.0,,,0 days 00:00:34.892000,0 days 00:00:43.051000,0 days 00:00:18.685000,0 days 01:14:42.634000,0 days 01:15:25.685000,0 days 01:15:44.370000,,297.0,254.0,294.0,False,SUPERSOFT,12.0,False,Renault,0 days 01:14:07.742000,2018-10-05 05:59:07.868000,1,,False,,False,True
2018,FP2,0 days 01:17:20.517000,HUL,27,0 days 00:01:36.147000,18.0,3.0,,,0 days 00:00:34.814000,0 days 00:00:42.943000,0 days 00:00:18.390000,0 days 01:16:19.184000,0 days 01:17:02.127000,0 days 01:17:20.517000,270.0,298.0,257.0,293.0,False,SUPERSOFT,13.0,False,Renault,0 days 01:15:44.370000,2018-10-05 06:00:44.496000,1,,False,,False,True
2018,FP2,0 days 01:19:01.202000,HUL,27,0 days 00:01:40.685000,19.0,3.0,,,0 days 00:00:34.878000,0 days 00:00:43.498000,0 days 00:00:22.309000,0 days 01:17:55.395000,0 days 01:18:38.893000,0 days 01:19:01.202000,,297.0,256.0,220.0,False,SUPERSOFT,14.0,False,Renault,0 days 01:17:20.517000,2018-10-05 06:02:20.643000,1,,False,,False,True
2018,FP2,0 days 01:20:37.460000,HUL,27,0 days 00:01:36.258000,20.0,3.0,,,0 days 00:00:34.741000,0 days 00:00:42.976000,0 days 00:00:18.541000,0 days 01:19:35.943000,0 days 01:20:18.919000,0 days 01:20:37.460000,,297.0,255.0,291.0,False,SUPERSOFT,15.0,False,Renault,0 days 01:19:01.202000,2018-10-05 06:04:01.328000,1,,False,,False,True
2018,FP2,0 days 01:22:13.549000,HUL,27,0 days 00:01:36.089000,21.0,3.0,,,0 days 00:00:34.748000,0 days 00:00:42.977000,0 days 00:00:18.364000,0 days 01:21:12.208000,0 days 01:21:55.185000,0 days 01:22:13.549000,,297.0,256.0,289.0,False,SUPERSOFT,16.0,False,Renault,0 days 01:20:37.460000,2018-10-05 06:05:37.586000,1,,False,,False,True
2018,FP2,0 days 01:23:52.100000,HUL,27,0 days 00:01:38.551000,22.0,3.0,,0 days 01:23:50.749000,0 days 00:00:34.838000,0 days 00:00:42.986000,0 days 00:00:20.727000,0 days 01:22:48.387000,0 days 01:23:31.373000,0 days 01:23:52.100000,269.0,297.0,,289.0,False,SUPERSOFT,17.0,False,Renault,0 days 01:22:13.549000,2018-10-05 06:07:13.675000,1,,False,,False,False
2018,FP2,0 days 01:25:54.996000,HUL,27,0 days 00:02:02.896000,23.0,4.0,0 days 01:24:14.907000,,0 days 00:00:55.906000,0 days 00:00:43.097000,0 days 00:00:23.893000,0 days 01:24:48.006000,0 days 01:25:31.103000,0 days 01:25:54.996000,270.0,299.0,257.0,207.0,False,SOFT,6.0,False,Renault,0 days 01:23:52.100000,2018-10-05 06:08:52.226000,1,,False,,False,False
2018,FP2,0 days 01:27:30.513000,HUL,27,0 days 00:01:35.517000,24.0,4.0,,,0 days 00:00:34.486000,0 days 00:00:42.695000,0 days 00:00:18.336000,0 days 01:26:29.482000,0 days 01:27:12.177000,0 days 01:27:30.513000,271.0,297.0,257.0,290.0,False,SOFT,7.0,False,Renault,0 days 01:25:54.996000,2018-10-05 06:10:55.122000,1,,False,,False,True
2018,FP2,0 days 01:29:06.034000,HUL,27,0 days 00:01:35.521000,25.0,4.0,,,0 days 00:00:34.455000,0 days 00:00:42.671000,0 days 00:00:18.395000,0 days 01:28:04.968000,0 days 01:28:47.639000,0 days 01:29:06.034000,268.0,296.0,257.0,287.0,False,SOFT,8.0,False,Renault,0 days 01:27:30.513000,2018-10-05 06:12:30.639000,1,,False,,False,True
2018,FP2,0 days 01:30:41.467000,HUL,27,0 days 00:01:35.433000,26.0,4.0,,,0 days 00:00:34.498000,0 days 00:00:42.643000,0 days 00:00:18.292000,0 days 01:29:40.532000,0 days 01:30:23.175000,0 days 01:30:41.467000,271.0,297.0,258.0,289.0,False,SOFT,9.0,False,Renault,0 days 01:29:06.034000,2018-10-05 06:14:06.160000,1,,False,,False,True
2018,FP2,0 days 01:32:16.502000,HUL,27,0 days 00:01:35.035000,27.0,4.0,,,0 days 00:00:34.390000,0 days 00:00:42.371000,0 days 00:00:18.274000,0 days 01:31:15.857000,0 days 01:31:58.228000,0 days 01:32:16.502000,272.0,297.0,258.0,290.0,False,SOFT,10.0,False,Renault,0 days 01:30:41.467000,2018-10-05 06:15:41.593000,1,,False,,False,True
2018,FP2,0 days 01:33:51.621000,HUL,27,0 days 00:01:35.119000,28.0,4.0,,,0 days 00:00:34.377000,0 days 00:00:42.446000,0 days 00:00:18.296000,0 days 01:32:50.879000,0 days 01:33:33.325000,0 days 01:33:51.621000,270.0,297.0,256.0,289.0,False,SOFT,11.0,False,Renault,0 days 01:32:16.502000,2018-10-05 06:17:16.628000,1,,False,,False,True
2018,FP2,0 days 01:35:26.544000,HUL,27,0 days 00:01:34.923000,29.0,4.0,,,0 days 00:00:34.298000,0 days 00:00:42.414000,0 days 00:00:18.211000,0 days 01:34:25.919000,0 days 01:35:08.333000,0 days 01:35:26.544000,272.0,298.0,258.0,291.0,False,SOFT,12.0,False,Renault,0 days 01:33:51.621000,2018-10-05 06:18:51.747000,1,,False,,False,True
