year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:03:52.257000,BOT,77,0 days 00:01:18.011000,16.0,4.0,,,0 days 00:00:17.024000,0 days 00:00:36.991000,0 days 00:00:23.996000,0 days 01:02:51.270000,0 days 01:03:28.261000,0 days 01:03:52.257000,205.0,256.0,263.0,310.0,False,ULTRASOFT,11.0,False,Mercedes,0 days 01:02:34.246000,2018-07-20 13:58:34.266000,1.0,,False,,False,True
2018,FP2,0 days 01:05:20.479000,BOT,77,0 days 00:01:28.222000,17.0,4.0,,,0 days 00:00:17.183000,0 days 00:00:37.460000,0 days 00:00:33.579000,0 days 01:04:09.440000,0 days 01:04:46.900000,0 days 01:05:20.479000,200.0,256.0,255.0,311.0,False,ULTRASOFT,12.0,False,Mercedes,0 days 01:03:52.257000,2018-07-20 13:59:52.277000,1.0,,False,,False,True
2018,FP2,0 days 01:06:39.035000,BOT,77,0 days 00:01:18.556000,18.0,4.0,,,0 days 00:00:17.110000,0 days 00:00:37.258000,0 days 00:00:24.188000,0 days 01:05:37.589000,0 days 01:06:14.847000,0 days 01:06:39.035000,206.0,254.0,263.0,301.0,False,ULTRASOFT,13.0,False,Mercedes,0 days 01:05:20.479000,2018-07-20 14:01:20.499000,1.0,,False,,False,True
2018,FP2,0 days 01:07:58.099000,BOT,77,0 days 00:01:19.064000,19.0,4.0,,,0 days 00:00:17.251000,0 days 00:00:37.456000,0 days 00:00:24.357000,0 days 01:06:56.286000,0 days 01:07:33.742000,0 days 01:07:58.099000,201.0,252.0,261.0,302.0,False,ULTRASOFT,14.0,False,Mercedes,0 days 01:06:39.035000,2018-07-20 14:02:39.055000,1.0,,False,,False,True
2018,FP2,0 days 01:09:16.879000,BOT,77,0 days 00:01:18.780000,20.0,4.0,,,0 days 00:00:17.329000,0 days 00:00:37.342000,0 days 00:00:24.109000,0 days 01:08:15.428000,0 days 01:08:52.770000,0 days 01:09:16.879000,202.0,254.0,262.0,299.0,False,ULTRASOFT,15.0,False,Mercedes,0 days 01:07:58.099000,2018-07-20 14:03:58.119000,1.0,,False,,False,True
2018,FP2,0 days 01:10:35.679000,BOT,77,0 days 00:01:18.800000,21.0,4.0,,,0 days 00:00:17.338000,0 days 00:00:37.326000,0 days 00:00:24.136000,0 days 01:09:34.217000,0 days 01:10:11.543000,0 days 01:10:35.679000,,255.0,262.0,300.0,False,ULTRASOFT,16.0,False,Mercedes,0 days 01:09:16.879000,2018-07-20 14:05:16.899000,1.0,,False,,False,True
2018,FP2,0 days 01:11:54.430000,BOT,77,0 days 00:01:18.751000,22.0,4.0,,,0 days 00:00:17.184000,0 days 00:00:37.409000,0 days 00:00:24.158000,0 days 01:10:52.863000,0 days 01:11:30.272000,0 days 01:11:54.430000,204.0,253.0,263.0,301.0,False,ULTRASOFT,17.0,False,Mercedes,0 days 01:10:35.679000,2018-07-20 14:06:35.699000,1.0,,False,,False,True
2018,FP2,0 days 01:13:19.556000,BOT,77,0 days 00:01:25.126000,23.0,4.0,,0 days 01:13:17.017000,0 days 00:00:17.347000,0 days 00:00:37.379000,0 days 00:00:30.400000,0 days 01:12:11.777000,0 days 01:12:49.156000,0 days 01:13:19.556000,197.0,254.0,,307.0,False,ULTRASOFT,18.0,False,Mercedes,0 days 01:11:54.430000,2018-07-20 14:07:54.450000,1.0,,False,,False,False
2018,FP2,0 days 01:14:55.818000,BOT,77,0 days 00:01:36.262000,24.0,5.0,0 days 01:13:39.536000,,0 days 00:00:35.810000,0 days 00:00:36.208000,0 days 00:00:24.244000,0 days 01:13:55.366000,0 days 01:14:31.574000,0 days 01:14:55.818000,211.0,256.0,263.0,331.0,False,SOFT,6.0,False,Mercedes,0 days 01:13:19.556000,2018-07-20 14:09:19.576000,12.0,,False,,False,False
2018,FP2,0 days 01:16:13.841000,BOT,77,0 days 00:01:18.023000,25.0,5.0,,,0 days 00:00:17.243000,0 days 00:00:36.961000,0 days 00:00:23.819000,0 days 01:15:13.061000,0 days 01:15:50.022000,0 days 01:16:13.841000,206.0,253.0,263.0,299.0,False,SOFT,7.0,False,Mercedes,0 days 01:14:55.818000,2018-07-20 14:10:55.838000,1.0,,False,,False,True
2018,FP2,0 days 01:17:32.177000,BOT,77,0 days 00:01:18.336000,26.0,5.0,,,0 days 00:00:17.006000,0 days 00:00:37.160000,0 days 00:00:24.170000,0 days 01:16:30.847000,0 days 01:17:08.007000,0 days 01:17:32.177000,205.0,255.0,260.0,301.0,False,SOFT,8.0,False,Mercedes,0 days 01:16:13.841000,2018-07-20 14:12:13.861000,1.0,,False,,False,True
2018,FP2,0 days 01:18:56.717000,BOT,77,0 days 00:01:24.540000,27.0,5.0,,,0 days 00:00:17.326000,0 days 00:00:39.872000,0 days 00:00:27.342000,0 days 01:17:49.503000,0 days 01:18:29.375000,0 days 01:18:56.717000,201.0,233.0,260.0,298.0,False,SOFT,9.0,False,Mercedes,0 days 01:17:32.177000,2018-07-20 14:13:32.197000,1.0,,False,,False,True
2018,FP2,0 days 01:20:14.993000,BOT,77,0 days 00:01:18.276000,28.0,5.0,,,0 days 00:00:17.006000,0 days 00:00:37.408000,0 days 00:00:23.862000,0 days 01:19:13.723000,0 days 01:19:51.131000,0 days 01:20:14.993000,205.0,252.0,261.0,300.0,False,SOFT,10.0,False,Mercedes,0 days 01:18:56.717000,2018-07-20 14:14:56.737000,1.0,,False,,False,True
2018,FP2,0 days 01:21:33.523000,BOT,77,0 days 00:01:18.530000,29.0,5.0,,,0 days 00:00:17.085000,0 days 00:00:37.291000,0 days 00:00:24.154000,0 days 01:20:32.078000,0 days 01:21:09.369000,0 days 01:21:33.523000,,253.0,259.0,303.0,False,SOFT,11.0,False,Mercedes,0 days 01:20:14.993000,2018-07-20 14:16:15.013000,1.0,,False,,False,True
2018,FP2,0 days 01:22:51.812000,BOT,77,0 days 00:01:18.289000,30.0,5.0,,,0 days 00:00:17.183000,0 days 00:00:37.158000,0 days 00:00:23.948000,0 days 01:21:50.706000,0 days 01:22:27.864000,0 days 01:22:51.812000,206.0,255.0,261.0,304.0,False,SOFT,12.0,False,Mercedes,0 days 01:21:33.523000,2018-07-20 14:17:33.543000,1.0,,False,,False,True
2018,FP2,0 days 01:24:10.477000,BOT,77,0 days 00:01:18.665000,31.0,5.0,,,0 days 00:00:17.350000,0 days 00:00:37.238000,0 days 00:00:24.077000,0 days 01:23:09.162000,0 days 01:23:46.400000,0 days 01:24:10.477000,201.0,254.0,261.0,304.0,False,SOFT,13.0,False,Mercedes,0 days 01:22:51.812000,2018-07-20 14:18:51.832000,1.0,,False,,False,True
2018,FP2,0 days 01:25:28.728000,BOT,77,0 days 00:01:18.251000,32.0,5.0,,,0 days 00:00:17.167000,0 days 00:00:37.215000,0 days 00:00:23.869000,0 days 01:24:27.644000,0 days 01:25:04.859000,0 days 01:25:28.728000,206.0,254.0,262.0,304.0,False,SOFT,14.0,False,Mercedes,0 days 01:24:10.477000,2018-07-20 14:20:10.497000,1.0,,False,,False,True
2018,FP2,0 days 01:26:47.096000,BOT,77,0 days 00:01:18.368000,33.0,5.0,,,0 days 00:00:17.089000,0 days 00:00:37.368000,0 days 00:00:23.911000,0 days 01:25:45.817000,0 days 01:26:23.185000,0 days 01:26:47.096000,205.0,253.0,263.0,303.0,False,SOFT,15.0,False,Mercedes,0 days 01:25:28.728000,2018-07-20 14:21:28.748000,1.0,,False,,False,True
2018,FP2,0 days 01:28:05.918000,BOT,77,0 days 00:01:18.822000,34.0,5.0,,,0 days 00:00:17.325000,0 days 00:00:37.403000,0 days 00:00:24.094000,0 days 01:27:04.421000,0 days 01:27:41.824000,0 days 01:28:05.918000,,254.0,261.0,301.0,False,SOFT,16.0,False,Mercedes,0 days 01:26:47.096000,2018-07-20 14:22:47.116000,1.0,,False,,False,True
2018,FP2,0 days 01:29:24.625000,BOT,77,0 days 00:01:18.707000,35.0,5.0,,,0 days 00:00:17.284000,0 days 00:00:37.339000,0 days 00:00:24.084000,0 days 01:28:23.202000,0 days 01:29:00.541000,0 days 01:29:24.625000,,255.0,258.0,303.0,False,SOFT,17.0,False,Mercedes,0 days 01:28:05.918000,2018-07-20 14:24:05.938000,1.0,,False,,False,True
2018,FP2,0 days 01:30:43.188000,BOT,77,0 days 00:01:18.563000,36.0,5.0,,,0 days 00:00:17.219000,0 days 00:00:37.266000,0 days 00:00:24.078000,0 days 01:29:41.844000,0 days 01:30:19.110000,0 days 01:30:43.188000,,255.0,260.0,302.0,False,SOFT,18.0,False,Mercedes,0 days 01:29:24.625000,2018-07-20 14:25:24.645000,1.0,,False,,False,True
2018,FP2,0 days 01:32:05.936000,BOT,77,0 days 00:01:22.748000,37.0,5.0,,,0 days 00:00:17.315000,0 days 00:00:38.115000,0 days 00:00:27.318000,0 days 01:31:00.503000,0 days 01:31:38.618000,0 days 01:32:05.936000,206.0,241.0,262.0,305.0,False,SOFT,19.0,False,Mercedes,0 days 01:30:43.188000,2018-07-20 14:26:43.208000,1.0,,False,,False,True
2018,FP2,0 days 01:33:24.169000,BOT,77,0 days 00:01:18.233000,38.0,5.0,,,0 days 00:00:17.005000,0 days 00:00:37.149000,0 days 00:00:24.079000,0 days 01:32:22.941000,0 days 01:33:00.090000,0 days 01:33:24.169000,207.0,255.0,262.0,303.0,False,SOFT,20.0,False,Mercedes,0 days 01:32:05.936000,2018-07-20 14:28:05.956000,1.0,,False,,False,True
2018,FP2,0 days 01:34:55.457000,BOT,77,0 days 00:01:31.288000,39.0,5.0,,0 days 01:34:52.904000,0 days 00:00:17.314000,0 days 00:00:40.611000,0 days 00:00:33.363000,0 days 01:33:41.483000,0 days 01:34:22.094000,0 days 01:34:55.457000,206.0,233.0,,305.0,False,SOFT,21.0,False,Mercedes,0 days 01:33:24.169000,2018-07-20 14:29:24.189000,1.0,,False,,False,False
2018,FP2,0 days 00:09:39.401000,GRO,8,,1.0,1.0,0 days 00:08:01.166000,,,0 days 00:00:45.413000,0 days 00:00:27.704000,,0 days 00:09:11.736000,0 days 00:09:39.485000,164.0,150.0,272.0,278.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:08:01.166000,2018-07-20 13:04:01.186000,,,False,,False,False
2018,FP2,0 days 00:10:55.146000,GRO,8,0 days 00:01:15.745000,2.0,1.0,,,0 days 00:00:16.884000,0 days 00:00:35.902000,0 days 00:00:22.959000,0 days 00:09:56.285000,0 days 00:10:32.187000,0 days 00:10:55.146000,214.0,260.0,271.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:09:39.401000,2018-07-20 13:05:39.421000,,,False,,False,False
2018,FP2,0 days 00:12:50.245000,GRO,8,0 days 00:01:55.099000,3.0,1.0,,,0 days 00:00:21.978000,0 days 00:00:54.366000,0 days 00:00:38.755000,0 days 00:11:17.124000,0 days 00:12:11.490000,0 days 00:12:50.245000,153.0,158.0,271.0,173.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:10:55.146000,2018-07-20 13:06:55.166000,,,False,,False,False
2018,FP2,0 days 00:14:05.542000,GRO,8,0 days 00:01:15.297000,4.0,1.0,,,0 days 00:00:16.478000,0 days 00:00:35.667000,0 days 00:00:23.152000,0 days 00:13:06.723000,0 days 00:13:42.390000,0 days 00:14:05.542000,215.0,264.0,275.0,319.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:12:50.245000,2018-07-20 13:08:50.265000,,,False,,False,False
2018,FP2,0 days 00:16:20.030000,GRO,8,0 days 00:02:14.488000,5.0,1.0,,,0 days 00:00:22.177000,0 days 00:01:03.692000,0 days 00:00:48.619000,0 days 00:14:27.719000,0 days 00:15:31.411000,0 days 00:16:20.030000,145.0,145.0,268.0,184.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:14:05.542000,2018-07-20 13:10:05.562000,,,False,,False,False
2018,FP2,0 days 00:17:35.504000,GRO,8,0 days 00:01:15.474000,6.0,1.0,,,0 days 00:00:16.471000,0 days 00:00:35.610000,0 days 00:00:23.393000,0 days 00:16:36.501000,0 days 00:17:12.111000,0 days 00:17:35.504000,216.0,265.0,274.0,322.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:16:20.030000,2018-07-20 13:12:20.050000,,,False,,False,False
2018,FP2,0 days 00:19:33.401000,GRO,8,0 days 00:01:57.897000,7.0,1.0,,,0 days 00:00:21.744000,0 days 00:00:55.428000,0 days 00:00:40.725000,0 days 00:17:57.248000,0 days 00:18:52.676000,0 days 00:19:33.401000,130.0,120.0,271.0,192.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:17:35.504000,2018-07-20 13:13:35.524000,,,False,,False,False
2018,FP2,0 days 00:20:48.806000,GRO,8,0 days 00:01:15.405000,8.0,1.0,,,0 days 00:00:16.444000,0 days 00:00:35.699000,0 days 00:00:23.262000,0 days 00:19:49.845000,0 days 00:20:25.544000,0 days 00:20:48.806000,215.0,262.0,273.0,319.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:19:33.401000,2018-07-20 13:15:33.421000,,,False,,False,False
2018,FP2,0 days 00:22:24.272000,GRO,8,0 days 00:01:35.466000,9.0,1.0,,0 days 00:22:21.730000,0 days 00:00:19.988000,0 days 00:00:47.422000,0 days 00:00:28.056000,0 days 00:21:08.794000,0 days 00:21:56.216000,0 days 00:22:24.272000,154.0,235.0,,198.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 00:20:48.806000,2018-07-20 13:16:48.826000,,,False,,False,False
2018,FP2,0 days 00:44:33.018000,GRO,8,,10.0,2.0,0 days 00:42:57.874000,,,0 days 00:00:47.860000,0 days 00:00:29.015000,,0 days 00:44:04.035000,0 days 00:44:33.101000,163.0,209.0,273.0,293.0,False,ULTRASOFT,1.0,True,Haas F1 Team,0 days 00:22:24.272000,2018-07-20 13:18:24.292000,21.0,,False,,False,False
2018,FP2,0 days 00:45:46.991000,GRO,8,0 days 00:01:13.973000,11.0,2.0,,,0 days 00:00:16.054000,0 days 00:00:35.294000,0 days 00:00:22.625000,0 days 00:44:49.072000,0 days 00:45:24.366000,0 days 00:45:46.991000,216.0,264.0,274.0,323.0,True,ULTRASOFT,2.0,True,Haas F1 Team,0 days 00:44:33.018000,2018-07-20 13:40:33.038000,1.0,,False,,False,True
2018,FP2,0 days 00:47:56.097000,GRO,8,0 days 00:02:09.106000,12.0,2.0,,,0 days 00:00:23.725000,0 days 00:01:06.585000,0 days 00:00:38.796000,0 days 00:46:10.716000,0 days 00:47:17.301000,0 days 00:47:56.097000,134.0,87.0,271.0,171.0,False,ULTRASOFT,3.0,True,Haas F1 Team,0 days 00:45:46.991000,2018-07-20 13:41:47.011000,1.0,,False,,False,True
2018,FP2,0 days 00:49:10.267000,GRO,8,0 days 00:01:14.170000,13.0,2.0,,,0 days 00:00:16.170000,0 days 00:00:35.287000,0 days 00:00:22.713000,0 days 00:48:12.267000,0 days 00:48:47.554000,0 days 00:49:10.267000,214.0,262.0,272.0,324.0,False,ULTRASOFT,4.0,True,Haas F1 Team,0 days 00:47:56.097000,2018-07-20 13:43:56.117000,1.0,,False,,False,True
2018,FP2,0 days 00:50:56.126000,GRO,8,0 days 00:01:45.859000,14.0,2.0,,0 days 00:50:53.599000,0 days 00:00:24.089000,0 days 00:00:49.308000,0 days 00:00:32.462000,0 days 00:49:34.356000,0 days 00:50:23.664000,0 days 00:50:56.126000,134.0,223.0,,198.0,False,ULTRASOFT,5.0,True,Haas F1 Team,0 days 00:49:10.267000,2018-07-20 13:45:10.287000,1.0,,False,,False,False
2018,FP2,0 days 01:09:39.122000,GRO,8,,15.0,3.0,0 days 01:08:13.308000,,,0 days 00:00:43.316000,0 days 00:00:24.602000,,0 days 01:09:14.553000,0 days 01:09:39.227000,181.0,250.0,259.0,247.0,False,ULTRASOFT,6.0,False,Haas F1 Team,0 days 00:50:56.126000,2018-07-20 13:46:56.146000,1.0,,False,,False,False
2018,FP2,0 days 01:10:58.198000,GRO,8,0 days 00:01:19.076000,16.0,3.0,,,0 days 00:00:17.281000,0 days 00:00:37.221000,0 days 00:00:24.574000,0 days 01:09:56.403000,0 days 01:10:33.624000,0 days 01:10:58.198000,205.0,254.0,260.0,299.0,False,ULTRASOFT,7.0,False,Haas F1 Team,0 days 01:09:39.122000,2018-07-20 14:05:39.142000,1.0,,False,,False,True
2018,FP2,0 days 01:12:17.399000,GRO,8,0 days 00:01:19.201000,17.0,3.0,,,0 days 00:00:17.579000,0 days 00:00:37.302000,0 days 00:00:24.320000,0 days 01:11:15.777000,0 days 01:11:53.079000,0 days 01:12:17.399000,204.0,253.0,258.0,301.0,False,ULTRASOFT,8.0,False,Haas F1 Team,0 days 01:10:58.198000,2018-07-20 14:06:58.218000,1.0,,False,,False,True
2018,FP2,0 days 01:13:37.118000,GRO,8,0 days 00:01:19.719000,18.0,3.0,,,0 days 00:00:17.480000,0 days 00:00:37.596000,0 days 00:00:24.643000,0 days 01:12:34.879000,0 days 01:13:12.475000,0 days 01:13:37.118000,203.0,251.0,258.0,302.0,False,ULTRASOFT,9.0,False,Haas F1 Team,0 days 01:12:17.399000,2018-07-20 14:08:17.419000,1.0,,False,,False,True
2018,FP2,0 days 01:14:58.276000,GRO,8,0 days 00:01:21.158000,19.0,3.0,,,0 days 00:00:17.548000,0 days 00:00:38.437000,0 days 00:00:25.173000,0 days 01:13:54.666000,0 days 01:14:33.103000,0 days 01:14:58.276000,206.0,248.0,259.0,308.0,False,ULTRASOFT,10.0,False,Haas F1 Team,0 days 01:13:37.118000,2018-07-20 14:09:37.138000,12.0,,False,,False,True
2018,FP2,0 days 01:16:18.366000,GRO,8,0 days 00:01:20.090000,20.0,3.0,,,0 days 00:00:17.630000,0 days 00:00:37.749000,0 days 00:00:24.711000,0 days 01:15:15.906000,0 days 01:15:53.655000,0 days 01:16:18.366000,204.0,249.0,260.0,307.0,False,ULTRASOFT,11.0,False,Haas F1 Team,0 days 01:14:58.276000,2018-07-20 14:10:58.296000,1.0,,False,,False,True
2018,FP2,0 days 01:17:38.474000,GRO,8,0 days 00:01:20.108000,21.0,3.0,,,0 days 00:00:17.677000,0 days 00:00:37.728000,0 days 00:00:24.703000,0 days 01:16:36.043000,0 days 01:17:13.771000,0 days 01:17:38.474000,200.0,251.0,257.0,305.0,False,ULTRASOFT,12.0,False,Haas F1 Team,0 days 01:16:18.366000,2018-07-20 14:12:18.386000,1.0,,False,,False,True
2018,FP2,0 days 01:18:58.243000,GRO,8,0 days 00:01:19.769000,22.0,3.0,,,0 days 00:00:17.615000,0 days 00:00:37.521000,0 days 00:00:24.633000,0 days 01:17:56.089000,0 days 01:18:33.610000,0 days 01:18:58.243000,203.0,251.0,260.0,303.0,False,ULTRASOFT,13.0,False,Haas F1 Team,0 days 01:17:38.474000,2018-07-20 14:13:38.494000,1.0,,False,,False,True
2018,FP2,0 days 01:20:26.414000,GRO,8,0 days 00:01:28.171000,23.0,3.0,,0 days 01:20:23.900000,0 days 00:00:17.645000,0 days 00:00:39.971000,0 days 00:00:30.555000,0 days 01:19:15.888000,0 days 01:19:55.859000,0 days 01:20:26.414000,198.0,124.0,,322.0,False,ULTRASOFT,14.0,False,Haas F1 Team,0 days 01:18:58.243000,2018-07-20 14:14:58.263000,1.0,,False,,False,False
2018,FP2,0 days 01:22:02.290000,GRO,8,0 days 00:01:35.876000,24.0,4.0,0 days 01:20:44.401000,,0 days 00:00:33.874000,0 days 00:00:37.390000,0 days 00:00:24.612000,0 days 01:21:00.288000,0 days 01:21:37.678000,0 days 01:22:02.290000,203.0,254.0,259.0,304.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:20:26.414000,2018-07-20 14:16:26.434000,1.0,,False,,False,False
2018,FP2,0 days 01:23:21.883000,GRO,8,0 days 00:01:19.593000,25.0,4.0,,,0 days 00:00:17.468000,0 days 00:00:37.360000,0 days 00:00:24.765000,0 days 01:22:19.758000,0 days 01:22:57.118000,0 days 01:23:21.883000,205.0,254.0,260.0,306.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:22:02.290000,2018-07-20 14:18:02.310000,1.0,,False,,False,True
2018,FP2,0 days 01:24:41.467000,GRO,8,0 days 00:01:19.584000,26.0,4.0,,,0 days 00:00:17.580000,0 days 00:00:37.374000,0 days 00:00:24.630000,0 days 01:23:39.463000,0 days 01:24:16.837000,0 days 01:24:41.467000,203.0,254.0,260.0,305.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:23:21.883000,2018-07-20 14:19:21.903000,1.0,,False,,False,True
2018,FP2,0 days 01:26:01.055000,GRO,8,0 days 00:01:19.588000,27.0,4.0,,,0 days 00:00:17.335000,0 days 00:00:37.621000,0 days 00:00:24.632000,0 days 01:24:58.802000,0 days 01:25:36.423000,0 days 01:26:01.055000,202.0,253.0,261.0,304.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:24:41.467000,2018-07-20 14:20:41.487000,1.0,,False,,False,True
2018,FP2,0 days 01:27:20.989000,GRO,8,0 days 00:01:19.934000,28.0,4.0,,,0 days 00:00:17.497000,0 days 00:00:37.624000,0 days 00:00:24.813000,0 days 01:26:18.552000,0 days 01:26:56.176000,0 days 01:27:20.989000,,253.0,258.0,304.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:26:01.055000,2018-07-20 14:22:01.075000,1.0,,False,,False,True
2018,FP2,0 days 01:28:41.352000,GRO,8,0 days 00:01:20.363000,29.0,4.0,,,0 days 00:00:17.746000,0 days 00:00:37.857000,0 days 00:00:24.760000,0 days 01:27:38.735000,0 days 01:28:16.592000,0 days 01:28:41.352000,,252.0,257.0,302.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:27:20.989000,2018-07-20 14:23:21.009000,1.0,,False,,False,True
2018,FP2,0 days 01:30:02.404000,GRO,8,0 days 00:01:21.052000,30.0,4.0,,,0 days 00:00:17.470000,0 days 00:00:38.405000,0 days 00:00:25.177000,0 days 01:28:58.822000,0 days 01:29:37.227000,0 days 01:30:02.404000,,250.0,259.0,303.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:28:41.352000,2018-07-20 14:24:41.372000,1.0,,False,,False,True
2018,FP2,0 days 01:31:22.736000,GRO,8,0 days 00:01:20.332000,31.0,4.0,,,0 days 00:00:17.772000,0 days 00:00:37.832000,0 days 00:00:24.728000,0 days 01:30:20.176000,0 days 01:30:58.008000,0 days 01:31:22.736000,198.0,253.0,260.0,308.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:30:02.404000,2018-07-20 14:26:02.424000,1.0,,False,,False,True
2018,FP2,0 days 01:32:42.477000,GRO,8,0 days 00:01:19.741000,32.0,4.0,,,0 days 00:00:17.481000,0 days 00:00:37.676000,0 days 00:00:24.584000,0 days 01:31:40.217000,0 days 01:32:17.893000,0 days 01:32:42.477000,205.0,252.0,260.0,306.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:31:22.736000,2018-07-20 14:27:22.756000,1.0,,False,,False,True
2018,FP2,0 days 01:34:03.838000,GRO,8,0 days 00:01:21.361000,33.0,4.0,,,0 days 00:00:18.544000,0 days 00:00:37.840000,0 days 00:00:24.977000,0 days 01:33:01.021000,0 days 01:33:38.861000,0 days 01:34:03.838000,197.0,252.0,260.0,302.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:32:42.477000,2018-07-20 14:28:42.497000,1.0,,False,,False,True
2018,FP2,0 days 01:35:37.191000,GRO,8,0 days 00:01:33.353000,34.0,4.0,,0 days 01:35:34.686000,0 days 00:00:17.542000,0 days 00:00:46.711000,0 days 00:00:29.100000,0 days 01:34:21.380000,0 days 01:35:08.091000,0 days 01:35:37.191000,203.0,249.0,,198.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:34:03.838000,2018-07-20 14:30:03.858000,15.0,,False,,False,False
2018,FP2,0 days 00:09:03.093000,ERI,9,,1.0,1.0,0 days 00:07:22.290000,,,0 days 00:00:49.766000,0 days 00:00:31.410000,,0 days 00:08:31.701000,0 days 00:09:03.174000,140.0,203.0,267.0,271.0,False,SOFT,1.0,True,Sauber,0 days 00:07:22.290000,2018-07-20 13:03:22.310000,,,False,,False,False
2018,FP2,0 days 00:10:19.834000,ERI,9,0 days 00:01:16.741000,2.0,1.0,,,0 days 00:00:16.952000,0 days 00:00:36.288000,0 days 00:00:23.501000,0 days 00:09:20.045000,0 days 00:09:56.333000,0 days 00:10:19.834000,212.0,260.0,272.0,320.0,True,SOFT,2.0,True,Sauber,0 days 00:09:03.093000,2018-07-20 13:05:03.113000,,,False,,False,False
2018,FP2,0 days 00:12:31.425000,ERI,9,0 days 00:02:11.591000,3.0,1.0,,,0 days 00:00:30.922000,0 days 00:01:06.601000,0 days 00:00:34.068000,0 days 00:10:50.756000,0 days 00:11:57.357000,0 days 00:12:31.425000,111.0,99.0,270.0,228.0,False,SOFT,3.0,True,Sauber,0 days 00:10:19.834000,2018-07-20 13:06:19.854000,,,False,,False,False
2018,FP2,0 days 00:13:47.259000,ERI,9,0 days 00:01:15.834000,4.0,1.0,,,0 days 00:00:16.470000,0 days 00:00:35.972000,0 days 00:00:23.392000,0 days 00:12:47.895000,0 days 00:13:23.867000,0 days 00:13:47.259000,211.0,261.0,276.0,318.0,True,SOFT,4.0,True,Sauber,0 days 00:12:31.425000,2018-07-20 13:08:31.445000,,,False,,False,False
2018,FP2,0 days 00:16:23.194000,ERI,9,,5.0,1.0,,,0 days 00:00:31.109000,0 days 00:01:20.534000,0 days 00:00:44.275000,0 days 00:14:18.562000,0 days 00:15:38.934000,0 days 00:16:23.266000,94.0,173.0,264.0,170.0,False,SOFT,5.0,True,Sauber,0 days 00:13:47.259000,2018-07-20 13:09:47.279000,,,False,,False,False
2018,FP2,0 days 00:18:02.850000,ERI,9,0 days 00:01:39.656000,6.0,1.0,,,0 days 00:00:19.541000,0 days 00:00:45.740000,0 days 00:00:34.375000,0 days 00:16:42.735000,0 days 00:17:28.475000,0 days 00:18:02.850000,174.0,211.0,270.0,292.0,False,SOFT,6.0,True,Sauber,0 days 00:16:23.194000,2018-07-20 13:12:23.214000,,,False,,False,False
2018,FP2,0 days 00:19:19.503000,ERI,9,0 days 00:01:16.653000,7.0,1.0,,,0 days 00:00:16.284000,0 days 00:00:36.018000,0 days 00:00:24.351000,0 days 00:18:19.134000,0 days 00:18:55.152000,0 days 00:19:19.503000,213.0,258.0,264.0,317.0,False,SOFT,7.0,True,Sauber,0 days 00:18:02.850000,2018-07-20 13:14:02.870000,,,False,,False,False
2018,FP2,0 days 00:21:29.619000,ERI,9,0 days 00:02:10.116000,8.0,1.0,,,0 days 00:00:28.408000,0 days 00:01:07.066000,0 days 00:00:34.642000,0 days 00:19:47.911000,0 days 00:20:54.977000,0 days 00:21:29.619000,102.0,168.0,268.0,136.0,False,SOFT,8.0,True,Sauber,0 days 00:19:19.503000,2018-07-20 13:15:19.523000,,,False,,False,False
2018,FP2,0 days 00:22:45.302000,ERI,9,0 days 00:01:15.683000,9.0,1.0,,,0 days 00:00:16.531000,0 days 00:00:35.877000,0 days 00:00:23.275000,0 days 00:21:46.150000,0 days 00:22:22.027000,0 days 00:22:45.302000,215.0,262.0,270.0,319.0,True,SOFT,9.0,True,Sauber,0 days 00:21:29.619000,2018-07-20 13:17:29.639000,,,False,,False,False
