year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:32:16.466000,ALO,14,,20.0,5.0,,0 days 01:32:16.466000,0 days 00:00:24.525000,,,0 days 01:30:39.429000,,,113.0,,,304.0,False,ULTRASOFT,12.0,False,McLaren,0 days 01:30:14.857000,2018-06-22 11:26:14.862,125.0,,False,,False,False
2018,FP1,0 days 00:08:12.433000,LEC,16,,1.0,1.0,0 days 00:05:29.594000,0 days 00:07:48.942000,0 days 00:00:43.844000,0 days 00:00:43.750000,0 days 00:01:16.195000,0 days 00:06:12.533000,0 days 00:06:56.238000,0 days 00:08:12.539000,79.0,159.0,,198.0,False,SUPERSOFT,1.0,True,Sauber,0 days 00:05:29.594000,2018-06-22 10:01:29.599,,,False,,False,False
2018,FP1,0 days 00:27:30.409000,LEC,16,,2.0,2.0,0 days 00:08:14.915000,0 days 00:10:33.077000,0 days 00:00:50.916000,0 days 00:00:40.402000,,0 days 00:09:03.421000,0 days 00:09:43.755000,,,159.0,,198.0,False,SUPERSOFT,2.0,False,Sauber,0 days 00:08:12.433000,2018-06-22 10:04:12.438,21.0,,False,,False,False
2018,FP1,0 days 00:29:38.275000,LEC,16,0 days 00:02:07.866000,3.0,3.0,0 days 00:27:33.379000,,0 days 00:00:45.161000,0 days 00:00:31.508000,0 days 00:00:51.197000,0 days 00:28:15.570000,0 days 00:28:47.078000,0 days 00:29:38.275000,105.0,270.0,279.0,315.0,False,SUPERSOFT,3.0,False,Sauber,0 days 00:27:30.409000,2018-06-22 10:23:30.414,12.0,,False,,False,False
2018,FP1,0 days 00:31:16.522000,LEC,16,0 days 00:01:38.247000,4.0,3.0,,,0 days 00:00:25.070000,0 days 00:00:29.618000,0 days 00:00:43.559000,0 days 00:30:03.345000,0 days 00:30:32.963000,0 days 00:31:16.522000,113.0,274.0,292.0,310.0,True,SUPERSOFT,4.0,False,Sauber,0 days 00:29:38.275000,2018-06-22 10:25:38.280,1.0,,False,,False,True
2018,FP1,0 days 00:32:53.594000,LEC,16,0 days 00:01:37.072000,5.0,3.0,,,0 days 00:00:24.745000,0 days 00:00:29.280000,0 days 00:00:43.047000,0 days 00:31:41.267000,0 days 00:32:10.547000,0 days 00:32:53.594000,114.0,274.0,287.0,323.0,True,SUPERSOFT,5.0,False,Sauber,0 days 00:31:16.522000,2018-06-22 10:27:16.527,1.0,,False,,False,True
2018,FP1,0 days 00:34:39.968000,LEC,16,0 days 00:01:46.374000,6.0,3.0,,,0 days 00:00:24.285000,0 days 00:00:32.341000,0 days 00:00:49.748000,0 days 00:33:17.879000,0 days 00:33:50.220000,0 days 00:34:39.968000,117.0,242.0,288.0,324.0,False,SUPERSOFT,6.0,False,Sauber,0 days 00:32:53.594000,2018-06-22 10:28:53.599,12.0,,False,,False,True
2018,FP1,0 days 00:36:16.370000,LEC,16,0 days 00:01:36.402000,7.0,3.0,,,0 days 00:00:24.233000,0 days 00:00:29.232000,0 days 00:00:42.937000,0 days 00:35:04.201000,0 days 00:35:33.433000,0 days 00:36:16.370000,,275.0,289.0,323.0,True,SUPERSOFT,7.0,False,Sauber,0 days 00:34:39.968000,2018-06-22 10:30:39.973,12.0,,False,,False,True
2018,FP1,0 days 00:38:23.782000,LEC,16,0 days 00:02:07.412000,8.0,3.0,,0 days 00:38:09.360000,0 days 00:00:38.209000,0 days 00:00:32.384000,0 days 00:00:56.819000,0 days 00:36:54.579000,0 days 00:37:26.963000,0 days 00:38:23.782000,104.0,268.0,,297.0,False,SUPERSOFT,8.0,False,Sauber,0 days 00:36:16.370000,2018-06-22 10:32:16.375,12.0,,False,,False,False
2018,FP1,0 days 00:40:05.114000,LEC,16,0 days 00:01:41.332000,9.0,4.0,0 days 00:38:24.392000,,0 days 00:00:28,0 days 00:00:29.476000,0 days 00:00:43.856000,0 days 00:38:51.782000,0 days 00:39:21.258000,0 days 00:40:05.114000,117.0,272.0,288.0,326.0,False,SUPERSOFT,9.0,False,Sauber,0 days 00:38:23.782000,2018-06-22 10:34:23.787,1.0,,False,,False,False
2018,FP1,0 days 01:03:03.425000,LEC,16,,10.0,4.0,,0 days 00:42:12.103000,0 days 00:00:32.128000,0 days 00:00:44.591000,,0 days 00:40:37.346000,0 days 00:41:21.897000,,79.0,159.0,,199.0,False,SUPERSOFT,10.0,False,Sauber,0 days 00:40:05.114000,2018-06-22 10:36:05.119,12.0,,False,,False,False
2018,FP1,0 days 01:05:07.814000,LEC,16,0 days 00:02:04.389000,11.0,5.0,0 days 01:03:08.436000,,0 days 00:00:41.343000,0 days 00:00:35.257000,0 days 00:00:47.789000,0 days 01:03:44.768000,0 days 01:04:20.025000,0 days 01:05:07.814000,102.0,278.0,296.0,269.0,False,ULTRASOFT,1.0,True,Sauber,0 days 01:03:03.425000,2018-06-22 10:59:03.430,21.0,,False,,False,False
2018,FP1,0 days 01:06:42.327000,LEC,16,0 days 00:01:34.513000,12.0,5.0,,,0 days 00:00:23.829000,0 days 00:00:28.634000,0 days 00:00:42.050000,0 days 01:05:31.643000,0 days 01:06:00.277000,0 days 01:06:42.327000,116.0,279.0,289.0,323.0,True,ULTRASOFT,2.0,True,Sauber,0 days 01:05:07.814000,2018-06-22 11:01:07.819,1.0,,False,,False,True
2018,FP1,0 days 01:08:42.605000,LEC,16,0 days 00:02:00.278000,13.0,5.0,,,0 days 00:00:32.138000,0 days 00:00:38.843000,0 days 00:00:49.297000,0 days 01:07:14.465000,0 days 01:07:53.308000,0 days 01:08:42.605000,84.0,250.0,293.0,220.0,False,ULTRASOFT,3.0,True,Sauber,0 days 01:06:42.327000,2018-06-22 11:02:42.332,1.0,,False,,False,True
2018,FP1,0 days 01:10:32.861000,LEC,16,0 days 00:01:50.256000,14.0,5.0,,,0 days 00:00:23.682000,0 days 00:00:36.074000,0 days 00:00:50.500000,0 days 01:09:06.287000,0 days 01:09:42.361000,0 days 01:10:32.861000,118.0,227.0,257.0,323.0,False,ULTRASOFT,4.0,True,Sauber,0 days 01:08:42.605000,2018-06-22 11:04:42.610,12.0,,False,,False,True
2018,FP1,0 days 01:12:23.153000,LEC,16,0 days 00:01:50.292000,15.0,5.0,,,0 days 00:00:28.874000,0 days 00:00:31.655000,0 days 00:00:49.763000,0 days 01:11:01.735000,0 days 01:11:33.390000,0 days 01:12:23.153000,103.0,260.0,294.0,292.0,False,ULTRASOFT,5.0,True,Sauber,0 days 01:10:32.861000,2018-06-22 11:06:32.866,1.0,,False,,False,True
2018,FP1,0 days 01:13:58.811000,LEC,16,0 days 00:01:35.658000,16.0,5.0,,,0 days 00:00:23.950000,0 days 00:00:28.879000,0 days 00:00:42.829000,0 days 01:12:47.103000,0 days 01:13:15.982000,0 days 01:13:58.811000,118.0,282.0,287.0,320.0,False,ULTRASOFT,6.0,True,Sauber,0 days 01:12:23.153000,2018-06-22 11:08:23.158,1.0,,False,,False,True
2018,FP1,0 days 01:23:56.069000,LEC,16,,17.0,5.0,,0 days 01:16:07.357000,0 days 00:00:31.541000,0 days 00:00:42.223000,,0 days 01:14:30.464000,0 days 01:15:12.666000,,79.0,159.0,,199.0,False,ULTRASOFT,7.0,True,Sauber,0 days 01:13:58.811000,2018-06-22 11:09:58.816,1.0,,False,,False,False
2018,FP1,0 days 01:26:00.717000,LEC,16,0 days 00:02:04.648000,18.0,6.0,0 days 01:23:59.076000,,0 days 00:00:40.450000,0 days 00:00:30.586000,0 days 00:00:53.612000,0 days 01:24:36.519000,0 days 01:25:07.105000,0 days 01:26:00.717000,111.0,274.0,289.0,308.0,False,ULTRASOFT,8.0,False,Sauber,0 days 01:23:56.069000,2018-06-22 11:19:56.074,1.0,,False,,False,False
2018,FP1,0 days 01:27:36.329000,LEC,16,0 days 00:01:35.612000,19.0,6.0,,,0 days 00:00:24.136000,0 days 00:00:28.822000,0 days 00:00:42.654000,0 days 01:26:24.853000,0 days 01:26:53.675000,0 days 01:27:36.329000,123.0,278.0,292.0,324.0,False,ULTRASOFT,9.0,False,Sauber,0 days 01:26:00.717000,2018-06-22 11:22:00.722,1.0,,False,,False,True
2018,FP1,0 days 01:29:46.907000,LEC,16,0 days 00:02:10.578000,20.0,6.0,,,0 days 00:00:31.383000,0 days 00:00:35.226000,0 days 00:01:03.969000,0 days 01:28:07.712000,0 days 01:28:42.938000,0 days 01:29:46.907000,97.0,233.0,290.0,240.0,False,ULTRASOFT,10.0,False,Sauber,0 days 01:27:36.329000,2018-06-22 11:23:36.334,1.0,,False,,False,True
2018,FP1,0 days 01:31:50.338000,LEC,16,,21.0,6.0,,0 days 01:31:50.338000,0 days 00:00:28.198000,0 days 00:00:38.012000,,0 days 01:30:15.225000,0 days 01:30:53.148000,,86.0,252.0,,294.0,False,ULTRASOFT,11.0,False,Sauber,0 days 01:29:46.907000,2018-06-22 11:25:46.912,125.0,,False,,False,False
2018,FP1,0 days 00:19:32.193000,STR,18,,1.0,1.0,0 days 00:05:05.202000,0 days 00:07:02.002000,0 days 00:00:34.106000,0 days 00:00:33.577000,,0 days 00:05:38.922000,0 days 00:06:12.394000,,102.0,265.0,,271.0,False,SUPERSOFT,1.0,True,Williams,0 days 00:05:05.202000,2018-06-22 10:01:05.207,21.0,,False,,False,False
2018,FP1,0 days 00:21:27.542000,STR,18,0 days 00:01:55.349000,2.0,2.0,0 days 00:19:32.668000,,0 days 00:00:34.172000,0 days 00:00:33.140000,0 days 00:00:48.037000,0 days 00:20:06.365000,0 days 00:20:39.505000,0 days 00:21:27.542000,99.0,265.0,291.0,282.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:19:32.193000,2018-06-22 10:15:32.198,1.0,,False,,False,False
2018,FP1,0 days 00:23:05.110000,STR,18,0 days 00:01:37.568000,3.0,2.0,,,0 days 00:00:25.111000,0 days 00:00:29.216000,0 days 00:00:43.241000,0 days 00:21:52.653000,0 days 00:22:21.869000,0 days 00:23:05.110000,114.0,277.0,292.0,323.0,True,ULTRASOFT,2.0,True,Williams,0 days 00:21:27.542000,2018-06-22 10:17:27.547,1.0,,False,,False,True
2018,FP1,0 days 00:25:05.239000,STR,18,0 days 00:02:00.129000,4.0,2.0,,,0 days 00:00:31.261000,0 days 00:00:37.295000,0 days 00:00:51.573000,0 days 00:23:36.371000,0 days 00:24:13.666000,0 days 00:25:05.239000,97.0,251.0,292.0,239.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:23:05.110000,2018-06-22 10:19:05.115,1.0,,False,,False,True
2018,FP1,0 days 00:26:42.252000,STR,18,0 days 00:01:37.013000,5.0,2.0,,,0 days 00:00:24.747000,0 days 00:00:29.210000,0 days 00:00:43.056000,0 days 00:25:29.986000,0 days 00:25:59.196000,0 days 00:26:42.252000,116.0,276.0,295.0,324.0,True,ULTRASOFT,4.0,True,Williams,0 days 00:25:05.239000,2018-06-22 10:21:05.244,1.0,,False,,False,True
2018,FP1,0 days 00:28:39.474000,STR,18,0 days 00:01:57.222000,6.0,2.0,,,0 days 00:00:31.076000,0 days 00:00:34.648000,0 days 00:00:51.498000,0 days 00:27:13.328000,0 days 00:27:47.976000,0 days 00:28:39.474000,102.0,259.0,290.0,288.0,False,ULTRASOFT,5.0,True,Williams,0 days 00:26:42.252000,2018-06-22 10:22:42.257,12.0,,False,,False,True
2018,FP1,0 days 00:30:15.980000,STR,18,0 days 00:01:36.506000,7.0,2.0,,,0 days 00:00:24.588000,0 days 00:00:29.118000,0 days 00:00:42.800000,0 days 00:29:04.062000,0 days 00:29:33.180000,0 days 00:30:15.980000,119.0,280.0,294.0,327.0,True,ULTRASOFT,6.0,True,Williams,0 days 00:28:39.474000,2018-06-22 10:24:39.479,1.0,,False,,False,True
2018,FP1,0 days 00:32:31.757000,STR,18,0 days 00:02:15.777000,8.0,2.0,,,0 days 00:00:32.419000,0 days 00:00:41.314000,0 days 00:01:02.044000,0 days 00:30:48.399000,0 days 00:31:29.713000,0 days 00:32:31.757000,88.0,255.0,292.0,186.0,False,ULTRASOFT,7.0,True,Williams,0 days 00:30:15.980000,2018-06-22 10:26:15.985,1.0,,False,,False,True
2018,FP1,0 days 00:34:21.688000,STR,18,0 days 00:01:49.931000,9.0,2.0,,,0 days 00:00:27.636000,0 days 00:00:32.742000,0 days 00:00:49.553000,0 days 00:32:59.393000,0 days 00:33:32.135000,0 days 00:34:21.688000,108.0,270.0,293.0,298.0,False,ULTRASOFT,8.0,True,Williams,0 days 00:32:31.757000,2018-06-22 10:28:31.762,12.0,,False,,False,True
2018,FP1,0 days 00:35:57.683000,STR,18,0 days 00:01:35.995000,10.0,2.0,,,0 days 00:00:24.257000,0 days 00:00:28.945000,0 days 00:00:42.793000,0 days 00:34:45.945000,0 days 00:35:14.890000,0 days 00:35:57.683000,119.0,280.0,294.0,330.0,True,ULTRASOFT,9.0,True,Williams,0 days 00:34:21.688000,2018-06-22 10:30:21.693,12.0,,False,,False,True
2018,FP1,0 days 00:37:55.902000,STR,18,0 days 00:01:58.219000,11.0,2.0,,,0 days 00:00:30.646000,0 days 00:00:35.378000,0 days 00:00:52.195000,0 days 00:36:28.329000,0 days 00:37:03.707000,0 days 00:37:55.902000,102.0,257.0,290.0,281.0,False,ULTRASOFT,10.0,True,Williams,0 days 00:35:57.683000,2018-06-22 10:31:57.688,12.0,,False,,False,True
2018,FP1,0 days 00:39:31.595000,STR,18,0 days 00:01:35.693000,12.0,2.0,,,0 days 00:00:24.130000,0 days 00:00:29.011000,0 days 00:00:42.552000,0 days 00:38:20.032000,0 days 00:38:49.043000,0 days 00:39:31.595000,114.0,279.0,295.0,326.0,True,ULTRASOFT,11.0,True,Williams,0 days 00:37:55.902000,2018-06-22 10:33:55.907,1.0,,False,,False,True
2018,FP1,0 days 00:41:41.975000,STR,18,0 days 00:02:10.380000,13.0,2.0,,0 days 00:41:20.585000,0 days 00:00:29.168000,0 days 00:00:38.191000,0 days 00:01:03.021000,0 days 00:40:00.763000,0 days 00:40:38.954000,0 days 00:41:41.975000,62.0,257.0,,222.0,False,ULTRASOFT,12.0,True,Williams,0 days 00:39:31.595000,2018-06-22 10:35:31.600,1.0,,False,,False,False
2018,FP1,0 days 00:55:16.276000,STR,18,,14.0,3.0,0 days 00:41:42.541000,0 days 00:43:21.107000,0 days 00:00:28.775000,0 days 00:00:29.665000,,0 days 00:42:10.916000,0 days 00:42:40.465000,,115.0,269.0,,316.0,False,ULTRASOFT,13.0,False,Williams,0 days 00:41:41.975000,2018-06-22 10:37:41.980,1.0,,False,,False,False
2018,FP1,0 days 00:57:14.606000,STR,18,0 days 00:01:58.330000,15.0,4.0,0 days 00:55:16.780000,,0 days 00:00:31.916000,0 days 00:00:31.891000,0 days 00:00:54.523000,0 days 00:55:48.192000,0 days 00:56:20.083000,0 days 00:57:14.606000,106.0,270.0,294.0,308.0,False,ULTRASOFT,1.0,True,Williams,0 days 00:55:16.276000,2018-06-22 10:51:16.281,1.0,,False,,False,False
2018,FP1,0 days 00:59:04.517000,STR,18,0 days 00:01:49.911000,16.0,4.0,,,0 days 00:00:30.078000,0 days 00:00:32.582000,0 days 00:00:47.251000,0 days 00:57:44.684000,0 days 00:58:17.266000,0 days 00:59:04.517000,102.0,271.0,292.0,306.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:57:14.606000,2018-06-22 10:53:14.611,1.0,,False,,False,True
2018,FP1,0 days 01:00:51.508000,STR,18,0 days 00:01:46.991000,17.0,4.0,,,0 days 00:00:24,0 days 00:00:30.892000,0 days 00:00:52.099000,0 days 00:59:28.517000,0 days 00:59:59.409000,0 days 01:00:51.508000,114.0,254.0,280.0,324.0,False,ULTRASOFT,3.0,True,Williams,0 days 00:59:04.517000,2018-06-22 10:55:04.522,1.0,,False,,False,True
2018,FP1,0 days 01:02:44.888000,STR,18,0 days 00:01:53.380000,18.0,4.0,,,0 days 00:00:29.771000,0 days 00:00:33.165000,0 days 00:00:50.444000,0 days 01:01:21.279000,0 days 01:01:54.444000,0 days 01:02:44.888000,101.0,269.0,294.0,295.0,False,ULTRASOFT,4.0,True,Williams,0 days 01:00:51.508000,2018-06-22 10:56:51.513,1.0,,False,,False,True
2018,FP1,0 days 01:04:42.872000,STR,18,0 days 00:01:57.984000,19.0,4.0,,,0 days 00:00:24.139000,0 days 00:00:32.443000,0 days 00:01:01.402000,0 days 01:03:09.027000,0 days 01:03:41.470000,0 days 01:04:42.872000,112.0,259.0,295.0,279.0,False,ULTRASOFT,5.0,True,Williams,0 days 01:02:44.888000,2018-06-22 10:58:44.893,12.0,,False,,False,True
2018,FP1,0 days 01:06:17.753000,STR,18,0 days 00:01:34.881000,20.0,4.0,,,0 days 00:00:23.829000,0 days 00:00:29.003000,0 days 00:00:42.049000,0 days 01:05:06.701000,0 days 01:05:35.704000,0 days 01:06:17.753000,114.0,281.0,300.0,325.0,True,ULTRASOFT,6.0,True,Williams,0 days 01:04:42.872000,2018-06-22 11:00:42.877,1.0,,False,,False,True
2018,FP1,0 days 01:08:14.697000,STR,18,0 days 00:01:56.944000,21.0,4.0,,,0 days 00:00:31.835000,0 days 00:00:36.193000,0 days 00:00:48.916000,0 days 01:06:49.588000,0 days 01:07:25.781000,0 days 01:08:14.697000,96.0,252.0,294.0,266.0,False,ULTRASOFT,7.0,True,Williams,0 days 01:06:17.753000,2018-06-22 11:02:17.758,1.0,,False,,False,True
2018,FP1,0 days 01:09:49.726000,STR,18,0 days 00:01:35.029000,22.0,4.0,,,0 days 00:00:23.924000,0 days 00:00:29,0 days 00:00:42.105000,0 days 01:08:38.621000,0 days 01:09:07.621000,0 days 01:09:49.726000,113.0,281.0,294.0,327.0,False,ULTRASOFT,8.0,True,Williams,0 days 01:08:14.697000,2018-06-22 11:04:14.702,12.0,,False,,False,True
2018,FP1,0 days 01:23:28.880000,STR,18,,23.0,4.0,,0 days 01:11:42.135000,0 days 00:00:30.880000,0 days 00:00:36.993000,,0 days 01:10:20.709000,0 days 01:10:58.257000,,104.0,221.0,,264.0,False,ULTRASOFT,9.0,True,Williams,0 days 01:09:49.726000,2018-06-22 11:05:49.731,1.0,,False,,False,False
2018,FP1,0 days 01:25:33.715000,STR,18,0 days 00:02:04.835000,24.0,5.0,0 days 01:23:33.495000,,0 days 00:00:48.171000,0 days 00:00:30.643000,0 days 00:00:46.021000,0 days 01:24:17.051000,0 days 01:24:47.694000,0 days 01:25:33.715000,109.0,275.0,284.0,302.0,False,ULTRASOFT,10.0,False,Williams,0 days 01:23:28.880000,2018-06-22 11:19:28.885,1.0,,False,,False,False
2018,FP1,0 days 01:27:13.946000,STR,18,0 days 00:01:40.231000,25.0,5.0,,,0 days 00:00:25.881000,0 days 00:00:30.176000,0 days 00:00:44.174000,0 days 01:25:59.596000,0 days 01:26:29.772000,0 days 01:27:13.946000,111.0,275.0,277.0,304.0,False,ULTRASOFT,11.0,False,Williams,0 days 01:25:33.715000,2018-06-22 11:21:33.720,1.0,,False,,False,True
2018,FP1,0 days 01:28:53.674000,STR,18,0 days 00:01:39.728000,26.0,5.0,,,0 days 00:00:25.509000,0 days 00:00:30.244000,0 days 00:00:43.975000,0 days 01:27:39.455000,0 days 01:28:09.699000,0 days 01:28:53.674000,,274.0,279.0,301.0,False,ULTRASOFT,12.0,False,Williams,0 days 01:27:13.946000,2018-06-22 11:23:13.951,1.0,,False,,False,True
2018,FP1,0 days 01:30:33.674000,STR,18,0 days 00:01:40,27.0,5.0,,,0 days 00:00:25.448000,0 days 00:00:30.429000,0 days 00:00:44.123000,0 days 01:29:19.122000,0 days 01:29:49.551000,0 days 01:30:33.674000,113.0,274.0,281.0,299.0,False,ULTRASOFT,13.0,False,Williams,0 days 01:28:53.674000,2018-06-22 11:24:53.679,1.0,,False,,False,True
2018,FP1,0 days 01:32:30.083000,STR,18,,28.0,5.0,,0 days 01:32:30.083000,0 days 00:00:25.236000,,,0 days 01:30:59.008000,,,108.0,,,,False,ULTRASOFT,14.0,False,Williams,0 days 01:30:33.674000,2018-06-22 11:26:33.679,125.0,,False,,False,False
2018,FP1,0 days 00:21:42.550000,VAN,2,,1.0,1.0,0 days 00:04:20.088000,0 days 00:06:15.656000,0 days 00:00:34.153000,0 days 00:00:34.611000,,0 days 00:04:53.786000,0 days 00:05:28.391000,,95.0,264.0,,255.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:04:20.088000,2018-06-22 10:00:20.093,21.0,,False,,False,False
2018,FP1,0 days 00:23:49.128000,VAN,2,0 days 00:02:06.578000,2.0,2.0,0 days 00:21:51.854000,,0 days 00:00:40.748000,0 days 00:00:33.219000,0 days 00:00:52.611000,0 days 00:22:23.298000,0 days 00:22:56.517000,0 days 00:23:49.128000,107.0,265.0,289.0,259.0,False,ULTRASOFT,2.0,False,McLaren,0 days 00:21:42.550000,2018-06-22 10:17:42.555,1.0,,False,,False,False
2018,FP1,0 days 00:25:25.665000,VAN,2,0 days 00:01:36.537000,3.0,2.0,,,0 days 00:00:24.736000,0 days 00:00:29.057000,0 days 00:00:42.744000,0 days 00:24:13.864000,0 days 00:24:42.921000,0 days 00:25:25.665000,116.0,277.0,283.0,320.0,True,ULTRASOFT,3.0,False,McLaren,0 days 00:23:49.128000,2018-06-22 10:19:49.133,1.0,,False,,False,True
2018,FP1,0 days 00:27:22.388000,VAN,2,0 days 00:01:56.723000,4.0,2.0,,,0 days 00:00:31.265000,0 days 00:00:34.715000,0 days 00:00:50.743000,0 days 00:25:56.930000,0 days 00:26:31.645000,0 days 00:27:22.388000,86.0,256.0,287.0,296.0,False,ULTRASOFT,4.0,False,McLaren,0 days 00:25:25.665000,2018-06-22 10:21:25.670,1.0,,False,,False,True
2018,FP1,0 days 00:29:43.071000,VAN,2,0 days 00:02:20.683000,5.0,2.0,,,0 days 00:00:24.165000,0 days 00:01:03.531000,0 days 00:00:52.987000,0 days 00:27:46.553000,0 days 00:28:50.084000,0 days 00:29:43.071000,113.0,262.0,288.0,213.0,False,ULTRASOFT,5.0,False,McLaren,0 days 00:27:22.388000,2018-06-22 10:23:22.393,12.0,,False,,False,True
2018,FP1,0 days 00:31:31.184000,VAN,2,0 days 00:01:48.113000,6.0,2.0,,,0 days 00:00:26.637000,0 days 00:00:31.344000,0 days 00:00:50.132000,0 days 00:30:09.708000,0 days 00:30:41.052000,0 days 00:31:31.184000,96.0,266.0,291.0,311.0,False,ULTRASOFT,6.0,False,McLaren,0 days 00:29:43.071000,2018-06-22 10:25:43.076,1.0,,False,,False,True
2018,FP1,0 days 00:33:07.274000,VAN,2,0 days 00:01:36.090000,7.0,2.0,,,0 days 00:00:24.160000,0 days 00:00:29.224000,0 days 00:00:42.706000,0 days 00:31:55.344000,0 days 00:32:24.568000,0 days 00:33:07.274000,111.0,277.0,285.0,323.0,True,ULTRASOFT,7.0,False,McLaren,0 days 00:31:31.184000,2018-06-22 10:27:31.189,1.0,,False,,False,True
2018,FP1,0 days 00:51:53.568000,VAN,2,,8.0,2.0,,0 days 00:35:05.964000,0 days 00:00:28.204000,0 days 00:00:37.324000,,0 days 00:33:35.517000,0 days 00:34:12.931000,,104.0,207.0,,228.0,False,ULTRASOFT,8.0,False,McLaren,0 days 00:33:07.274000,2018-06-22 10:29:07.279,12.0,,False,,False,False
2018,FP1,0 days 00:54:02.254000,VAN,2,0 days 00:02:08.686000,9.0,3.0,0 days 00:52:07.121000,,0 days 00:00:46.398000,0 days 00:00:31.892000,0 days 00:00:50.396000,0 days 00:52:39.966000,0 days 00:53:11.858000,0 days 00:54:02.254000,95.0,267.0,290.0,279.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:51:53.568000,2018-06-22 10:47:53.573,1.0,,False,,False,False
2018,FP1,0 days 00:55:49.417000,VAN,2,0 days 00:01:47.163000,10.0,3.0,,,0 days 00:00:24.889000,0 days 00:00:32.277000,0 days 00:00:49.997000,0 days 00:54:27.143000,0 days 00:54:59.420000,0 days 00:55:49.417000,78.0,263.0,287.0,293.0,False,ULTRASOFT,2.0,True,McLaren,0 days 00:54:02.254000,2018-06-22 10:50:02.259,1.0,,False,,False,True
2018,FP1,0 days 00:57:44.838000,VAN,2,0 days 00:01:55.421000,11.0,3.0,,,0 days 00:00:27.150000,0 days 00:00:34.044000,0 days 00:00:54.227000,0 days 00:56:16.567000,0 days 00:56:50.611000,0 days 00:57:44.838000,100.0,270.0,293.0,220.0,False,ULTRASOFT,3.0,True,McLaren,0 days 00:55:49.417000,2018-06-22 10:51:49.422,1.0,,False,,False,True
2018,FP1,0 days 00:59:20.662000,VAN,2,0 days 00:01:35.824000,12.0,3.0,,,0 days 00:00:24.155000,0 days 00:00:29.268000,0 days 00:00:42.401000,0 days 00:58:08.993000,0 days 00:58:38.261000,0 days 00:59:20.662000,110.0,280.0,293.0,320.0,True,ULTRASOFT,4.0,True,McLaren,0 days 00:57:44.838000,2018-06-22 10:53:44.843,1.0,,False,,False,True
2018,FP1,0 days 01:01:21.001000,VAN,2,0 days 00:02:00.339000,13.0,3.0,,,0 days 00:00:31.158000,0 days 00:00:34.851000,0 days 00:00:54.330000,0 days 00:59:51.820000,0 days 01:00:26.671000,0 days 01:01:21.001000,96.0,257.0,291.0,289.0,False,ULTRASOFT,5.0,True,McLaren,0 days 00:59:20.662000,2018-06-22 10:55:20.667,1.0,,False,,False,True
2018,FP1,0 days 01:02:56.573000,VAN,2,0 days 00:01:35.572000,14.0,3.0,,,0 days 00:00:24.043000,0 days 00:00:29.162000,0 days 00:00:42.367000,0 days 01:01:45.044000,0 days 01:02:14.206000,0 days 01:02:56.573000,113.0,281.0,287.0,317.0,True,ULTRASOFT,6.0,True,McLaren,0 days 01:01:21.001000,2018-06-22 10:57:21.006,12.0,,False,,False,True
2018,FP1,0 days 01:05:17.767000,VAN,2,0 days 00:02:21.194000,15.0,3.0,,0 days 01:04:45.048000,0 days 00:00:28.830000,0 days 00:00:33.436000,0 days 00:01:18.928000,0 days 01:03:25.403000,0 days 01:03:58.839000,0 days 01:05:17.767000,92.0,262.0,,240.0,False,ULTRASOFT,7.0,True,McLaren,0 days 01:02:56.573000,2018-06-22 10:58:56.578,21.0,,False,,False,False
2018,FP1,0 days 01:07:08.226000,VAN,2,0 days 00:01:50.459000,16.0,4.0,0 days 01:05:18.264000,,0 days 00:00:31.275000,0 days 00:00:32.060000,0 days 00:00:47.124000,0 days 01:05:49.042000,0 days 01:06:21.102000,0 days 01:07:08.226000,98.0,266.0,292.0,310.0,False,ULTRASOFT,8.0,False,McLaren,0 days 01:05:17.767000,2018-06-22 11:01:17.772,1.0,,False,,False,False
