year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:28:51.158000,STR,18,0 days 00:01:30.978000,29.0,5.0,,0 days 01:28:47.825000,0 days 00:00:17.684000,0 days 00:00:35.716000,0 days 00:00:37.578000,0 days 01:27:37.864000,0 days 01:28:13.580000,0 days 01:28:51.158000,285.0,189.0,,267.0,False,ULTRASOFT,15.0,False,Williams,0 days 01:27:20.180000,2018-06-29 10:23:20.778,1.0,,False,,False,False
2018,FP1,0 days 01:34:33.683000,STR,18,,30.0,6.0,0 days 01:33:16.596000,,,0 days 00:00:33.262000,0 days 00:00:24.592000,,0 days 01:34:09.101000,0 days 01:34:33.775000,288.0,198.0,262.0,300.0,False,ULTRASOFT,16.0,False,Williams,0 days 01:28:51.158000,2018-06-29 10:24:51.756,1.0,,False,,False,False
2018,FP1,0 days 01:36:19.223000,STR,18,0 days 00:01:45.540000,31.0,6.0,,,0 days 00:00:19.283000,0 days 00:00:36.250000,0 days 00:00:50.007000,0 days 01:34:52.966000,0 days 01:35:29.216000,0 days 01:36:19.223000,255.0,196.0,60.0,271.0,False,ULTRASOFT,17.0,False,Williams,0 days 01:34:33.683000,2018-06-29 10:30:34.281,1.0,,False,,False,True
2018,FP1,0 days 01:38:14.463000,STR,18,0 days 00:01:55.240000,32.0,6.0,,0 days 01:38:11.140000,0 days 00:00:51.264000,0 days 00:00:34.859000,0 days 00:00:29.117000,0 days 01:37:10.487000,0 days 01:37:45.346000,0 days 01:38:14.463000,235.0,199.0,,228.0,False,ULTRASOFT,18.0,False,Williams,0 days 01:36:19.223000,2018-06-29 10:32:19.821,1.0,,False,,False,False
2018,FP1,0 days 00:06:48.103000,VAN,2,,1.0,,0 days 00:05:26.105000,0 days 00:06:44.703000,,0 days 00:00:35.132000,0 days 00:00:27.916000,,0 days 00:06:20.188000,0 days 00:06:48.103000,274.0,222.0,,244.0,False,,,True,McLaren,0 days 00:05:26.105000,2018-06-29 09:01:26.703,,,False,,False,False
2018,FP1,0 days 00:16:06.490000,VAN,2,,2.0,2.0,0 days 00:14:49.992000,,,0 days 00:00:33.605000,0 days 00:00:24.893000,,0 days 00:15:44.756000,0 days 00:16:06.562000,281.0,221.0,258.0,259.0,False,ULTRASOFT,2.0,False,McLaren,0 days 00:06:48.103000,2018-06-29 09:02:48.701,,,False,,False,False
2018,FP1,0 days 00:17:15.271000,VAN,2,0 days 00:01:08.781000,3.0,2.0,,,0 days 00:00:17.452000,0 days 00:00:30.012000,0 days 00:00:21.317000,0 days 00:16:23.942000,0 days 00:16:53.954000,0 days 00:17:15.271000,308.0,233.0,279.0,308.0,True,ULTRASOFT,3.0,False,McLaren,0 days 00:16:06.490000,2018-06-29 09:12:07.088,,,False,,False,False
2018,FP1,0 days 00:18:35.378000,VAN,2,0 days 00:01:20.107000,4.0,2.0,,,0 days 00:00:18.841000,0 days 00:00:38.122000,0 days 00:00:23.144000,0 days 00:17:34.112000,0 days 00:18:12.234000,0 days 00:18:35.378000,246.0,216.0,279.0,240.0,False,ULTRASOFT,4.0,False,McLaren,0 days 00:17:15.271000,2018-06-29 09:13:15.869,,,False,,False,False
2018,FP1,0 days 00:19:43.303000,VAN,2,0 days 00:01:07.925000,5.0,2.0,,,0 days 00:00:16.885000,0 days 00:00:29.850000,0 days 00:00:21.190000,0 days 00:18:52.263000,0 days 00:19:22.113000,0 days 00:19:43.303000,308.0,238.0,275.0,306.0,True,ULTRASOFT,5.0,False,McLaren,0 days 00:18:35.378000,2018-06-29 09:14:35.976,,,False,,False,False
2018,FP1,0 days 00:21:05.300000,VAN,2,0 days 00:01:21.997000,6.0,2.0,,,0 days 00:00:19.045000,0 days 00:00:39.191000,0 days 00:00:23.761000,0 days 00:20:02.348000,0 days 00:20:41.539000,0 days 00:21:05.300000,273.0,199.0,279.0,271.0,False,ULTRASOFT,6.0,False,McLaren,0 days 00:19:43.303000,2018-06-29 09:15:43.901,,,False,,False,False
2018,FP1,0 days 00:22:12.774000,VAN,2,0 days 00:01:07.474000,7.0,2.0,,,0 days 00:00:16.881000,0 days 00:00:29.720000,0 days 00:00:20.873000,0 days 00:21:22.181000,0 days 00:21:51.901000,0 days 00:22:12.774000,309.0,238.0,277.0,307.0,True,ULTRASOFT,7.0,False,McLaren,0 days 00:21:05.300000,2018-06-29 09:17:05.898,,,False,,False,False
2018,FP1,0 days 00:23:32.696000,VAN,2,0 days 00:01:19.922000,8.0,2.0,,0 days 00:23:29.315000,0 days 00:00:18.494000,0 days 00:00:34.412000,0 days 00:00:27.016000,0 days 00:22:31.268000,0 days 00:23:05.680000,0 days 00:23:32.696000,283.0,209.0,,265.0,False,ULTRASOFT,8.0,False,McLaren,0 days 00:22:12.774000,2018-06-29 09:18:13.372,,,False,,False,False
2018,FP1,0 days 00:32:15.599000,VAN,2,,9.0,3.0,0 days 00:30:50.941000,,,0 days 00:00:38.136000,0 days 00:00:25.676000,,0 days 00:31:49.931000,0 days 00:32:15.684000,218.0,209.0,280.0,218.0,False,ULTRASOFT,9.0,False,McLaren,0 days 00:23:32.696000,2018-06-29 09:19:33.294,,,False,,False,False
2018,FP1,0 days 00:33:23.271000,VAN,2,0 days 00:01:07.672000,10.0,3.0,,,0 days 00:00:17.013000,0 days 00:00:29.817000,0 days 00:00:20.842000,0 days 00:32:32.612000,0 days 00:33:02.429000,0 days 00:33:23.271000,309.0,239.0,279.0,306.0,False,ULTRASOFT,10.0,False,McLaren,0 days 00:32:15.599000,2018-06-29 09:28:16.197,,,False,,False,False
2018,FP1,0 days 00:34:45.745000,VAN,2,0 days 00:01:22.474000,11.0,3.0,,,0 days 00:00:19.055000,0 days 00:00:38.754000,0 days 00:00:24.665000,0 days 00:33:42.326000,0 days 00:34:21.080000,0 days 00:34:45.745000,240.0,194.0,279.0,270.0,False,ULTRASOFT,11.0,False,McLaren,0 days 00:33:23.271000,2018-06-29 09:29:23.869,,,False,,False,False
2018,FP1,0 days 00:35:52.861000,VAN,2,0 days 00:01:07.116000,12.0,3.0,,,0 days 00:00:16.884000,0 days 00:00:29.596000,0 days 00:00:20.636000,0 days 00:35:02.629000,0 days 00:35:32.225000,0 days 00:35:52.861000,306.0,239.0,277.0,306.0,True,ULTRASOFT,12.0,False,McLaren,0 days 00:34:45.745000,2018-06-29 09:30:46.343,,,False,,False,False
2018,FP1,0 days 00:37:13.393000,VAN,2,0 days 00:01:20.532000,13.0,3.0,,0 days 00:37:10.025000,0 days 00:00:18.788000,0 days 00:00:34.915000,0 days 00:00:26.829000,0 days 00:36:11.649000,0 days 00:36:46.564000,0 days 00:37:13.393000,278.0,214.0,,280.0,False,ULTRASOFT,13.0,False,McLaren,0 days 00:35:52.861000,2018-06-29 09:31:53.459,,,False,,False,False
2018,FP1,0 days 00:38:48.121000,VAN,2,0 days 00:01:34.728000,14.0,4.0,0 days 00:37:32.146000,,0 days 00:00:36.689000,0 days 00:00:35.138000,0 days 00:00:22.901000,0 days 00:37:50.082000,0 days 00:38:25.220000,0 days 00:38:48.121000,282.0,206.0,280.0,283.0,False,ULTRASOFT,14.0,False,McLaren,0 days 00:37:13.393000,2018-06-29 09:33:13.991,21.0,,False,,False,False
2018,FP1,0 days 00:39:55.190000,VAN,2,0 days 00:01:07.069000,15.0,4.0,,,0 days 00:00:16.860000,0 days 00:00:29.504000,0 days 00:00:20.705000,0 days 00:39:04.981000,0 days 00:39:34.485000,0 days 00:39:55.190000,309.0,240.0,277.0,311.0,True,ULTRASOFT,15.0,False,McLaren,0 days 00:38:48.121000,2018-06-29 09:34:48.719,1.0,,False,,False,True
2018,FP1,0 days 00:41:23.867000,VAN,2,0 days 00:01:28.677000,16.0,4.0,,0 days 00:41:20.492000,0 days 00:00:19.092000,0 days 00:00:37.418000,0 days 00:00:32.167000,0 days 00:40:14.282000,0 days 00:40:51.700000,0 days 00:41:23.867000,272.0,192.0,,256.0,False,ULTRASOFT,16.0,False,McLaren,0 days 00:39:55.190000,2018-06-29 09:35:55.788,1.0,,False,,False,False
2018,FP1,0 days 01:19:39.449000,VAN,2,,17.0,5.0,0 days 01:18:20.745000,,,0 days 00:00:34.404000,0 days 00:00:23.580000,,0 days 01:19:16.869000,0 days 01:19:40.156000,247.0,216.0,278.0,291.0,False,SUPERSOFT,1.0,True,McLaren,0 days 00:41:23.867000,2018-06-29 09:37:24.465,1.0,,False,,False,False
2018,FP1,0 days 01:20:46.380000,VAN,2,0 days 00:01:06.931000,18.0,5.0,,,0 days 00:00:16.841000,0 days 00:00:29.614000,0 days 00:00:20.476000,0 days 01:19:56.290000,0 days 01:20:25.904000,0 days 01:20:46.380000,307.0,241.0,279.0,308.0,True,SUPERSOFT,2.0,True,McLaren,0 days 01:19:39.449000,2018-06-29 10:15:40.047,1.0,,False,,False,True
2018,FP1,0 days 01:22:09.963000,VAN,2,0 days 00:01:23.583000,19.0,5.0,,,0 days 00:00:20.203000,0 days 00:00:39.764000,0 days 00:00:23.616000,0 days 01:21:06.583000,0 days 01:21:46.347000,0 days 01:22:09.963000,272.0,188.0,279.0,268.0,False,SUPERSOFT,3.0,True,McLaren,0 days 01:20:46.380000,2018-06-29 10:16:46.978,1.0,,False,,False,True
2018,FP1,0 days 01:23:16.768000,VAN,2,0 days 00:01:06.805000,20.0,5.0,,,0 days 00:00:16.849000,0 days 00:00:29.423000,0 days 00:00:20.533000,0 days 01:22:26.812000,0 days 01:22:56.235000,0 days 01:23:16.768000,307.0,240.0,278.0,307.0,True,SUPERSOFT,4.0,True,McLaren,0 days 01:22:09.963000,2018-06-29 10:18:10.561,1.0,,False,,False,True
2018,FP1,0 days 01:24:39.136000,VAN,2,0 days 00:01:22.368000,21.0,5.0,,0 days 01:24:35.790000,0 days 00:00:19.716000,0 days 00:00:35.104000,0 days 00:00:27.548000,0 days 01:23:36.484000,0 days 01:24:11.588000,0 days 01:24:39.136000,265.0,214.0,,276.0,False,SUPERSOFT,5.0,True,McLaren,0 days 01:23:16.768000,2018-06-29 10:19:17.366,1.0,,False,,False,False
2018,FP1,0 days 01:26:17.447000,VAN,2,0 days 00:01:38.311000,22.0,6.0,0 days 01:24:57.559000,,0 days 00:00:38.690000,0 days 00:00:35.857000,0 days 00:00:23.764000,0 days 01:25:17.826000,0 days 01:25:53.683000,0 days 01:26:17.447000,275.0,202.0,280.0,293.0,False,SUPERSOFT,6.0,False,McLaren,0 days 01:24:39.136000,2018-06-29 10:20:39.734,1.0,,False,,False,False
2018,FP1,0 days 01:27:24.145000,VAN,2,0 days 00:01:06.698000,23.0,6.0,,,0 days 00:00:16.810000,0 days 00:00:29.344000,0 days 00:00:20.544000,0 days 01:26:34.257000,0 days 01:27:03.601000,0 days 01:27:24.145000,308.0,241.0,279.0,308.0,True,SUPERSOFT,7.0,False,McLaren,0 days 01:26:17.447000,2018-06-29 10:22:18.045,1.0,,False,,False,True
2018,FP1,0 days 01:28:46.416000,VAN,2,0 days 00:01:22.271000,24.0,6.0,,,0 days 00:00:19.023000,0 days 00:00:39.685000,0 days 00:00:23.563000,0 days 01:27:43.168000,0 days 01:28:22.853000,0 days 01:28:46.416000,279.0,204.0,280.0,278.0,False,SUPERSOFT,8.0,False,McLaren,0 days 01:27:24.145000,2018-06-29 10:23:24.743,1.0,,False,,False,True
2018,FP1,0 days 01:29:53.301000,VAN,2,0 days 00:01:06.885000,25.0,6.0,,,0 days 00:00:16.751000,0 days 00:00:29.497000,0 days 00:00:20.637000,0 days 01:29:03.167000,0 days 01:29:32.664000,0 days 01:29:53.301000,308.0,240.0,273.0,308.0,False,SUPERSOFT,9.0,False,McLaren,0 days 01:28:46.416000,2018-06-29 10:24:47.014,1.0,,False,,False,True
2018,FP1,0 days 01:31:15.319000,VAN,2,0 days 00:01:22.018000,26.0,6.0,,,0 days 00:00:18.329000,0 days 00:00:39.001000,0 days 00:00:24.688000,0 days 01:30:11.630000,0 days 01:30:50.631000,0 days 01:31:15.319000,282.0,128.0,279.0,277.0,False,SUPERSOFT,10.0,False,McLaren,0 days 01:29:53.301000,2018-06-29 10:25:53.899,1.0,,False,,False,True
2018,FP1,0 days 01:32:27.346000,VAN,2,0 days 00:01:12.027000,27.0,6.0,,0 days 01:32:24.013000,0 days 00:00:17.179000,0 days 00:00:30.047000,0 days 00:00:24.801000,0 days 01:31:32.498000,0 days 01:32:02.545000,0 days 01:32:27.346000,298.0,233.0,,300.0,False,SUPERSOFT,11.0,False,McLaren,0 days 01:31:15.319000,2018-06-29 10:27:15.917,1.0,,False,,False,False
2018,FP1,0 days 01:33:59.612000,VAN,2,0 days 00:01:32.266000,28.0,7.0,0 days 01:32:50.249000,,0 days 00:00:39.915000,0 days 00:00:30.913000,0 days 00:00:21.438000,0 days 01:33:07.261000,0 days 01:33:38.174000,0 days 01:33:59.612000,304.0,235.0,280.0,305.0,False,SUPERSOFT,12.0,False,McLaren,0 days 01:32:27.346000,2018-06-29 10:28:27.944,1.0,,False,,False,False
2018,FP1,0 days 01:35:51.549000,VAN,2,0 days 00:01:51.937000,29.0,7.0,,,0 days 00:00:20.995000,0 days 00:00:41.999000,0 days 00:00:48.943000,0 days 01:34:20.607000,0 days 01:35:02.606000,0 days 01:35:51.549000,190.0,185.0,61.0,177.0,False,SUPERSOFT,13.0,False,McLaren,0 days 01:33:59.612000,2018-06-29 10:30:00.210,1.0,,False,,False,True
2018,FP1,0 days 01:37:32.007000,VAN,2,0 days 00:01:40.458000,30.0,7.0,,0 days 01:37:28.662000,0 days 00:00:40.175000,0 days 00:00:32.860000,0 days 00:00:27.423000,0 days 01:36:31.724000,0 days 01:37:04.584000,0 days 01:37:32.007000,293.0,196.0,,304.0,False,SUPERSOFT,14.0,False,McLaren,0 days 01:35:51.549000,2018-06-29 10:31:52.147,1.0,,False,,False,False
2018,FP1,0 days 00:06:22.217000,MAG,20,,1.0,,0 days 00:04:54.557000,0 days 00:06:18.811000,,0 days 00:00:34.491000,0 days 00:00:33.560000,,0 days 00:05:48.657000,0 days 00:06:22.295000,271.0,222.0,,292.0,False,,,True,Haas F1 Team,0 days 00:04:54.557000,2018-06-29 09:00:55.155,,,False,,False,False
2018,FP1,0 days 00:20:49.718000,MAG,20,,2.0,2.0,0 days 00:19:31.076000,,,0 days 00:00:32.086000,0 days 00:00:29.136000,,0 days 00:20:20.613000,0 days 00:20:50.930000,289.0,220.0,276.0,289.0,False,SUPERSOFT,2.0,False,Haas F1 Team,0 days 00:06:22.217000,2018-06-29 09:02:22.815,,,False,,False,False
2018,FP1,0 days 00:21:57.572000,MAG,20,0 days 00:01:07.854000,3.0,2.0,,,0 days 00:00:17.099000,0 days 00:00:29.799000,0 days 00:00:20.956000,0 days 00:21:06.817000,0 days 00:21:36.616000,0 days 00:21:57.572000,305.0,229.0,279.0,303.0,True,SUPERSOFT,3.0,False,Haas F1 Team,0 days 00:20:49.718000,2018-06-29 09:16:50.316,,,False,,False,False
2018,FP1,0 days 00:23:22.549000,MAG,20,0 days 00:01:24.977000,4.0,2.0,,,0 days 00:00:19.143000,0 days 00:00:37.911000,0 days 00:00:27.923000,0 days 00:22:16.715000,0 days 00:22:54.626000,0 days 00:23:22.549000,253.0,152.0,276.0,228.0,False,SUPERSOFT,4.0,False,Haas F1 Team,0 days 00:21:57.572000,2018-06-29 09:17:58.170,,,False,,False,False
2018,FP1,0 days 00:24:29.940000,MAG,20,0 days 00:01:07.391000,5.0,2.0,,,0 days 00:00:17.343000,0 days 00:00:29.484000,0 days 00:00:20.564000,0 days 00:23:39.892000,0 days 00:24:09.376000,0 days 00:24:29.940000,304.0,231.0,278.0,302.0,True,SUPERSOFT,5.0,False,Haas F1 Team,0 days 00:23:22.549000,2018-06-29 09:19:23.147,,,False,,False,False
2018,FP1,0 days 00:25:58.755000,MAG,20,0 days 00:01:28.815000,6.0,2.0,,,0 days 00:00:20.463000,0 days 00:00:44.757000,0 days 00:00:23.595000,0 days 00:24:50.403000,0 days 00:25:35.160000,0 days 00:25:58.755000,226.0,188.0,278.0,205.0,False,SUPERSOFT,6.0,False,Haas F1 Team,0 days 00:24:29.940000,2018-06-29 09:20:30.538,,,False,,False,False
2018,FP1,0 days 00:27:05.854000,MAG,20,0 days 00:01:07.099000,7.0,2.0,,,0 days 00:00:17.159000,0 days 00:00:29.377000,0 days 00:00:20.563000,0 days 00:26:15.914000,0 days 00:26:45.291000,0 days 00:27:05.854000,303.0,236.0,277.0,304.0,True,SUPERSOFT,7.0,False,Haas F1 Team,0 days 00:25:58.755000,2018-06-29 09:21:59.353,,,False,,False,False
2018,FP1,0 days 00:28:33.324000,MAG,20,0 days 00:01:27.470000,8.0,2.0,,,0 days 00:00:19.310000,0 days 00:00:43.240000,0 days 00:00:24.920000,0 days 00:27:25.164000,0 days 00:28:08.404000,0 days 00:28:33.324000,215.0,195.0,277.0,220.0,False,SUPERSOFT,8.0,False,Haas F1 Team,0 days 00:27:05.854000,2018-06-29 09:23:06.452,,,False,,False,False
2018,FP1,0 days 00:29:39.918000,MAG,20,0 days 00:01:06.594000,9.0,2.0,,,0 days 00:00:16.919000,0 days 00:00:29.286000,0 days 00:00:20.389000,0 days 00:28:50.243000,0 days 00:29:19.529000,0 days 00:29:39.918000,308.0,236.0,280.0,303.0,True,SUPERSOFT,9.0,False,Haas F1 Team,0 days 00:28:33.324000,2018-06-29 09:24:33.922,,,False,,False,False
2018,FP1,0 days 00:31:06.568000,MAG,20,0 days 00:01:26.650000,10.0,2.0,,,0 days 00:00:20.631000,0 days 00:00:40.151000,0 days 00:00:25.868000,0 days 00:30:00.549000,0 days 00:30:40.700000,0 days 00:31:06.568000,212.0,165.0,275.0,209.0,False,SUPERSOFT,10.0,False,Haas F1 Team,0 days 00:29:39.918000,2018-06-29 09:25:40.516,,,False,,False,False
2018,FP1,0 days 00:32:25.087000,MAG,20,0 days 00:01:18.519000,11.0,2.0,,0 days 00:32:21.620000,0 days 00:00:17.403000,0 days 00:00:31.366000,0 days 00:00:29.750000,0 days 00:31:23.971000,0 days 00:31:55.337000,0 days 00:32:25.087000,295.0,227.0,,283.0,False,SUPERSOFT,11.0,False,Haas F1 Team,0 days 00:31:06.568000,2018-06-29 09:27:07.166,,,False,,False,False
2018,FP1,0 days 00:45:49.920000,MAG,20,,12.0,3.0,0 days 00:44:35.300000,,,0 days 00:00:33.253000,0 days 00:00:24.338000,,0 days 00:45:25.588000,0 days 00:45:49.982000,285.0,201.0,275.0,273.0,False,SUPERSOFT,1.0,True,Haas F1 Team,0 days 00:32:25.087000,2018-06-29 09:28:25.685,21.0,,False,,False,False
2018,FP1,0 days 00:46:56.544000,MAG,20,0 days 00:01:06.624000,13.0,3.0,,,0 days 00:00:17.053000,0 days 00:00:29.225000,0 days 00:00:20.346000,0 days 00:46:06.973000,0 days 00:46:36.198000,0 days 00:46:56.544000,301.0,235.0,277.0,299.0,False,SUPERSOFT,2.0,True,Haas F1 Team,0 days 00:45:49.920000,2018-06-29 09:41:50.518,1.0,,False,,False,True
2018,FP1,0 days 00:48:19.814000,MAG,20,0 days 00:01:23.270000,14.0,3.0,,,0 days 00:00:19.198000,0 days 00:00:38.323000,0 days 00:00:25.749000,0 days 00:47:15.742000,0 days 00:47:54.065000,0 days 00:48:19.814000,241.0,177.0,275.0,215.0,False,SUPERSOFT,3.0,True,Haas F1 Team,0 days 00:46:56.544000,2018-06-29 09:42:57.142,1.0,,False,,False,True
2018,FP1,0 days 00:49:32.093000,MAG,20,0 days 00:01:12.279000,15.0,3.0,,,0 days 00:00:17.604000,0 days 00:00:31.413000,0 days 00:00:23.262000,0 days 00:48:37.418000,0 days 00:49:08.831000,0 days 00:49:32.093000,284.0,224.0,276.0,299.0,False,SUPERSOFT,4.0,True,Haas F1 Team,0 days 00:48:19.814000,2018-06-29 09:44:20.412,1.0,,False,,False,True
2018,FP1,0 days 00:50:38.616000,MAG,20,0 days 00:01:06.523000,16.0,3.0,,,0 days 00:00:17.063000,0 days 00:00:29.201000,0 days 00:00:20.259000,0 days 00:49:49.156000,0 days 00:50:18.357000,0 days 00:50:38.616000,301.0,237.0,278.0,300.0,True,SUPERSOFT,5.0,True,Haas F1 Team,0 days 00:49:32.093000,2018-06-29 09:45:32.691,1.0,,False,,False,True
2018,FP1,0 days 00:52:00.166000,MAG,20,0 days 00:01:21.550000,17.0,3.0,,,0 days 00:00:19.715000,0 days 00:00:36.269000,0 days 00:00:25.566000,0 days 00:50:58.331000,0 days 00:51:34.600000,0 days 00:52:00.166000,252.0,176.0,277.0,234.0,False,SUPERSOFT,6.0,True,Haas F1 Team,0 days 00:50:38.616000,2018-06-29 09:46:39.214,1.0,,False,,False,True
2018,FP1,0 days 00:53:06.711000,MAG,20,0 days 00:01:06.545000,18.0,3.0,,,0 days 00:00:17.030000,0 days 00:00:29.217000,0 days 00:00:20.298000,0 days 00:52:17.196000,0 days 00:52:46.413000,0 days 00:53:06.711000,303.0,239.0,278.0,302.0,False,SUPERSOFT,7.0,True,Haas F1 Team,0 days 00:52:00.166000,2018-06-29 09:48:00.764,1.0,,False,,False,True
2018,FP1,0 days 00:54:30.671000,MAG,20,0 days 00:01:23.960000,19.0,3.0,,,0 days 00:00:19.381000,0 days 00:00:39.176000,0 days 00:00:25.403000,0 days 00:53:26.092000,0 days 00:54:05.268000,0 days 00:54:30.671000,226.0,169.0,277.0,219.0,False,SUPERSOFT,8.0,True,Haas F1 Team,0 days 00:53:06.711000,2018-06-29 09:49:07.309,1.0,,False,,False,True
2018,FP1,0 days 00:55:37.075000,MAG,20,0 days 00:01:06.404000,20.0,3.0,,,0 days 00:00:17.042000,0 days 00:00:29.131000,0 days 00:00:20.231000,0 days 00:54:47.713000,0 days 00:55:16.844000,0 days 00:55:37.075000,301.0,237.0,278.0,303.0,True,SUPERSOFT,9.0,True,Haas F1 Team,0 days 00:54:30.671000,2018-06-29 09:50:31.269,1.0,,False,,False,True
2018,FP1,0 days 00:57:04.019000,MAG,20,0 days 00:01:26.944000,21.0,3.0,,,0 days 00:00:19.976000,0 days 00:00:42.411000,0 days 00:00:24.557000,0 days 00:55:57.051000,0 days 00:56:39.462000,0 days 00:57:04.019000,219.0,155.0,276.0,193.0,False,SUPERSOFT,10.0,True,Haas F1 Team,0 days 00:55:37.075000,2018-06-29 09:51:37.673,1.0,,False,,False,True
2018,FP1,0 days 00:58:12.404000,MAG,20,0 days 00:01:08.385000,22.0,3.0,,,0 days 00:00:17.100000,0 days 00:00:29.137000,0 days 00:00:22.148000,0 days 00:57:21.119000,0 days 00:57:50.256000,0 days 00:58:12.404000,302.0,236.0,235.0,304.0,False,SUPERSOFT,11.0,True,Haas F1 Team,0 days 00:57:04.019000,2018-06-29 09:53:04.617,1.0,,False,,False,True
2018,FP1,0 days 00:59:36.601000,MAG,20,0 days 00:01:24.197000,23.0,3.0,,0 days 00:59:33.156000,0 days 00:00:22.889000,0 days 00:00:35.816000,0 days 00:00:25.492000,0 days 00:58:35.293000,0 days 00:59:11.109000,0 days 00:59:36.601000,198.0,226.0,,164.0,False,SUPERSOFT,12.0,True,Haas F1 Team,0 days 00:58:12.404000,2018-06-29 09:54:13.002,1.0,,False,,False,False
2018,FP1,0 days 00:05:32.034000,HUL,27,,1.0,,0 days 00:04:06.543000,0 days 00:05:28.541000,,0 days 00:00:34.681000,0 days 00:00:28.738000,,0 days 00:05:03.306000,0 days 00:05:32.044000,262.0,209.0,,267.0,False,,,True,Renault,0 days 00:04:06.543000,2018-06-29 09:00:07.141,,,False,,False,False
2018,FP1,0 days 00:07:15.892000,HUL,27,0 days 00:01:43.858000,2.0,,0 days 00:05:52.997000,0 days 00:07:13.126000,0 days 00:00:41.299000,0 days 00:00:32.041000,0 days 00:00:30.518000,0 days 00:06:13.333000,0 days 00:06:45.374000,0 days 00:07:15.892000,286.0,186.0,,295.0,False,,,True,Renault,0 days 00:05:32.034000,2018-06-29 09:01:32.632,,,False,,False,False
2018,FP1,0 days 00:20:46.040000,HUL,27,,3.0,3.0,0 days 00:19:25.903000,,,0 days 00:00:33.924000,0 days 00:00:28.068000,,0 days 00:20:17.988000,0 days 00:20:46.131000,246.0,213.0,275.0,290.0,False,ULTRASOFT,3.0,False,Renault,0 days 00:07:15.892000,2018-06-29 09:03:16.490,,,False,,False,False
2018,FP1,0 days 00:21:54.301000,HUL,27,0 days 00:01:08.261000,4.0,3.0,,,0 days 00:00:17.162000,0 days 00:00:29.737000,0 days 00:00:21.362000,0 days 00:21:03.202000,0 days 00:21:32.939000,0 days 00:21:54.301000,308.0,239.0,278.0,307.0,True,ULTRASOFT,4.0,False,Renault,0 days 00:20:46.040000,2018-06-29 09:16:46.638,,,False,,False,False
2018,FP1,0 days 00:23:18.047000,HUL,27,0 days 00:01:23.746000,5.0,3.0,,,0 days 00:00:20.406000,0 days 00:00:37.542000,0 days 00:00:25.798000,0 days 00:22:14.707000,0 days 00:22:52.249000,0 days 00:23:18.047000,231.0,186.0,281.0,229.0,False,ULTRASOFT,5.0,False,Renault,0 days 00:21:54.301000,2018-06-29 09:17:54.899,,,False,,False,False
2018,FP1,0 days 00:24:25.514000,HUL,27,0 days 00:01:07.467000,6.0,3.0,,,0 days 00:00:16.980000,0 days 00:00:29.500000,0 days 00:00:20.987000,0 days 00:23:35.027000,0 days 00:24:04.527000,0 days 00:24:25.514000,308.0,238.0,278.0,306.0,True,ULTRASOFT,6.0,False,Renault,0 days 00:23:18.047000,2018-06-29 09:19:18.645,,,False,,False,False
2018,FP1,0 days 00:25:50.583000,HUL,27,0 days 00:01:25.069000,7.0,3.0,,,0 days 00:00:20.348000,0 days 00:00:37.770000,0 days 00:00:26.951000,0 days 00:24:45.862000,0 days 00:25:23.632000,0 days 00:25:50.583000,209.0,181.0,282.0,230.0,False,ULTRASOFT,7.0,False,Renault,0 days 00:24:25.514000,2018-06-29 09:20:26.112,,,False,,False,False
2018,FP1,0 days 00:26:57.430000,HUL,27,0 days 00:01:06.847000,8.0,3.0,,,0 days 00:00:16.698000,0 days 00:00:29.319000,0 days 00:00:20.830000,0 days 00:26:07.281000,0 days 00:26:36.600000,0 days 00:26:57.430000,312.0,241.0,280.0,307.0,True,ULTRASOFT,8.0,False,Renault,0 days 00:25:50.583000,2018-06-29 09:21:51.181,,,False,,False,False
2018,FP1,0 days 00:28:18.858000,HUL,27,0 days 00:01:21.428000,9.0,3.0,,,0 days 00:00:19.802000,0 days 00:00:37.052000,0 days 00:00:24.574000,0 days 00:27:17.232000,0 days 00:27:54.284000,0 days 00:28:18.858000,236.0,188.0,279.0,242.0,False,ULTRASOFT,9.0,False,Renault,0 days 00:26:57.430000,2018-06-29 09:22:58.028,,,False,,False,False
2018,FP1,0 days 00:29:25.687000,HUL,27,0 days 00:01:06.829000,10.0,3.0,,,0 days 00:00:16.734000,0 days 00:00:29.438000,0 days 00:00:20.657000,0 days 00:28:35.592000,0 days 00:29:05.030000,0 days 00:29:25.687000,313.0,239.0,282.0,311.0,True,ULTRASOFT,10.0,False,Renault,0 days 00:28:18.858000,2018-06-29 09:24:19.456,,,False,,False,False
2018,FP1,0 days 00:30:34.087000,HUL,27,0 days 00:01:08.400000,11.0,3.0,,,0 days 00:00:17.415000,0 days 00:00:30.119000,0 days 00:00:20.866000,0 days 00:29:43.102000,0 days 00:30:13.221000,0 days 00:30:34.087000,305.0,236.0,277.0,300.0,False,ULTRASOFT,11.0,False,Renault,0 days 00:29:25.687000,2018-06-29 09:25:26.285,,,False,,False,False
