year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP1,0 days 01:23:51.295000,GEL,38,0 days 00:01:53.162000,12.0,3.0,,,0 days 00:00:29.558000,0 days 00:00:44.953000,0 days 00:00:38.651000,0 days 01:22:27.691000,0 days 01:23:12.644000,0 days 01:23:51.295000,,167.0,185.0,303.0,False,INTERMEDIATE,11.0,False,Toro Rosso,0 days 01:21:58.133000,2018-10-19 16:06:58.198,1,,False,,False,True
2018,FP1,0 days 01:26:01.116000,GEL,38,0 days 00:02:09.821000,13.0,3.0,,,0 days 00:00:35.709000,0 days 00:00:51.421000,0 days 00:00:42.691000,0 days 01:24:27.004000,0 days 01:25:18.425000,0 days 01:26:01.116000,138.0,161.0,194.0,263.0,False,INTERMEDIATE,12.0,False,Toro Rosso,0 days 01:23:51.295000,2018-10-19 16:08:51.360,1,,False,,False,True
2018,FP1,0 days 01:27:56.602000,GEL,38,0 days 00:01:55.486000,14.0,3.0,,,0 days 00:00:29.434000,0 days 00:00:45.048000,0 days 00:00:41.004000,0 days 01:26:30.550000,0 days 01:27:15.598000,0 days 01:27:56.602000,201.0,174.0,193.0,303.0,False,INTERMEDIATE,13.0,False,Toro Rosso,0 days 01:26:01.116000,2018-10-19 16:11:01.181,12,,False,,False,True
2018,FP1,0 days 01:29:49.227000,GEL,38,0 days 00:01:52.625000,15.0,3.0,,,0 days 00:00:29.240000,0 days 00:00:45.018000,0 days 00:00:38.367000,0 days 01:28:25.842000,0 days 01:29:10.860000,0 days 01:29:49.227000,197.0,175.0,187.0,301.0,True,INTERMEDIATE,14.0,False,Toro Rosso,0 days 01:27:56.602000,2018-10-19 16:12:56.667,1,,False,,False,True
2018,FP1,0 days 01:32:02.481000,GEL,38,0 days 00:02:13.254000,16.0,3.0,,0 days 01:32:01.447000,0 days 00:00:35.022000,0 days 00:00:52.849000,0 days 00:00:45.383000,0 days 01:30:24.249000,0 days 01:31:17.098000,0 days 01:32:02.481000,149.0,139.0,,237.0,False,INTERMEDIATE,15.0,False,Toro Rosso,0 days 01:29:49.227000,2018-10-19 16:14:49.292,1,,False,,False,False
2018,FP1,0 days 01:39:48.395000,GEL,38,,17.0,4.0,0 days 01:37:37.432000,,,0 days 00:00:52.876000,0 days 00:00:44.415000,,0 days 01:39:04.014000,0 days 01:39:48.487000,152.0,117.0,188.0,264.0,False,INTERMEDIATE,16.0,False,Toro Rosso,0 days 01:32:02.481000,2018-10-19 16:17:02.546,1,,False,,False,False
2018,FP1,0 days 01:41:45.252000,GEL,38,0 days 00:01:56.857000,18.0,4.0,,,0 days 00:00:29.569000,0 days 00:00:45.934000,0 days 00:00:41.354000,0 days 01:40:17.964000,0 days 01:41:03.898000,0 days 01:41:45.252000,196.0,161.0,192.0,291.0,False,INTERMEDIATE,17.0,False,Toro Rosso,0 days 01:39:48.395000,2018-10-19 16:24:48.460,1,,False,,False,True
2018,FP1,0 days 01:43:39.911000,GEL,38,0 days 00:01:54.659000,19.0,4.0,,,0 days 00:00:29.348000,0 days 00:00:45.782000,0 days 00:00:39.529000,0 days 01:42:14.600000,0 days 01:43:00.382000,0 days 01:43:39.911000,185.0,172.0,191.0,303.0,False,INTERMEDIATE,18.0,False,Toro Rosso,0 days 01:41:45.252000,2018-10-19 16:26:45.317,1,,False,,False,True
2018,FP1,0 days 01:45:33.483000,GEL,38,0 days 00:01:53.572000,20.0,4.0,,,0 days 00:00:29.160000,0 days 00:00:45.566000,0 days 00:00:38.846000,0 days 01:44:09.071000,0 days 01:44:54.637000,0 days 01:45:33.483000,189.0,171.0,183.0,303.0,False,INTERMEDIATE,19.0,False,Toro Rosso,0 days 01:43:39.911000,2018-10-19 16:28:39.976,1,,False,,False,True
2018,FP1,0 days 01:47:45.390000,GEL,38,0 days 00:02:11.907000,21.0,4.0,,0 days 01:47:44.366000,0 days 00:00:36.544000,0 days 00:00:49.870000,0 days 00:00:45.493000,0 days 01:46:10.027000,0 days 01:46:59.897000,0 days 01:47:45.390000,160.0,161.0,,264.0,False,INTERMEDIATE,20.0,False,Toro Rosso,0 days 01:45:33.483000,2018-10-19 16:30:33.548,1,,False,,False,False
2018,FP1,0 days 00:24:15.329000,HAM,44,,1.0,,0 days 00:22:11.571000,0 days 00:24:14.265000,,0 days 00:00:48.478000,0 days 00:00:43.155000,,0 days 00:23:32.174000,0 days 00:24:15.391000,164.0,155.0,,237.0,False,,,True,Mercedes,0 days 00:22:11.571000,2018-10-19 15:07:11.636,1,,False,,False,False
2018,FP1,0 days 01:07:15.885000,HAM,44,,2.0,2.0,0 days 01:05:19.544000,,,0 days 00:00:46.367000,0 days 00:00:39.977000,,0 days 01:06:35.908000,0 days 01:07:16.004000,184.0,172.0,200.0,277.0,False,INTERMEDIATE,1.0,True,Mercedes,0 days 01:05:19.544000,2018-10-19 15:50:19.609,1,,False,,False,False
2018,FP1,0 days 01:09:05.900000,HAM,44,0 days 00:01:50.015000,3.0,2.0,,,0 days 00:00:29.099000,0 days 00:00:44.106000,0 days 00:00:36.810000,0 days 01:07:44.984000,0 days 01:08:29.090000,0 days 01:09:05.900000,203.0,175.0,200.0,295.0,True,INTERMEDIATE,2.0,True,Mercedes,0 days 01:07:15.885000,2018-10-19 15:52:15.950,12,,False,,False,True
2018,FP1,0 days 01:11:06.489000,HAM,44,0 days 00:02:00.589000,4.0,2.0,,,0 days 00:00:32.354000,0 days 00:00:48.268000,0 days 00:00:39.967000,0 days 01:09:38.254000,0 days 01:10:26.522000,0 days 01:11:06.489000,169.0,148.0,205.0,220.0,False,INTERMEDIATE,3.0,True,Mercedes,0 days 01:09:05.900000,2018-10-19 15:54:05.965,1,,False,,False,True
2018,FP1,0 days 01:12:53.991000,HAM,44,0 days 00:01:47.502000,5.0,2.0,,,0 days 00:00:28.220000,0 days 00:00:43.096000,0 days 00:00:36.186000,0 days 01:11:34.709000,0 days 01:12:17.805000,0 days 01:12:53.991000,213.0,179.0,191.0,296.0,True,INTERMEDIATE,4.0,True,Mercedes,0 days 01:11:06.489000,2018-10-19 15:56:06.554,1,,False,,False,True
2018,FP1,0 days 01:15:03.034000,HAM,44,0 days 00:02:09.043000,6.0,2.0,,0 days 01:15:02.041000,0 days 00:00:35.184000,0 days 00:00:50.480000,0 days 00:00:43.379000,0 days 01:13:29.175000,0 days 01:14:19.655000,0 days 01:15:03.034000,165.0,145.0,,203.0,False,INTERMEDIATE,5.0,True,Mercedes,0 days 01:12:53.991000,2018-10-19 15:57:54.056,1,,False,,False,False
2018,FP1,0 days 00:19:29.928000,NOR,47,,1.0,1.0,0 days 00:17:18.008000,0 days 00:19:28.524000,,0 days 00:00:52.221000,0 days 00:00:44.524000,,0 days 00:18:45.404000,0 days 00:19:30.030000,164.0,158.0,,228.0,False,WET,1.0,True,McLaren,0 days 00:17:18.008000,2018-10-19 15:02:18.073,1,,False,,False,False
2018,FP1,0 days 00:50:42.164000,NOR,47,,2.0,2.0,0 days 00:48:39.849000,,,0 days 00:00:49.337000,0 days 00:00:41.431000,,0 days 00:50:00.733000,0 days 00:50:42.233000,176.0,161.0,194.0,223.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:19:29.928000,2018-10-19 15:04:29.993,1,,False,,False,False
2018,FP1,0 days 00:52:35.513000,NOR,47,0 days 00:01:53.349000,3.0,2.0,,,0 days 00:00:29.898000,0 days 00:00:44.873000,0 days 00:00:38.578000,0 days 00:51:12.062000,0 days 00:51:56.935000,0 days 00:52:35.513000,203.0,174.0,190.0,276.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:50:42.164000,2018-10-19 15:35:42.229,1,,False,,False,True
2018,FP1,0 days 00:54:34.401000,NOR,47,0 days 00:01:58.888000,4.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:46.793000,0 days 00:00:42.900000,0 days 00:53:04.708000,0 days 00:53:51.501000,0 days 00:54:34.401000,195.0,169.0,195.0,278.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:52:35.513000,2018-10-19 15:37:35.578,12,,False,,False,True
2018,FP1,0 days 01:06:05.593000,NOR,47,,5.0,2.0,,0 days 00:57:02.860000,,,,,,,,,,,False,INTERMEDIATE,4.0,True,McLaren,0 days 00:54:34.401000,2018-10-19 15:39:34.466,15,,False,,False,False
2018,FP1,0 days 01:08:12.463000,NOR,47,,6.0,3.0,0 days 01:06:05.593000,,,0 days 00:00:51.253000,0 days 00:00:44.419000,,0 days 01:07:28.052000,0 days 01:08:12.540000,183.0,161.0,191.0,257.0,False,INTERMEDIATE,5.0,False,McLaren,0 days 01:06:05.593000,2018-10-19 15:51:05.658,12,,False,,False,False
2018,FP1,0 days 01:10:19.548000,NOR,47,0 days 00:02:07.085000,7.0,3.0,,,0 days 00:00:29.396000,0 days 00:00:44.983000,0 days 00:00:52.706000,0 days 01:08:41.859000,0 days 01:09:26.842000,0 days 01:10:19.548000,205.0,172.0,194.0,273.0,False,INTERMEDIATE,6.0,False,McLaren,0 days 01:08:12.463000,2018-10-19 15:53:12.528,1,,False,,False,True
2018,FP1,0 days 01:12:10.780000,NOR,47,0 days 00:01:51.232000,8.0,3.0,,,0 days 00:00:29.197000,0 days 00:00:44.609000,0 days 00:00:37.426000,0 days 01:10:48.745000,0 days 01:11:33.354000,0 days 01:12:10.780000,197.0,177.0,194.0,276.0,True,INTERMEDIATE,7.0,False,McLaren,0 days 01:10:19.548000,2018-10-19 15:55:19.613,1,,False,,False,True
2018,FP1,0 days 01:14:17.638000,NOR,47,0 days 00:02:06.858000,9.0,3.0,,0 days 01:14:16.160000,0 days 00:00:29.391000,0 days 00:00:51.095000,0 days 00:00:46.372000,0 days 01:12:40.171000,0 days 01:13:31.266000,0 days 01:14:17.638000,201.0,97.0,,252.0,False,INTERMEDIATE,8.0,False,McLaren,0 days 01:12:10.780000,2018-10-19 15:57:10.845,1,,False,,False,False
2018,FP1,0 days 00:23:41.023000,VET,5,,1.0,1.0,0 days 00:21:35.536000,0 days 00:23:40.088000,,0 days 00:00:49.177000,0 days 00:00:45.400000,,0 days 00:22:55.623000,0 days 00:23:41.170000,162.0,157.0,,242.0,False,WET,1.0,True,Ferrari,0 days 00:21:35.536000,2018-10-19 15:06:35.601,1,,False,,False,False
2018,FP1,0 days 00:48:34.342000,VET,5,,2.0,2.0,0 days 00:46:37.043000,,,0 days 00:00:46.407000,0 days 00:00:42.377000,,0 days 00:47:51.970000,0 days 00:48:34.456000,192.0,166.0,197.0,263.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:23:41.023000,2018-10-19 15:08:41.088,1,,False,,False,False
2018,FP1,0 days 00:50:27.851000,VET,5,0 days 00:01:53.509000,3.0,2.0,,,0 days 00:00:29.823000,0 days 00:00:45.038000,0 days 00:00:38.648000,0 days 00:49:04.165000,0 days 00:49:49.203000,0 days 00:50:27.851000,193.0,167.0,199.0,290.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:48:34.342000,2018-10-19 15:33:34.407,1,,False,,False,True
2018,FP1,0 days 00:52:25.754000,VET,5,0 days 00:01:57.903000,4.0,2.0,,,0 days 00:00:29.173000,0 days 00:00:48.873000,0 days 00:00:39.857000,0 days 00:50:57.024000,0 days 00:51:45.897000,0 days 00:52:25.754000,204.0,168.0,198.0,225.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 00:50:27.851000,2018-10-19 15:35:27.916,1,,False,,False,True
2018,FP1,0 days 00:54:26.231000,VET,5,0 days 00:02:00.477000,5.0,2.0,,,0 days 00:00:34.107000,0 days 00:00:48,0 days 00:00:38.370000,0 days 00:52:59.861000,0 days 00:53:47.861000,0 days 00:54:26.231000,171.0,173.0,201.0,283.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:52:25.754000,2018-10-19 15:37:25.819,12,,False,,False,True
2018,FP1,0 days 01:14:32.044000,VET,5,,6.0,2.0,,0 days 00:56:49.233000,,,,,,,,,,,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:54:26.231000,2018-10-19 15:39:26.296,152,,False,,False,False
2018,FP1,0 days 01:16:32.081000,VET,5,,7.0,3.0,0 days 01:14:32.044000,,,0 days 00:00:45.563000,0 days 00:00:46.919000,,0 days 01:15:45.185000,0 days 01:16:32.173000,198.0,165.0,193.0,274.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 01:14:32.044000,2018-10-19 15:59:32.109,1,,False,,False,False
2018,FP1,0 days 01:18:22.769000,VET,5,0 days 00:01:50.688000,8.0,3.0,,,0 days 00:00:28.861000,0 days 00:00:44.483000,0 days 00:00:37.344000,0 days 01:17:00.942000,0 days 01:17:45.425000,0 days 01:18:22.769000,207.0,177.0,200.0,293.0,True,INTERMEDIATE,7.0,False,Ferrari,0 days 01:16:32.081000,2018-10-19 16:01:32.146,1,,False,,False,True
2018,FP1,0 days 01:20:26.771000,VET,5,0 days 00:02:04.002000,9.0,3.0,,,0 days 00:00:29.794000,0 days 00:00:47.108000,0 days 00:00:47.100000,0 days 01:18:52.563000,0 days 01:19:39.671000,0 days 01:20:26.771000,159.0,157.0,196.0,275.0,False,INTERMEDIATE,8.0,False,Ferrari,0 days 01:18:22.769000,2018-10-19 16:03:22.834,1,,False,,False,True
2018,FP1,0 days 01:22:16.547000,VET,5,0 days 00:01:49.776000,10.0,3.0,,,0 days 00:00:28.383000,0 days 00:00:43.939000,0 days 00:00:37.454000,0 days 01:20:55.154000,0 days 01:21:39.093000,0 days 01:22:16.547000,205.0,175.0,195.0,310.0,True,INTERMEDIATE,9.0,False,Ferrari,0 days 01:20:26.771000,2018-10-19 16:05:26.836,1,,False,,False,True
2018,FP1,0 days 01:24:06.036000,VET,5,0 days 00:01:49.489000,11.0,3.0,,,0 days 00:00:28.360000,0 days 00:00:43.846000,0 days 00:00:37.283000,0 days 01:22:44.907000,0 days 01:23:28.753000,0 days 01:24:06.036000,209.0,179.0,194.0,311.0,True,INTERMEDIATE,10.0,False,Ferrari,0 days 01:22:16.547000,2018-10-19 16:07:16.612,1,,False,,False,True
2018,FP1,0 days 01:26:09.911000,VET,5,0 days 00:02:03.875000,12.0,3.0,,,0 days 00:00:32.314000,0 days 00:00:49.205000,0 days 00:00:42.356000,0 days 01:24:38.350000,0 days 01:25:27.555000,0 days 01:26:09.911000,150.0,156.0,200.0,231.0,False,INTERMEDIATE,11.0,False,Ferrari,0 days 01:24:06.036000,2018-10-19 16:09:06.101,1,,False,,False,True
2018,FP1,0 days 01:28:09.778000,VET,5,0 days 00:01:59.867000,13.0,3.0,,,0 days 00:00:28.564000,0 days 00:00:50.727000,0 days 00:00:40.576000,0 days 01:26:38.475000,0 days 01:27:29.202000,0 days 01:28:09.778000,206.0,151.0,202.0,225.0,False,INTERMEDIATE,12.0,False,Ferrari,0 days 01:26:09.911000,2018-10-19 16:11:09.976,12,,False,,False,True
2018,FP1,0 days 01:30:08.404000,VET,5,0 days 00:01:58.626000,14.0,3.0,,0 days 01:30:07.491000,0 days 00:00:28.336000,0 days 00:00:43.984000,0 days 00:00:46.306000,0 days 01:28:38.114000,0 days 01:29:22.098000,0 days 01:30:08.404000,207.0,176.0,,309.0,False,INTERMEDIATE,13.0,False,Ferrari,0 days 01:28:09.778000,2018-10-19 16:13:09.843,1,,False,,False,False
2018,FP1,0 days 01:40:59.915000,VET,5,,15.0,4.0,0 days 01:39:02.562000,0 days 01:40:58.993000,,0 days 00:00:47.101000,0 days 00:00:41.712000,,0 days 01:40:18.206000,0 days 01:41:00.086000,183.0,162.0,,279.0,False,INTERMEDIATE,14.0,False,Ferrari,0 days 01:30:08.404000,2018-10-19 16:15:08.469,1,,False,,False,False
2018,FP1,0 days 01:43:25.722000,VET,5,0 days 00:02:25.807000,16.0,5.0,0 days 01:41:30.729000,,0 days 00:00:58.723000,0 days 00:00:46.337000,0 days 00:00:40.747000,0 days 01:41:58.638000,0 days 01:42:44.975000,0 days 01:43:25.722000,186.0,166.0,192.0,287.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 01:40:59.915000,2018-10-19 16:25:59.980,1,,False,,False,False
2018,FP1,0 days 01:45:20,VET,5,0 days 00:01:54.278000,17.0,5.0,,,0 days 00:00:29.585000,0 days 00:00:45.508000,0 days 00:00:39.185000,0 days 01:43:55.307000,0 days 01:44:40.815000,0 days 01:45:20,188.0,167.0,189.0,299.0,False,INTERMEDIATE,16.0,False,Ferrari,0 days 01:43:25.722000,2018-10-19 16:28:25.787,1,,False,,False,True
2018,FP1,0 days 01:47:22.702000,VET,5,0 days 00:02:02.702000,18.0,5.0,,0 days 01:47:21.676000,0 days 00:00:29.778000,0 days 00:00:47.836000,0 days 00:00:45.088000,0 days 01:45:49.778000,0 days 01:46:37.614000,0 days 01:47:22.702000,195.0,151.0,,259.0,False,INTERMEDIATE,17.0,False,Ferrari,0 days 01:45:20,2018-10-19 16:30:20.065,1,,False,,False,False
2018,FP1,0 days 00:23:56.404000,SAI,55,,1.0,1.0,0 days 00:21:52.298000,0 days 00:23:55.327000,,0 days 00:00:48.240000,0 days 00:00:43.338000,,0 days 00:23:13.075000,0 days 00:23:56.404000,158.0,152.0,,248.0,False,WET,1.0,True,Renault,0 days 00:21:52.298000,2018-10-19 15:06:52.363,1,,False,,False,False
2018,FP1,0 days 00:49:22.512000,SAI,55,,2.0,2.0,0 days 00:47:05.500000,,,0 days 00:00:50.107000,0 days 00:00:57.478000,,0 days 00:48:25.037000,0 days 00:49:22.584000,172.0,150.0,192.0,263.0,False,INTERMEDIATE,1.0,True,Renault,0 days 00:23:56.404000,2018-10-19 15:08:56.469,1,,False,,False,False
2018,FP1,0 days 00:51:14.777000,SAI,55,0 days 00:01:52.265000,3.0,2.0,,,0 days 00:00:29.769000,0 days 00:00:44.541000,0 days 00:00:37.955000,0 days 00:49:52.281000,0 days 00:50:36.822000,0 days 00:51:14.777000,197.0,169.0,184.0,289.0,True,INTERMEDIATE,2.0,True,Renault,0 days 00:49:22.512000,2018-10-19 15:34:22.577,1,,False,,False,True
2018,FP1,0 days 00:53:05.652000,SAI,55,0 days 00:01:50.875000,4.0,2.0,,,0 days 00:00:29.201000,0 days 00:00:44.209000,0 days 00:00:37.465000,0 days 00:51:43.978000,0 days 00:52:28.187000,0 days 00:53:05.652000,190.0,170.0,194.0,287.0,True,INTERMEDIATE,3.0,True,Renault,0 days 00:51:14.777000,2018-10-19 15:36:14.842,12,,False,,False,True
2018,FP1,0 days 01:21:00.308000,SAI,55,,5.0,2.0,,0 days 00:55:07.099000,0 days 00:00:31.775000,0 days 00:00:47.165000,,0 days 00:53:37.437000,0 days 00:54:24.596000,,174.0,160.0,,276.0,False,INTERMEDIATE,4.0,True,Renault,0 days 00:53:05.652000,2018-10-19 15:38:05.717,215,,False,,False,False
2018,FP1,0 days 01:22:57.484000,SAI,55,,6.0,3.0,0 days 01:21:00.308000,,,0 days 00:00:46.433000,0 days 00:00:41.472000,,0 days 01:22:16.012000,0 days 01:22:57.563000,169.0,140.0,191.0,285.0,False,INTERMEDIATE,5.0,False,Renault,0 days 01:21:00.308000,2018-10-19 16:06:00.373,1,,False,,False,False
2018,FP1,0 days 01:24:48.149000,SAI,55,0 days 00:01:50.665000,7.0,3.0,,,0 days 00:00:28.860000,0 days 00:00:43.955000,0 days 00:00:37.850000,0 days 01:23:26.344000,0 days 01:24:10.299000,0 days 01:24:48.149000,202.0,166.0,190.0,306.0,True,INTERMEDIATE,6.0,False,Renault,0 days 01:22:57.484000,2018-10-19 16:07:57.549,1,,False,,False,True
2018,FP1,0 days 01:26:52.998000,SAI,55,0 days 00:02:04.849000,8.0,3.0,,0 days 01:26:51.941000,0 days 00:00:29.013000,0 days 00:00:50.722000,0 days 00:00:45.114000,0 days 01:25:17.162000,0 days 01:26:07.884000,0 days 01:26:52.998000,192.0,137.0,,240.0,False,INTERMEDIATE,7.0,False,Renault,0 days 01:24:48.149000,2018-10-19 16:09:48.214,1,,False,,False,False
2018,FP1,0 days 00:24:05.231000,RAI,7,,1.0,1.0,0 days 00:22:01.804000,0 days 00:24:04.187000,,0 days 00:00:49.453000,0 days 00:00:41.618000,,0 days 00:23:23.613000,0 days 00:24:05.345000,154.0,166.0,,246.0,False,WET,1.0,True,Ferrari,0 days 00:22:01.804000,2018-10-19 15:07:01.869,1,,False,,False,False
2018,FP1,0 days 00:48:57.114000,RAI,7,,2.0,2.0,0 days 00:47:00.588000,,,0 days 00:00:46.671000,0 days 00:00:40.574000,,0 days 00:48:16.551000,0 days 00:48:57.242000,180.0,164.0,191.0,273.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:24:05.231000,2018-10-19 15:09:05.296,1,,False,,False,False
2018,FP1,0 days 00:50:50.383000,RAI,7,0 days 00:01:53.269000,3.0,2.0,,,0 days 00:00:30.121000,0 days 00:00:44.624000,0 days 00:00:38.524000,0 days 00:49:27.235000,0 days 00:50:11.859000,0 days 00:50:50.383000,195.0,171.0,194.0,287.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:48:57.114000,2018-10-19 15:33:57.179,1,,False,,False,True
2018,FP1,0 days 00:52:42.451000,RAI,7,0 days 00:01:52.068000,4.0,2.0,,,0 days 00:00:29.826000,0 days 00:00:44.354000,0 days 00:00:37.888000,0 days 00:51:20.209000,0 days 00:52:04.563000,0 days 00:52:42.451000,199.0,171.0,189.0,289.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:50:50.383000,2018-10-19 15:35:50.448,1,,False,,False,True
2018,FP1,0 days 00:54:47.512000,RAI,7,0 days 00:02:05.061000,5.0,2.0,,,0 days 00:00:29.793000,0 days 00:00:46.729000,0 days 00:00:48.539000,0 days 00:53:12.244000,0 days 00:53:58.973000,0 days 00:54:47.512000,165.0,175.0,199.0,288.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:52:42.451000,2018-10-19 15:37:42.516,12,,False,,False,True
2018,FP1,0 days 01:09:42.404000,RAI,7,,6.0,2.0,,0 days 00:57:17.970000,,,,,,,,,,,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:54:47.512000,2018-10-19 15:39:47.577,152,,False,,False,False
2018,FP1,0 days 01:11:45.478000,RAI,7,,7.0,3.0,0 days 01:09:42.404000,,,0 days 00:00:45.412000,0 days 00:00:47.223000,,0 days 01:10:58.255000,0 days 01:11:45.587000,184.0,169.0,196.0,279.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 01:09:42.404000,2018-10-19 15:54:42.469,1,,False,,False,False
2018,FP1,0 days 01:13:36.201000,RAI,7,0 days 00:01:50.723000,8.0,3.0,,,0 days 00:00:29.332000,0 days 00:00:43.766000,0 days 00:00:37.625000,0 days 01:12:14.810000,0 days 01:12:58.576000,0 days 01:13:36.201000,197.0,179.0,196.0,294.0,True,INTERMEDIATE,7.0,False,Ferrari,0 days 01:11:45.478000,2018-10-19 15:56:45.543,1,,False,,False,True
2018,FP1,0 days 01:15:26.646000,RAI,7,0 days 00:01:50.445000,9.0,3.0,,,0 days 00:00:28.819000,0 days 00:00:44.129000,0 days 00:00:37.497000,0 days 01:14:05.020000,0 days 01:14:49.149000,0 days 01:15:26.646000,198.0,175.0,189.0,287.0,True,INTERMEDIATE,8.0,False,Ferrari,0 days 01:13:36.201000,2018-10-19 15:58:36.266,1,,False,,False,True
2018,FP1,0 days 01:17:28.550000,RAI,7,0 days 00:02:01.904000,10.0,3.0,,,0 days 00:00:28.660000,0 days 00:00:48.751000,0 days 00:00:44.493000,0 days 01:15:55.306000,0 days 01:16:44.057000,0 days 01:17:28.550000,203.0,154.0,198.0,201.0,False,INTERMEDIATE,9.0,False,Ferrari,0 days 01:15:26.646000,2018-10-19 16:00:26.711,1,,False,,False,True
2018,FP1,0 days 01:19:18.798000,RAI,7,0 days 00:01:50.248000,11.0,3.0,,,0 days 00:00:28.704000,0 days 00:00:44.082000,0 days 00:00:37.462000,0 days 01:17:57.254000,0 days 01:18:41.336000,0 days 01:19:18.798000,208.0,180.0,187.0,293.0,True,INTERMEDIATE,10.0,False,Ferrari,0 days 01:17:28.550000,2018-10-19 16:02:28.615,1,,False,,False,True
2018,FP1,0 days 01:21:08.726000,RAI,7,0 days 00:01:49.928000,12.0,3.0,,,0 days 00:00:28.692000,0 days 00:00:43.844000,0 days 00:00:37.392000,0 days 01:19:47.490000,0 days 01:20:31.334000,0 days 01:21:08.726000,196.0,176.0,198.0,308.0,True,INTERMEDIATE,11.0,False,Ferrari,0 days 01:19:18.798000,2018-10-19 16:04:18.863,1,,False,,False,True
2018,FP1,0 days 01:22:59.655000,RAI,7,0 days 00:01:50.929000,13.0,3.0,,,0 days 00:00:28.609000,0 days 00:00:43.733000,0 days 00:00:38.587000,0 days 01:21:37.335000,0 days 01:22:21.068000,0 days 01:22:59.655000,197.0,181.0,198.0,310.0,False,INTERMEDIATE,12.0,False,Ferrari,0 days 01:21:08.726000,2018-10-19 16:06:08.791,1,,False,,False,True
2018,FP1,0 days 01:25:04.984000,RAI,7,0 days 00:02:05.329000,14.0,3.0,,,0 days 00:00:35.133000,0 days 00:00:49.269000,0 days 00:00:40.927000,0 days 01:23:34.788000,0 days 01:24:24.057000,0 days 01:25:04.984000,153.0,128.0,197.0,282.0,False,INTERMEDIATE,13.0,False,Ferrari,0 days 01:22:59.655000,2018-10-19 16:07:59.720,1,,False,,False,True
2018,FP1,0 days 01:26:55.778000,RAI,7,0 days 00:01:50.794000,15.0,3.0,,,0 days 00:00:28.670000,0 days 00:00:44.601000,0 days 00:00:37.523000,0 days 01:25:33.654000,0 days 01:26:18.255000,0 days 01:26:55.778000,203.0,174.0,200.0,307.0,False,INTERMEDIATE,14.0,False,Ferrari,0 days 01:25:04.984000,2018-10-19 16:10:05.049,1,,False,,False,True
2018,FP1,0 days 01:28:51.531000,RAI,7,0 days 00:01:55.753000,16.0,3.0,,0 days 01:28:50.527000,0 days 00:00:28.645000,0 days 00:00:45.647000,0 days 00:00:41.461000,0 days 01:27:24.423000,0 days 01:28:10.070000,0 days 01:28:51.531000,190.0,173.0,,287.0,False,INTERMEDIATE,15.0,False,Ferrari,0 days 01:26:55.778000,2018-10-19 16:11:55.843,12,,False,,False,False
2018,FP1,0 days 01:40:21.242000,RAI,7,,17.0,4.0,0 days 01:38:26.792000,,,0 days 00:00:45.619000,0 days 00:00:41.268000,,0 days 01:39:39.974000,0 days 01:40:21.317000,187.0,181.0,196.0,309.0,False,INTERMEDIATE,16.0,False,Ferrari,0 days 01:28:51.531000,2018-10-19 16:13:51.596,1,,False,,False,False
2018,FP1,0 days 01:42:13.888000,RAI,7,0 days 00:01:52.646000,18.0,4.0,,,0 days 00:00:28.961000,0 days 00:00:44.822000,0 days 00:00:38.863000,0 days 01:40:50.203000,0 days 01:41:35.025000,0 days 01:42:13.888000,199.0,169.0,190.0,304.0,False,INTERMEDIATE,17.0,False,Ferrari,0 days 01:40:21.242000,2018-10-19 16:25:21.307,1,,False,,False,True
2018,FP1,0 days 01:44:09.394000,RAI,7,0 days 00:01:55.506000,19.0,4.0,,0 days 01:44:08.443000,0 days 00:00:28.921000,0 days 00:00:44.678000,0 days 00:00:41.907000,0 days 01:42:42.809000,0 days 01:43:27.487000,0 days 01:44:09.394000,196.0,169.0,,313.0,False,INTERMEDIATE,18.0,False,Ferrari,0 days 01:42:13.888000,2018-10-19 16:27:13.953,1,,False,,False,False
