year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP1,0 days 01:29:48.115000,OCO,31,0 days 00:01:20.220000,31.0,8.0,,,0 days 00:00:25.565000,0 days 00:00:27.840000,0 days 00:00:26.815000,0 days 01:28:53.460000,0 days 01:29:21.300000,0 days 01:29:48.115000,219.0,250.0,275.0,282.0,False,SOFT,8.0,False,Renault,0 days 01:28:27.895000,2020-10-31 10:13:54.992,1,,False,,False,True
2020,FP1,0 days 01:31:09.080000,OCO,31,0 days 00:01:20.965000,32.0,8.0,,,0 days 00:00:25.762000,0 days 00:00:28.052000,0 days 00:00:27.151000,0 days 01:30:13.877000,0 days 01:30:41.929000,0 days 01:31:09.080000,218.0,251.0,277.0,283.0,False,SOFT,9.0,False,Renault,0 days 01:29:48.115000,2020-10-31 10:15:15.212,1,,False,,False,True
2020,FP1,0 days 01:32:29.087000,OCO,31,0 days 00:01:20.007000,33.0,8.0,,,0 days 00:00:25.605000,0 days 00:00:27.786000,0 days 00:00:26.616000,0 days 01:31:34.685000,0 days 01:32:02.471000,0 days 01:32:29.087000,,253.0,277.0,284.0,False,SOFT,10.0,False,Renault,0 days 01:31:09.080000,2020-10-31 10:16:36.177,1,,False,,False,True
2020,FP1,0 days 01:33:49.309000,OCO,31,0 days 00:01:20.222000,34.0,8.0,,,0 days 00:00:25.564000,0 days 00:00:27.879000,0 days 00:00:26.779000,0 days 01:32:54.651000,0 days 01:33:22.530000,0 days 01:33:49.309000,220.0,252.0,275.0,284.0,False,SOFT,11.0,False,Renault,0 days 01:32:29.087000,2020-10-31 10:17:56.184,1,,False,,False,True
2020,FP1,0 days 01:35:13.861000,OCO,31,0 days 00:01:24.552000,35.0,8.0,,,0 days 00:00:25.563000,0 days 00:00:31.454000,0 days 00:00:27.535000,0 days 01:34:14.872000,0 days 01:34:46.326000,0 days 01:35:13.861000,,242.0,274.0,285.0,False,SOFT,12.0,False,Renault,0 days 01:33:49.309000,2020-10-31 10:19:16.406,1,,False,,False,True
2020,FP1,0 days 01:36:33.434000,OCO,31,0 days 00:01:19.573000,36.0,8.0,,,0 days 00:00:25.467000,0 days 00:00:27.549000,0 days 00:00:26.557000,0 days 01:35:39.328000,0 days 01:36:06.877000,0 days 01:36:33.434000,222.0,253.0,276.0,284.0,False,SOFT,13.0,False,Renault,0 days 01:35:13.861000,2020-10-31 10:20:40.958,1,,False,,False,True
2020,FP1,0 days 01:37:52.794000,OCO,31,0 days 00:01:19.360000,37.0,8.0,,,0 days 00:00:25.285000,0 days 00:00:27.551000,0 days 00:00:26.524000,0 days 01:36:58.719000,0 days 01:37:26.270000,0 days 01:37:52.794000,221.0,252.0,278.0,283.0,False,SOFT,14.0,False,Renault,0 days 01:36:33.434000,2020-10-31 10:22:00.531,1,,False,,False,True
2020,FP1,0 days 01:39:15.426000,OCO,31,0 days 00:01:22.632000,38.0,8.0,,,0 days 00:00:25.602000,0 days 00:00:28.442000,0 days 00:00:28.588000,0 days 01:38:18.396000,0 days 01:38:46.838000,0 days 01:39:15.426000,218.0,251.0,275.0,287.0,False,SOFT,15.0,False,Renault,0 days 01:37:52.794000,2020-10-31 10:23:19.891,1,,False,,False,True
2020,FP1,0 days 01:40:40.089000,OCO,31,0 days 00:01:24.663000,39.0,8.0,,0 days 01:40:35.702000,0 days 00:00:25.533000,0 days 00:00:27.684000,0 days 00:00:31.446000,0 days 01:39:40.959000,0 days 01:40:08.643000,0 days 01:40:40.089000,,250.0,,281.0,False,SOFT,16.0,False,Renault,0 days 01:39:15.426000,2020-10-31 10:24:42.523,1,,False,,False,False
2020,FP1,0 days 01:42:25.723000,OCO,31,0 days 00:01:45.634000,40.0,9.0,0 days 01:41:05.550000,,0 days 00:00:50.546000,0 days 00:00:28.225000,0 days 00:00:26.863000,0 days 01:41:30.635000,0 days 01:41:58.860000,0 days 01:42:25.723000,214.0,252.0,276.0,284.0,False,HARD,12.0,False,Renault,0 days 01:40:40.089000,2020-10-31 10:26:07.186,1,,False,,False,False
2020,FP1,0 days 01:43:45.531000,OCO,31,0 days 00:01:19.808000,41.0,9.0,,,0 days 00:00:25.689000,0 days 00:00:27.488000,0 days 00:00:26.631000,0 days 01:42:51.412000,0 days 01:43:18.900000,0 days 01:43:45.531000,219.0,252.0,277.0,283.0,False,HARD,13.0,False,Renault,0 days 01:42:25.723000,2020-10-31 10:27:52.820,1,,False,,False,True
2020,FP1,0 days 01:45:04.769000,OCO,31,0 days 00:01:19.238000,42.0,9.0,,,0 days 00:00:25.401000,0 days 00:00:27.323000,0 days 00:00:26.514000,0 days 01:44:10.932000,0 days 01:44:38.255000,0 days 01:45:04.769000,220.0,252.0,277.0,283.0,False,HARD,14.0,False,Renault,0 days 01:43:45.531000,2020-10-31 10:29:12.628,1,,False,,False,True
2020,FP1,0 days 01:47:07.389000,OCO,31,0 days 00:02:02.620000,43.0,9.0,,,0 days 00:00:37.407000,0 days 00:00:34.619000,0 days 00:00:50.594000,0 days 01:45:42.176000,0 days 01:46:16.795000,0 days 01:47:07.389000,151.0,236.0,40.0,201.0,False,HARD,15.0,False,Renault,0 days 01:45:04.769000,2020-10-31 10:30:31.866,1,,False,,False,True
2020,FP1,0 days 01:49:20.515000,OCO,31,0 days 00:02:13.126000,44.0,9.0,,0 days 01:49:16.511000,0 days 00:01:10.077000,0 days 00:00:29.763000,0 days 00:00:33.286000,0 days 01:48:17.466000,0 days 01:48:47.229000,0 days 01:49:20.515000,217.0,238.0,,267.0,False,HARD,16.0,False,Renault,0 days 01:47:07.389000,2020-10-31 10:32:34.486,1,,False,,False,False
2020,FP1,0 days 00:17:34.048000,VER,33,,1.0,1.0,0 days 00:16:02.367000,,,0 days 00:00:29.697000,0 days 00:00:36.439000,,0 days 00:16:57.670000,0 days 00:17:34.213000,201.0,241.0,272.0,143.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:16:02.367000,2020-10-31 09:01:29.464,1,,False,,False,False
2020,FP1,0 days 00:18:57.367000,VER,33,0 days 00:01:23.319000,2.0,1.0,,,0 days 00:00:25.388000,0 days 00:00:27.182000,0 days 00:00:30.749000,0 days 00:17:59.436000,0 days 00:18:26.618000,0 days 00:18:57.367000,221.0,259.0,273.0,140.0,False,HARD,2.0,True,Red Bull Racing,0 days 00:17:34.048000,2020-10-31 09:03:01.145,1,,True,TRACK LIMITS AT TURN 15,False,True
2020,FP1,0 days 00:20:15.647000,VER,33,0 days 00:01:18.280000,3.0,1.0,,,0 days 00:00:24.971000,0 days 00:00:26.803000,0 days 00:00:26.506000,0 days 00:19:22.338000,0 days 00:19:49.141000,0 days 00:20:15.647000,225.0,259.0,275.0,290.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:18:57.367000,2020-10-31 09:04:24.464,1,,False,,False,True
2020,FP1,0 days 00:21:33.488000,VER,33,0 days 00:01:17.841000,4.0,1.0,,,0 days 00:00:24.740000,0 days 00:00:26.850000,0 days 00:00:26.251000,0 days 00:20:40.387000,0 days 00:21:07.237000,0 days 00:21:33.488000,226.0,256.0,278.0,290.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:20:15.647000,2020-10-31 09:05:42.744,1,,True,TRACK LIMITS AT TURN 15,False,True
2020,FP1,0 days 00:23:09.005000,VER,33,0 days 00:01:35.517000,5.0,1.0,,,0 days 00:00:29.425000,0 days 00:00:36.521000,0 days 00:00:29.571000,0 days 00:22:02.913000,0 days 00:22:39.434000,0 days 00:23:09.005000,126.0,245.0,277.0,267.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:21:33.488000,2020-10-31 09:07:00.585,1,,False,,False,True
2020,FP1,0 days 00:24:26.052000,VER,33,0 days 00:01:17.047000,6.0,1.0,,,0 days 00:00:24.473000,0 days 00:00:26.350000,0 days 00:00:26.224000,0 days 00:23:33.478000,0 days 00:23:59.828000,0 days 00:24:26.052000,232.0,262.0,283.0,296.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:23:09.005000,2020-10-31 09:08:36.102,1,,False,,False,True
2020,FP1,0 days 00:25:59.338000,VER,33,0 days 00:01:33.286000,7.0,1.0,,,0 days 00:00:29.997000,0 days 00:00:31.503000,0 days 00:00:31.786000,0 days 00:24:56.049000,0 days 00:25:27.552000,0 days 00:25:59.338000,191.0,246.0,276.0,262.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:24:26.052000,2020-10-31 09:09:53.149,12,,False,,False,True
2020,FP1,0 days 00:27:16.232000,VER,33,0 days 00:01:16.894000,8.0,1.0,,,0 days 00:00:24.575000,0 days 00:00:26.448000,0 days 00:00:25.871000,0 days 00:26:23.913000,0 days 00:26:50.361000,0 days 00:27:16.232000,218.0,260.0,278.0,293.0,True,HARD,8.0,True,Red Bull Racing,0 days 00:25:59.338000,2020-10-31 09:11:26.435,1,,False,,False,True
2020,FP1,0 days 00:28:47.880000,VER,33,0 days 00:01:31.648000,9.0,1.0,,,0 days 00:00:27.498000,0 days 00:00:30.296000,0 days 00:00:33.854000,0 days 00:27:43.730000,0 days 00:28:14.026000,0 days 00:28:47.880000,208.0,250.0,277.0,222.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:27:16.232000,2020-10-31 09:12:43.329,1,,False,,False,True
2020,FP1,0 days 00:30:04.108000,VER,33,0 days 00:01:16.228000,10.0,1.0,,,0 days 00:00:24.386000,0 days 00:00:26.153000,0 days 00:00:25.689000,0 days 00:29:12.266000,0 days 00:29:38.419000,0 days 00:30:04.108000,233.0,260.0,278.0,292.0,True,HARD,10.0,True,Red Bull Racing,0 days 00:28:47.880000,2020-10-31 09:14:14.977,1,,False,,False,True
2020,FP1,0 days 00:31:36.081000,VER,33,0 days 00:01:31.973000,11.0,1.0,,,0 days 00:00:29.820000,0 days 00:00:33.294000,0 days 00:00:28.859000,0 days 00:30:33.928000,0 days 00:31:07.222000,0 days 00:31:36.081000,196.0,240.0,277.0,266.0,False,HARD,11.0,True,Red Bull Racing,0 days 00:30:04.108000,2020-10-31 09:15:31.205,1,,False,,False,True
2020,FP1,0 days 00:32:51.993000,VER,33,0 days 00:01:15.912000,12.0,1.0,,,0 days 00:00:24.279000,0 days 00:00:26.126000,0 days 00:00:25.507000,0 days 00:32:00.360000,0 days 00:32:26.486000,0 days 00:32:51.993000,229.0,260.0,279.0,292.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:31:36.081000,2020-10-31 09:17:03.178,1,,False,,False,True
2020,FP1,0 days 00:34:21.554000,VER,33,0 days 00:01:29.561000,13.0,1.0,,0 days 00:34:17.453000,0 days 00:00:26.809000,0 days 00:00:29.654000,0 days 00:00:33.098000,0 days 00:33:18.802000,0 days 00:33:48.456000,0 days 00:34:21.554000,212.0,261.0,,251.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:32:51.993000,2020-10-31 09:18:19.090,1,,False,,False,False
2020,FP1,0 days 00:50:16.197000,VER,33,,14.0,2.0,0 days 00:48:51.024000,,,0 days 00:00:31.481000,0 days 00:00:27.446000,,0 days 00:49:49.529000,0 days 00:50:19.012000,110.0,243.0,280.0,266.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:21.554000,2020-10-31 09:19:48.651,12,,False,,False,False
2020,FP1,0 days 00:51:31.535000,VER,33,0 days 00:01:15.338000,15.0,2.0,,,0 days 00:00:24.049000,0 days 00:00:26.004000,0 days 00:00:25.285000,0 days 00:50:40.246000,0 days 00:51:06.250000,0 days 00:51:31.535000,234.0,259.0,278.0,292.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:50:16.197000,2020-10-31 09:35:43.294,1,,False,,False,True
2020,FP1,0 days 00:53:27.908000,VER,33,0 days 00:01:56.373000,16.0,2.0,,,0 days 00:00:37.120000,0 days 00:00:42.882000,0 days 00:00:36.371000,0 days 00:52:08.655000,0 days 00:52:51.537000,0 days 00:53:27.908000,177.0,226.0,280.0,189.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:51:31.535000,2020-10-31 09:36:58.632,1,,False,,False,True
2020,FP1,0 days 00:54:57.216000,VER,33,0 days 00:01:29.308000,17.0,2.0,,,0 days 00:00:25.443000,0 days 00:00:34.648000,0 days 00:00:29.217000,0 days 00:53:53.351000,0 days 00:54:27.999000,0 days 00:54:57.216000,127.0,228.0,279.0,262.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:53:27.908000,2020-10-31 09:38:55.005,1,,False,,False,True
2020,FP1,0 days 00:56:21.584000,VER,33,0 days 00:01:24.368000,18.0,2.0,,0 days 00:56:17.211000,0 days 00:00:24.134000,0 days 00:00:25.909000,0 days 00:00:34.325000,0 days 00:55:21.350000,0 days 00:55:47.259000,0 days 00:56:21.584000,234.0,261.0,,290.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:54:57.216000,2020-10-31 09:40:24.313,1,,False,,False,False
2020,FP1,0 days 01:06:56.484000,VER,33,,19.0,3.0,0 days 01:05:12.004000,,,0 days 00:00:34.225000,0 days 00:00:44.480000,,0 days 01:06:12.004000,0 days 01:06:57.380000,195.0,233.0,279.0,224.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:21.584000,2020-10-31 09:41:48.681,12,,False,,False,False
2020,FP1,0 days 01:08:11.507000,VER,33,0 days 00:01:15.023000,20.0,3.0,,,0 days 00:00:23.965000,0 days 00:00:25.799000,0 days 00:00:25.259000,0 days 01:07:20.449000,0 days 01:07:46.248000,0 days 01:08:11.507000,235.0,261.0,280.0,291.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:56.484000,2020-10-31 09:52:23.581,1,,False,,False,True
2020,FP1,0 days 01:09:58.339000,VER,33,0 days 00:01:46.832000,21.0,3.0,,,0 days 00:00:35.686000,0 days 00:00:38.794000,0 days 00:00:32.352000,0 days 01:08:47.193000,0 days 01:09:25.987000,0 days 01:09:58.339000,114.0,224.0,281.0,194.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:11.507000,2020-10-31 09:53:38.604,1,,False,,False,True
2020,FP1,0 days 01:11:24.255000,VER,33,0 days 00:01:25.916000,22.0,3.0,,0 days 01:11:19.806000,0 days 00:00:24.067000,0 days 00:00:29.490000,0 days 00:00:32.359000,0 days 01:10:22.406000,0 days 01:10:51.896000,0 days 01:11:24.255000,233.0,235.0,,231.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:09:58.339000,2020-10-31 09:55:25.436,1,,False,,False,False
2020,FP1,0 days 01:25:56.054000,VER,33,,23.0,4.0,0 days 01:24:37.178000,,,0 days 00:00:28.040000,0 days 00:00:26.943000,,0 days 01:25:29.123000,0 days 01:25:56.275000,216.0,247.0,274.0,267.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:11:24.255000,2020-10-31 09:56:51.352,1,,False,,False,False
2020,FP1,0 days 01:27:16.103000,VER,33,0 days 00:01:20.049000,24.0,4.0,,,0 days 00:00:25.685000,0 days 00:00:27.719000,0 days 00:00:26.645000,0 days 01:26:21.739000,0 days 01:26:49.458000,0 days 01:27:16.103000,220.0,248.0,274.0,275.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:25:56.054000,2020-10-31 10:11:23.151,1,,False,,False,True
2020,FP1,0 days 01:28:35.852000,VER,33,0 days 00:01:19.749000,25.0,4.0,,,0 days 00:00:25.545000,0 days 00:00:27.683000,0 days 00:00:26.521000,0 days 01:27:41.648000,0 days 01:28:09.331000,0 days 01:28:35.852000,,249.0,275.0,277.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:27:16.103000,2020-10-31 10:12:43.200,1,,False,,False,True
2020,FP1,0 days 01:29:55.164000,VER,33,0 days 00:01:19.312000,26.0,4.0,,,0 days 00:00:25.342000,0 days 00:00:27.479000,0 days 00:00:26.491000,0 days 01:29:01.194000,0 days 01:29:28.673000,0 days 01:29:55.164000,221.0,249.0,275.0,278.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:28:35.852000,2020-10-31 10:14:02.949,1,,False,,False,True
2020,FP1,0 days 01:31:14.738000,VER,33,0 days 00:01:19.574000,27.0,4.0,,,0 days 00:00:25.350000,0 days 00:00:27.574000,0 days 00:00:26.650000,0 days 01:30:20.514000,0 days 01:30:48.088000,0 days 01:31:14.738000,223.0,251.0,274.0,277.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:29:55.164000,2020-10-31 10:15:22.261,1,,False,,False,True
2020,FP1,0 days 01:32:39.016000,VER,33,0 days 00:01:24.278000,28.0,4.0,,0 days 01:32:34.633000,0 days 00:00:25.364000,0 days 00:00:27.640000,0 days 00:00:31.274000,0 days 01:31:40.102000,0 days 01:32:07.742000,0 days 01:32:39.016000,221.0,249.0,,278.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:31:14.738000,2020-10-31 10:16:41.835,1,,False,,False,False
2020,FP1,0 days 01:34:27.676000,VER,33,0 days 00:01:48.660000,29.0,5.0,0 days 01:33:04.193000,,0 days 00:00:48.961000,0 days 00:00:27.873000,0 days 00:00:31.826000,0 days 01:33:27.977000,0 days 01:33:55.850000,0 days 01:34:27.676000,216.0,251.0,273.0,105.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:32:39.016000,2020-10-31 10:18:06.113,1,,False,,False,False
2020,FP1,0 days 01:35:47.276000,VER,33,0 days 00:01:19.600000,30.0,5.0,,,0 days 00:00:25.516000,0 days 00:00:27.528000,0 days 00:00:26.556000,0 days 01:34:53.192000,0 days 01:35:20.720000,0 days 01:35:47.276000,215.0,250.0,274.0,280.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:34:27.676000,2020-10-31 10:19:54.773,1,,False,,False,True
2020,FP1,0 days 01:37:06.343000,VER,33,0 days 00:01:19.067000,31.0,5.0,,,0 days 00:00:25.358000,0 days 00:00:27.326000,0 days 00:00:26.383000,0 days 01:36:12.634000,0 days 01:36:39.960000,0 days 01:37:06.343000,217.0,251.0,276.0,281.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:35:47.276000,2020-10-31 10:21:14.373,1,,False,,False,True
2020,FP1,0 days 01:38:25.082000,VER,33,0 days 00:01:18.739000,32.0,5.0,,,0 days 00:00:25.193000,0 days 00:00:27.216000,0 days 00:00:26.330000,0 days 01:37:31.536000,0 days 01:37:58.752000,0 days 01:38:25.082000,224.0,250.0,276.0,279.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:37:06.343000,2020-10-31 10:22:33.440,1,,False,,False,True
2020,FP1,0 days 01:39:43.931000,VER,33,0 days 00:01:18.849000,33.0,5.0,,,0 days 00:00:25.135000,0 days 00:00:27.251000,0 days 00:00:26.463000,0 days 01:38:50.217000,0 days 01:39:17.468000,0 days 01:39:43.931000,221.0,251.0,276.0,279.0,False,HARD,18.0,False,Red Bull Racing,0 days 01:38:25.082000,2020-10-31 10:23:52.179,1,,False,,False,True
2020,FP1,0 days 01:41:02.692000,VER,33,0 days 00:01:18.761000,34.0,5.0,,,0 days 00:00:25.102000,0 days 00:00:27.249000,0 days 00:00:26.410000,0 days 01:40:09.033000,0 days 01:40:36.282000,0 days 01:41:02.692000,220.0,253.0,277.0,280.0,False,HARD,19.0,False,Red Bull Racing,0 days 01:39:43.931000,2020-10-31 10:25:11.028,1,,False,,False,True
2020,FP1,0 days 01:42:21.907000,VER,33,0 days 00:01:19.215000,35.0,5.0,,,0 days 00:00:25.434000,0 days 00:00:27.326000,0 days 00:00:26.455000,0 days 01:41:28.126000,0 days 01:41:55.452000,0 days 01:42:21.907000,219.0,253.0,276.0,282.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:41:02.692000,2020-10-31 10:26:29.789,1,,False,,False,True
2020,FP1,0 days 01:43:40.842000,VER,33,0 days 00:01:18.935000,36.0,5.0,,,0 days 00:00:25.208000,0 days 00:00:27.242000,0 days 00:00:26.485000,0 days 01:42:47.115000,0 days 01:43:14.357000,0 days 01:43:40.842000,,252.0,278.0,281.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:42:21.907000,2020-10-31 10:27:49.004,1,,True,TRACK LIMITS AT TURN 9,False,True
2020,FP1,0 days 01:45:02.143000,VER,33,0 days 00:01:21.301000,37.0,5.0,,,0 days 00:00:25.530000,0 days 00:00:27.557000,0 days 00:00:28.214000,0 days 01:44:06.372000,0 days 01:44:33.929000,0 days 01:45:02.143000,214.0,249.0,275.0,279.0,False,HARD,22.0,False,Red Bull Racing,0 days 01:43:40.842000,2020-10-31 10:29:07.939,1,,False,,False,True
2020,FP1,0 days 01:47:10.765000,VER,33,0 days 00:02:08.622000,38.0,5.0,,,0 days 00:00:38.572000,0 days 00:00:41.871000,0 days 00:00:48.179000,0 days 01:45:40.715000,0 days 01:46:22.586000,0 days 01:47:10.765000,133.0,174.0,52.0,178.0,False,HARD,23.0,False,Red Bull Racing,0 days 01:45:02.143000,2020-10-31 10:30:29.240,1,,False,,False,True
2020,FP1,0 days 01:49:16.480000,VER,33,0 days 00:02:05.715000,39.0,5.0,,0 days 01:49:12.102000,0 days 00:01:01.542000,0 days 00:00:30.661000,0 days 00:00:33.512000,0 days 01:48:12.307000,0 days 01:48:42.968000,0 days 01:49:16.480000,198.0,235.0,,266.0,False,HARD,24.0,False,Red Bull Racing,0 days 01:47:10.765000,2020-10-31 10:32:37.862,1,,False,,False,False
2020,FP1,0 days 00:16:27.676000,NOR,4,,1.0,1.0,0 days 00:14:49.877000,,,0 days 00:00:32.061000,0 days 00:00:36.121000,,0 days 00:15:51.601000,0 days 00:16:27.975000,199.0,240.0,268.0,276.0,False,HARD,1.0,True,McLaren,0 days 00:14:49.877000,2020-10-31 09:00:16.974,1,,False,,False,False
2020,FP1,0 days 00:17:55.973000,NOR,4,0 days 00:01:28.297000,2.0,1.0,,,0 days 00:00:26.362000,0 days 00:00:29.655000,0 days 00:00:32.280000,0 days 00:16:54.038000,0 days 00:17:23.693000,0 days 00:17:55.973000,216.0,250.0,270.0,201.0,True,HARD,2.0,True,McLaren,0 days 00:16:27.676000,2020-10-31 09:01:54.773,1,,False,,False,True
2020,FP1,0 days 00:19:17.165000,NOR,4,0 days 00:01:21.192000,3.0,1.0,,,0 days 00:00:25.863000,0 days 00:00:28.137000,0 days 00:00:27.192000,0 days 00:18:21.836000,0 days 00:18:49.973000,0 days 00:19:17.165000,219.0,251.0,274.0,278.0,False,HARD,3.0,True,McLaren,0 days 00:17:55.973000,2020-10-31 09:03:23.070,1,,True,TRACK LIMITS AT TURN 15,False,True
2020,FP1,0 days 00:20:37.040000,NOR,4,0 days 00:01:19.875000,4.0,1.0,,,0 days 00:00:25.337000,0 days 00:00:27.435000,0 days 00:00:27.103000,0 days 00:19:42.502000,0 days 00:20:09.937000,0 days 00:20:37.040000,225.0,254.0,275.0,280.0,False,HARD,4.0,True,McLaren,0 days 00:19:17.165000,2020-10-31 09:04:44.262,1,,True,TRACK LIMITS AT TURN 15,False,True
2020,FP1,0 days 00:21:55.834000,NOR,4,0 days 00:01:18.794000,5.0,1.0,,,0 days 00:00:24.957000,0 days 00:00:27.169000,0 days 00:00:26.668000,0 days 00:21:01.997000,0 days 00:21:29.166000,0 days 00:21:55.834000,226.0,255.0,279.0,283.0,True,HARD,5.0,True,McLaren,0 days 00:20:37.040000,2020-10-31 09:06:04.137,1,,False,,False,True
2020,FP1,0 days 00:23:19.677000,NOR,4,0 days 00:01:23.843000,6.0,1.0,,,0 days 00:00:25.104000,0 days 00:00:31.245000,0 days 00:00:27.494000,0 days 00:22:20.938000,0 days 00:22:52.183000,0 days 00:23:19.677000,222.0,248.0,276.0,282.0,False,HARD,6.0,True,McLaren,0 days 00:21:55.834000,2020-10-31 09:07:22.931,1,,False,,False,True
2020,FP1,0 days 00:24:42.940000,NOR,4,0 days 00:01:23.263000,7.0,1.0,,0 days 00:24:38.574000,0 days 00:00:24.741000,0 days 00:00:26.870000,0 days 00:00:31.652000,0 days 00:23:44.418000,0 days 00:24:11.288000,0 days 00:24:42.940000,226.0,254.0,,282.0,False,HARD,7.0,True,McLaren,0 days 00:23:19.677000,2020-10-31 09:08:46.774,12,,False,,False,False
2020,FP1,0 days 00:26:43.007000,NOR,4,0 days 00:02:00.067000,8.0,2.0,0 days 00:25:18.112000,,0 days 00:01:00.780000,0 days 00:00:28.051000,0 days 00:00:31.236000,0 days 00:25:43.720000,0 days 00:26:11.771000,0 days 00:26:43.007000,219.0,256.0,272.0,273.0,False,HARD,8.0,False,McLaren,0 days 00:24:42.940000,2020-10-31 09:10:10.037,1,,False,,False,False
2020,FP1,0 days 00:28:02.753000,NOR,4,0 days 00:01:19.746000,9.0,2.0,,,0 days 00:00:25.022000,0 days 00:00:27.086000,0 days 00:00:27.638000,0 days 00:27:08.029000,0 days 00:27:35.115000,0 days 00:28:02.753000,226.0,252.0,268.0,280.0,False,HARD,9.0,False,McLaren,0 days 00:26:43.007000,2020-10-31 09:12:10.104,1,,False,,False,True
2020,FP1,0 days 00:29:23.260000,NOR,4,0 days 00:01:20.507000,10.0,2.0,,,0 days 00:00:25.404000,0 days 00:00:27.573000,0 days 00:00:27.530000,0 days 00:28:28.157000,0 days 00:28:55.730000,0 days 00:29:23.260000,225.0,245.0,275.0,272.0,False,HARD,10.0,False,McLaren,0 days 00:28:02.753000,2020-10-31 09:13:29.850,1,,False,,False,True
2020,FP1,0 days 00:30:40.632000,NOR,4,0 days 00:01:17.372000,11.0,2.0,,,0 days 00:00:24.431000,0 days 00:00:26.583000,0 days 00:00:26.358000,0 days 00:29:47.691000,0 days 00:30:14.274000,0 days 00:30:40.632000,230.0,260.0,275.0,288.0,True,HARD,11.0,False,McLaren,0 days 00:29:23.260000,2020-10-31 09:14:50.357,1,,False,,False,True
2020,FP1,0 days 00:32:09.564000,NOR,4,0 days 00:01:28.932000,12.0,2.0,,,0 days 00:00:26.010000,0 days 00:00:31.230000,0 days 00:00:31.692000,0 days 00:31:06.642000,0 days 00:31:37.872000,0 days 00:32:09.564000,211.0,245.0,273.0,195.0,False,HARD,12.0,False,McLaren,0 days 00:30:40.632000,2020-10-31 09:16:07.729,1,,False,,False,True
2020,FP1,0 days 00:33:32.255000,NOR,4,0 days 00:01:22.691000,13.0,2.0,,0 days 00:33:28.109000,0 days 00:00:24.575000,0 days 00:00:26.832000,0 days 00:00:31.284000,0 days 00:32:34.139000,0 days 00:33:00.971000,0 days 00:33:32.255000,225.0,258.0,,286.0,False,HARD,13.0,False,McLaren,0 days 00:32:09.564000,2020-10-31 09:17:36.661,1,,False,,False,False
2020,FP1,0 days 00:44:39.636000,NOR,4,,14.0,3.0,0 days 00:43:14.948000,,,0 days 00:00:28.547000,0 days 00:00:30.785000,,0 days 00:44:08.851000,0 days 00:44:39.789000,210.0,244.0,272.0,172.0,False,MEDIUM,1.0,True,McLaren,0 days 00:33:32.255000,2020-10-31 09:18:59.352,1,,False,,False,False
2020,FP1,0 days 00:46:04.705000,NOR,4,0 days 00:01:25.069000,15.0,3.0,,,0 days 00:00:24.807000,0 days 00:00:28.282000,0 days 00:00:31.980000,0 days 00:45:04.443000,0 days 00:45:32.725000,0 days 00:46:04.705000,205.0,242.0,271.0,273.0,False,MEDIUM,2.0,True,McLaren,0 days 00:44:39.636000,2020-10-31 09:30:06.733,1,,False,,False,True
