year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP3,0 days 00:54:18.741000,GAS,10,0 days 00:01:37.929000,14.0,3.0,,,0 days 00:00:35.596000,0 days 00:00:33.912000,0 days 00:00:28.421000,0 days 00:53:16.408000,0 days 00:53:50.320000,0 days 00:54:18.741000,254.0,286.0,165.0,,False,HYPERSOFT,13.0,False,Toro Rosso,0 days 00:52:40.812000,2018-09-29 09:37:40.855000,1,,False,,False,True
2018,FP3,0 days 00:56:03.363000,GAS,10,0 days 00:01:44.622000,15.0,3.0,,0 days 00:55:54.740000,0 days 00:00:35.553000,0 days 00:00:33.965000,0 days 00:00:35.104000,0 days 00:54:54.294000,0 days 00:55:28.259000,0 days 00:56:03.363000,256.0,288.0,,281.0,False,HYPERSOFT,14.0,False,Toro Rosso,0 days 00:54:18.741000,2018-09-29 09:39:18.784000,1,,False,,False,False
2018,FP3,0 days 00:58:35.392000,GAS,10,,16.0,4.0,0 days 00:56:24.093000,0 days 00:58:27.218000,0 days 00:01:18.174000,0 days 00:00:38.493000,0 days 00:00:35.306000,0 days 00:57:21.605000,0 days 00:58:00.093000,0 days 00:58:35.392000,222.0,273.0,,239.0,False,HYPERSOFT,15.0,False,Toro Rosso,0 days 00:56:03.363000,2018-09-29 09:41:03.406000,1,,False,,False,False
2018,FP3,0 days 01:09:03.481000,GAS,10,,17.0,5.0,0 days 01:07:06.803000,,,0 days 00:00:38.940000,0 days 00:00:35.260000,,0 days 01:08:28.229000,0 days 01:09:03.766000,221.0,271.0,177.0,258.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:58:35.392000,2018-09-29 09:43:35.435000,1,,False,,False,False
2018,FP3,0 days 01:10:38.819000,GAS,10,0 days 00:01:35.338000,18.0,5.0,,,0 days 00:00:34.615000,0 days 00:00:32.763000,0 days 00:00:27.960000,0 days 01:09:38.096000,0 days 01:10:10.859000,0 days 01:10:38.819000,266.0,315.0,167.0,311.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 01:09:03.481000,2018-09-29 09:54:03.524000,1,,False,,False,True
2018,FP3,0 days 01:12:58.265000,GAS,10,0 days 00:02:19.446000,19.0,5.0,,,0 days 00:00:49.770000,0 days 00:00:48.164000,0 days 00:00:41.512000,0 days 01:11:28.589000,0 days 01:12:16.753000,0 days 01:12:58.265000,205.0,273.0,172.0,255.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 01:10:38.819000,2018-09-29 09:55:38.862000,1,,False,,False,True
2018,FP3,0 days 01:14:33.390000,GAS,10,0 days 00:01:35.125000,20.0,5.0,,,0 days 00:00:34.579000,0 days 00:00:32.906000,0 days 00:00:27.640000,0 days 01:13:32.844000,0 days 01:14:05.750000,0 days 01:14:33.390000,267.0,319.0,172.0,315.0,True,HYPERSOFT,4.0,True,Toro Rosso,0 days 01:12:58.265000,2018-09-29 09:57:58.308000,1,,False,,False,True
2018,FP3,0 days 01:16:31.979000,GAS,10,0 days 00:01:58.589000,21.0,5.0,,0 days 01:16:23.967000,0 days 00:00:47.095000,0 days 00:00:36.698000,0 days 00:00:34.796000,0 days 01:15:20.485000,0 days 01:15:57.183000,0 days 01:16:31.979000,219.0,275.0,,167.0,False,HYPERSOFT,5.0,True,Toro Rosso,0 days 01:14:33.390000,2018-09-29 09:59:33.433000,1,,False,,False,False
2018,FP3,0 days 00:38:39.753000,PER,11,,1.0,1.0,0 days 00:35:56.161000,,,0 days 00:00:54.561000,0 days 00:00:45.747000,,0 days 00:37:54.062000,0 days 00:38:39.868000,214.0,274.0,165.0,252.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:35:56.161000,2018-09-29 09:20:56.204000,12,,False,,False,False
2018,FP3,0 days 00:40:15.922000,PER,11,0 days 00:01:36.169000,2.0,1.0,,,0 days 00:00:34.705000,0 days 00:00:33.103000,0 days 00:00:28.361000,0 days 00:39:14.458000,0 days 00:39:47.561000,0 days 00:40:15.922000,267.0,322.0,166.0,321.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 00:38:39.753000,2018-09-29 09:23:39.796000,1,,False,,False,True
2018,FP3,0 days 00:42:44.801000,PER,11,0 days 00:02:28.879000,3.0,1.0,,,0 days 00:00:53.748000,0 days 00:00:54.110000,0 days 00:00:41.021000,0 days 00:41:09.670000,0 days 00:42:03.780000,0 days 00:42:44.801000,167.0,189.0,127.0,187.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 00:40:15.922000,2018-09-29 09:25:15.965000,1,,False,,False,True
2018,FP3,0 days 00:44:56.130000,PER,11,0 days 00:02:11.329000,4.0,1.0,,,0 days 00:00:49.865000,0 days 00:00:47.093000,0 days 00:00:34.371000,0 days 00:43:34.666000,0 days 00:44:21.759000,0 days 00:44:56.130000,115.0,237.0,168.0,258.0,False,HYPERSOFT,4.0,True,Racing Point,0 days 00:42:44.801000,2018-09-29 09:27:44.844000,1,,False,,False,True
2018,FP3,0 days 00:46:31.485000,PER,11,0 days 00:01:35.355000,5.0,1.0,,,0 days 00:00:34.550000,0 days 00:00:32.829000,0 days 00:00:27.976000,0 days 00:45:30.680000,0 days 00:46:03.509000,0 days 00:46:31.485000,267.0,320.0,169.0,320.0,True,HYPERSOFT,5.0,True,Racing Point,0 days 00:44:56.130000,2018-09-29 09:29:56.173000,1,,False,,False,True
2018,FP3,0 days 00:49:03.535000,PER,11,,6.0,1.0,,,0 days 00:00:51.937000,0 days 00:00:58.800000,0 days 00:00:41.316000,0 days 00:47:23.449000,0 days 00:48:22.219000,0 days 00:49:03.719000,120.0,174.0,169.0,232.0,False,HYPERSOFT,6.0,True,Racing Point,0 days 00:46:31.485000,2018-09-29 09:31:31.528000,1,,False,,False,False
2018,FP3,0 days 00:50:38.655000,PER,11,0 days 00:01:35.120000,7.0,1.0,,,0 days 00:00:34.474000,0 days 00:00:32.768000,0 days 00:00:27.878000,0 days 00:49:38.009000,0 days 00:50:10.777000,0 days 00:50:38.655000,268.0,321.0,166.0,321.0,True,HYPERSOFT,7.0,True,Racing Point,0 days 00:49:03.535000,2018-09-29 09:34:03.578000,1,,False,,False,True
2018,FP3,0 days 00:52:25.565000,PER,11,0 days 00:01:46.910000,8.0,1.0,,0 days 00:52:17.394000,0 days 00:00:39.411000,0 days 00:00:34.199000,0 days 00:00:33.300000,0 days 00:51:18.066000,0 days 00:51:52.265000,0 days 00:52:25.565000,252.0,307.0,,239.0,False,HYPERSOFT,8.0,True,Racing Point,0 days 00:50:38.655000,2018-09-29 09:35:38.698000,1,,False,,False,False
2018,FP3,0 days 00:54:52.236000,PER,11,0 days 00:02:26.671000,9.0,2.0,0 days 00:52:47.834000,0 days 00:54:44.058000,0 days 00:01:15.132000,0 days 00:00:36.696000,0 days 00:00:34.843000,0 days 00:53:40.697000,0 days 00:54:17.393000,0 days 00:54:52.236000,187.0,297.0,,273.0,False,HYPERSOFT,9.0,False,Racing Point,0 days 00:52:25.565000,2018-09-29 09:37:25.608000,1,,False,,False,False
2018,FP3,0 days 01:08:41.421000,PER,11,,10.0,3.0,0 days 01:06:20.682000,,,0 days 00:00:49.032000,0 days 00:00:36.592000,,0 days 01:08:04.852000,0 days 01:08:41.527000,192.0,281.0,171.0,155.0,False,HYPERSOFT,1.0,True,Racing Point,0 days 00:54:52.236000,2018-09-29 09:39:52.279000,1,,False,,False,False
2018,FP3,0 days 01:10:16.337000,PER,11,0 days 00:01:34.916000,11.0,3.0,,,0 days 00:00:34.291000,0 days 00:00:33.029000,0 days 00:00:27.596000,0 days 01:09:15.712000,0 days 01:09:48.741000,0 days 01:10:16.337000,268.0,320.0,171.0,324.0,True,HYPERSOFT,2.0,True,Racing Point,0 days 01:08:41.421000,2018-09-29 09:53:41.464000,1,,False,,False,True
2018,FP3,0 days 01:12:28.633000,PER,11,0 days 00:02:12.296000,12.0,3.0,,,0 days 00:00:52.136000,0 days 00:00:45.428000,0 days 00:00:34.732000,0 days 01:11:08.473000,0 days 01:11:53.901000,0 days 01:12:28.633000,158.0,250.0,141.0,176.0,False,HYPERSOFT,3.0,True,Racing Point,0 days 01:10:16.337000,2018-09-29 09:55:16.380000,1,,False,,False,True
2018,FP3,0 days 01:14:41.904000,PER,11,0 days 00:02:13.271000,13.0,3.0,,,0 days 00:00:42.289000,0 days 00:00:45.022000,0 days 00:00:45.960000,0 days 01:13:10.922000,0 days 01:13:55.944000,0 days 01:14:41.904000,173.0,204.0,163.0,256.0,False,HYPERSOFT,4.0,True,Racing Point,0 days 01:12:28.633000,2018-09-29 09:57:28.676000,1,,False,,False,True
2018,FP3,0 days 01:16:46.141000,PER,11,,14.0,3.0,,0 days 01:16:46.141000,0 days 00:00:48.546000,0 days 00:00:46.806000,,0 days 01:15:30.524000,0 days 01:16:17.326000,,197.0,286.0,,324.0,False,HYPERSOFT,5.0,True,Racing Point,0 days 01:14:41.904000,2018-09-29 09:59:41.947000,1,,False,,False,False
2018,FP3,0 days 00:17:04.762000,ALO,14,,1.0,,0 days 00:15:03.605000,,,0 days 00:00:42.179000,0 days 00:00:39.299000,,0 days 00:16:25.505000,0 days 00:17:04.836000,226.0,236.0,174.0,245.0,False,,,True,McLaren,0 days 00:15:03.605000,2018-09-29 09:00:03.648000,1,,False,,False,False
2018,FP3,0 days 00:18:42.475000,ALO,14,0 days 00:01:37.713000,2.0,,,,0 days 00:00:35.387000,0 days 00:00:33.635000,0 days 00:00:28.691000,0 days 00:17:40.149000,0 days 00:18:13.784000,0 days 00:18:42.475000,265.0,311.0,167.0,310.0,True,,,True,McLaren,0 days 00:17:04.762000,2018-09-29 09:02:04.805000,1,,False,,False,True
2018,FP3,0 days 00:20:45.497000,ALO,14,0 days 00:02:03.022000,3.0,1.0,,,0 days 00:00:41.905000,0 days 00:00:43.047000,0 days 00:00:38.070000,0 days 00:19:24.380000,0 days 00:20:07.427000,0 days 00:20:45.497000,186.0,270.0,177.0,248.0,False,HYPERSOFT,3.0,False,McLaren,0 days 00:18:42.475000,2018-09-29 09:03:42.518000,1,,False,,False,True
2018,FP3,0 days 00:22:22.963000,ALO,14,0 days 00:01:37.466000,4.0,1.0,,,0 days 00:00:35.350000,0 days 00:00:33.569000,0 days 00:00:28.547000,0 days 00:21:20.847000,0 days 00:21:54.416000,0 days 00:22:22.963000,263.0,310.0,169.0,309.0,True,HYPERSOFT,4.0,False,McLaren,0 days 00:20:45.497000,2018-09-29 09:05:45.540000,1,,False,,False,True
2018,FP3,0 days 00:24:23.790000,ALO,14,0 days 00:02:00.827000,5.0,1.0,,0 days 00:24:15.190000,0 days 00:00:41.581000,0 days 00:00:39.314000,0 days 00:00:39.932000,0 days 00:23:04.544000,0 days 00:23:43.858000,0 days 00:24:23.790000,200.0,255.0,,232.0,False,HYPERSOFT,5.0,False,McLaren,0 days 00:22:22.963000,2018-09-29 09:07:23.006000,1,,False,,False,False
2018,FP3,0 days 00:37:53.255000,ALO,14,,6.0,2.0,0 days 00:35:36.643000,,,0 days 00:00:38.928000,0 days 00:00:58.761000,,0 days 00:36:54.510000,0 days 00:37:53.375000,231.0,234.0,174.0,240.0,False,HYPERSOFT,8.0,False,McLaren,0 days 00:24:23.790000,2018-09-29 09:09:23.833000,12,,False,,False,False
2018,FP3,0 days 00:39:30.247000,ALO,14,0 days 00:01:36.992000,7.0,2.0,,,0 days 00:00:35.236000,0 days 00:00:33.341000,0 days 00:00:28.415000,0 days 00:38:28.491000,0 days 00:39:01.832000,0 days 00:39:30.247000,267.0,311.0,158.0,310.0,True,HYPERSOFT,9.0,False,McLaren,0 days 00:37:53.255000,2018-09-29 09:22:53.298000,1,,False,,False,True
2018,FP3,0 days 00:41:57.199000,ALO,14,0 days 00:02:26.952000,8.0,2.0,,,0 days 00:00:45.779000,0 days 00:00:50.883000,0 days 00:00:50.290000,0 days 00:40:16.026000,0 days 00:41:06.909000,0 days 00:41:57.199000,185.0,116.0,173.0,245.0,False,HYPERSOFT,10.0,False,McLaren,0 days 00:39:30.247000,2018-09-29 09:24:30.290000,1,,False,,False,True
2018,FP3,0 days 00:43:34.583000,ALO,14,0 days 00:01:37.384000,9.0,2.0,,,0 days 00:00:35.376000,0 days 00:00:33.404000,0 days 00:00:28.604000,0 days 00:42:32.575000,0 days 00:43:05.979000,0 days 00:43:34.583000,263.0,312.0,168.0,309.0,False,HYPERSOFT,11.0,False,McLaren,0 days 00:41:57.199000,2018-09-29 09:26:57.242000,1,,False,,False,True
2018,FP3,0 days 00:45:26.128000,ALO,14,0 days 00:01:51.545000,10.0,2.0,,0 days 00:45:17.674000,0 days 00:00:38.882000,0 days 00:00:35.580000,0 days 00:00:37.083000,0 days 00:44:13.465000,0 days 00:44:49.045000,0 days 00:45:26.128000,235.0,250.0,,264.0,False,HYPERSOFT,12.0,False,McLaren,0 days 00:43:34.583000,2018-09-29 09:28:34.626000,1,,False,,False,False
2018,FP3,0 days 00:57:22.742000,ALO,14,,11.0,3.0,0 days 00:55:07.673000,0 days 00:57:14.581000,,0 days 00:00:41.663000,0 days 00:00:40.731000,,0 days 00:56:42.040000,0 days 00:57:22.747000,176.0,250.0,,216.0,False,ULTRASOFT,1.0,True,McLaren,0 days 00:45:26.128000,2018-09-29 09:30:26.171000,1,,False,,False,False
2018,FP3,0 days 00:59:37.170000,ALO,14,0 days 00:02:14.428000,12.0,4.0,0 days 00:57:42.389000,,0 days 00:01:08.625000,0 days 00:00:35.556000,0 days 00:00:30.247000,0 days 00:58:31.367000,0 days 00:59:06.923000,0 days 00:59:37.170000,251.0,293.0,165.0,285.0,False,ULTRASOFT,2.0,False,McLaren,0 days 00:57:22.742000,2018-09-29 09:42:22.785000,1,,False,,False,False
2018,FP3,0 days 01:01:18.875000,ALO,14,0 days 00:01:41.705000,13.0,4.0,,,0 days 00:00:36.621000,0 days 00:00:35.290000,0 days 00:00:29.794000,0 days 01:00:13.791000,0 days 01:00:49.081000,0 days 01:01:18.875000,250.0,288.0,161.0,279.0,False,ULTRASOFT,3.0,False,McLaren,0 days 00:59:37.170000,2018-09-29 09:44:37.213000,1,,False,,False,True
2018,FP3,0 days 01:03:00.598000,ALO,14,0 days 00:01:41.723000,14.0,4.0,,,0 days 00:00:36.580000,0 days 00:00:35.299000,0 days 00:00:29.844000,0 days 01:01:55.455000,0 days 01:02:30.754000,0 days 01:03:00.598000,251.0,285.0,162.0,284.0,False,ULTRASOFT,4.0,False,McLaren,0 days 01:01:18.875000,2018-09-29 09:46:18.918000,1,,False,,False,True
2018,FP3,0 days 01:04:42.343000,ALO,14,0 days 00:01:41.745000,15.0,4.0,,,0 days 00:00:36.829000,0 days 00:00:35.181000,0 days 00:00:29.735000,0 days 01:03:37.427000,0 days 01:04:12.608000,0 days 01:04:42.343000,248.0,284.0,162.0,278.0,False,ULTRASOFT,5.0,False,McLaren,0 days 01:03:00.598000,2018-09-29 09:48:00.641000,1,,False,,False,True
2018,FP3,0 days 01:06:23.933000,ALO,14,0 days 00:01:41.590000,16.0,4.0,,,0 days 00:00:36.786000,0 days 00:00:35.141000,0 days 00:00:29.663000,0 days 01:05:19.129000,0 days 01:05:54.270000,0 days 01:06:23.933000,249.0,288.0,164.0,282.0,False,ULTRASOFT,6.0,False,McLaren,0 days 01:04:42.343000,2018-09-29 09:49:42.386000,1,,False,,False,True
2018,FP3,0 days 01:08:04.855000,ALO,14,0 days 00:01:40.922000,17.0,4.0,,,0 days 00:00:36.237000,0 days 00:00:34.930000,0 days 00:00:29.755000,0 days 01:07:00.170000,0 days 01:07:35.100000,0 days 01:08:04.855000,252.0,301.0,161.0,299.0,False,ULTRASOFT,7.0,False,McLaren,0 days 01:06:23.933000,2018-09-29 09:51:23.976000,1,,False,,False,True
2018,FP3,0 days 01:09:46.309000,ALO,14,0 days 00:01:41.454000,18.0,4.0,,,0 days 00:00:36.418000,0 days 00:00:35.187000,0 days 00:00:29.849000,0 days 01:08:41.273000,0 days 01:09:16.460000,0 days 01:09:46.309000,256.0,289.0,161.0,290.0,False,ULTRASOFT,8.0,False,McLaren,0 days 01:08:04.855000,2018-09-29 09:53:04.898000,1,,False,,False,True
2018,FP3,0 days 01:11:28.278000,ALO,14,0 days 00:01:41.969000,19.0,4.0,,,0 days 00:00:36.483000,0 days 00:00:35.395000,0 days 00:00:30.091000,0 days 01:10:22.792000,0 days 01:10:58.187000,0 days 01:11:28.278000,252.0,290.0,163.0,289.0,False,ULTRASOFT,9.0,False,McLaren,0 days 01:09:46.309000,2018-09-29 09:54:46.352000,1,,False,,False,True
2018,FP3,0 days 01:13:10.967000,ALO,14,0 days 00:01:42.689000,20.0,4.0,,,0 days 00:00:36.529000,0 days 00:00:35.408000,0 days 00:00:30.752000,0 days 01:12:04.807000,0 days 01:12:40.215000,0 days 01:13:10.967000,,291.0,163.0,288.0,False,ULTRASOFT,10.0,False,McLaren,0 days 01:11:28.278000,2018-09-29 09:56:28.321000,1,,False,,False,True
2018,FP3,0 days 01:15:12.955000,ALO,14,0 days 00:02:01.988000,21.0,4.0,,0 days 01:15:04.927000,0 days 00:00:36.941000,0 days 00:00:44.099000,0 days 00:00:40.948000,0 days 01:13:47.908000,0 days 01:14:32.007000,0 days 01:15:12.955000,249.0,206.0,,285.0,False,ULTRASOFT,11.0,False,McLaren,0 days 01:13:10.967000,2018-09-29 09:58:11.010000,1,,False,,False,False
2018,FP3,0 days 00:17:11.640000,LEC,16,,1.0,,0 days 00:15:05.743000,0 days 00:17:03.584000,,0 days 00:00:44.226000,0 days 00:00:36.901000,,0 days 00:16:34.739000,0 days 00:17:11.741000,191.0,237.0,,222.0,False,,,True,Sauber,0 days 00:15:05.743000,2018-09-29 09:00:05.786000,1,,False,,False,False
2018,FP3,0 days 00:33:36.175000,LEC,16,,2.0,2.0,0 days 00:31:34.640000,,,0 days 00:00:39.192000,0 days 00:00:40.947000,,0 days 00:32:55.244000,0 days 00:33:36.259000,227.0,196.0,178.0,255.0,False,HYPERSOFT,2.0,False,Sauber,0 days 00:17:11.640000,2018-09-29 09:02:11.683000,1,,False,,False,False
2018,FP3,0 days 00:35:11.406000,LEC,16,0 days 00:01:35.231000,3.0,2.0,,,0 days 00:00:34.398000,0 days 00:00:32.780000,0 days 00:00:28.053000,0 days 00:34:10.573000,0 days 00:34:43.353000,0 days 00:35:11.406000,271.0,312.0,168.0,318.0,True,HYPERSOFT,3.0,False,Sauber,0 days 00:33:36.175000,2018-09-29 09:18:36.218000,1,,False,,False,True
2018,FP3,0 days 00:37:28.628000,LEC,16,0 days 00:02:17.222000,4.0,2.0,,,0 days 00:00:52.739000,0 days 00:00:49.218000,0 days 00:00:35.265000,0 days 00:36:04.145000,0 days 00:36:53.363000,0 days 00:37:28.628000,158.0,164.0,175.0,136.0,False,HYPERSOFT,4.0,False,Sauber,0 days 00:35:11.406000,2018-09-29 09:20:11.449000,12,,False,,False,True
2018,FP3,0 days 00:39:21.937000,LEC,16,0 days 00:01:53.309000,5.0,2.0,,,0 days 00:00:34.448000,0 days 00:00:43.025000,0 days 00:00:35.836000,0 days 00:38:03.076000,0 days 00:38:46.101000,0 days 00:39:21.937000,270.0,193.0,175.0,315.0,False,HYPERSOFT,5.0,False,Sauber,0 days 00:37:28.628000,2018-09-29 09:22:28.671000,1,,False,,False,True
2018,FP3,0 days 00:40:57.877000,LEC,16,0 days 00:01:35.940000,6.0,2.0,,,0 days 00:00:34.480000,0 days 00:00:32.795000,0 days 00:00:28.665000,0 days 00:39:56.417000,0 days 00:40:29.212000,0 days 00:40:57.877000,,317.0,158.0,,False,HYPERSOFT,6.0,False,Sauber,0 days 00:39:21.937000,2018-09-29 09:24:21.980000,1,,False,,False,True
2018,FP3,0 days 00:43:22.453000,LEC,16,0 days 00:02:24.576000,7.0,2.0,,,0 days 00:00:54.289000,0 days 00:00:50.754000,0 days 00:00:39.533000,0 days 00:41:52.166000,0 days 00:42:42.920000,0 days 00:43:22.453000,157.0,120.0,172.0,184.0,False,HYPERSOFT,7.0,False,Sauber,0 days 00:40:57.877000,2018-09-29 09:25:57.920000,1,,False,,False,True
2018,FP3,0 days 00:44:58.165000,LEC,16,0 days 00:01:35.712000,8.0,2.0,,,0 days 00:00:34.484000,0 days 00:00:32.794000,0 days 00:00:28.434000,0 days 00:43:56.937000,0 days 00:44:29.731000,0 days 00:44:58.165000,270.0,318.0,166.0,314.0,False,HYPERSOFT,8.0,False,Sauber,0 days 00:43:22.453000,2018-09-29 09:28:22.496000,1,,False,,False,True
2018,FP3,0 days 00:46:51.835000,LEC,16,0 days 00:01:53.670000,9.0,2.0,,0 days 00:46:43.711000,0 days 00:00:41.513000,0 days 00:00:35.864000,0 days 00:00:36.293000,0 days 00:45:39.678000,0 days 00:46:15.542000,0 days 00:46:51.835000,236.0,290.0,,234.0,False,HYPERSOFT,9.0,False,Sauber,0 days 00:44:58.165000,2018-09-29 09:29:58.208000,1,,False,,False,False
2018,FP3,0 days 00:49:09.229000,LEC,16,0 days 00:02:17.394000,10.0,3.0,0 days 00:47:15.354000,0 days 00:49:01.111000,0 days 00:01:05.850000,0 days 00:00:36.823000,0 days 00:00:34.721000,0 days 00:47:57.685000,0 days 00:48:34.508000,0 days 00:49:09.229000,224.0,255.0,,173.0,False,HYPERSOFT,10.0,False,Sauber,0 days 00:46:51.835000,2018-09-29 09:31:51.878000,1,,False,,False,False
2018,FP3,0 days 01:04:18.088000,LEC,16,,11.0,4.0,0 days 01:02:17.474000,,,0 days 00:00:42.575000,0 days 00:00:34.721000,,0 days 01:03:43.367000,0 days 01:04:18.198000,189.0,167.0,178.0,232.0,False,HYPERSOFT,1.0,True,Sauber,0 days 00:49:09.229000,2018-09-29 09:34:09.272000,1,,False,,False,False
2018,FP3,0 days 01:05:52.859000,LEC,16,0 days 00:01:34.771000,12.0,4.0,,,0 days 00:00:34.305000,0 days 00:00:32.529000,0 days 00:00:27.937000,0 days 01:04:52.393000,0 days 01:05:24.922000,0 days 01:05:52.859000,271.0,318.0,161.0,316.0,True,HYPERSOFT,2.0,True,Sauber,0 days 01:04:18.088000,2018-09-29 09:49:18.131000,1,,False,,False,True
2018,FP3,0 days 01:08:15.120000,LEC,16,0 days 00:02:22.261000,13.0,4.0,,,0 days 00:00:53.235000,0 days 00:00:52.544000,0 days 00:00:36.482000,0 days 01:06:46.094000,0 days 01:07:38.638000,0 days 01:08:15.120000,160.0,151.0,173.0,176.0,False,HYPERSOFT,3.0,True,Sauber,0 days 01:05:52.859000,2018-09-29 09:50:52.902000,1,,False,,False,True
2018,FP3,0 days 01:09:49.748000,LEC,16,0 days 00:01:34.628000,14.0,4.0,,,0 days 00:00:34.087000,0 days 00:00:32.668000,0 days 00:00:27.873000,0 days 01:08:49.207000,0 days 01:09:21.875000,0 days 01:09:49.748000,271.0,318.0,167.0,319.0,True,HYPERSOFT,4.0,True,Sauber,0 days 01:08:15.120000,2018-09-29 09:53:15.163000,1,,False,,False,True
2018,FP3,0 days 01:12:03.197000,LEC,16,0 days 00:02:13.449000,15.0,4.0,,0 days 01:11:55.122000,0 days 00:00:45.481000,0 days 00:00:45.705000,0 days 00:00:42.263000,0 days 01:10:35.229000,0 days 01:11:20.934000,0 days 01:12:03.197000,201.0,183.0,,235.0,False,HYPERSOFT,5.0,True,Sauber,0 days 01:09:49.748000,2018-09-29 09:54:49.791000,1,,False,,False,False
2018,FP3,0 days 00:18:28.855000,STR,18,,1.0,,0 days 00:16:34.365000,,,0 days 00:00:38.637000,0 days 00:00:34.904000,,0 days 00:17:53.982000,0 days 00:18:28.906000,247.0,299.0,166.0,254.0,False,,,True,Williams,0 days 00:16:34.365000,2018-09-29 09:01:34.408000,1,,False,,False,False
2018,FP3,0 days 00:20:08.183000,STR,18,0 days 00:01:39.328000,2.0,1.0,,,0 days 00:00:35.336000,0 days 00:00:33.694000,0 days 00:00:30.298000,0 days 00:19:04.191000,0 days 00:19:37.885000,0 days 00:20:08.183000,263.0,316.0,159.0,315.0,True,ULTRASOFT,1.0,True,Williams,0 days 00:18:28.855000,2018-09-29 09:03:28.898000,1,,False,,False,True
2018,FP3,0 days 00:22:08.513000,STR,18,0 days 00:02:00.330000,3.0,1.0,,,0 days 00:00:46.571000,0 days 00:00:40.062000,0 days 00:00:33.697000,0 days 00:20:54.754000,0 days 00:21:34.816000,0 days 00:22:08.513000,184.0,297.0,165.0,219.0,False,ULTRASOFT,2.0,True,Williams,0 days 00:20:08.183000,2018-09-29 09:05:08.226000,1,,False,,False,True
2018,FP3,0 days 00:23:47.192000,STR,18,0 days 00:01:38.679000,4.0,1.0,,,0 days 00:00:35.363000,0 days 00:00:33.952000,0 days 00:00:29.364000,0 days 00:22:43.876000,0 days 00:23:17.828000,0 days 00:23:47.192000,259.0,315.0,161.0,315.0,True,ULTRASOFT,3.0,True,Williams,0 days 00:22:08.513000,2018-09-29 09:07:08.556000,1,,False,,False,True
2018,FP3,0 days 00:25:51.896000,STR,18,0 days 00:02:04.704000,5.0,1.0,,,0 days 00:00:46.098000,0 days 00:00:42.106000,0 days 00:00:36.500000,0 days 00:24:33.290000,0 days 00:25:15.396000,0 days 00:25:51.896000,213.0,300.0,170.0,203.0,False,ULTRASOFT,4.0,True,Williams,0 days 00:23:47.192000,2018-09-29 09:08:47.235000,1,,False,,False,True
2018,FP3,0 days 00:27:29.947000,STR,18,0 days 00:01:38.051000,6.0,1.0,,,0 days 00:00:35.159000,0 days 00:00:33.962000,0 days 00:00:28.930000,0 days 00:26:27.055000,0 days 00:27:01.017000,0 days 00:27:29.947000,264.0,317.0,163.0,316.0,True,ULTRASOFT,5.0,True,Williams,0 days 00:25:51.896000,2018-09-29 09:10:51.939000,1,,False,,False,True
2018,FP3,0 days 00:29:33.318000,STR,18,0 days 00:02:03.371000,7.0,1.0,,0 days 00:29:25.145000,0 days 00:00:46.438000,0 days 00:00:40.411000,0 days 00:00:36.522000,0 days 00:28:16.385000,0 days 00:28:56.796000,0 days 00:29:33.318000,187.0,269.0,,179.0,False,ULTRASOFT,6.0,True,Williams,0 days 00:27:29.947000,2018-09-29 09:12:29.990000,1,,False,,False,False
2018,FP3,0 days 00:40:37.733000,STR,18,,8.0,2.0,0 days 00:38:34.563000,,,0 days 00:00:42.437000,0 days 00:00:35,,0 days 00:40:02.834000,0 days 00:40:37.846000,226.0,301.0,171.0,273.0,False,HYPERSOFT,1.0,True,Williams,0 days 00:29:33.318000,2018-09-29 09:14:33.361000,12,,False,,False,False
2018,FP3,0 days 00:42:14.900000,STR,18,0 days 00:01:37.167000,9.0,2.0,,,0 days 00:00:34.782000,0 days 00:00:33.492000,0 days 00:00:28.893000,0 days 00:41:12.515000,0 days 00:41:46.007000,0 days 00:42:14.900000,264.0,319.0,163.0,323.0,True,HYPERSOFT,2.0,True,Williams,0 days 00:40:37.733000,2018-09-29 09:25:37.776000,1,,False,,False,True
2018,FP3,0 days 00:44:36.568000,STR,18,0 days 00:02:21.668000,10.0,2.0,,,0 days 00:00:50.929000,0 days 00:00:48.552000,0 days 00:00:42.187000,0 days 00:43:05.829000,0 days 00:43:54.381000,0 days 00:44:36.568000,177.0,250.0,172.0,199.0,False,HYPERSOFT,3.0,True,Williams,0 days 00:42:14.900000,2018-09-29 09:27:14.943000,1,,False,,False,True
