year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2018,FP2,0 days 01:20:56.040000,HUL,27,0 days 00:01:23.244000,33.0,6.0,,,0 days 00:00:23.468000,0 days 00:00:31.421000,0 days 00:00:28.355000,0 days 01:19:56.264000,0 days 01:20:27.685000,0 days 01:20:56.040000,,263.0,283.0,305.0,False,MEDIUM,21.0,False,Renault,0 days 01:19:32.796000,2018-05-11 14:15:40.832000,1.0,,False,,False,True
2018,FP2,0 days 01:22:31.669000,HUL,27,0 days 00:01:35.629000,34.0,6.0,,,0 days 00:00:23.243000,0 days 00:00:33.593000,0 days 00:00:38.793000,0 days 01:21:19.283000,0 days 01:21:52.876000,0 days 01:22:31.669000,259.0,250.0,187.0,327.0,False,MEDIUM,22.0,False,Renault,0 days 01:20:56.040000,2018-05-11 14:17:04.076000,126.0,,False,,False,False
2018,FP2,0 days 01:24:35.970000,HUL,27,0 days 00:02:04.301000,35.0,6.0,,,0 days 00:00:35.856000,0 days 00:00:49.830000,0 days 00:00:38.615000,0 days 01:23:07.525000,0 days 01:23:57.355000,0 days 01:24:35.970000,161.0,164.0,236.0,191.0,False,MEDIUM,23.0,False,Renault,0 days 01:22:31.669000,2018-05-11 14:18:39.705000,6.0,,False,,False,False
2018,FP2,0 days 01:26:21.236000,HUL,27,0 days 00:01:45.266000,36.0,6.0,,,0 days 00:00:33.137000,0 days 00:00:41.145000,0 days 00:00:30.984000,0 days 01:25:09.107000,0 days 01:25:50.252000,0 days 01:26:21.236000,158.0,242.0,274.0,260.0,False,MEDIUM,24.0,False,Renault,0 days 01:24:35.970000,2018-05-11 14:20:44.006000,671.0,,False,,False,False
2018,FP2,0 days 01:27:44.240000,HUL,27,0 days 00:01:23.004000,37.0,6.0,,,0 days 00:00:23.603000,0 days 00:00:31.259000,0 days 00:00:28.142000,0 days 01:26:44.839000,0 days 01:27:16.098000,0 days 01:27:44.240000,270.0,268.0,274.0,296.0,False,MEDIUM,25.0,False,Renault,0 days 01:26:21.236000,2018-05-11 14:22:29.272000,1.0,,False,,False,True
2018,FP2,0 days 01:29:07.638000,HUL,27,0 days 00:01:23.398000,38.0,6.0,,,0 days 00:00:23.574000,0 days 00:00:31.304000,0 days 00:00:28.520000,0 days 01:28:07.814000,0 days 01:28:39.118000,0 days 01:29:07.638000,259.0,255.0,275.0,301.0,False,MEDIUM,26.0,False,Renault,0 days 01:27:44.240000,2018-05-11 14:23:52.276000,12.0,,False,,False,True
2018,FP2,0 days 01:30:30.935000,HUL,27,0 days 00:01:23.297000,39.0,6.0,,,0 days 00:00:23.599000,0 days 00:00:31.378000,0 days 00:00:28.320000,0 days 01:29:31.237000,0 days 01:30:02.615000,0 days 01:30:30.935000,260.0,253.0,278.0,,False,MEDIUM,27.0,False,Renault,0 days 01:29:07.638000,2018-05-11 14:25:15.674000,1.0,,False,,False,True
2018,FP2,0 days 01:31:54.591000,HUL,27,0 days 00:01:23.656000,40.0,6.0,,,0 days 00:00:23.520000,0 days 00:00:31.496000,0 days 00:00:28.640000,0 days 01:30:54.455000,0 days 01:31:25.951000,0 days 01:31:54.591000,258.0,250.0,286.0,310.0,False,MEDIUM,28.0,False,Renault,0 days 01:30:30.935000,2018-05-11 14:26:38.971000,1.0,,False,,False,True
2018,FP2,0 days 01:33:18.144000,HUL,27,0 days 00:01:23.553000,41.0,6.0,,,0 days 00:00:22.993000,0 days 00:00:31.532000,0 days 00:00:29.028000,0 days 01:32:17.584000,0 days 01:32:49.116000,0 days 01:33:18.144000,266.0,265.0,286.0,321.0,False,MEDIUM,29.0,False,Renault,0 days 01:31:54.591000,2018-05-11 14:28:02.627000,1.0,,False,,False,True
2018,FP2,0 days 01:34:40.666000,HUL,27,0 days 00:01:22.522000,42.0,6.0,,,0 days 00:00:23.136000,0 days 00:00:31.140000,0 days 00:00:28.246000,0 days 01:33:41.280000,0 days 01:34:12.420000,0 days 01:34:40.666000,261.0,266.0,271.0,311.0,False,MEDIUM,30.0,False,Renault,0 days 01:33:18.144000,2018-05-11 14:29:26.180000,1.0,,False,,False,True
2018,FP2,0 days 01:36:06.850000,HUL,27,0 days 00:01:26.184000,43.0,6.0,,0 days 01:36:04.093000,0 days 00:00:23.424000,0 days 00:00:31.134000,0 days 00:00:31.626000,0 days 01:35:04.090000,0 days 01:35:35.224000,0 days 01:36:06.850000,262.0,262.0,,298.0,False,MEDIUM,31.0,False,Renault,0 days 01:34:40.666000,2018-05-11 14:30:48.702000,1.0,,False,,False,False
2018,FP2,0 days 00:07:13.247000,HAR,28,,1.0,1.0,0 days 00:05:35.425000,,,0 days 00:00:39.331000,0 days 00:00:31.071000,,0 days 00:06:42.196000,0 days 00:07:13.337000,232.0,241.0,277.0,213.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:05:35.425000,2018-05-11 13:01:43.461000,,,False,,False,False
2018,FP2,0 days 00:08:42.127000,HAR,28,0 days 00:01:28.880000,2.0,1.0,,,0 days 00:00:22.992000,0 days 00:00:34.742000,0 days 00:00:31.146000,0 days 00:07:36.239000,0 days 00:08:10.981000,0 days 00:08:42.127000,274.0,233.0,278.0,308.0,True,MEDIUM,2.0,True,Toro Rosso,0 days 00:07:13.247000,2018-05-11 13:03:21.283000,,,False,,False,False
2018,FP2,0 days 00:10:23.404000,HAR,28,0 days 00:01:41.277000,3.0,1.0,,0 days 00:10:22.213000,0 days 00:00:22.686000,0 days 00:00:36.459000,0 days 00:00:42.132000,0 days 00:09:04.813000,0 days 00:09:41.272000,0 days 00:10:23.404000,278.0,72.0,,309.0,False,MEDIUM,3.0,True,Toro Rosso,0 days 00:08:42.127000,2018-05-11 13:04:50.163000,26.0,,False,,False,False
2018,FP2,0 days 00:16:38.252000,HAR,28,,4.0,2.0,0 days 00:15:06.109000,,,0 days 00:00:35.172000,0 days 00:00:31.481000,,0 days 00:16:06.771000,0 days 00:16:38.335000,232.0,234.0,245.0,219.0,False,MEDIUM,4.0,False,Toro Rosso,0 days 00:10:23.404000,2018-05-11 13:06:31.440000,671.0,,False,,False,False
2018,FP2,0 days 00:18:09.802000,HAR,28,0 days 00:01:31.550000,5.0,2.0,,,0 days 00:00:25.300000,0 days 00:00:35.374000,0 days 00:00:30.876000,0 days 00:17:03.552000,0 days 00:17:38.926000,0 days 00:18:09.802000,246.0,250.0,278.0,281.0,False,MEDIUM,5.0,False,Toro Rosso,0 days 00:16:38.252000,2018-05-11 13:12:46.288000,1.0,,False,,False,True
2018,FP2,0 days 00:19:31.611000,HAR,28,0 days 00:01:21.809000,6.0,2.0,,,0 days 00:00:22.691000,0 days 00:00:30.935000,0 days 00:00:28.183000,0 days 00:18:32.493000,0 days 00:19:03.428000,0 days 00:19:31.611000,276.0,282.0,277.0,313.0,True,MEDIUM,6.0,False,Toro Rosso,0 days 00:18:09.802000,2018-05-11 13:14:17.838000,1.0,,False,,False,True
2018,FP2,0 days 00:21:08.530000,HAR,28,0 days 00:01:36.919000,7.0,2.0,,0 days 00:21:05.763000,0 days 00:00:25.606000,0 days 00:00:34.549000,0 days 00:00:36.764000,0 days 00:19:57.217000,0 days 00:20:31.766000,0 days 00:21:08.530000,218.0,216.0,,310.0,False,MEDIUM,7.0,False,Toro Rosso,0 days 00:19:31.611000,2018-05-11 13:15:39.647000,1.0,,False,,False,False
2018,FP2,0 days 00:23:49.327000,HAR,28,,8.0,3.0,0 days 00:22:19.361000,,0 days 00:01:36.655000,0 days 00:00:33.505000,0 days 00:00:30.639000,0 days 00:22:45.192000,0 days 00:23:18.701000,0 days 00:23:49.401000,254.0,260.0,277.0,218.0,False,MEDIUM,8.0,False,Toro Rosso,0 days 00:21:08.530000,2018-05-11 13:17:16.566000,1.0,,False,,False,False
2018,FP2,0 days 00:25:10.712000,HAR,28,0 days 00:01:21.385000,9.0,3.0,,,0 days 00:00:22.601000,0 days 00:00:30.501000,0 days 00:00:28.283000,0 days 00:24:11.928000,0 days 00:24:42.429000,0 days 00:25:10.712000,279.0,290.0,281.0,311.0,True,MEDIUM,9.0,False,Toro Rosso,0 days 00:23:49.327000,2018-05-11 13:19:57.363000,1.0,,False,,False,True
2018,FP2,0 days 00:26:55.881000,HAR,28,0 days 00:01:45.169000,10.0,3.0,,0 days 00:26:53.102000,0 days 00:00:25.892000,0 days 00:00:36.917000,0 days 00:00:42.360000,0 days 00:25:36.604000,0 days 00:26:13.521000,0 days 00:26:55.881000,239.0,208.0,,291.0,False,MEDIUM,10.0,False,Toro Rosso,0 days 00:25:10.712000,2018-05-11 13:21:18.748000,1.0,,False,,False,False
2018,FP2,0 days 00:53:33.381000,HAR,28,,11.0,4.0,0 days 00:52:00.445000,,,0 days 00:00:35.430000,0 days 00:00:31.021000,,0 days 00:53:02.373000,0 days 00:53:33.474000,247.0,240.0,281.0,215.0,False,SUPERSOFT,1.0,True,Toro Rosso,0 days 00:26:55.881000,2018-05-11 13:23:03.917000,1.0,,False,,False,False
2018,FP2,0 days 00:54:57.529000,HAR,28,0 days 00:01:24.148000,12.0,4.0,,,0 days 00:00:22.702000,0 days 00:00:31.358000,0 days 00:00:30.088000,0 days 00:53:56.083000,0 days 00:54:27.441000,0 days 00:54:57.529000,276.0,225.0,277.0,311.0,False,SUPERSOFT,2.0,True,Toro Rosso,0 days 00:53:33.381000,2018-05-11 13:49:41.417000,1.0,,False,,False,True
2018,FP2,0 days 00:56:38.883000,HAR,28,0 days 00:01:41.354000,13.0,4.0,,,0 days 00:00:27.724000,0 days 00:00:38.884000,0 days 00:00:34.746000,0 days 00:55:25.253000,0 days 00:56:04.137000,0 days 00:56:38.883000,218.0,234.0,283.0,280.0,False,SUPERSOFT,3.0,True,Toro Rosso,0 days 00:54:57.529000,2018-05-11 13:51:05.565000,12.0,,False,,False,True
2018,FP2,0 days 00:58:01.116000,HAR,28,0 days 00:01:22.233000,14.0,4.0,,,0 days 00:00:22.647000,0 days 00:00:31.062000,0 days 00:00:28.524000,0 days 00:57:01.530000,0 days 00:57:32.592000,0 days 00:58:01.116000,272.0,279.0,278.0,320.0,False,SUPERSOFT,4.0,True,Toro Rosso,0 days 00:56:38.883000,2018-05-11 13:52:46.919000,21.0,,False,,False,True
2018,FP2,0 days 00:59:37.279000,HAR,28,0 days 00:01:36.163000,15.0,4.0,,,0 days 00:00:27.029000,0 days 00:00:36.617000,0 days 00:00:32.517000,0 days 00:58:28.145000,0 days 00:59:04.762000,0 days 00:59:37.279000,203.0,230.0,278.0,281.0,False,SUPERSOFT,5.0,True,Toro Rosso,0 days 00:58:01.116000,2018-05-11 13:54:09.152000,1.0,,False,,False,True
2018,FP2,0 days 01:00:58.544000,HAR,28,0 days 00:01:21.265000,16.0,4.0,,,0 days 00:00:22.755000,0 days 00:00:30.642000,0 days 00:00:27.868000,0 days 01:00:00.034000,0 days 01:00:30.676000,0 days 01:00:58.544000,275.0,291.0,277.0,311.0,True,SUPERSOFT,6.0,True,Toro Rosso,0 days 00:59:37.279000,2018-05-11 13:55:45.315000,1.0,,False,,False,True
2018,FP2,0 days 01:02:34.690000,HAR,28,0 days 00:01:36.146000,17.0,4.0,,0 days 01:02:31.915000,0 days 00:00:25.769000,0 days 00:00:35.474000,0 days 00:00:34.903000,0 days 01:01:24.313000,0 days 01:01:59.787000,0 days 01:02:34.690000,208.0,237.0,,288.0,False,SUPERSOFT,7.0,True,Toro Rosso,0 days 01:00:58.544000,2018-05-11 13:57:06.580000,1.0,,False,,False,False
2018,FP2,0 days 01:11:16.901000,HAR,28,,18.0,5.0,0 days 01:09:24.255000,0 days 01:11:14.124000,,0 days 00:00:38.950000,0 days 00:00:34.159000,,0 days 01:10:42.762000,0 days 01:11:16.921000,137.0,211.0,,237.0,False,SUPERSOFT,8.0,False,Toro Rosso,0 days 01:02:34.690000,2018-05-11 13:58:42.726000,1.0,,False,,False,False
2018,FP2,0 days 01:13:16.618000,HAR,28,0 days 00:01:59.717000,19.0,6.0,0 days 01:11:34.804000,0 days 01:13:13.868000,0 days 00:00:53.339000,0 days 00:00:32.542000,0 days 00:00:33.836000,0 days 01:12:10.240000,0 days 01:12:42.782000,0 days 01:13:16.618000,256.0,236.0,,238.0,False,SUPERSOFT,9.0,False,Toro Rosso,0 days 01:11:16.901000,2018-05-11 14:07:24.937000,12.0,,False,,False,False
2018,FP2,0 days 01:15:01.932000,HAR,28,0 days 00:01:45.314000,20.0,7.0,0 days 01:13:36.938000,,0 days 00:00:43.814000,0 days 00:00:32.123000,0 days 00:00:29.377000,0 days 01:14:00.432000,0 days 01:14:32.555000,0 days 01:15:01.932000,254.0,268.0,263.0,243.0,False,MEDIUM,11.0,False,Toro Rosso,0 days 01:13:16.618000,2018-05-11 14:09:24.654000,1.0,,False,,False,False
2018,FP2,0 days 01:16:26.465000,HAR,28,0 days 00:01:24.533000,21.0,7.0,,,0 days 00:00:23.877000,0 days 00:00:31.823000,0 days 00:00:28.833000,0 days 01:15:25.809000,0 days 01:15:57.632000,0 days 01:16:26.465000,265.0,264.0,265.0,287.0,False,MEDIUM,12.0,False,Toro Rosso,0 days 01:15:01.932000,2018-05-11 14:11:09.968000,1.0,,False,,False,True
2018,FP2,0 days 01:17:51.159000,HAR,28,0 days 00:01:24.694000,22.0,7.0,,,0 days 00:00:23.998000,0 days 00:00:31.657000,0 days 00:00:29.039000,0 days 01:16:50.463000,0 days 01:17:22.120000,0 days 01:17:51.159000,,270.0,264.0,288.0,False,MEDIUM,13.0,False,Toro Rosso,0 days 01:16:26.465000,2018-05-11 14:12:34.501000,1.0,,False,,False,True
2018,FP2,0 days 01:19:15.944000,HAR,28,0 days 00:01:24.785000,23.0,7.0,,,0 days 00:00:23.934000,0 days 00:00:31.729000,0 days 00:00:29.122000,0 days 01:18:15.093000,0 days 01:18:46.822000,0 days 01:19:15.944000,267.0,268.0,266.0,286.0,False,MEDIUM,14.0,False,Toro Rosso,0 days 01:17:51.159000,2018-05-11 14:13:59.195000,1.0,,False,,False,True
2018,FP2,0 days 01:20:40.689000,HAR,28,0 days 00:01:24.745000,24.0,7.0,,,0 days 00:00:23.951000,0 days 00:00:31.502000,0 days 00:00:29.292000,0 days 01:19:39.895000,0 days 01:20:11.397000,0 days 01:20:40.689000,270.0,273.0,265.0,284.0,False,MEDIUM,15.0,False,Toro Rosso,0 days 01:19:15.944000,2018-05-11 14:15:23.980000,1.0,,False,,False,True
2018,FP2,0 days 01:22:06.121000,HAR,28,0 days 00:01:25.432000,25.0,7.0,,,0 days 00:00:23.748000,0 days 00:00:32.627000,0 days 00:00:29.057000,0 days 01:21:04.437000,0 days 01:21:37.064000,0 days 01:22:06.121000,269.0,248.0,266.0,290.0,False,MEDIUM,16.0,False,Toro Rosso,0 days 01:20:40.689000,2018-05-11 14:16:48.725000,12.0,,False,,False,True
2018,FP2,0 days 01:24:04.402000,HAR,28,0 days 00:01:58.281000,26.0,7.0,,,0 days 00:00:35.424000,0 days 00:00:47.164000,0 days 00:00:35.693000,0 days 01:22:41.545000,0 days 01:23:28.709000,0 days 01:24:04.402000,136.0,182.0,192.0,289.0,False,MEDIUM,17.0,False,Toro Rosso,0 days 01:22:06.121000,2018-05-11 14:18:14.157000,26.0,,False,,False,False
2018,FP2,0 days 01:26:02.294000,HAR,28,0 days 00:01:57.892000,27.0,7.0,,,0 days 00:00:35.473000,0 days 00:00:47.621000,0 days 00:00:34.798000,0 days 01:24:39.875000,0 days 01:25:27.496000,0 days 01:26:02.294000,168.0,200.0,264.0,155.0,False,MEDIUM,18.0,False,Toro Rosso,0 days 01:24:04.402000,2018-05-11 14:20:12.438000,671.0,,False,,False,False
2018,FP2,0 days 01:27:28.969000,HAR,28,0 days 00:01:26.675000,28.0,7.0,,,0 days 00:00:24.328000,0 days 00:00:32.055000,0 days 00:00:30.292000,0 days 01:26:26.622000,0 days 01:26:58.677000,0 days 01:27:28.969000,265.0,259.0,269.0,289.0,False,MEDIUM,19.0,False,Toro Rosso,0 days 01:26:02.294000,2018-05-11 14:22:10.330000,1.0,,False,,False,True
2018,FP2,0 days 01:28:53.860000,HAR,28,0 days 00:01:24.891000,29.0,7.0,,,0 days 00:00:23.886000,0 days 00:00:31.706000,0 days 00:00:29.299000,0 days 01:27:52.855000,0 days 01:28:24.561000,0 days 01:28:53.860000,,267.0,268.0,293.0,False,MEDIUM,20.0,False,Toro Rosso,0 days 01:27:28.969000,2018-05-11 14:23:37.005000,12.0,,False,,False,True
2018,FP2,0 days 01:30:18.025000,HAR,28,0 days 00:01:24.165000,30.0,7.0,,,0 days 00:00:23.757000,0 days 00:00:31.649000,0 days 00:00:28.759000,0 days 01:29:17.617000,0 days 01:29:49.266000,0 days 01:30:18.025000,273.0,265.0,270.0,291.0,False,MEDIUM,21.0,False,Toro Rosso,0 days 01:28:53.860000,2018-05-11 14:25:01.896000,1.0,,False,,False,True
2018,FP2,0 days 01:31:42.005000,HAR,28,0 days 00:01:23.980000,31.0,7.0,,,0 days 00:00:23.599000,0 days 00:00:31.571000,0 days 00:00:28.810000,0 days 01:30:41.624000,0 days 01:31:13.195000,0 days 01:31:42.005000,,273.0,268.0,293.0,False,MEDIUM,22.0,False,Toro Rosso,0 days 01:30:18.025000,2018-05-11 14:26:26.061000,1.0,,False,,False,True
2018,FP2,0 days 01:33:06.272000,HAR,28,0 days 00:01:24.267000,32.0,7.0,,,0 days 00:00:23.686000,0 days 00:00:31.685000,0 days 00:00:28.896000,0 days 01:32:05.691000,0 days 01:32:37.376000,0 days 01:33:06.272000,271.0,267.0,268.0,291.0,False,MEDIUM,23.0,False,Toro Rosso,0 days 01:31:42.005000,2018-05-11 14:27:50.041000,1.0,,False,,False,True
2018,FP2,0 days 01:34:30.374000,HAR,28,0 days 00:01:24.102000,33.0,7.0,,,0 days 00:00:23.733000,0 days 00:00:31.644000,0 days 00:00:28.725000,0 days 01:33:30.005000,0 days 01:34:01.649000,0 days 01:34:30.374000,272.0,263.0,266.0,290.0,False,MEDIUM,24.0,False,Toro Rosso,0 days 01:33:06.272000,2018-05-11 14:29:14.308000,1.0,,False,,False,True
2018,FP2,0 days 01:36:02.326000,HAR,28,0 days 00:01:31.952000,34.0,7.0,,0 days 01:35:59.547000,0 days 00:00:25.935000,0 days 00:00:33.753000,0 days 00:00:32.264000,0 days 01:34:56.309000,0 days 01:35:30.062000,0 days 01:36:02.326000,217.0,247.0,,277.0,False,MEDIUM,25.0,False,Toro Rosso,0 days 01:34:30.374000,2018-05-11 14:30:38.410000,1.0,,False,,False,False
2018,FP2,0 days 00:16:43.767000,RIC,3,,1.0,1.0,0 days 00:15:07.658000,,,0 days 00:00:34.076000,0 days 00:00:32.914000,,0 days 00:16:10.925000,0 days 00:16:43.853000,245.0,237.0,276.0,219.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:07.658000,2018-05-11 13:11:15.694000,1.0,,False,,False,False
2018,FP2,0 days 00:18:04.175000,RIC,3,0 days 00:01:20.408000,2.0,1.0,,,0 days 00:00:22.403000,0 days 00:00:29.748000,0 days 00:00:28.257000,0 days 00:17:06.170000,0 days 00:17:35.918000,0 days 00:18:04.175000,281.0,291.0,278.0,309.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:16:43.767000,2018-05-11 13:12:51.803000,1.0,,False,,False,True
2018,FP2,0 days 00:19:51.259000,RIC,3,0 days 00:01:47.084000,3.0,1.0,,,0 days 00:00:29.103000,0 days 00:00:41.061000,0 days 00:00:36.920000,0 days 00:18:33.278000,0 days 00:19:14.339000,0 days 00:19:51.259000,137.0,172.0,278.0,290.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:18:04.175000,2018-05-11 13:14:12.211000,1.0,,False,,False,True
2018,FP2,0 days 00:21:30.576000,RIC,3,0 days 00:01:39.317000,4.0,1.0,,0 days 00:21:27.842000,0 days 00:00:22.414000,0 days 00:00:39.511000,0 days 00:00:37.392000,0 days 00:20:13.673000,0 days 00:20:53.184000,0 days 00:21:30.576000,283.0,247.0,,311.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:19:51.259000,2018-05-11 13:15:59.295000,1.0,,False,,False,False
2018,FP2,0 days 00:23:32.331000,RIC,3,0 days 00:02:01.755000,5.0,2.0,0 days 00:21:55.757000,,0 days 00:00:53.825000,0 days 00:00:37.105000,0 days 00:00:30.825000,0 days 00:22:24.401000,0 days 00:23:01.506000,0 days 00:23:32.331000,120.0,210.0,276.0,230.0,False,SOFT,5.0,False,Red Bull Racing,0 days 00:21:30.576000,2018-05-11 13:17:38.612000,1.0,,False,,False,False
2018,FP2,0 days 00:24:51.435000,RIC,3,0 days 00:01:19.104000,6.0,2.0,,,0 days 00:00:22.359000,0 days 00:00:29.553000,0 days 00:00:27.192000,0 days 00:23:54.690000,0 days 00:24:24.243000,0 days 00:24:51.435000,283.0,286.0,280.0,309.0,True,SOFT,6.0,False,Red Bull Racing,0 days 00:23:32.331000,2018-05-11 13:19:40.367000,1.0,,False,,False,True
2018,FP2,0 days 00:26:32.970000,RIC,3,0 days 00:01:41.535000,7.0,2.0,,,0 days 00:00:27.385000,0 days 00:00:40.355000,0 days 00:00:33.795000,0 days 00:25:18.820000,0 days 00:25:59.175000,0 days 00:26:32.970000,228.0,208.0,277.0,289.0,False,SOFT,7.0,False,Red Bull Racing,0 days 00:24:51.435000,2018-05-11 13:20:59.471000,1.0,,False,,False,True
2018,FP2,0 days 00:27:51.946000,RIC,3,0 days 00:01:18.976000,8.0,2.0,,,0 days 00:00:22.348000,0 days 00:00:29.389000,0 days 00:00:27.239000,0 days 00:26:55.318000,0 days 00:27:24.707000,0 days 00:27:51.946000,277.0,283.0,276.0,305.0,True,SOFT,8.0,False,Red Bull Racing,0 days 00:26:32.970000,2018-05-11 13:22:41.006000,1.0,,False,,False,True
2018,FP2,0 days 00:29:33.952000,RIC,3,0 days 00:01:42.006000,9.0,2.0,,,0 days 00:00:27.939000,0 days 00:00:41.418000,0 days 00:00:32.649000,0 days 00:28:19.885000,0 days 00:29:01.303000,0 days 00:29:33.952000,208.0,190.0,277.0,285.0,False,SOFT,9.0,False,Red Bull Racing,0 days 00:27:51.946000,2018-05-11 13:23:59.982000,1.0,,False,,False,True
2018,FP2,0 days 00:30:52.344000,RIC,3,0 days 00:01:18.392000,10.0,2.0,,,0 days 00:00:22.246000,0 days 00:00:29.235000,0 days 00:00:26.911000,0 days 00:29:56.198000,0 days 00:30:25.433000,0 days 00:30:52.344000,281.0,287.0,281.0,308.0,True,SOFT,10.0,False,Red Bull Racing,0 days 00:29:33.952000,2018-05-11 13:25:41.988000,1.0,,False,,False,True
2018,FP2,0 days 00:32:28.913000,RIC,3,0 days 00:01:36.569000,11.0,2.0,,0 days 00:32:26.209000,0 days 00:00:26.047000,0 days 00:00:34.801000,0 days 00:00:35.721000,0 days 00:31:18.391000,0 days 00:31:53.192000,0 days 00:32:28.913000,242.0,212.0,,289.0,False,SOFT,11.0,False,Red Bull Racing,0 days 00:30:52.344000,2018-05-11 13:27:00.380000,1.0,,False,,False,False
2018,FP2,0 days 00:44:21.184000,RIC,3,,12.0,3.0,0 days 00:42:44.303000,,,0 days 00:00:36.061000,0 days 00:00:33.716000,,0 days 00:43:47.593000,0 days 00:44:21.326000,220.0,169.0,276.0,212.0,False,SUPERSOFT,1.0,True,Red Bull Racing,0 days 00:32:28.913000,2018-05-11 13:28:36.949000,1.0,,False,,False,False
2018,FP2,0 days 00:45:53.389000,RIC,3,0 days 00:01:32.205000,13.0,3.0,,,0 days 00:00:22.420000,0 days 00:00:35.269000,0 days 00:00:34.516000,0 days 00:44:43.604000,0 days 00:45:18.873000,0 days 00:45:53.389000,283.0,203.0,244.0,305.0,False,SUPERSOFT,2.0,True,Red Bull Racing,0 days 00:44:21.184000,2018-05-11 13:40:29.220000,1.0,,False,,False,True
2018,FP2,0 days 00:47:39.570000,RIC,3,0 days 00:01:46.181000,14.0,3.0,,,0 days 00:00:31.992000,0 days 00:00:41.643000,0 days 00:00:32.546000,0 days 00:46:25.381000,0 days 00:47:07.024000,0 days 00:47:39.570000,159.0,202.0,276.0,276.0,False,SUPERSOFT,3.0,True,Red Bull Racing,0 days 00:45:53.389000,2018-05-11 13:42:01.425000,1.0,,False,,False,True
2018,FP2,0 days 00:48:58.268000,RIC,3,0 days 00:01:18.698000,15.0,3.0,,,0 days 00:00:22.395000,0 days 00:00:29.341000,0 days 00:00:26.962000,0 days 00:48:01.965000,0 days 00:48:31.306000,0 days 00:48:58.268000,282.0,286.0,278.0,305.0,False,SUPERSOFT,4.0,True,Red Bull Racing,0 days 00:47:39.570000,2018-05-11 13:43:47.606000,1.0,,False,,False,True
2018,FP2,0 days 00:50:37.163000,RIC,3,0 days 00:01:38.895000,16.0,3.0,,0 days 00:50:34.453000,0 days 00:00:26.091000,0 days 00:00:36.361000,0 days 00:00:36.443000,0 days 00:49:24.359000,0 days 00:50:00.720000,0 days 00:50:37.163000,223.0,227.0,,287.0,False,SUPERSOFT,5.0,True,Red Bull Racing,0 days 00:48:58.268000,2018-05-11 13:45:06.304000,1.0,,False,,False,False
2018,FP2,0 days 00:52:54.824000,RIC,3,0 days 00:02:17.661000,17.0,4.0,0 days 00:51:01.878000,,0 days 00:00:57.656000,0 days 00:00:45.178000,0 days 00:00:34.827000,0 days 00:51:34.819000,0 days 00:52:19.997000,0 days 00:52:54.824000,152.0,156.0,278.0,168.0,False,SUPERSOFT,6.0,False,Red Bull Racing,0 days 00:50:37.163000,2018-05-11 13:46:45.199000,1.0,,False,,False,False
2018,FP2,0 days 00:54:22.276000,RIC,3,0 days 00:01:27.452000,18.0,4.0,,0 days 00:54:19.537000,0 days 00:00:22.462000,0 days 00:00:30.048000,0 days 00:00:34.942000,0 days 00:53:17.286000,0 days 00:53:47.334000,0 days 00:54:22.276000,282.0,228.0,,305.0,False,SUPERSOFT,7.0,False,Red Bull Racing,0 days 00:52:54.824000,2018-05-11 13:49:02.860000,1.0,,False,,False,False
2018,FP2,0 days 01:03:48.958000,RIC,3,,19.0,5.0,0 days 01:01:53.841000,,,0 days 00:00:39.925000,0 days 00:00:32.349000,,0 days 01:03:16.645000,0 days 01:03:49.088000,223.0,214.0,267.0,196.0,False,SUPERSOFT,8.0,False,Red Bull Racing,0 days 00:54:22.276000,2018-05-11 13:50:30.312000,12.0,,False,,False,False
2018,FP2,0 days 01:05:12.284000,RIC,3,0 days 00:01:23.326000,20.0,5.0,,,0 days 00:00:23.695000,0 days 00:00:31.365000,0 days 00:00:28.266000,0 days 01:04:12.653000,0 days 01:04:44.018000,0 days 01:05:12.284000,260.0,259.0,268.0,293.0,False,SUPERSOFT,9.0,False,Red Bull Racing,0 days 01:03:48.958000,2018-05-11 13:59:56.994000,1.0,,False,,False,True
2018,FP2,0 days 01:06:35.063000,RIC,3,0 days 00:01:22.779000,21.0,5.0,,,0 days 00:00:23.733000,0 days 00:00:31.143000,0 days 00:00:27.903000,0 days 01:05:36.017000,0 days 01:06:07.160000,0 days 01:06:35.063000,261.0,260.0,269.0,288.0,False,SUPERSOFT,10.0,False,Red Bull Racing,0 days 01:05:12.284000,2018-05-11 14:01:20.320000,1.0,,False,,False,True
