year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP1,0 days 00:32:01.416000,OCO,31,0 days 00:01:34.582000,6.0,3.0,,,0 days 00:00:23.080000,0 days 00:00:46.338000,0 days 00:00:25.164000,0 days 00:30:49.914000,0 days 00:31:36.252000,0 days 00:32:01.416000,240.0,202.0,278.0,144.0,False,HARD,6.0,False,Renault,0 days 00:30:26.834000,2020-07-10 09:16:32.044,1,,False,,False,True
2020,FP1,0 days 00:33:08.122000,OCO,31,0 days 00:01:06.706000,7.0,3.0,,,0 days 00:00:16.800000,0 days 00:00:29.704000,0 days 00:00:20.202000,0 days 00:32:18.216000,0 days 00:32:47.920000,0 days 00:33:08.122000,310.0,243.0,281.0,306.0,True,HARD,7.0,False,Renault,0 days 00:32:01.416000,2020-07-10 09:18:06.626,1,,False,,False,True
2020,FP1,0 days 00:34:39.221000,OCO,31,0 days 00:01:31.099000,8.0,3.0,,,0 days 00:00:23.448000,0 days 00:00:42.230000,0 days 00:00:25.421000,0 days 00:33:31.570000,0 days 00:34:13.800000,0 days 00:34:39.221000,192.0,166.0,279.0,240.0,False,HARD,8.0,False,Renault,0 days 00:33:08.122000,2020-07-10 09:19:13.332,1,,False,,False,True
2020,FP1,0 days 00:35:45.789000,OCO,31,0 days 00:01:06.568000,9.0,3.0,,,0 days 00:00:16.772000,0 days 00:00:29.636000,0 days 00:00:20.160000,0 days 00:34:55.993000,0 days 00:35:25.629000,0 days 00:35:45.789000,311.0,242.0,282.0,307.0,False,HARD,9.0,False,Renault,0 days 00:34:39.221000,2020-07-10 09:20:44.431,1,,True,TRACK LIMITS AT TURN 10,False,True
2020,FP1,0 days 00:37:08.507000,OCO,31,0 days 00:01:22.718000,10.0,3.0,,0 days 00:37:05.204000,0 days 00:00:24.784000,0 days 00:00:33.003000,0 days 00:00:24.931000,0 days 00:36:10.573000,0 days 00:36:43.576000,0 days 00:37:08.507000,183.0,225.0,,283.0,False,HARD,10.0,False,Renault,0 days 00:35:45.789000,2020-07-10 09:21:50.999,1,,False,,False,False
2020,FP1,0 days 00:47:59.337000,OCO,31,,11.0,4.0,0 days 00:43:35.883000,0 days 00:45:09.978000,,,,,,,248.0,,,,False,HARD,11.0,False,Renault,0 days 00:37:08.507000,2020-07-10 09:23:13.717,1265,,False,,False,False
2020,FP1,0 days 00:49:12.186000,OCO,31,,12.0,5.0,0 days 00:47:59.337000,,,0 days 00:00:31.510000,0 days 00:00:21.270000,,0 days 00:48:51.072000,0 days 00:49:12.194000,292.0,234.0,279.0,291.0,False,HARD,12.0,False,Renault,0 days 00:47:59.337000,2020-07-10 09:34:04.547,1,,False,,False,False
2020,FP1,0 days 00:50:19.016000,OCO,31,0 days 00:01:06.830000,13.0,5.0,,,0 days 00:00:16.915000,0 days 00:00:29.659000,0 days 00:00:20.256000,0 days 00:49:29.101000,0 days 00:49:58.760000,0 days 00:50:19.016000,309.0,241.0,281.0,307.0,False,HARD,13.0,False,Renault,0 days 00:49:12.186000,2020-07-10 09:35:17.396,1,,False,,False,True
2020,FP1,0 days 00:51:54.534000,OCO,31,0 days 00:01:35.518000,14.0,5.0,,,0 days 00:00:22.018000,0 days 00:00:45.058000,0 days 00:00:28.442000,0 days 00:50:41.034000,0 days 00:51:26.092000,0 days 00:51:54.534000,193.0,162.0,280.0,170.0,False,HARD,14.0,False,Renault,0 days 00:50:19.016000,2020-07-10 09:36:24.226,1,,False,,False,True
2020,FP1,0 days 00:53:01.634000,OCO,31,0 days 00:01:07.100000,15.0,5.0,,,0 days 00:00:16.743000,0 days 00:00:29.795000,0 days 00:00:20.562000,0 days 00:52:11.277000,0 days 00:52:41.072000,0 days 00:53:01.634000,315.0,241.0,287.0,310.0,False,HARD,15.0,False,Renault,0 days 00:51:54.534000,2020-07-10 09:37:59.744,1,,False,,False,True
2020,FP1,0 days 00:54:32.634000,OCO,31,0 days 00:01:31,16.0,5.0,,,0 days 00:00:22.890000,0 days 00:00:41.571000,0 days 00:00:26.539000,0 days 00:53:24.524000,0 days 00:54:06.095000,0 days 00:54:32.634000,176.0,196.0,279.0,201.0,False,HARD,16.0,False,Renault,0 days 00:53:01.634000,2020-07-10 09:39:06.844,1,,False,,False,True
2020,FP1,0 days 00:55:39.553000,OCO,31,0 days 00:01:06.919000,17.0,5.0,,,0 days 00:00:16.858000,0 days 00:00:29.796000,0 days 00:00:20.265000,0 days 00:54:49.492000,0 days 00:55:19.288000,0 days 00:55:39.553000,313.0,240.0,284.0,310.0,False,HARD,17.0,False,Renault,0 days 00:54:32.634000,2020-07-10 09:40:37.844,1,,False,,False,True
2020,FP1,0 days 00:57:05.001000,OCO,31,0 days 00:01:25.448000,18.0,5.0,,0 days 00:57:01.582000,0 days 00:00:22.868000,0 days 00:00:37.155000,0 days 00:00:25.425000,0 days 00:56:02.421000,0 days 00:56:39.576000,0 days 00:57:05.001000,188.0,226.0,,197.0,False,HARD,18.0,False,Renault,0 days 00:55:39.553000,2020-07-10 09:41:44.763,1,,False,,False,False
2020,FP1,0 days 01:09:46.540000,OCO,31,,19.0,6.0,0 days 01:08:23.929000,,,0 days 00:00:38.129000,0 days 00:00:25.584000,,0 days 01:09:21.198000,0 days 01:09:46.641000,289.0,204.0,279.0,268.0,False,MEDIUM,1.0,True,Renault,0 days 00:57:05.001000,2020-07-10 09:43:10.211,1,,False,,False,False
2020,FP1,0 days 01:10:52.414000,OCO,31,0 days 00:01:05.874000,20.0,6.0,,,0 days 00:00:16.717000,0 days 00:00:29.163000,0 days 00:00:19.994000,0 days 01:10:03.257000,0 days 01:10:32.420000,0 days 01:10:52.414000,310.0,245.0,283.0,308.0,True,MEDIUM,2.0,True,Renault,0 days 01:09:46.540000,2020-07-10 09:55:51.750,1,,False,,False,True
2020,FP1,0 days 01:12:23.072000,OCO,31,0 days 00:01:30.658000,21.0,6.0,,,0 days 00:00:23.909000,0 days 00:00:40.655000,0 days 00:00:26.094000,0 days 01:11:16.323000,0 days 01:11:56.978000,0 days 01:12:23.072000,158.0,188.0,281.0,227.0,False,MEDIUM,3.0,True,Renault,0 days 01:10:52.414000,2020-07-10 09:56:57.624,1,,False,,False,True
2020,FP1,0 days 01:13:29,OCO,31,0 days 00:01:05.928000,22.0,6.0,,,0 days 00:00:16.659000,0 days 00:00:29.203000,0 days 00:00:20.066000,0 days 01:12:39.731000,0 days 01:13:08.934000,0 days 01:13:29,313.0,245.0,283.0,311.0,False,MEDIUM,4.0,True,Renault,0 days 01:12:23.072000,2020-07-10 09:58:28.282,1,,False,,False,True
2020,FP1,0 days 01:15:08.392000,OCO,31,0 days 00:01:39.392000,23.0,6.0,,,0 days 00:00:24.710000,0 days 00:00:46.218000,0 days 00:00:28.464000,0 days 01:13:53.710000,0 days 01:14:39.928000,0 days 01:15:08.392000,198.0,142.0,281.0,156.0,False,MEDIUM,5.0,True,Renault,0 days 01:13:29,2020-07-10 09:59:34.210,1,,False,,False,True
2020,FP1,0 days 01:16:14.445000,OCO,31,0 days 00:01:06.053000,24.0,6.0,,,0 days 00:00:16.693000,0 days 00:00:29.326000,0 days 00:00:20.034000,0 days 01:15:25.085000,0 days 01:15:54.411000,0 days 01:16:14.445000,313.0,241.0,284.0,312.0,False,MEDIUM,6.0,True,Renault,0 days 01:15:08.392000,2020-07-10 10:01:13.602,1,,False,,False,True
2020,FP1,0 days 01:17:29.980000,OCO,31,0 days 00:01:15.535000,25.0,6.0,,0 days 01:17:26.667000,0 days 00:00:18.391000,0 days 00:00:32.563000,0 days 00:00:24.581000,0 days 01:16:32.836000,0 days 01:17:05.399000,0 days 01:17:29.980000,285.0,224.0,,285.0,False,MEDIUM,7.0,True,Renault,0 days 01:16:14.445000,2020-07-10 10:02:19.655,1,,False,,False,False
2020,FP1,0 days 01:34:24.751000,OCO,31,,26.0,7.0,0 days 01:33:10.435000,,,0 days 00:00:34.058000,0 days 00:00:21.855000,,0 days 01:34:03.027000,0 days 01:34:24.780000,290.0,213.0,279.0,292.0,False,MEDIUM,8.0,False,Renault,0 days 01:17:29.980000,2020-07-10 10:03:35.190,1,,False,,False,False
2020,FP1,0 days 01:35:31.352000,OCO,31,0 days 00:01:06.601000,27.0,7.0,,,0 days 00:00:16.781000,0 days 00:00:29.594000,0 days 00:00:20.226000,0 days 01:34:41.532000,0 days 01:35:11.126000,0 days 01:35:31.352000,311.0,241.0,284.0,309.0,False,MEDIUM,9.0,False,Renault,0 days 01:34:24.751000,2020-07-10 10:20:29.961,1,,False,,False,True
2020,FP1,0 days 01:37:03.469000,OCO,31,0 days 00:01:32.117000,28.0,7.0,,,0 days 00:00:22.965000,0 days 00:00:39.892000,0 days 00:00:29.260000,0 days 01:35:54.317000,0 days 01:36:34.209000,0 days 01:37:03.469000,197.0,176.0,277.0,205.0,False,MEDIUM,10.0,False,Renault,0 days 01:35:31.352000,2020-07-10 10:21:36.562,1,,False,,False,True
2020,FP1,0 days 01:38:09.921000,OCO,31,0 days 00:01:06.452000,29.0,7.0,,,0 days 00:00:16.757000,0 days 00:00:29.526000,0 days 00:00:20.169000,0 days 01:37:20.226000,0 days 01:37:49.752000,0 days 01:38:09.921000,313.0,240.0,284.0,310.0,False,MEDIUM,11.0,False,Renault,0 days 01:37:03.469000,2020-07-10 10:23:08.679,1,,False,,False,True
2020,FP1,0 days 01:39:38.862000,OCO,31,0 days 00:01:28.941000,30.0,7.0,,,0 days 00:00:23.197000,0 days 00:00:42.184000,0 days 00:00:23.560000,0 days 01:38:33.118000,0 days 01:39:15.302000,0 days 01:39:38.862000,176.0,209.0,280.0,161.0,False,MEDIUM,12.0,False,Renault,0 days 01:38:09.921000,2020-07-10 10:24:15.131,1,,False,,False,True
2020,FP1,0 days 01:40:45.551000,OCO,31,0 days 00:01:06.689000,31.0,7.0,,,0 days 00:00:16.756000,0 days 00:00:29.620000,0 days 00:00:20.313000,0 days 01:39:55.618000,0 days 01:40:25.238000,0 days 01:40:45.551000,314.0,241.0,282.0,309.0,False,MEDIUM,13.0,False,Renault,0 days 01:39:38.862000,2020-07-10 10:25:44.072,1,,False,,False,True
2020,FP1,0 days 01:42:16.585000,OCO,31,0 days 00:01:31.034000,32.0,7.0,,,0 days 00:00:23.965000,0 days 00:00:42.523000,0 days 00:00:24.546000,0 days 01:41:09.516000,0 days 01:41:52.039000,0 days 01:42:16.585000,149.0,128.0,257.0,191.0,False,MEDIUM,14.0,False,Renault,0 days 01:40:45.551000,2020-07-10 10:26:50.761,12,,False,,False,True
2020,FP1,0 days 01:44:06.712000,OCO,31,0 days 00:01:50.127000,33.0,7.0,,,0 days 00:00:19.535000,0 days 00:00:42.211000,0 days 00:00:48.381000,0 days 01:42:36.120000,0 days 01:43:18.331000,0 days 01:44:06.712000,218.0,89.0,57.0,286.0,False,MEDIUM,15.0,False,Renault,0 days 01:42:16.585000,2020-07-10 10:28:21.795,1,,False,,False,True
2020,FP1,0 days 01:45:56.030000,OCO,31,0 days 00:01:49.318000,34.0,7.0,,,0 days 00:00:24.005000,0 days 00:00:36.026000,0 days 00:00:49.287000,0 days 01:44:30.717000,0 days 01:45:06.743000,0 days 01:45:56.030000,236.0,188.0,54.0,258.0,False,MEDIUM,16.0,False,Renault,0 days 01:44:06.712000,2020-07-10 10:30:11.922,1,,False,,False,True
2020,FP1,0 days 01:47:33.270000,OCO,31,0 days 00:01:37.240000,35.0,7.0,,0 days 01:47:29.812000,0 days 00:00:37.200000,0 days 00:00:35.453000,0 days 00:00:24.587000,0 days 01:46:33.230000,0 days 01:47:08.683000,0 days 01:47:33.270000,244.0,233.0,,198.0,False,MEDIUM,17.0,False,Renault,0 days 01:45:56.030000,2020-07-10 10:32:01.240,1,,False,,False,False
2020,FP1,0 days 00:15:48.842000,VER,33,,1.0,1.0,0 days 00:14:16.580000,0 days 00:15:45.519000,,0 days 00:00:36.234000,0 days 00:00:28.850000,,0 days 00:15:20.096000,0 days 00:15:48.842000,248.0,211.0,,248.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:14:16.580000,2020-07-10 09:00:21.790,1,,False,,False,False
2020,FP1,0 days 00:17:55.469000,VER,33,0 days 00:02:06.627000,2.0,2.0,0 days 00:16:32.671000,0 days 00:17:52.134000,0 days 00:01:02.925000,0 days 00:00:34.534000,0 days 00:00:29.168000,0 days 00:16:51.767000,0 days 00:17:26.301000,0 days 00:17:55.469000,248.0,216.0,,248.0,False,HARD,2.0,False,Red Bull Racing,0 days 00:15:48.842000,2020-07-10 09:01:54.052,1,,False,,False,False
2020,FP1,0 days 00:34:04.803000,VER,33,,3.0,3.0,0 days 00:32:48.467000,,,0 days 00:00:34.275000,0 days 00:00:23.224000,,0 days 00:33:41.725000,0 days 00:34:04.897000,267.0,218.0,280.0,278.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:17:55.469000,2020-07-10 09:04:00.679,1,,False,,False,False
2020,FP1,0 days 00:35:11.789000,VER,33,0 days 00:01:06.986000,4.0,3.0,,,0 days 00:00:16.862000,0 days 00:00:29.384000,0 days 00:00:20.740000,0 days 00:34:21.665000,0 days 00:34:51.049000,0 days 00:35:11.789000,311.0,243.0,278.0,309.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:34:04.803000,2020-07-10 09:20:10.013,1,,False,,False,True
2020,FP1,0 days 00:36:36.151000,VER,33,0 days 00:01:24.362000,5.0,3.0,,,0 days 00:00:20.555000,0 days 00:00:39.751000,0 days 00:00:24.056000,0 days 00:35:32.344000,0 days 00:36:12.095000,0 days 00:36:36.151000,228.0,192.0,282.0,211.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:35:11.789000,2020-07-10 09:21:16.999,1,,False,,False,True
2020,FP1,0 days 00:37:42.238000,VER,33,0 days 00:01:06.087000,6.0,3.0,,,0 days 00:00:16.659000,0 days 00:00:29.399000,0 days 00:00:20.029000,0 days 00:36:52.810000,0 days 00:37:22.209000,0 days 00:37:42.238000,312.0,242.0,281.0,309.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:36:36.151000,2020-07-10 09:22:41.361,1,,False,,False,True
2020,FP1,0 days 00:39:10.803000,VER,33,0 days 00:01:28.565000,7.0,3.0,,,0 days 00:00:21.890000,0 days 00:00:40.784000,0 days 00:00:25.891000,0 days 00:38:04.128000,0 days 00:38:44.912000,0 days 00:39:10.803000,162.0,164.0,282.0,243.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:37:42.238000,2020-07-10 09:23:47.448,1,,False,,False,True
2020,FP1,0 days 00:40:28.596000,VER,33,0 days 00:01:17.793000,8.0,3.0,,,0 days 00:00:16.662000,0 days 00:00:37.875000,0 days 00:00:23.256000,0 days 00:39:27.465000,0 days 00:40:05.340000,0 days 00:40:28.596000,314.0,188.0,282.0,246.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:39:10.803000,2020-07-10 09:25:16.013,1,,False,,False,True
2020,FP1,0 days 00:41:34.463000,VER,33,0 days 00:01:05.867000,9.0,3.0,,,0 days 00:00:16.684000,0 days 00:00:29.208000,0 days 00:00:19.975000,0 days 00:40:45.280000,0 days 00:41:14.488000,0 days 00:41:34.463000,310.0,245.0,277.0,308.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 00:40:28.596000,2020-07-10 09:26:33.806,12,,False,,False,True
2020,FP1,0 days 00:43:07.858000,VER,33,0 days 00:01:33.395000,10.0,3.0,,0 days 00:43:04.554000,0 days 00:00:18.856000,0 days 00:00:43.052000,0 days 00:00:31.487000,0 days 00:41:53.319000,0 days 00:42:36.371000,0 days 00:43:07.858000,193.0,196.0,,147.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:41:34.463000,2020-07-10 09:27:39.673,26,,False,,False,False
2020,FP1,0 days 00:48:13.578000,VER,33,,11.0,4.0,0 days 00:43:47.916000,0 days 00:45:17.641000,,,,,,,,,,,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:43:07.858000,2020-07-10 09:29:13.068,651,,False,,False,False
2020,FP1,0 days 00:49:35.379000,VER,33,,12.0,5.0,0 days 00:48:13.578000,,,0 days 00:00:32.899000,0 days 00:00:30.068000,,0 days 00:49:05.362000,0 days 00:49:35.410000,255.0,226.0,283.0,277.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:48:13.578000,2020-07-10 09:34:18.788,1,,False,,False,False
2020,FP1,0 days 00:50:41.235000,VER,33,0 days 00:01:05.856000,13.0,5.0,,,0 days 00:00:16.672000,0 days 00:00:29.107000,0 days 00:00:20.077000,0 days 00:49:52.051000,0 days 00:50:21.158000,0 days 00:50:41.235000,314.0,244.0,284.0,312.0,True,MEDIUM,11.0,False,Red Bull Racing,0 days 00:49:35.379000,2020-07-10 09:35:40.589,1,,False,,False,True
2020,FP1,0 days 00:51:58.472000,VER,33,0 days 00:01:17.237000,14.0,5.0,,,0 days 00:00:18.891000,0 days 00:00:34.432000,0 days 00:00:23.914000,0 days 00:51:00.126000,0 days 00:51:34.558000,0 days 00:51:58.472000,275.0,208.0,284.0,273.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:50:41.235000,2020-07-10 09:36:46.445,1,,False,,False,True
2020,FP1,0 days 00:53:13.190000,VER,33,0 days 00:01:14.718000,15.0,5.0,,,0 days 00:00:16.602000,0 days 00:00:35.224000,0 days 00:00:22.892000,0 days 00:52:15.074000,0 days 00:52:50.298000,0 days 00:53:13.190000,315.0,219.0,284.0,268.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:51:58.472000,2020-07-10 09:38:03.682,1,,False,,False,True
2020,FP1,0 days 00:54:18.950000,VER,33,0 days 00:01:05.760000,16.0,5.0,,,0 days 00:00:16.561000,0 days 00:00:29.261000,0 days 00:00:19.938000,0 days 00:53:29.751000,0 days 00:53:59.012000,0 days 00:54:18.950000,,244.0,283.0,315.0,True,MEDIUM,14.0,False,Red Bull Racing,0 days 00:53:13.190000,2020-07-10 09:39:18.400,1,,False,,False,True
2020,FP1,0 days 00:55:42.206000,VER,33,0 days 00:01:23.256000,17.0,5.0,,,0 days 00:00:19.207000,0 days 00:00:36.025000,0 days 00:00:28.024000,0 days 00:54:38.157000,0 days 00:55:14.182000,0 days 00:55:42.206000,245.0,201.0,283.0,244.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:54:18.950000,2020-07-10 09:40:24.160,1,,False,,False,True
2020,FP1,0 days 00:56:57.497000,VER,33,0 days 00:01:15.291000,18.0,5.0,,0 days 00:56:54.202000,0 days 00:00:16.622000,0 days 00:00:29.805000,0 days 00:00:28.864000,0 days 00:55:58.828000,0 days 00:56:28.633000,0 days 00:56:57.497000,312.0,244.0,,312.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:55:42.206000,2020-07-10 09:41:47.416,1,,False,,False,False
2020,FP1,0 days 01:19:16.607000,VER,33,,19.0,6.0,0 days 01:17:56.900000,,,0 days 00:00:38.067000,0 days 00:00:23.415000,,0 days 01:18:53.476000,0 days 01:19:16.761000,253.0,192.0,281.0,196.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:57.497000,2020-07-10 09:43:02.707,1,,False,,False,False
2020,FP1,0 days 01:20:21.570000,VER,33,0 days 00:01:04.963000,20.0,6.0,,,0 days 00:00:16.561000,0 days 00:00:28.725000,0 days 00:00:19.677000,0 days 01:19:33.168000,0 days 01:20:01.893000,0 days 01:20:21.570000,310.0,245.0,282.0,310.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:19:16.607000,2020-07-10 10:05:21.817,1,,False,,False,True
2020,FP1,0 days 01:21:53.349000,VER,33,0 days 00:01:31.779000,21.0,6.0,,,0 days 00:00:23.488000,0 days 00:00:40.714000,0 days 00:00:27.577000,0 days 01:20:45.058000,0 days 01:21:25.772000,0 days 01:21:53.349000,167.0,180.0,233.0,204.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:20:21.570000,2020-07-10 10:06:26.780,1,,False,,False,True
2020,FP1,0 days 01:23:16.279000,VER,33,0 days 00:01:22.930000,22.0,6.0,,,0 days 00:00:21.289000,0 days 00:00:38.141000,0 days 00:00:23.500000,0 days 01:22:14.638000,0 days 01:22:52.779000,0 days 01:23:16.279000,226.0,189.0,282.0,238.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:21:53.349000,2020-07-10 10:07:58.559,1,,False,,False,True
2020,FP1,0 days 01:24:21.542000,VER,33,0 days 00:01:05.263000,23.0,6.0,,,0 days 00:00:16.588000,0 days 00:00:28.840000,0 days 00:00:19.835000,0 days 01:23:32.867000,0 days 01:24:01.707000,0 days 01:24:21.542000,312.0,246.0,283.0,310.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:23:16.279000,2020-07-10 10:09:21.489,1,,False,,False,True
2020,FP1,0 days 01:25:39.692000,VER,33,0 days 00:01:18.150000,24.0,6.0,,0 days 01:25:36.525000,0 days 00:00:18.070000,0 days 00:00:33.309000,0 days 00:00:26.771000,0 days 01:24:39.612000,0 days 01:25:12.921000,0 days 01:25:39.692000,249.0,211.0,,276.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:24:21.542000,2020-07-10 10:10:26.752,1,,False,,False,False
2020,FP1,0 days 01:38:49.443000,VER,33,,25.0,7.0,0 days 01:37:25.254000,,,0 days 00:00:40.309000,0 days 00:00:25.931000,,0 days 01:38:23.651000,0 days 01:38:49.454000,258.0,184.0,282.0,260.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:25:39.692000,2020-07-10 10:11:44.902,1,,False,,False,False
2020,FP1,0 days 01:39:55.147000,VER,33,0 days 00:01:05.704000,26.0,7.0,,,0 days 00:00:16.735000,0 days 00:00:29.101000,0 days 00:00:19.868000,0 days 01:39:06.178000,0 days 01:39:35.279000,0 days 01:39:55.147000,311.0,244.0,282.0,309.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:38:49.443000,2020-07-10 10:24:54.653,1,,False,,False,True
2020,FP1,0 days 01:41:24.770000,VER,33,0 days 00:01:29.623000,27.0,7.0,,,0 days 00:00:21.106000,0 days 00:00:39.680000,0 days 00:00:28.837000,0 days 01:40:16.253000,0 days 01:40:55.933000,0 days 01:41:24.770000,216.0,179.0,221.0,207.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:39:55.147000,2020-07-10 10:26:00.357,12,,False,,False,True
2020,FP1,0 days 01:42:49.231000,VER,33,0 days 00:01:24.461000,28.0,7.0,,,0 days 00:00:22.782000,0 days 00:00:38.239000,0 days 00:00:23.440000,0 days 01:41:47.552000,0 days 01:42:25.791000,0 days 01:42:49.231000,242.0,185.0,283.0,235.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:41:24.770000,2020-07-10 10:27:29.980,21,,False,,False,True
2020,FP1,0 days 01:44:04.433000,VER,33,0 days 00:01:15.202000,29.0,7.0,,,0 days 00:00:16.773000,0 days 00:00:29.272000,0 days 00:00:29.157000,0 days 01:43:06.004000,0 days 01:43:35.276000,0 days 01:44:04.433000,311.0,243.0,132.0,308.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:42:49.231000,2020-07-10 10:28:54.441,1,,False,,False,True
2020,FP1,0 days 01:45:49.679000,VER,33,0 days 00:01:45.246000,30.0,7.0,,,0 days 00:00:22.978000,0 days 00:00:38.529000,0 days 00:00:43.739000,0 days 01:44:27.411000,0 days 01:45:05.940000,0 days 01:45:49.679000,240.0,171.0,74.0,241.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:44:04.433000,2020-07-10 10:30:09.643,1,,False,,False,True
2020,FP1,0 days 01:47:29.532000,VER,33,0 days 00:01:39.853000,31.0,7.0,,0 days 01:47:26.211000,0 days 00:00:37.921000,0 days 00:00:33.865000,0 days 00:00:28.067000,0 days 01:46:27.600000,0 days 01:47:01.465000,0 days 01:47:29.532000,298.0,230.0,,285.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:45:49.679000,2020-07-10 10:31:54.889,1,,False,,False,False
2020,FP1,0 days 00:15:41.902000,NOR,4,,1.0,1.0,0 days 00:14:13.121000,,,0 days 00:00:37.493000,0 days 00:00:26.688000,,0 days 00:15:15.312000,0 days 00:15:41.902000,258.0,198.0,277.0,289.0,False,HARD,1.0,True,McLaren,0 days 00:14:13.121000,2020-07-10 09:00:18.331,1,,False,,False,False
2020,FP1,0 days 00:17:00.023000,NOR,4,0 days 00:01:18.121000,2.0,1.0,,0 days 00:16:53.653000,0 days 00:00:17.217000,0 days 00:00:31.139000,0 days 00:00:29.765000,0 days 00:15:59.119000,0 days 00:16:30.258000,0 days 00:17:00.023000,314.0,238.0,,308.0,False,HARD,2.0,True,McLaren,0 days 00:15:41.902000,2020-07-10 09:01:47.112,1,,False,,False,False
2020,FP1,0 days 00:28:19.288000,NOR,4,,3.0,2.0,0 days 00:26:48.789000,,,0 days 00:00:38.803000,0 days 00:00:28.726000,,0 days 00:27:50.822000,0 days 00:28:19.430000,264.0,202.0,277.0,280.0,False,SOFT,1.0,True,McLaren,0 days 00:17:00.023000,2020-07-10 09:03:05.233,1,,False,,False,False
2020,FP1,0 days 00:29:25.990000,NOR,4,0 days 00:01:06.702000,4.0,2.0,,,0 days 00:00:16.993000,0 days 00:00:29.442000,0 days 00:00:20.267000,0 days 00:28:36.281000,0 days 00:29:05.723000,0 days 00:29:25.990000,311.0,245.0,280.0,310.0,True,SOFT,2.0,True,McLaren,0 days 00:28:19.288000,2020-07-10 09:14:24.498,1,,False,,False,True
2020,FP1,0 days 00:31:10.437000,NOR,4,0 days 00:01:44.447000,5.0,2.0,,,0 days 00:00:24.618000,0 days 00:00:53.432000,0 days 00:00:26.397000,0 days 00:29:50.608000,0 days 00:30:44.040000,0 days 00:31:10.437000,238.0,187.0,279.0,157.0,False,SOFT,3.0,True,McLaren,0 days 00:29:25.990000,2020-07-10 09:15:31.200,1,,False,,False,True
2020,FP1,0 days 00:32:16.987000,NOR,4,0 days 00:01:06.550000,6.0,2.0,,,0 days 00:00:16.790000,0 days 00:00:29.503000,0 days 00:00:20.257000,0 days 00:31:27.227000,0 days 00:31:56.730000,0 days 00:32:16.987000,311.0,245.0,281.0,308.0,True,SOFT,4.0,True,McLaren,0 days 00:31:10.437000,2020-07-10 09:17:15.647,1,,False,,False,True
2020,FP1,0 days 00:34:00.946000,NOR,4,0 days 00:01:43.959000,7.0,2.0,,,0 days 00:00:27.153000,0 days 00:00:46.634000,0 days 00:00:30.172000,0 days 00:32:44.140000,0 days 00:33:30.774000,0 days 00:34:00.946000,166.0,159.0,278.0,125.0,False,SOFT,5.0,True,McLaren,0 days 00:32:16.987000,2020-07-10 09:18:22.197,1,,False,,False,True
2020,FP1,0 days 00:35:11.672000,NOR,4,0 days 00:01:10.726000,8.0,2.0,,,0 days 00:00:16.818000,0 days 00:00:29.593000,0 days 00:00:24.315000,0 days 00:34:17.764000,0 days 00:34:47.357000,0 days 00:35:11.672000,313.0,245.0,250.0,309.0,False,SOFT,6.0,True,McLaren,0 days 00:34:00.946000,2020-07-10 09:20:06.156,1,,False,,False,True
2020,FP1,0 days 00:36:44.877000,NOR,4,0 days 00:01:33.205000,9.0,2.0,,0 days 00:36:41.595000,0 days 00:00:24.668000,0 days 00:00:37.557000,0 days 00:00:30.980000,0 days 00:35:36.340000,0 days 00:36:13.897000,0 days 00:36:44.877000,228.0,179.0,,254.0,False,SOFT,7.0,True,McLaren,0 days 00:35:11.672000,2020-07-10 09:21:16.882,1,,False,,False,False
