year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP3,0 days 00:25:07.155000,PER,11,0 days 00:01:56.271000,4.0,1.0,,0 days 00:25:07.193000,0 days 00:00:41.947000,0 days 00:00:42.277000,0 days 00:00:32.047000,0 days 00:23:52.831000,0 days 00:24:35.108000,0 days 00:25:07.155000,241.0,267.0,,250.0,False,INTERMEDIATE,4.0,True,Racing Point,0 days 00:23:10.884000,2020-11-14 09:09:09.303000,12,,False,,False,False
2020,FP3,0 days 00:41:51.395000,PER,11,,5.0,2.0,0 days 00:39:47.487000,,,0 days 00:00:47.269000,0 days 00:00:33.967000,,0 days 00:41:17.446000,0 days 00:41:51.533000,203.0,255.0,195.0,224.0,False,WET,1.0,True,Racing Point,0 days 00:25:07.155000,2020-11-14 09:11:05.574000,12,,False,,False,False
2020,FP3,0 days 00:43:59.394000,PER,11,0 days 00:02:07.999000,6.0,2.0,,0 days 00:43:59.332000,0 days 00:00:47.296000,0 days 00:00:47.095000,0 days 00:00:33.608000,0 days 00:42:38.691000,0 days 00:43:25.786000,0 days 00:43:59.394000,224.0,249.0,,204.0,False,WET,2.0,True,Racing Point,0 days 00:41:51.395000,2020-11-14 09:27:49.814000,1,,False,,False,False
2020,FP3,0 days 00:16:44.333000,LEC,16,,1.0,1.0,0 days 00:14:51.098000,,,0 days 00:00:43.106000,0 days 00:00:31.142000,,0 days 00:16:13.264000,0 days 00:16:44.468000,209.0,249.0,235.0,198.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:14:51.098000,2020-11-14 09:00:49.517000,1,,False,,False,False
2020,FP3,0 days 00:18:36.801000,LEC,16,0 days 00:01:52.468000,2.0,1.0,,,0 days 00:00:43.084000,0 days 00:00:41.872000,0 days 00:00:27.512000,0 days 00:17:27.417000,0 days 00:18:09.289000,0 days 00:18:36.801000,246.0,268.0,233.0,273.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:16:44.333000,2020-11-14 09:02:42.752000,12,,False,,False,True
2020,FP3,0 days 00:20:27.717000,LEC,16,0 days 00:01:50.916000,3.0,1.0,,,0 days 00:00:41.683000,0 days 00:00:42.298000,0 days 00:00:26.935000,0 days 00:19:18.484000,0 days 00:20:00.782000,0 days 00:20:27.717000,254.0,265.0,236.0,264.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:18:36.801000,2020-11-14 09:04:35.220000,1,,False,,False,True
2020,FP3,0 days 00:22:17.147000,LEC,16,0 days 00:01:49.430000,4.0,1.0,,,0 days 00:00:40.460000,0 days 00:00:40.437000,0 days 00:00:28.533000,0 days 00:21:08.177000,0 days 00:21:48.614000,0 days 00:22:17.147000,259.0,271.0,231.0,251.0,True,INTERMEDIATE,4.0,True,Ferrari,0 days 00:20:27.717000,2020-11-14 09:06:26.136000,12,,False,,False,True
2020,FP3,0 days 00:24:09.469000,LEC,16,0 days 00:01:52.322000,5.0,1.0,,0 days 00:24:08.937000,0 days 00:00:41.221000,0 days 00:00:40.426000,0 days 00:00:30.675000,0 days 00:22:58.368000,0 days 00:23:38.794000,0 days 00:24:09.469000,250.0,270.0,,270.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 00:22:17.147000,2020-11-14 09:08:15.566000,21,,False,,False,False
2020,FP3,0 days 00:30:06.786000,LEC,16,,6.0,2.0,0 days 00:27:58.837000,0 days 00:30:06.206000,,0 days 00:00:52.121000,0 days 00:00:35.036000,,0 days 00:29:31.791000,0 days 00:30:06.916000,236.0,236.0,,217.0,False,INTERMEDIATE,6.0,False,Ferrari,0 days 00:24:09.469000,2020-11-14 09:10:07.888000,12,,False,,False,False
2020,FP3,0 days 00:32:30.499000,LEC,16,0 days 00:02:23.713000,7.0,3.0,0 days 00:30:32.407000,,0 days 00:01:06.791000,0 days 00:00:44.383000,0 days 00:00:32.539000,0 days 00:31:13.577000,0 days 00:31:57.960000,0 days 00:32:30.499000,191.0,214.0,207.0,240.0,False,WET,1.0,True,Ferrari,0 days 00:30:06.786000,2020-11-14 09:16:05.205000,1,,False,,False,False
2020,FP3,0 days 00:34:29.670000,LEC,16,0 days 00:01:59.171000,8.0,3.0,,,0 days 00:00:43.767000,0 days 00:00:44.508000,0 days 00:00:30.896000,0 days 00:33:14.266000,0 days 00:33:58.774000,0 days 00:34:29.670000,245.0,256.0,209.0,262.0,False,WET,2.0,True,Ferrari,0 days 00:32:30.499000,2020-11-14 09:18:28.918000,1,,False,,False,True
2020,FP3,0 days 00:37:05.251000,LEC,16,,9.0,3.0,,0 days 00:37:04.663000,0 days 00:01:12.689000,0 days 00:00:47.772000,0 days 00:00:35.094000,0 days 00:35:42.419000,0 days 00:36:30.157000,0 days 00:37:05.345000,201.0,233.0,,184.0,False,WET,3.0,True,Ferrari,0 days 00:34:29.670000,2020-11-14 09:20:28.089000,12,,False,,False,False
2020,FP3,0 days 00:20:07.636000,STR,18,,1.0,1.0,0 days 00:18:11.221000,,,0 days 00:00:44.667000,0 days 00:00:29.967000,,0 days 00:19:37.669000,0 days 00:20:07.729000,212.0,255.0,229.0,229.0,False,INTERMEDIATE,1.0,True,Racing Point,0 days 00:18:11.221000,2020-11-14 09:04:09.640000,1,,False,,False,False
2020,FP3,0 days 00:22:04.460000,STR,18,0 days 00:01:56.824000,2.0,1.0,,,0 days 00:00:42.882000,0 days 00:00:43.653000,0 days 00:00:30.289000,0 days 00:20:50.518000,0 days 00:21:34.171000,0 days 00:22:04.460000,251.0,191.0,231.0,240.0,True,INTERMEDIATE,2.0,True,Racing Point,0 days 00:20:07.636000,2020-11-14 09:06:06.055000,12,,False,,False,True
2020,FP3,0 days 00:24:02.937000,STR,18,0 days 00:01:58.477000,3.0,1.0,,0 days 00:24:03.265000,0 days 00:00:44.730000,0 days 00:00:42.241000,0 days 00:00:31.506000,0 days 00:22:49.190000,0 days 00:23:31.431000,0 days 00:24:02.937000,243.0,263.0,,233.0,False,INTERMEDIATE,3.0,True,Racing Point,0 days 00:22:04.460000,2020-11-14 09:08:02.879000,21,,False,,False,False
2020,FP3,0 days 00:42:11.075000,STR,18,,4.0,2.0,0 days 00:40:04.017000,,,0 days 00:00:50.785000,0 days 00:00:32.405000,,0 days 00:41:38.765000,0 days 00:42:13.614000,207.0,234.0,188.0,226.0,False,WET,1.0,True,Racing Point,0 days 00:24:02.937000,2020-11-14 09:10:01.356000,12,,False,,False,False
2020,FP3,0 days 00:44:22.341000,STR,18,0 days 00:02:11.266000,5.0,2.0,,0 days 00:44:22.057000,0 days 00:00:49.072000,0 days 00:00:48.418000,0 days 00:00:33.776000,0 days 00:43:00.147000,0 days 00:43:48.565000,0 days 00:44:22.341000,208.0,244.0,,211.0,False,WET,2.0,True,Racing Point,0 days 00:42:11.075000,2020-11-14 09:28:09.494000,1,,False,,False,False
2020,FP3,0 days 00:21:43.483000,MAG,20,,1.0,1.0,0 days 00:19:48.516000,,,0 days 00:00:44.353000,0 days 00:00:29.715000,,0 days 00:21:13.813000,0 days 00:21:43.633000,206.0,261.0,235.0,225.0,False,INTERMEDIATE,1.0,True,Haas F1 Team,0 days 00:19:48.516000,2020-11-14 09:05:46.935000,1,,False,,False,False
2020,FP3,0 days 00:23:42.821000,MAG,20,0 days 00:01:59.338000,2.0,1.0,,,0 days 00:00:45.152000,0 days 00:00:43.287000,0 days 00:00:30.899000,0 days 00:22:28.635000,0 days 00:23:11.922000,0 days 00:23:42.821000,231.0,264.0,213.0,256.0,True,INTERMEDIATE,2.0,True,Haas F1 Team,0 days 00:21:43.483000,2020-11-14 09:07:41.902000,12,,False,,False,True
2020,FP3,0 days 00:25:38.699000,MAG,20,0 days 00:01:55.878000,3.0,1.0,,,0 days 00:00:43.386000,0 days 00:00:42.271000,0 days 00:00:30.221000,0 days 00:24:26.207000,0 days 00:25:08.478000,0 days 00:25:38.699000,240.0,264.0,207.0,257.0,True,INTERMEDIATE,3.0,True,Haas F1 Team,0 days 00:23:42.821000,2020-11-14 09:09:41.240000,12,,False,,False,True
2020,FP3,0 days 00:27:38.963000,MAG,20,0 days 00:02:00.264000,4.0,1.0,,0 days 00:27:38.357000,0 days 00:00:42.775000,0 days 00:00:44.385000,0 days 00:00:33.104000,0 days 00:26:21.474000,0 days 00:27:05.859000,0 days 00:27:38.963000,239.0,252.0,,232.0,False,INTERMEDIATE,4.0,True,Haas F1 Team,0 days 00:25:38.699000,2020-11-14 09:11:37.118000,12,,False,,False,False
2020,FP3,0 days 00:17:48.440000,ALB,23,,1.0,1.0,0 days 00:15:54.658000,,,0 days 00:00:43.523000,0 days 00:00:28.699000,,0 days 00:17:19.783000,0 days 00:17:48.628000,216.0,267.0,230.0,232.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:15:54.658000,2020-11-14 09:01:53.077000,1,,False,,False,False
2020,FP3,0 days 00:19:39.382000,ALB,23,0 days 00:01:50.942000,2.0,1.0,,,0 days 00:00:41.883000,0 days 00:00:41.704000,0 days 00:00:27.355000,0 days 00:18:30.323000,0 days 00:19:12.027000,0 days 00:19:39.382000,251.0,267.0,236.0,259.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:17:48.440000,2020-11-14 09:03:46.859000,12,,False,,False,True
2020,FP3,0 days 00:21:29.740000,ALB,23,0 days 00:01:50.358000,3.0,1.0,,,0 days 00:00:41.217000,0 days 00:00:42.290000,0 days 00:00:26.851000,0 days 00:20:20.599000,0 days 00:21:02.889000,0 days 00:21:29.740000,252.0,252.0,237.0,280.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:19:39.382000,2020-11-14 09:05:37.801000,1,,False,,False,True
2020,FP3,0 days 00:23:19.799000,ALB,23,0 days 00:01:50.059000,4.0,1.0,,,0 days 00:00:41.058000,0 days 00:00:39.797000,0 days 00:00:29.204000,0 days 00:22:10.798000,0 days 00:22:50.595000,0 days 00:23:19.799000,257.0,269.0,221.0,289.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:21:29.740000,2020-11-14 09:07:28.159000,12,,False,,False,True
2020,FP3,0 days 00:25:18.476000,ALB,23,0 days 00:01:58.677000,5.0,1.0,,0 days 00:25:17.913000,0 days 00:00:44.648000,0 days 00:00:42.282000,0 days 00:00:31.747000,0 days 00:24:04.447000,0 days 00:24:46.729000,0 days 00:25:18.476000,247.0,252.0,,248.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:23:19.799000,2020-11-14 09:09:18.218000,12,,False,,False,False
2020,FP3,0 days 00:26:09.901000,KVY,26,,1.0,1.0,0 days 00:24:01.522000,,,0 days 00:00:47.985000,0 days 00:00:32.930000,,0 days 00:25:37.011000,0 days 00:26:12.286000,176.0,247.0,198.0,196.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:24:01.522000,2020-11-14 09:09:59.941000,12,,False,,False,False
2020,FP3,0 days 00:28:19.952000,KVY,26,0 days 00:02:10.051000,2.0,1.0,,,0 days 00:00:46.276000,0 days 00:00:51.836000,0 days 00:00:31.939000,0 days 00:26:56.177000,0 days 00:27:48.013000,0 days 00:28:19.952000,207.0,248.0,203.0,214.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:26:09.901000,2020-11-14 09:12:08.320000,12,,False,,False,True
2020,FP3,0 days 00:30:46.196000,KVY,26,0 days 00:02:26.244000,3.0,1.0,,,0 days 00:00:46.597000,0 days 00:01:05.891000,0 days 00:00:33.756000,0 days 00:29:06.549000,0 days 00:30:12.440000,0 days 00:30:46.196000,204.0,243.0,183.0,225.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:28:19.952000,2020-11-14 09:14:18.371000,12,,False,,False,True
2020,FP3,0 days 00:32:55.564000,KVY,26,0 days 00:02:09.368000,4.0,1.0,,,0 days 00:00:47.900000,0 days 00:00:48.097000,0 days 00:00:33.371000,0 days 00:31:34.096000,0 days 00:32:22.193000,0 days 00:32:55.564000,,244.0,186.0,241.0,True,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:30:46.196000,2020-11-14 09:16:44.615000,1,,False,,False,True
2020,FP3,0 days 00:35:13.916000,KVY,26,0 days 00:02:18.352000,5.0,1.0,,0 days 00:35:13.389000,0 days 00:00:52.276000,0 days 00:00:51.640000,0 days 00:00:34.436000,0 days 00:33:47.840000,0 days 00:34:39.480000,0 days 00:35:13.916000,177.0,226.0,,205.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 00:32:55.564000,2020-11-14 09:18:53.983000,12,,False,,False,False
2020,FP3,0 days 01:05:45.436000,KVY,26,,6.0,2.0,0 days 01:03:31.301000,,,0 days 00:00:53.326000,0 days 00:00:37.059000,,0 days 01:05:08.377000,0 days 01:05:45.496000,203.0,233.0,166.0,212.0,False,WET,1.0,True,AlphaTauri,0 days 00:35:13.916000,2020-11-14 09:21:12.335000,1,,False,,False,False
2020,FP3,0 days 01:08:03.442000,KVY,26,0 days 00:02:18.006000,7.0,2.0,,,0 days 00:00:49.917000,0 days 00:00:51.989000,0 days 00:00:36.100000,0 days 01:06:35.353000,0 days 01:07:27.342000,0 days 01:08:03.442000,196.0,226.0,161.0,199.0,False,WET,2.0,True,AlphaTauri,0 days 01:05:45.436000,2020-11-14 09:51:43.855000,12,,False,,False,True
2020,FP3,0 days 01:10:29.351000,KVY,26,0 days 00:02:25.909000,8.0,2.0,,0 days 01:10:28.809000,0 days 00:00:52.542000,0 days 00:00:54.174000,0 days 00:00:39.193000,0 days 01:08:55.984000,0 days 01:09:50.158000,0 days 01:10:29.351000,177.0,216.0,,189.0,False,WET,3.0,True,AlphaTauri,0 days 01:08:03.442000,2020-11-14 09:54:01.861000,12,,False,,False,False
2020,FP3,0 days 00:20:56.378000,RIC,3,,1.0,1.0,0 days 00:18:47.961000,,,0 days 00:00:51.613000,0 days 00:00:31.195000,,0 days 00:20:25.234000,0 days 00:20:56.488000,176.0,226.0,222.0,202.0,False,INTERMEDIATE,1.0,True,Renault,0 days 00:18:47.961000,2020-11-14 09:04:46.380000,1,,False,,False,False
2020,FP3,0 days 00:22:58.731000,RIC,3,0 days 00:02:02.353000,2.0,1.0,,,0 days 00:00:46.074000,0 days 00:00:45.147000,0 days 00:00:31.132000,0 days 00:21:42.452000,0 days 00:22:27.599000,0 days 00:22:58.731000,213.0,261.0,208.0,230.0,True,INTERMEDIATE,2.0,True,Renault,0 days 00:20:56.378000,2020-11-14 09:06:54.797000,12,,False,,False,True
2020,FP3,0 days 00:25:04.352000,RIC,3,0 days 00:02:05.621000,3.0,1.0,,0 days 00:25:03.798000,0 days 00:00:45.405000,0 days 00:00:47.013000,0 days 00:00:33.203000,0 days 00:23:44.136000,0 days 00:24:31.149000,0 days 00:25:04.352000,237.0,245.0,,203.0,False,INTERMEDIATE,3.0,True,Renault,0 days 00:22:58.731000,2020-11-14 09:08:57.150000,12,,False,,False,False
2020,FP3,0 days 00:27:33.101000,RIC,3,0 days 00:02:28.749000,4.0,2.0,0 days 00:25:32.148000,,0 days 00:01:09.885000,0 days 00:00:46.355000,0 days 00:00:32.509000,0 days 00:26:14.237000,0 days 00:27:00.592000,0 days 00:27:33.101000,234.0,264.0,207.0,244.0,False,WET,1.0,True,Renault,0 days 00:25:04.352000,2020-11-14 09:11:02.771000,1,,False,,False,False
2020,FP3,0 days 00:29:31.576000,RIC,3,0 days 00:01:58.475000,5.0,2.0,,,0 days 00:00:44.370000,0 days 00:00:42.857000,0 days 00:00:31.248000,0 days 00:28:17.471000,0 days 00:29:00.328000,0 days 00:29:31.576000,241.0,266.0,208.0,251.0,True,WET,2.0,True,Renault,0 days 00:27:33.101000,2020-11-14 09:13:31.520000,12,,False,,False,True
2020,FP3,0 days 00:31:29.805000,RIC,3,0 days 00:01:58.229000,6.0,2.0,,0 days 00:31:30.124000,0 days 00:00:43.505000,0 days 00:00:42.888000,0 days 00:00:31.836000,0 days 00:30:15.081000,0 days 00:30:57.969000,0 days 00:31:29.805000,238.0,266.0,,233.0,False,WET,3.0,True,Renault,0 days 00:29:31.576000,2020-11-14 09:15:29.995000,1,,False,,False,False
2020,FP3,0 days 00:18:28.151000,OCO,31,,1.0,1.0,0 days 00:16:30.320000,,,0 days 00:00:44.607000,0 days 00:00:29.819000,,0 days 00:17:58.344000,0 days 00:18:28.266000,214.0,248.0,224.0,228.0,False,INTERMEDIATE,1.0,True,Renault,0 days 00:16:30.320000,2020-11-14 09:02:28.739000,12,,False,,False,False
2020,FP3,0 days 00:20:22.048000,OCO,31,0 days 00:01:53.897000,2.0,1.0,,,0 days 00:00:42.776000,0 days 00:00:43.515000,0 days 00:00:27.606000,0 days 00:19:10.927000,0 days 00:19:54.442000,0 days 00:20:22.048000,246.0,267.0,234.0,250.0,True,INTERMEDIATE,2.0,True,Renault,0 days 00:18:28.151000,2020-11-14 09:04:26.570000,1,,False,,False,True
2020,FP3,0 days 00:22:29.011000,OCO,31,0 days 00:02:06.963000,3.0,1.0,,,0 days 00:00:41.934000,0 days 00:00:43.594000,0 days 00:00:41.435000,0 days 00:21:03.982000,0 days 00:21:47.576000,0 days 00:22:29.011000,231.0,259.0,217.0,240.0,False,INTERMEDIATE,3.0,True,Renault,0 days 00:20:22.048000,2020-11-14 09:06:20.467000,12,,False,,False,True
2020,FP3,0 days 00:24:25.008000,OCO,31,0 days 00:01:55.997000,4.0,1.0,,,0 days 00:00:44.289000,0 days 00:00:42.096000,0 days 00:00:29.612000,0 days 00:23:13.300000,0 days 00:23:55.396000,0 days 00:24:25.008000,244.0,265.0,216.0,264.0,False,INTERMEDIATE,4.0,True,Renault,0 days 00:22:29.011000,2020-11-14 09:08:27.430000,1,,False,,False,True
2020,FP3,0 days 00:26:22.516000,OCO,31,0 days 00:01:57.508000,5.0,1.0,,0 days 00:26:22.283000,0 days 00:00:42.511000,0 days 00:00:42.922000,0 days 00:00:32.075000,0 days 00:25:07.519000,0 days 00:25:50.441000,0 days 00:26:22.516000,,265.0,,196.0,False,INTERMEDIATE,5.0,True,Renault,0 days 00:24:25.008000,2020-11-14 09:10:23.427000,12,,False,,False,False
2020,FP3,0 days 00:28:58.663000,OCO,31,,6.0,2.0,0 days 00:26:52.705000,,0 days 00:01:14.737000,0 days 00:00:46.759000,0 days 00:00:34.683000,0 days 00:27:37.221000,0 days 00:28:24.056000,0 days 00:28:58.792000,201.0,263.0,205.0,207.0,False,WET,1.0,True,Renault,0 days 00:26:22.516000,2020-11-14 09:12:20.935000,12,,False,,False,False
2020,FP3,0 days 00:31:02.820000,OCO,31,0 days 00:02:04.157000,7.0,2.0,,,0 days 00:00:47.887000,0 days 00:00:44.618000,0 days 00:00:31.652000,0 days 00:29:46.550000,0 days 00:30:31.168000,0 days 00:31:02.820000,219.0,248.0,201.0,225.0,False,WET,2.0,True,Renault,0 days 00:28:58.663000,2020-11-14 09:14:57.082000,12,,False,,False,True
2020,FP3,0 days 00:33:02.934000,OCO,31,0 days 00:02:00.114000,8.0,2.0,,,0 days 00:00:43.877000,0 days 00:00:45.029000,0 days 00:00:31.208000,0 days 00:31:46.697000,0 days 00:32:31.726000,0 days 00:33:02.934000,228.0,263.0,210.0,202.0,False,WET,3.0,True,Renault,0 days 00:31:02.820000,2020-11-14 09:17:01.239000,1,,False,,False,True
2020,FP3,0 days 00:35:04.040000,OCO,31,0 days 00:02:01.106000,9.0,2.0,,0 days 00:35:04.388000,0 days 00:00:44.728000,0 days 00:00:44.142000,0 days 00:00:32.236000,0 days 00:33:47.662000,0 days 00:34:31.804000,0 days 00:35:04.040000,226.0,261.0,,242.0,False,WET,4.0,True,Renault,0 days 00:33:02.934000,2020-11-14 09:19:01.353000,12,,False,,False,False
2020,FP3,0 days 00:18:19.840000,VER,33,,1.0,1.0,0 days 00:16:25.822000,,,0 days 00:00:44.924000,0 days 00:00:28.855000,,0 days 00:17:51.031000,0 days 00:18:21.630000,223.0,262.0,230.0,241.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:16:25.822000,2020-11-14 09:02:24.241000,12,,False,,False,False
2020,FP3,0 days 00:20:12.191000,VER,33,0 days 00:01:52.351000,2.0,1.0,,,0 days 00:00:42.665000,0 days 00:00:42.687000,0 days 00:00:26.999000,0 days 00:19:02.505000,0 days 00:19:45.192000,0 days 00:20:12.191000,240.0,267.0,230.0,288.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:18:19.840000,2020-11-14 09:04:18.259000,1,,False,,False,True
2020,FP3,0 days 00:22:00.676000,VER,33,0 days 00:01:48.485000,3.0,1.0,,,0 days 00:00:40.568000,0 days 00:00:41.048000,0 days 00:00:26.869000,0 days 00:20:52.759000,0 days 00:21:33.807000,0 days 00:22:00.676000,252.0,264.0,237.0,279.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:20:12.191000,2020-11-14 09:06:10.610000,1,,False,,False,True
2020,FP3,0 days 00:23:50.008000,VER,33,0 days 00:01:49.332000,4.0,1.0,,,0 days 00:00:40.563000,0 days 00:00:39.991000,0 days 00:00:28.778000,0 days 00:22:41.239000,0 days 00:23:21.230000,0 days 00:23:50.008000,259.0,270.0,226.0,290.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:22:00.676000,2020-11-14 09:07:59.095000,12,,True,TRACK LIMITS AT TURN 1,False,True
2020,FP3,0 days 00:25:41.574000,VER,33,0 days 00:01:51.566000,5.0,1.0,,,0 days 00:00:42.286000,0 days 00:00:40.654000,0 days 00:00:28.626000,0 days 00:24:32.294000,0 days 00:25:12.948000,0 days 00:25:41.574000,230.0,270.0,224.0,266.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:23:50.008000,2020-11-14 09:09:48.427000,12,,False,,False,True
2020,FP3,0 days 00:27:32.564000,VER,33,0 days 00:01:50.990000,6.0,1.0,,0 days 00:27:32.041000,0 days 00:00:40.178000,0 days 00:00:40.678000,0 days 00:00:30.134000,0 days 00:26:21.752000,0 days 00:27:02.430000,0 days 00:27:32.564000,234.0,271.0,,264.0,False,INTERMEDIATE,6.0,True,Red Bull Racing,0 days 00:25:41.574000,2020-11-14 09:11:39.993000,1,,False,,False,False
2020,FP3,0 days 00:19:22.505000,NOR,4,,1.0,1.0,0 days 00:17:25.069000,,,0 days 00:00:46.213000,0 days 00:00:32.581000,,0 days 00:18:51.723000,0 days 00:19:26.415000,196.0,231.0,220.0,225.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:17:25.069000,2020-11-14 09:03:23.488000,12,,False,,False,False
2020,FP3,0 days 00:21:16.500000,NOR,4,0 days 00:01:53.995000,2.0,1.0,,,0 days 00:00:43.495000,0 days 00:00:42.299000,0 days 00:00:28.201000,0 days 00:20:06,0 days 00:20:48.299000,0 days 00:21:16.500000,234.0,263.0,233.0,257.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:19:22.505000,2020-11-14 09:05:20.924000,1,,False,,False,True
2020,FP3,0 days 00:23:26.138000,NOR,4,0 days 00:02:09.638000,3.0,1.0,,0 days 00:23:25.629000,0 days 00:00:42.465000,0 days 00:00:55.128000,0 days 00:00:32.045000,0 days 00:21:58.965000,0 days 00:22:54.093000,0 days 00:23:26.138000,235.0,264.0,,267.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:21:16.500000,2020-11-14 09:07:14.919000,12,,False,,False,False
2020,FP3,0 days 00:25:52.905000,NOR,4,0 days 00:02:26.767000,4.0,2.0,0 days 00:23:51.679000,,0 days 00:01:07.165000,0 days 00:00:48.081000,0 days 00:00:31.521000,0 days 00:24:33.303000,0 days 00:25:21.384000,0 days 00:25:52.905000,221.0,254.0,192.0,246.0,False,WET,1.0,True,McLaren,0 days 00:23:26.138000,2020-11-14 09:09:24.557000,12,,False,,False,False
2020,FP3,0 days 00:27:51.924000,NOR,4,0 days 00:01:59.019000,5.0,2.0,,0 days 00:27:51.465000,0 days 00:00:44.105000,0 days 00:00:43.063000,0 days 00:00:31.851000,0 days 00:26:37.010000,0 days 00:27:20.073000,0 days 00:27:51.924000,236.0,261.0,,243.0,False,WET,2.0,True,McLaren,0 days 00:25:52.905000,2020-11-14 09:11:51.324000,12,,False,,False,False
2020,FP3,0 days 00:43:51.352000,NOR,4,,6.0,3.0,0 days 00:41:50.988000,0 days 00:43:50.756000,,0 days 00:00:47.310000,0 days 00:00:33.174000,,0 days 00:43:18.178000,0 days 00:43:53.768000,214.0,247.0,,239.0,False,INTERMEDIATE,4.0,False,McLaren,0 days 00:27:51.924000,2020-11-14 09:13:50.343000,12,,False,,False,False
2020,FP3,0 days 00:46:25.356000,NOR,4,,7.0,4.0,0 days 00:44:17.898000,0 days 00:46:24.759000,0 days 00:01:09.529000,0 days 00:00:50.108000,0 days 00:00:34.397000,0 days 00:45:00.917000,0 days 00:45:50.959000,0 days 00:46:25.429000,203.0,230.0,,238.0,False,WET,3.0,False,McLaren,0 days 00:43:51.352000,2020-11-14 09:29:49.771000,1,,False,,False,False
2020,FP3,0 days 00:32:30.705000,HAM,44,,1.0,1.0,0 days 00:30:14.908000,0 days 00:32:30.056000,,0 days 00:00:52.410000,0 days 00:00:38.442000,,0 days 00:31:52.263000,0 days 00:32:30.765000,187.0,222.0,,193.0,False,WET,1.0,True,Mercedes,0 days 00:30:14.908000,2020-11-14 09:16:13.327000,1,,False,,False,False
2020,FP3,0 days 01:10:21.121000,HAM,44,,2.0,2.0,0 days 01:07:59.437000,,,0 days 00:00:55.217000,0 days 00:00:40.510000,,0 days 01:09:40.611000,0 days 01:10:21.232000,161.0,196.0,165.0,213.0,False,WET,2.0,False,Mercedes,0 days 00:32:30.705000,2020-11-14 09:18:29.124000,12,,False,,False,False
2020,FP3,0 days 01:12:58.272000,HAM,44,,3.0,2.0,,0 days 01:12:57.495000,0 days 00:00:53.755000,0 days 00:01:00.375000,0 days 00:00:42.963000,0 days 01:11:14.934000,0 days 01:12:15.355000,0 days 01:12:58.424000,168.0,168.0,,162.0,False,WET,3.0,False,Mercedes,0 days 01:10:21.121000,2020-11-14 09:56:19.540000,1,,False,,False,False
2020,FP3,0 days 00:16:59.249000,VET,5,,1.0,1.0,0 days 00:15:02.276000,,,0 days 00:00:45.548000,0 days 00:00:30.092000,,0 days 00:16:29.195000,0 days 00:16:59.425000,202.0,244.0,225.0,223.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:15:02.276000,2020-11-14 09:01:00.695000,1,,False,,False,False
2020,FP3,0 days 00:18:56.421000,VET,5,0 days 00:01:57.172000,2.0,1.0,,,0 days 00:00:43.981000,0 days 00:00:44.481000,0 days 00:00:28.710000,0 days 00:17:43.230000,0 days 00:18:27.711000,0 days 00:18:56.421000,229.0,263.0,228.0,240.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:16:59.249000,2020-11-14 09:02:57.668000,12,,False,,False,True
2020,FP3,0 days 00:20:50.911000,VET,5,0 days 00:01:54.490000,3.0,1.0,,,0 days 00:00:42.538000,0 days 00:00:43.406000,0 days 00:00:28.546000,0 days 00:19:38.959000,0 days 00:20:22.365000,0 days 00:20:50.911000,240.0,265.0,230.0,241.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:18:56.421000,2020-11-14 09:04:54.840000,1,,False,,False,True
