year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP3,0 days 01:16:17.436000,KVY,26,0 days 00:01:32.902000,21.0,4.0,,,0 days 00:00:23.239000,0 days 00:00:28.566000,0 days 00:00:41.097000,0 days 01:15:07.773000,0 days 01:15:36.339000,0 days 01:16:17.436000,117.0,278.0,292.0,328.0,False,SOFT,6.0,True,Toro Rosso,0 days 01:14:44.534000,2019-06-22 10:59:45.162000,1.0,,False,,False,True
2019,FP3,0 days 01:17:54.089000,KVY,26,,22.0,4.0,,0 days 01:17:54.089000,0 days 00:00:27.980000,0 days 00:00:31.295000,,0 days 01:16:45.511000,0 days 01:17:16.727000,,102.0,257.0,,302.0,False,SOFT,7.0,True,Toro Rosso,0 days 01:16:17.436000,2019-06-22 11:01:18.064000,1.0,,False,,False,False
2019,FP3,0 days 00:27:37.264000,HUL,27,0 days 00:02:21.755000,1.0,1.0,0 days 00:25:16.643000,,0 days 00:00:46.319000,0 days 00:00:37.478000,0 days 00:00:57.958000,0 days 00:26:01.851000,0 days 00:26:39.369000,0 days 00:27:37.416000,90.0,229.0,294.0,286.0,False,SOFT,1.0,True,Renault,0 days 00:25:16.643000,2019-06-22 10:10:17.271000,1.0,,False,,False,False
2019,FP3,0 days 00:29:10.984000,HUL,27,0 days 00:01:33.720000,2.0,1.0,,,0 days 00:00:23.603000,0 days 00:00:28.772000,0 days 00:00:41.345000,0 days 00:28:00.867000,0 days 00:28:29.639000,0 days 00:29:10.984000,117.0,272.0,296.0,314.0,True,SOFT,2.0,True,Renault,0 days 00:27:37.264000,2019-06-22 10:12:37.892000,1.0,,False,,False,True
2019,FP3,0 days 00:31:26.561000,HUL,27,0 days 00:02:15.577000,3.0,1.0,,,0 days 00:00:34.337000,0 days 00:00:42.347000,0 days 00:00:58.893000,0 days 00:29:45.321000,0 days 00:30:27.668000,0 days 00:31:26.561000,87.0,237.0,297.0,208.0,False,SOFT,3.0,True,Renault,0 days 00:29:10.984000,2019-06-22 10:14:11.612000,1.0,,False,,False,True
2019,FP3,0 days 00:32:58.978000,HUL,27,0 days 00:01:32.417000,4.0,1.0,,,0 days 00:00:23.176000,0 days 00:00:28.385000,0 days 00:00:40.856000,0 days 00:31:49.737000,0 days 00:32:18.122000,0 days 00:32:58.978000,118.0,276.0,298.0,322.0,True,SOFT,4.0,True,Renault,0 days 00:31:26.561000,2019-06-22 10:16:27.189000,1.0,,False,,False,True
2019,FP3,0 days 00:47:16.328000,HUL,27,,5.0,1.0,,0 days 00:34:57.991000,0 days 00:00:34.081000,0 days 00:00:40.730000,,0 days 00:33:33.080000,0 days 00:34:13.827000,,83.0,247.0,,226.0,False,SOFT,5.0,True,Renault,0 days 00:32:58.978000,2019-06-22 10:17:59.606000,12.0,,False,,False,False
2019,FP3,0 days 00:49:35.342000,HUL,27,0 days 00:02:19.014000,6.0,2.0,0 days 00:47:17.476000,,0 days 00:00:45.608000,0 days 00:00:33.945000,0 days 00:00:59.461000,0 days 00:48:01.936000,0 days 00:48:35.881000,0 days 00:49:35.342000,94.0,228.0,296.0,299.0,False,SOFT,6.0,False,Renault,0 days 00:47:16.328000,2019-06-22 10:32:16.956000,1.0,,False,,False,False
2019,FP3,0 days 00:51:07.885000,HUL,27,0 days 00:01:32.543000,7.0,2.0,,,0 days 00:00:23.415000,0 days 00:00:28.352000,0 days 00:00:40.776000,0 days 00:49:58.757000,0 days 00:50:27.109000,0 days 00:51:07.885000,116.0,276.0,298.0,322.0,False,SOFT,7.0,False,Renault,0 days 00:49:35.342000,2019-06-22 10:34:35.970000,1.0,,False,,False,True
2019,FP3,0 days 00:53:20.621000,HUL,27,0 days 00:02:12.736000,8.0,2.0,,,0 days 00:00:33.234000,0 days 00:00:40.739000,0 days 00:00:58.763000,0 days 00:51:41.119000,0 days 00:52:21.858000,0 days 00:53:20.621000,89.0,203.0,294.0,204.0,False,SOFT,8.0,False,Renault,0 days 00:51:07.885000,2019-06-22 10:36:08.513000,1.0,,False,,False,True
2019,FP3,0 days 00:54:53.079000,HUL,27,0 days 00:01:32.458000,9.0,2.0,,,0 days 00:00:23.292000,0 days 00:00:28.442000,0 days 00:00:40.724000,0 days 00:53:43.913000,0 days 00:54:12.355000,0 days 00:54:53.079000,119.0,276.0,297.0,317.0,False,SOFT,9.0,False,Renault,0 days 00:53:20.621000,2019-06-22 10:38:21.249000,1.0,,False,,False,True
2019,FP3,0 days 01:07:54.870000,HUL,27,,10.0,2.0,,0 days 00:56:36.110000,0 days 00:00:28.720000,0 days 00:00:36.265000,,0 days 00:55:21.823000,0 days 00:55:58.093000,,97.0,251.0,,258.0,False,SOFT,10.0,False,Renault,0 days 00:54:53.079000,2019-06-22 10:39:53.707000,1.0,,False,,False,False
2019,FP3,0 days 01:10:05.601000,HUL,27,0 days 00:02:10.731000,11.0,3.0,0 days 01:07:55.565000,,0 days 00:00:36.355000,0 days 00:00:38.907000,0 days 00:00:55.469000,0 days 01:08:31.225000,0 days 01:09:10.132000,0 days 01:10:05.601000,90.0,134.0,298.0,275.0,False,SOFT,1.0,True,Renault,0 days 01:07:54.870000,2019-06-22 10:52:55.498000,1.0,,False,,False,False
2019,FP3,0 days 01:11:37.624000,HUL,27,0 days 00:01:32.023000,12.0,3.0,,,0 days 00:00:23.035000,0 days 00:00:28.419000,0 days 00:00:40.569000,0 days 01:10:28.636000,0 days 01:10:57.055000,0 days 01:11:37.624000,117.0,278.0,300.0,323.0,True,SOFT,2.0,True,Renault,0 days 01:10:05.601000,2019-06-22 10:55:06.229000,1.0,,False,,False,True
2019,FP3,0 days 01:13:55.114000,HUL,27,0 days 00:02:17.490000,13.0,3.0,,,0 days 00:00:33.547000,0 days 00:00:45.827000,0 days 00:00:58.116000,0 days 01:12:11.171000,0 days 01:12:56.998000,0 days 01:13:55.114000,85.0,142.0,298.0,150.0,False,SOFT,3.0,True,Renault,0 days 01:11:37.624000,2019-06-22 10:56:38.252000,1.0,,False,,False,True
2019,FP3,0 days 01:15:27.253000,HUL,27,0 days 00:01:32.139000,14.0,3.0,,,0 days 00:00:22.931000,0 days 00:00:28.305000,0 days 00:00:40.903000,0 days 01:14:18.045000,0 days 01:14:46.350000,0 days 01:15:27.253000,114.0,277.0,293.0,326.0,False,SOFT,4.0,True,Renault,0 days 01:13:55.114000,2019-06-22 10:58:55.742000,1.0,,False,,False,True
2019,FP3,0 days 01:17:16.072000,HUL,27,,15.0,3.0,,0 days 01:17:16.072000,0 days 00:00:31.476000,0 days 00:00:37.300000,,0 days 01:15:58.758000,0 days 01:16:36.011000,,92.0,244.0,,269.0,False,SOFT,5.0,True,Renault,0 days 01:15:27.253000,2019-06-22 11:00:27.881000,1.0,,False,,False,False
2019,FP3,0 days 00:28:20.834000,RIC,3,0 days 00:02:18.994000,1.0,1.0,0 days 00:26:02.522000,,0 days 00:00:38.559000,0 days 00:00:41.858000,0 days 00:00:58.577000,0 days 00:26:40.399000,0 days 00:27:22.285000,0 days 00:28:20.972000,86.0,170.0,300.0,236.0,False,SOFT,1.0,True,Renault,0 days 00:26:02.522000,2019-06-22 10:11:03.150000,1.0,,False,,False,False
2019,FP3,0 days 00:29:53.524000,RIC,3,0 days 00:01:32.690000,2.0,1.0,,,0 days 00:00:23.397000,0 days 00:00:28.527000,0 days 00:00:40.766000,0 days 00:28:44.231000,0 days 00:29:12.758000,0 days 00:29:53.524000,113.0,278.0,300.0,323.0,True,SOFT,2.0,True,Renault,0 days 00:28:20.834000,2019-06-22 10:13:21.462000,1.0,,False,,False,True
2019,FP3,0 days 00:32:26.002000,RIC,3,,3.0,1.0,,,0 days 00:00:37.614000,0 days 00:00:47.277000,0 days 00:01:07.603000,0 days 00:30:31.122000,0 days 00:31:18.421000,0 days 00:32:27.513000,82.0,112.0,298.0,139.0,False,SOFT,3.0,True,Renault,0 days 00:29:53.524000,2019-06-22 10:14:54.152000,1.0,,False,,False,False
2019,FP3,0 days 00:33:59.084000,RIC,3,0 days 00:01:33.082000,4.0,1.0,,,0 days 00:00:23.377000,0 days 00:00:28.669000,0 days 00:00:41.036000,0 days 00:32:49.379000,0 days 00:33:18.048000,0 days 00:33:59.084000,112.0,276.0,297.0,319.0,False,SOFT,4.0,True,Renault,0 days 00:32:26.002000,2019-06-22 10:17:26.630000,1.0,,False,,False,True
2019,FP3,0 days 00:46:56.039000,RIC,3,,5.0,1.0,,0 days 00:35:51.951000,0 days 00:00:28.893000,0 days 00:00:37.927000,,0 days 00:34:27.992000,0 days 00:35:05.947000,,89.0,251.0,,262.0,False,SOFT,5.0,True,Renault,0 days 00:33:59.084000,2019-06-22 10:18:59.712000,12.0,,False,,False,False
2019,FP3,0 days 00:49:25.681000,RIC,3,0 days 00:02:29.642000,6.0,2.0,0 days 00:47:09.769000,,0 days 00:00:50.890000,0 days 00:00:41.667000,0 days 00:00:57.085000,0 days 00:47:46.929000,0 days 00:48:28.596000,0 days 00:49:25.681000,84.0,192.0,300.0,215.0,False,SOFT,6.0,False,Renault,0 days 00:46:56.039000,2019-06-22 10:31:56.667000,1.0,,False,,False,False
2019,FP3,0 days 00:50:58.002000,RIC,3,0 days 00:01:32.321000,7.0,2.0,,,0 days 00:00:23.082000,0 days 00:00:28.390000,0 days 00:00:40.849000,0 days 00:49:48.763000,0 days 00:50:17.153000,0 days 00:50:58.002000,116.0,277.0,300.0,323.0,True,SOFT,7.0,False,Renault,0 days 00:49:25.681000,2019-06-22 10:34:26.309000,1.0,,False,,False,True
2019,FP3,0 days 01:08:10.635000,RIC,3,,8.0,2.0,,0 days 00:52:42.469000,0 days 00:00:30.383000,0 days 00:00:37.112000,,0 days 00:51:28.447000,0 days 00:52:05.560000,,89.0,250.0,,277.0,False,SOFT,8.0,False,Renault,0 days 00:50:58.002000,2019-06-22 10:35:58.630000,1.0,,False,,False,False
2019,FP3,0 days 01:10:44.500000,RIC,3,,9.0,3.0,0 days 01:08:10.635000,,0 days 00:00:38.407000,0 days 00:00:47.729000,0 days 00:01:08.449000,0 days 01:08:48.340000,0 days 01:09:36.092000,0 days 01:10:44.825000,82.0,140.0,300.0,171.0,False,SOFT,1.0,True,Renault,0 days 01:08:10.635000,2019-06-22 10:53:11.263000,1.0,,False,,False,False
2019,FP3,0 days 01:12:16.302000,RIC,3,0 days 00:01:31.802000,10.0,3.0,,,0 days 00:00:23.069000,0 days 00:00:28.269000,0 days 00:00:40.464000,0 days 01:11:07.569000,0 days 01:11:35.838000,0 days 01:12:16.302000,114.0,279.0,302.0,327.0,True,SOFT,2.0,True,Renault,0 days 01:10:44.500000,2019-06-22 10:55:45.128000,1.0,,False,,False,True
2019,FP3,0 days 01:14:38.868000,RIC,3,0 days 00:02:22.566000,11.0,3.0,,,0 days 00:00:34.087000,0 days 00:00:48.846000,0 days 00:00:59.633000,0 days 01:12:50.389000,0 days 01:13:39.235000,0 days 01:14:38.868000,78.0,227.0,300.0,167.0,False,SOFT,3.0,True,Renault,0 days 01:12:16.302000,2019-06-22 10:57:16.930000,1.0,,False,,False,True
2019,FP3,0 days 01:16:17.494000,RIC,3,,12.0,3.0,,0 days 01:16:17.494000,0 days 00:00:23.703000,0 days 00:00:35.856000,,0 days 01:15:02.614000,0 days 01:15:38.432000,,98.0,266.0,,190.0,False,SOFT,4.0,True,Renault,0 days 01:14:38.868000,2019-06-22 10:59:39.496000,1.0,,False,,False,False
2019,FP3,0 days 00:40:10.505000,VER,33,0 days 00:01:52.478000,1.0,1.0,0 days 00:38:18.747000,,0 days 00:00:32.667000,0 days 00:00:32.858000,0 days 00:00:46.953000,0 days 00:38:50.773000,0 days 00:39:23.580000,0 days 00:40:10.661000,104.0,270.0,297.0,292.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:38:18.747000,2019-06-22 10:23:19.375000,1.0,,False,,False,False
2019,FP3,0 days 00:41:42.438000,VER,33,0 days 00:01:31.933000,2.0,1.0,,,0 days 00:00:22.796000,0 days 00:00:28.528000,0 days 00:00:40.609000,0 days 00:40:33.301000,0 days 00:41:01.829000,0 days 00:41:42.438000,119.0,278.0,298.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:40:10.505000,2019-06-22 10:25:11.133000,1.0,,False,,False,True
2019,FP3,0 days 00:44:02.650000,VER,33,0 days 00:02:20.212000,3.0,1.0,,,0 days 00:00:34.464000,0 days 00:00:47.850000,0 days 00:00:57.898000,0 days 00:42:16.902000,0 days 00:43:04.752000,0 days 00:44:02.650000,101.0,134.0,298.0,161.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:41:42.438000,2019-06-22 10:26:43.066000,1.0,,False,,False,True
2019,FP3,0 days 00:45:53.872000,VER,33,0 days 00:01:51.222000,4.0,1.0,,,0 days 00:00:25.822000,0 days 00:00:36.877000,0 days 00:00:48.523000,0 days 00:44:28.472000,0 days 00:45:05.349000,0 days 00:45:53.872000,82.0,273.0,299.0,217.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:44:02.650000,2019-06-22 10:29:03.278000,1.0,,False,,False,True
2019,FP3,0 days 00:47:50.633000,VER,33,0 days 00:01:56.761000,5.0,1.0,,0 days 00:47:24.932000,0 days 00:00:22.872000,0 days 00:00:33.709000,0 days 00:01:00.180000,0 days 00:46:16.744000,0 days 00:46:50.453000,0 days 00:47:50.633000,115.0,275.0,,297.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:45:53.872000,2019-06-22 10:30:54.500000,1.0,,False,,False,False
2019,FP3,0 days 01:01:51.771000,VER,33,,6.0,2.0,0 days 00:47:51.811000,0 days 00:49:40.652000,0 days 00:00:45.044000,0 days 00:00:30.842000,,0 days 00:48:35.772000,0 days 00:49:07.128000,,97.0,275.0,,293.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:47:50.633000,2019-06-22 10:32:51.261000,1.0,,False,,False,False
2019,FP3,0 days 01:03:48.966000,VER,33,0 days 00:01:57.195000,7.0,3.0,0 days 01:01:52.523000,,0 days 00:00:32.651000,0 days 00:00:33.197000,0 days 00:00:51.347000,0 days 01:02:24.422000,0 days 01:02:57.619000,0 days 01:03:48.966000,103.0,261.0,302.0,291.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:01:51.771000,2019-06-22 10:46:52.399000,1.0,,False,,False,False
2019,FP3,0 days 01:05:20.504000,VER,33,0 days 00:01:31.538000,8.0,3.0,,,0 days 00:00:22.849000,0 days 00:00:28.239000,0 days 00:00:40.450000,0 days 01:04:11.815000,0 days 01:04:40.054000,0 days 01:05:20.504000,119.0,278.0,301.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:03:48.966000,2019-06-22 10:48:49.594000,1.0,,False,,False,True
2019,FP3,0 days 01:07:24.411000,VER,33,0 days 00:02:03.907000,9.0,3.0,,,0 days 00:00:32.273000,0 days 00:00:37.658000,0 days 00:00:53.976000,0 days 01:05:52.777000,0 days 01:06:30.435000,0 days 01:07:24.411000,80.0,248.0,302.0,238.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:05:20.504000,2019-06-22 10:50:21.132000,1.0,,False,,False,True
2019,FP3,0 days 01:08:56.092000,VER,33,0 days 00:01:31.681000,10.0,3.0,,,0 days 00:00:22.742000,0 days 00:00:28.352000,0 days 00:00:40.587000,0 days 01:07:47.153000,0 days 01:08:15.505000,0 days 01:08:56.092000,120.0,278.0,299.0,323.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:07:24.411000,2019-06-22 10:52:25.039000,1.0,,False,,False,True
2019,FP3,0 days 01:10:31.331000,VER,33,,11.0,3.0,,0 days 01:10:31.331000,0 days 00:00:28.462000,0 days 00:00:32.749000,,0 days 01:09:24.688000,0 days 01:09:57.307000,,109.0,252.0,,282.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:08:56.092000,2019-06-22 10:53:56.720000,1.0,,False,,False,False
2019,FP3,0 days 00:30:04.304000,NOR,4,,1.0,1.0,0 days 00:15:06.029000,0 days 00:17:10.923000,0 days 00:00:47.322000,0 days 00:00:35.947000,,0 days 00:15:52.080000,0 days 00:16:28.054000,,95.0,255.0,,279.0,False,SOFT,1.0,True,McLaren,0 days 00:15:06.029000,2019-06-22 10:00:06.657000,1.0,,False,,False,False
2019,FP3,0 days 00:32:22,NOR,4,0 days 00:02:17.696000,2.0,2.0,0 days 00:30:07.067000,,0 days 00:00:45.249000,0 days 00:00:34.613000,0 days 00:00:57.834000,0 days 00:30:49.553000,0 days 00:31:24.166000,0 days 00:32:22,99.0,255.0,294.0,279.0,False,SOFT,2.0,False,McLaren,0 days 00:30:04.304000,2019-06-22 10:15:04.932000,1.0,,False,,False,False
2019,FP3,0 days 00:33:54.446000,NOR,4,0 days 00:01:32.446000,3.0,2.0,,,0 days 00:00:23.175000,0 days 00:00:28.553000,0 days 00:00:40.718000,0 days 00:32:45.175000,0 days 00:33:13.728000,0 days 00:33:54.446000,116.0,276.0,296.0,320.0,True,SOFT,3.0,False,McLaren,0 days 00:32:22,2019-06-22 10:17:22.628000,1.0,,False,,False,True
2019,FP3,0 days 00:35:59.495000,NOR,4,0 days 00:02:05.049000,4.0,2.0,,,0 days 00:00:32.267000,0 days 00:00:38.538000,0 days 00:00:54.244000,0 days 00:34:26.713000,0 days 00:35:05.251000,0 days 00:35:59.495000,89.0,220.0,295.0,237.0,False,SOFT,4.0,False,McLaren,0 days 00:33:54.446000,2019-06-22 10:18:55.074000,12.0,,False,,False,True
2019,FP3,0 days 00:37:32.420000,NOR,4,0 days 00:01:32.925000,5.0,2.0,,,0 days 00:00:22.925000,0 days 00:00:28.563000,0 days 00:00:41.437000,0 days 00:36:22.420000,0 days 00:36:50.983000,0 days 00:37:32.420000,115.0,276.0,297.0,322.0,False,SOFT,5.0,False,McLaren,0 days 00:35:59.495000,2019-06-22 10:21:00.123000,1.0,,False,,False,True
2019,FP3,0 days 00:50:19.893000,NOR,4,,6.0,2.0,,0 days 00:39:18.167000,0 days 00:00:26.797000,0 days 00:00:36.266000,,0 days 00:37:59.231000,0 days 00:38:35.517000,,97.0,213.0,,239.0,False,SOFT,6.0,False,McLaren,0 days 00:37:32.420000,2019-06-22 10:22:33.048000,1.0,,False,,False,False
2019,FP3,0 days 00:52:25.793000,NOR,4,0 days 00:02:05.900000,7.0,3.0,0 days 00:50:20.931000,,0 days 00:00:32.316000,0 days 00:00:36.929000,0 days 00:00:56.655000,0 days 00:50:52.209000,0 days 00:51:29.138000,0 days 00:52:25.793000,104.0,235.0,294.0,284.0,False,SOFT,7.0,False,McLaren,0 days 00:50:19.893000,2019-06-22 10:35:20.521000,1.0,,False,,False,False
2019,FP3,0 days 00:53:58.596000,NOR,4,0 days 00:01:32.803000,8.0,3.0,,,0 days 00:00:23.108000,0 days 00:00:28.526000,0 days 00:00:41.169000,0 days 00:52:48.901000,0 days 00:53:17.427000,0 days 00:53:58.596000,116.0,276.0,298.0,321.0,False,SOFT,8.0,False,McLaren,0 days 00:52:25.793000,2019-06-22 10:37:26.421000,1.0,,False,,False,True
2019,FP3,0 days 01:01:29.685000,NOR,4,,9.0,3.0,,0 days 00:55:31.651000,0 days 00:00:25.932000,0 days 00:00:30.781000,,0 days 00:54:24.524000,0 days 00:54:56.816000,,,252.0,,293.0,False,SOFT,9.0,False,McLaren,0 days 00:53:58.596000,2019-06-22 10:38:59.224000,1.0,,False,,False,False
2019,FP3,0 days 01:03:35.524000,NOR,4,0 days 00:02:05.839000,10.0,4.0,0 days 01:01:30.387000,,0 days 00:00:33.301000,0 days 00:00:35.978000,0 days 00:00:56.560000,0 days 01:02:02.986000,0 days 01:02:38.964000,0 days 01:03:35.524000,97.0,231.0,300.0,295.0,False,SOFT,1.0,True,McLaren,0 days 01:01:29.685000,2019-06-22 10:46:30.313000,1.0,,False,,False,False
2019,FP3,0 days 01:05:07.178000,NOR,4,0 days 00:01:31.654000,11.0,4.0,,,0 days 00:00:22.773000,0 days 00:00:28.315000,0 days 00:00:40.566000,0 days 01:03:58.297000,0 days 01:04:26.612000,0 days 01:05:07.178000,110.0,278.0,305.0,324.0,True,SOFT,2.0,True,McLaren,0 days 01:03:35.524000,2019-06-22 10:48:36.152000,1.0,,False,,False,True
2019,FP3,0 days 01:07:19.104000,NOR,4,0 days 00:02:11.926000,12.0,4.0,,,0 days 00:00:24.254000,0 days 00:00:42.936000,0 days 00:01:04.736000,0 days 01:05:31.432000,0 days 01:06:14.368000,0 days 01:07:19.104000,111.0,154.0,298.0,224.0,False,SOFT,3.0,True,McLaren,0 days 01:05:07.178000,2019-06-22 10:50:07.806000,1.0,,False,,False,True
2019,FP3,0 days 01:09:15.948000,NOR,4,0 days 00:01:56.844000,13.0,4.0,,0 days 01:08:45.173000,0 days 00:00:22.872000,0 days 00:00:28.480000,0 days 00:01:05.492000,0 days 01:07:41.976000,0 days 01:08:10.456000,0 days 01:09:15.948000,120.0,277.0,,324.0,False,SOFT,4.0,True,McLaren,0 days 01:07:19.104000,2019-06-22 10:52:19.732000,1.0,,False,,False,False
2019,FP3,0 days 01:10:59.863000,NOR,4,,14.0,5.0,0 days 01:09:19.556000,0 days 01:10:59.863000,0 days 00:00:28.279000,0 days 00:00:30.449000,,0 days 01:09:44.469000,0 days 01:10:14.733000,,103.0,263.0,,299.0,False,SOFT,10.0,False,McLaren,0 days 01:09:15.948000,2019-06-22 10:54:16.576000,1.0,,False,,False,False
2019,FP3,0 days 00:34:34.015000,HAM,44,0 days 00:02:01.762000,1.0,1.0,0 days 00:32:33.504000,,0 days 00:00:45.472000,0 days 00:00:31.579000,0 days 00:00:44.711000,0 days 00:33:17.730000,0 days 00:33:49.304000,0 days 00:34:34.170000,106.0,264.0,296.0,283.0,False,SOFT,1.0,True,Mercedes,0 days 00:32:33.504000,2019-06-22 10:17:34.132000,12.0,,False,,False,False
2019,FP3,0 days 00:36:05.715000,HAM,44,0 days 00:01:31.700000,2.0,1.0,,,0 days 00:00:22.970000,0 days 00:00:28.251000,0 days 00:00:40.479000,0 days 00:34:56.985000,0 days 00:35:25.236000,0 days 00:36:05.715000,113.0,278.0,296.0,321.0,True,SOFT,2.0,True,Mercedes,0 days 00:34:34.015000,2019-06-22 10:19:34.643000,1.0,,False,,False,True
2019,FP3,0 days 00:38:51.955000,HAM,44,,3.0,1.0,,,0 days 00:00:38.448000,0 days 00:00:59.832000,0 days 00:01:07.993000,0 days 00:36:44.149000,0 days 00:37:44.053000,0 days 00:38:52.349000,70.0,130.0,265.0,152.0,False,SOFT,3.0,True,Mercedes,0 days 00:36:05.715000,2019-06-22 10:21:06.343000,1.0,,False,,False,False
2019,FP3,0 days 00:41:02.272000,HAM,44,0 days 00:02:10.317000,4.0,1.0,,,0 days 00:00:35.226000,0 days 00:00:40.781000,0 days 00:00:54.310000,0 days 00:39:27.181000,0 days 00:40:07.962000,0 days 00:41:02.272000,87.0,176.0,297.0,281.0,False,SOFT,4.0,True,Mercedes,0 days 00:38:51.955000,2019-06-22 10:23:52.583000,1.0,,False,,False,True
2019,FP3,0 days 00:42:33.380000,HAM,44,0 days 00:01:31.108000,5.0,1.0,,,0 days 00:00:22.821000,0 days 00:00:28.165000,0 days 00:00:40.122000,0 days 00:41:25.093000,0 days 00:41:53.258000,0 days 00:42:33.380000,117.0,278.0,297.0,319.0,True,SOFT,5.0,True,Mercedes,0 days 00:41:02.272000,2019-06-22 10:26:02.900000,1.0,,False,,False,True
2019,FP3,0 days 00:44:55.892000,HAM,44,0 days 00:02:22.512000,6.0,1.0,,,0 days 00:00:38.355000,0 days 00:00:45.935000,0 days 00:00:58.222000,0 days 00:43:11.735000,0 days 00:43:57.670000,0 days 00:44:55.892000,84.0,219.0,297.0,187.0,False,SOFT,6.0,True,Mercedes,0 days 00:42:33.380000,2019-06-22 10:27:34.008000,1.0,,False,,False,True
2019,FP3,0 days 00:57:02.687000,HAM,44,,7.0,1.0,,0 days 00:46:27.337000,0 days 00:00:22.688000,0 days 00:00:28.245000,,0 days 00:45:18.651000,0 days 00:45:46.855000,,118.0,278.0,,322.0,False,SOFT,7.0,True,Mercedes,0 days 00:44:55.892000,2019-06-22 10:29:56.520000,1.0,,False,,False,False
2019,FP3,0 days 00:58:50.649000,HAM,44,0 days 00:01:47.962000,8.0,2.0,0 days 00:57:07.232000,,0 days 00:00:31.573000,0 days 00:00:30.987000,0 days 00:00:45.402000,0 days 00:57:34.260000,0 days 00:58:05.247000,0 days 00:58:50.649000,106.0,264.0,301.0,306.0,False,SOFT,1.0,True,Mercedes,0 days 00:57:02.687000,2019-06-22 10:42:03.315000,1.0,,False,,False,False
2019,FP3,0 days 01:00:41.632000,HAM,44,0 days 00:01:50.983000,9.0,2.0,,,0 days 00:00:22.438000,0 days 00:00:39.582000,0 days 00:00:48.963000,0 days 00:59:13.087000,0 days 00:59:52.669000,0 days 01:00:41.632000,117.0,228.0,301.0,212.0,False,SOFT,2.0,True,Mercedes,0 days 00:58:50.649000,2019-06-22 10:43:51.277000,1.0,,False,,False,True
2019,FP3,0 days 01:02:11.832000,HAM,44,0 days 00:01:30.200000,10.0,2.0,,,0 days 00:00:22.532000,0 days 00:00:27.914000,0 days 00:00:39.754000,0 days 01:01:04.164000,0 days 01:01:32.078000,0 days 01:02:11.832000,123.0,281.0,301.0,325.0,True,SOFT,3.0,True,Mercedes,0 days 01:00:41.632000,2019-06-22 10:45:42.260000,1.0,,False,,False,True
2019,FP3,0 days 01:04:47.465000,HAM,44,,11.0,2.0,,,0 days 00:00:38.646000,0 days 00:00:54.805000,0 days 00:01:02.201000,0 days 01:02:50.509000,0 days 01:03:45.264000,0 days 01:04:47.649000,76.0,174.0,261.0,165.0,False,SOFT,4.0,True,Mercedes,0 days 01:02:11.832000,2019-06-22 10:47:12.460000,1.0,,False,,False,False
2019,FP3,0 days 01:06:43.750000,HAM,44,0 days 00:01:56.285000,12.0,2.0,,,0 days 00:00:30.986000,0 days 00:00:34.407000,0 days 00:00:50.892000,0 days 01:05:18.451000,0 days 01:05:52.858000,0 days 01:06:43.750000,94.0,263.0,300.0,281.0,False,SOFT,5.0,True,Mercedes,0 days 01:04:47.465000,2019-06-22 10:49:48.093000,1.0,,False,,False,True
2019,FP3,0 days 01:08:14.164000,HAM,44,0 days 00:01:30.414000,13.0,2.0,,,0 days 00:00:22.520000,0 days 00:00:28.032000,0 days 00:00:39.862000,0 days 01:07:06.270000,0 days 01:07:34.302000,0 days 01:08:14.164000,117.0,280.0,300.0,324.0,False,SOFT,6.0,True,Mercedes,0 days 01:06:43.750000,2019-06-22 10:51:44.378000,1.0,,False,,False,True
2019,FP3,0 days 01:14:54.190000,HAM,44,,14.0,2.0,,0 days 01:09:46.466000,0 days 00:00:28.977000,0 days 00:00:30.338000,,0 days 01:08:43.192000,0 days 01:09:13.550000,,104.0,258.0,,297.0,False,SOFT,7.0,True,Mercedes,0 days 01:08:14.164000,2019-06-22 10:53:14.792000,1.0,,False,,False,False
2019,FP3,0 days 01:16:50.347000,HAM,44,,15.0,3.0,0 days 01:14:54.190000,0 days 01:16:50.347000,0 days 00:00:52.969000,0 days 00:00:30.322000,,0 days 01:15:46.419000,0 days 01:16:16.761000,,109.0,260.0,,298.0,False,SOFT,8.0,False,Mercedes,0 days 01:14:54.190000,2019-06-22 10:59:54.818000,1.0,,False,,False,False
