year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2020,FP1,0 days 00:23:24.050000,BOT,77,0 days 00:02:28.184000,3.0,1.0,,,0 days 00:00:27.007000,0 days 00:01:01.087000,0 days 00:01:00.090000,0 days 00:21:22.873000,0 days 00:22:23.960000,0 days 00:23:24.050000,163.0,205.0,219.0,247.0,False,HARD,3.0,True,Mercedes,0 days 00:20:55.866000,2020-12-11 09:05:57.044000,1,,False,,False,True
2020,FP1,0 days 00:25:03.363000,BOT,77,0 days 00:01:39.313000,4.0,1.0,,,0 days 00:00:17.700000,0 days 00:00:42.437000,0 days 00:00:39.176000,0 days 00:23:41.750000,0 days 00:24:24.187000,0 days 00:25:03.363000,279.0,312.0,219.0,316.0,True,HARD,4.0,True,Mercedes,0 days 00:23:24.050000,2020-12-11 09:08:25.228000,1,,False,,False,True
2020,FP1,0 days 00:27:09.855000,BOT,77,0 days 00:02:06.492000,5.0,1.0,,0 days 00:27:08.731000,0 days 00:00:20.982000,0 days 00:00:53.613000,0 days 00:00:51.897000,0 days 00:25:24.345000,0 days 00:26:17.958000,0 days 00:27:09.855000,251.0,213.0,,267.0,False,HARD,5.0,True,Mercedes,0 days 00:25:03.363000,2020-12-11 09:10:04.541000,1,,False,,False,False
2020,FP1,0 days 00:37:21.368000,BOT,77,,6.0,2.0,0 days 00:34:52.624000,,,0 days 00:01:04.737000,0 days 00:00:57.489000,,0 days 00:36:23.904000,0 days 00:37:21.492000,199.0,218.0,220.0,221.0,False,SOFT,1.0,True,Mercedes,0 days 00:27:09.855000,2020-12-11 09:12:11.033000,1,,False,,False,False
2020,FP1,0 days 00:39:36.839000,BOT,77,0 days 00:02:15.471000,7.0,2.0,,,0 days 00:00:17.571000,0 days 00:00:48.118000,0 days 00:01:09.782000,0 days 00:37:38.939000,0 days 00:38:27.057000,0 days 00:39:36.839000,276.0,157.0,137.0,317.0,False,SOFT,2.0,True,Mercedes,0 days 00:37:21.368000,2020-12-11 09:22:22.546000,12,,False,,False,True
2020,FP1,0 days 00:42:18.322000,BOT,77,,8.0,2.0,,,0 days 00:00:31.974000,0 days 00:01:02.907000,0 days 00:01:06.604000,0 days 00:40:08.934000,0 days 00:41:11.718000,0 days 00:42:18.437000,141.0,146.0,221.0,152.0,False,SOFT,3.0,True,Mercedes,0 days 00:39:36.839000,2020-12-11 09:24:38.017000,167,,False,,False,False
2020,FP1,0 days 00:43:55.734000,BOT,77,0 days 00:01:37.412000,9.0,2.0,,,0 days 00:00:17.401000,0 days 00:00:41.390000,0 days 00:00:38.621000,0 days 00:42:35.723000,0 days 00:43:17.113000,0 days 00:43:55.734000,278.0,316.0,221.0,321.0,True,SOFT,4.0,True,Mercedes,0 days 00:42:18.322000,2020-12-11 09:27:19.500000,1,,False,,False,True
2020,FP1,0 days 00:46:31.446000,BOT,77,,10.0,2.0,,,0 days 00:00:25.716000,0 days 00:01:05.234000,0 days 00:01:04.760000,0 days 00:44:21.748000,0 days 00:45:26.686000,0 days 00:46:32.381000,161.0,119.0,185.0,219.0,False,SOFT,5.0,True,Mercedes,0 days 00:43:55.734000,2020-12-11 09:28:56.912000,1,,False,,False,False
2020,FP1,0 days 00:49:07.764000,BOT,77,,11.0,2.0,,,0 days 00:00:26.417000,0 days 00:01:04.714000,0 days 00:01:05.178000,0 days 00:46:57.907000,0 days 00:48:06.292000,0 days 00:49:07.868000,230.0,222.0,221.0,125.0,False,SOFT,6.0,True,Mercedes,0 days 00:46:31.446000,2020-12-11 09:31:32.624000,1,,False,,False,False
2020,FP1,0 days 00:50:45.296000,BOT,77,0 days 00:01:37.532000,12.0,2.0,,,0 days 00:00:17.398000,0 days 00:00:41.722000,0 days 00:00:38.412000,0 days 00:49:25.162000,0 days 00:50:06.884000,0 days 00:50:45.296000,280.0,313.0,213.0,316.0,False,SOFT,7.0,True,Mercedes,0 days 00:49:07.764000,2020-12-11 09:34:08.942000,1,,False,,False,True
2020,FP1,0 days 00:52:47.644000,BOT,77,0 days 00:02:02.348000,13.0,2.0,,0 days 00:52:46.524000,0 days 00:00:21.919000,0 days 00:00:51.579000,0 days 00:00:48.850000,0 days 00:51:07.215000,0 days 00:51:58.794000,0 days 00:52:47.644000,246.0,245.0,,264.0,False,SOFT,8.0,True,Mercedes,0 days 00:50:45.296000,2020-12-11 09:35:46.474000,1,,False,,False,False
2020,FP1,0 days 01:04:51.181000,BOT,77,,14.0,3.0,0 days 01:02:37.419000,,,0 days 00:00:58.021000,0 days 00:00:50.190000,,0 days 01:04:01.040000,0 days 01:04:51.348000,238.0,171.0,220.0,260.0,False,HARD,6.0,False,Mercedes,0 days 00:52:47.644000,2020-12-11 09:37:48.822000,1,,False,,False,False
2020,FP1,0 days 01:06:30.841000,BOT,77,0 days 00:01:39.660000,15.0,3.0,,,0 days 00:00:17.561000,0 days 00:00:42.121000,0 days 00:00:39.978000,0 days 01:05:08.742000,0 days 01:05:50.863000,0 days 01:06:30.841000,277.0,314.0,221.0,316.0,False,HARD,7.0,False,Mercedes,0 days 01:04:51.181000,2020-12-11 09:49:52.359000,1,,False,,False,True
2020,FP1,0 days 01:09:00.193000,BOT,77,0 days 00:02:29.352000,16.0,3.0,,,0 days 00:00:26.791000,0 days 00:01:02.214000,0 days 00:01:00.347000,0 days 01:06:57.632000,0 days 01:07:59.846000,0 days 01:09:00.193000,156.0,179.0,219.0,225.0,False,HARD,8.0,False,Mercedes,0 days 01:06:30.841000,2020-12-11 09:51:32.019000,1,,False,,False,True
2020,FP1,0 days 01:10:38.617000,BOT,77,0 days 00:01:38.424000,17.0,3.0,,,0 days 00:00:17.458000,0 days 00:00:41.975000,0 days 00:00:38.991000,0 days 01:09:17.651000,0 days 01:09:59.626000,0 days 01:10:38.617000,279.0,314.0,222.0,316.0,False,HARD,9.0,False,Mercedes,0 days 01:09:00.193000,2020-12-11 09:54:01.371000,1,,False,,False,True
2020,FP1,0 days 01:12:35.029000,BOT,77,0 days 00:01:56.412000,18.0,3.0,,0 days 01:12:34.029000,0 days 00:00:19.934000,0 days 00:00:50.166000,0 days 00:00:46.312000,0 days 01:10:58.551000,0 days 01:11:48.717000,0 days 01:12:35.029000,258.0,239.0,,271.0,False,HARD,10.0,False,Mercedes,0 days 01:10:38.617000,2020-12-11 09:55:39.795000,1,,False,,False,False
2020,FP1,0 days 01:22:13.639000,BOT,77,,19.0,4.0,0 days 01:19:57.908000,,,0 days 00:00:55.660000,0 days 00:00:50.659000,,0 days 01:21:23.501000,0 days 01:22:13.780000,226.0,201.0,215.0,264.0,False,HARD,11.0,False,Mercedes,0 days 01:12:35.029000,2020-12-11 09:57:36.207000,12,,False,,False,False
2020,FP1,0 days 01:23:56.665000,BOT,77,0 days 00:01:43.026000,20.0,4.0,,,0 days 00:00:18.197000,0 days 00:00:43.805000,0 days 00:00:41.024000,0 days 01:22:31.836000,0 days 01:23:15.641000,0 days 01:23:56.665000,272.0,282.0,217.0,300.0,False,HARD,12.0,False,Mercedes,0 days 01:22:13.639000,2020-12-11 10:07:14.817000,1,,False,,False,True
2020,FP1,0 days 01:25:40.433000,BOT,77,0 days 00:01:43.768000,21.0,4.0,,,0 days 00:00:18.105000,0 days 00:00:44.332000,0 days 00:00:41.331000,0 days 01:24:14.770000,0 days 01:24:59.102000,0 days 01:25:40.433000,273.0,275.0,215.0,288.0,False,HARD,13.0,False,Mercedes,0 days 01:23:56.665000,2020-12-11 10:08:57.843000,1,,False,,False,True
2020,FP1,0 days 01:27:25.164000,BOT,77,0 days 00:01:44.731000,22.0,4.0,,,0 days 00:00:18.083000,0 days 00:00:45.164000,0 days 00:00:41.484000,0 days 01:25:58.516000,0 days 01:26:43.680000,0 days 01:27:25.164000,272.0,277.0,216.0,287.0,False,HARD,14.0,False,Mercedes,0 days 01:25:40.433000,2020-12-11 10:10:41.611000,1,,False,,False,True
2020,FP1,0 days 01:29:08.558000,BOT,77,0 days 00:01:43.394000,23.0,4.0,,,0 days 00:00:18.045000,0 days 00:00:44.098000,0 days 00:00:41.251000,0 days 01:27:43.209000,0 days 01:28:27.307000,0 days 01:29:08.558000,273.0,288.0,216.0,295.0,False,HARD,15.0,False,Mercedes,0 days 01:27:25.164000,2020-12-11 10:12:26.342000,1,,False,,False,True
2020,FP1,0 days 01:30:52.032000,BOT,77,0 days 00:01:43.474000,24.0,4.0,,,0 days 00:00:18.071000,0 days 00:00:44.283000,0 days 00:00:41.120000,0 days 01:29:26.629000,0 days 01:30:10.912000,0 days 01:30:52.032000,276.0,285.0,215.0,291.0,False,HARD,16.0,False,Mercedes,0 days 01:29:08.558000,2020-12-11 10:14:09.736000,1,,False,,False,True
2020,FP1,0 days 01:32:35.508000,BOT,77,0 days 00:01:43.476000,25.0,4.0,,,0 days 00:00:18.052000,0 days 00:00:44.320000,0 days 00:00:41.104000,0 days 01:31:10.084000,0 days 01:31:54.404000,0 days 01:32:35.508000,271.0,281.0,212.0,293.0,False,HARD,17.0,False,Mercedes,0 days 01:30:52.032000,2020-12-11 10:15:53.210000,1,,False,,False,True
2020,FP1,0 days 01:34:19.135000,BOT,77,0 days 00:01:43.627000,26.0,4.0,,,0 days 00:00:18.187000,0 days 00:00:44.254000,0 days 00:00:41.186000,0 days 01:32:53.695000,0 days 01:33:37.949000,0 days 01:34:19.135000,274.0,287.0,213.0,296.0,False,HARD,18.0,False,Mercedes,0 days 01:32:35.508000,2020-12-11 10:17:36.686000,1,,False,,False,True
2020,FP1,0 days 01:36:02.811000,BOT,77,0 days 00:01:43.676000,27.0,4.0,,,0 days 00:00:18.029000,0 days 00:00:44.493000,0 days 00:00:41.154000,0 days 01:34:37.164000,0 days 01:35:21.657000,0 days 01:36:02.811000,,286.0,213.0,294.0,False,HARD,19.0,False,Mercedes,0 days 01:34:19.135000,2020-12-11 10:19:20.313000,1,,False,,False,True
2020,FP1,0 days 01:38:10.343000,BOT,77,0 days 00:02:07.532000,28.0,4.0,,0 days 01:38:09.119000,0 days 00:00:19.486000,0 days 00:00:53.553000,0 days 00:00:54.493000,0 days 01:36:22.297000,0 days 01:37:15.850000,0 days 01:38:10.343000,251.0,170.0,,285.0,False,HARD,20.0,False,Mercedes,0 days 01:36:02.811000,2020-12-11 10:21:03.989000,1,,False,,False,False
2020,FP1,0 days 01:44:10.499000,BOT,77,,29.0,5.0,0 days 01:42:15.998000,0 days 01:44:10.513000,,0 days 00:00:47.840000,0 days 00:00:44.690000,,0 days 01:43:25.809000,0 days 01:44:10.627000,246.0,247.0,,260.0,False,HARD,21.0,False,Mercedes,0 days 01:38:10.343000,2020-12-11 10:23:11.521000,1,,False,,False,False
2020,FP1,0 days 01:46:41.512000,BOT,77,,30.0,6.0,0 days 01:44:42.393000,,0 days 00:00:57.396000,0 days 00:00:50.345000,0 days 00:00:43.315000,0 days 01:45:07.876000,0 days 01:45:58.239000,0 days 01:46:41.979000,120.0,242.0,207.0,279.0,False,HARD,22.0,False,Mercedes,0 days 01:44:10.499000,2020-12-11 10:29:11.677000,1,,False,,False,False
2020,FP1,0 days 01:49:06.625000,BOT,77,0 days 00:02:25.113000,31.0,6.0,,,0 days 00:00:22.826000,0 days 00:00:52.523000,0 days 00:01:09.764000,0 days 01:47:04.338000,0 days 01:47:56.861000,0 days 01:49:06.625000,231.0,220.0,41.0,264.0,False,HARD,23.0,False,Mercedes,0 days 01:46:41.512000,2020-12-11 10:31:42.690000,1,,False,,False,True
2020,FP1,0 days 01:51:32.809000,BOT,77,0 days 00:02:26.184000,32.0,6.0,,0 days 01:51:31.704000,0 days 00:00:50.218000,0 days 00:00:50.593000,0 days 00:00:45.373000,0 days 01:49:56.843000,0 days 01:50:47.436000,0 days 01:51:32.809000,209.0,258.0,,283.0,False,HARD,24.0,False,Mercedes,0 days 01:49:06.625000,2020-12-11 10:34:07.803000,1,,False,,False,False
2020,FP1,0 days 00:18:21.634000,KUB,88,,1.0,1.0,0 days 00:16:08.960000,0 days 00:18:20.658000,,0 days 00:00:55.607000,0 days 00:00:51.243000,,0 days 00:17:30.391000,0 days 00:18:23.609000,211.0,213.0,,227.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:16:08.960000,2020-12-11 09:01:10.138000,1,,False,,False,False
2020,FP1,0 days 00:43:00.039000,KUB,88,,2.0,2.0,0 days 00:40:58.022000,,,0 days 00:00:49.271000,0 days 00:00:51.246000,,0 days 00:42:08.926000,0 days 00:43:00.202000,249.0,293.0,216.0,188.0,False,HARD,2.0,False,Alfa Romeo Racing,0 days 00:18:21.634000,2020-12-11 09:03:22.812000,1267,,False,,False,False
2020,FP1,0 days 00:44:42.993000,KUB,88,0 days 00:01:42.954000,3.0,2.0,,,0 days 00:00:18.106000,0 days 00:00:43.383000,0 days 00:00:41.465000,0 days 00:43:18.145000,0 days 00:44:01.528000,0 days 00:44:42.993000,281.0,309.0,206.0,318.0,True,HARD,3.0,False,Alfa Romeo Racing,0 days 00:43:00.039000,2020-12-11 09:28:01.217000,1,,False,,False,True
2020,FP1,0 days 00:46:58.730000,KUB,88,0 days 00:02:15.737000,4.0,2.0,,,0 days 00:00:28.458000,0 days 00:00:56.783000,0 days 00:00:50.496000,0 days 00:45:11.451000,0 days 00:46:08.234000,0 days 00:46:58.730000,153.0,237.0,218.0,246.0,False,HARD,4.0,False,Alfa Romeo Racing,0 days 00:44:42.993000,2020-12-11 09:29:44.171000,1,,False,,False,True
2020,FP1,0 days 00:48:40.113000,KUB,88,0 days 00:01:41.383000,5.0,2.0,,,0 days 00:00:17.846000,0 days 00:00:43.039000,0 days 00:00:40.498000,0 days 00:47:16.576000,0 days 00:47:59.615000,0 days 00:48:40.113000,280.0,310.0,209.0,318.0,True,HARD,5.0,False,Alfa Romeo Racing,0 days 00:46:58.730000,2020-12-11 09:31:59.908000,1,,False,,False,True
2020,FP1,0 days 00:51:01.589000,KUB,88,0 days 00:02:21.476000,6.0,2.0,,,0 days 00:00:27.552000,0 days 00:01:00.531000,0 days 00:00:53.393000,0 days 00:49:07.665000,0 days 00:50:08.196000,0 days 00:51:01.589000,146.0,233.0,220.0,210.0,False,HARD,6.0,False,Alfa Romeo Racing,0 days 00:48:40.113000,2020-12-11 09:33:41.291000,1,,False,,False,True
2020,FP1,0 days 00:52:43.633000,KUB,88,0 days 00:01:42.044000,7.0,2.0,,,0 days 00:00:17.776000,0 days 00:00:43.377000,0 days 00:00:40.891000,0 days 00:51:19.365000,0 days 00:52:02.742000,0 days 00:52:43.633000,280.0,297.0,209.0,299.0,False,HARD,7.0,False,Alfa Romeo Racing,0 days 00:51:01.589000,2020-12-11 09:36:02.767000,1,,False,,False,True
2020,FP1,0 days 00:54:37.082000,KUB,88,0 days 00:01:53.449000,8.0,2.0,,0 days 00:54:36.015000,0 days 00:00:20.152000,0 days 00:00:46.833000,0 days 00:00:46.464000,0 days 00:53:03.785000,0 days 00:53:50.618000,0 days 00:54:37.082000,256.0,281.0,,291.0,False,HARD,8.0,False,Alfa Romeo Racing,0 days 00:52:43.633000,2020-12-11 09:37:44.811000,1,,False,,False,False
2020,FP1,0 days 01:19:12.658000,KUB,88,,9.0,3.0,0 days 01:17:00.161000,,,0 days 00:00:53.461000,0 days 00:00:55.435000,,0 days 01:18:17.228000,0 days 01:19:14.045000,224.0,181.0,220.0,256.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:54:37.082000,2020-12-11 09:39:38.260000,1,,False,,False,False
2020,FP1,0 days 01:21:15.156000,KUB,88,0 days 00:02:02.498000,10.0,3.0,,,0 days 00:00:17.782000,0 days 00:00:42.601000,0 days 00:01:02.115000,0 days 01:19:30.440000,0 days 01:20:13.041000,0 days 01:21:15.156000,279.0,232.0,136.0,305.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:19:12.658000,2020-12-11 10:04:13.836000,12,,False,,False,True
2020,FP1,0 days 01:23:44.427000,KUB,88,0 days 00:02:29.271000,11.0,3.0,,,0 days 00:00:30.498000,0 days 00:01:00.082000,0 days 00:00:58.691000,0 days 01:21:45.654000,0 days 01:22:45.736000,0 days 01:23:44.427000,145.0,200.0,222.0,163.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:21:15.156000,2020-12-11 10:06:16.334000,1,,False,,False,True
2020,FP1,0 days 01:25:24.332000,KUB,88,0 days 00:01:39.905000,12.0,3.0,,,0 days 00:00:17.686000,0 days 00:00:42.228000,0 days 00:00:39.991000,0 days 01:24:02.113000,0 days 01:24:44.341000,0 days 01:25:24.332000,279.0,308.0,218.0,317.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:23:44.427000,2020-12-11 10:08:45.605000,1,,False,,False,True
2020,FP1,0 days 01:27:56.861000,KUB,88,,13.0,3.0,,,0 days 00:00:26.912000,0 days 00:01:05.492000,0 days 00:01:00.123000,0 days 01:25:51.314000,0 days 01:26:56.738000,0 days 01:27:57.060000,121.0,205.0,218.0,167.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:25:24.332000,2020-12-11 10:10:25.510000,1,,False,,False,False
2020,FP1,0 days 01:29:38.305000,KUB,88,0 days 00:01:41.444000,14.0,3.0,,,0 days 00:00:17.764000,0 days 00:00:43.409000,0 days 00:00:40.271000,0 days 01:28:14.625000,0 days 01:28:58.034000,0 days 01:29:38.305000,280.0,290.0,218.0,296.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:27:56.861000,2020-12-11 10:12:58.039000,1,,False,,False,True
2020,FP1,0 days 01:31:58.772000,KUB,88,0 days 00:02:20.467000,15.0,3.0,,0 days 01:31:57.748000,0 days 00:00:19.955000,0 days 00:01:03.842000,0 days 00:00:56.670000,0 days 01:29:58.260000,0 days 01:31:02.102000,0 days 01:31:58.772000,247.0,149.0,,199.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:29:38.305000,2020-12-11 10:14:39.483000,1,,False,,False,False
2020,FP1,0 days 01:42:01.908000,KUB,88,,16.0,4.0,0 days 01:39:48.029000,,,0 days 00:00:50.765000,0 days 00:00:59.856000,,0 days 01:41:02.093000,0 days 01:42:02.050000,233.0,224.0,206.0,262.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 01:31:58.772000,2020-12-11 10:16:59.950000,1,,False,,False,False
2020,FP1,0 days 01:44:07.891000,KUB,88,0 days 00:02:05.983000,17.0,4.0,,,0 days 00:00:18.198000,0 days 00:00:49.098000,0 days 00:00:58.687000,0 days 01:42:20.106000,0 days 01:43:09.204000,0 days 01:44:07.891000,280.0,238.0,217.0,311.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:42:01.908000,2020-12-11 10:27:03.086000,1,,False,,False,True
2020,FP1,0 days 01:45:48.673000,KUB,88,0 days 00:01:40.782000,18.0,4.0,,,0 days 00:00:17.748000,0 days 00:00:42.860000,0 days 00:00:40.174000,0 days 01:44:25.639000,0 days 01:45:08.499000,0 days 01:45:48.673000,279.0,306.0,220.0,315.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:44:07.891000,2020-12-11 10:29:09.069000,1,,False,,False,True
2020,FP1,0 days 01:47:53.064000,KUB,88,0 days 00:02:04.391000,19.0,4.0,,0 days 01:47:51.972000,0 days 00:00:21.840000,0 days 00:00:53.396000,0 days 00:00:49.155000,0 days 01:46:10.513000,0 days 01:47:03.909000,0 days 01:47:53.064000,236.0,198.0,,237.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:45:48.673000,2020-12-11 10:30:49.851000,1,,False,,False,False
2020,FP2,0 days 00:17:14.331000,GAS,10,,1.0,1.0,0 days 00:15:09.387000,,,0 days 00:00:50.797000,0 days 00:00:47.545000,,0 days 00:16:26.882000,0 days 00:17:14.514000,235.0,274.0,220.0,292.0,False,TEST_UNKNOWN,1.0,True,AlphaTauri,0 days 00:15:09.387000,2020-12-11 13:00:09.438000,1,,False,,False,False
2020,FP2,0 days 00:18:53.549000,GAS,10,0 days 00:01:39.218000,2.0,1.0,,,0 days 00:00:17.719000,0 days 00:00:42.121000,0 days 00:00:39.378000,0 days 00:17:32.050000,0 days 00:18:14.171000,0 days 00:18:53.549000,281.0,315.0,221.0,320.0,True,TEST_UNKNOWN,2.0,True,AlphaTauri,0 days 00:17:14.331000,2020-12-11 13:02:14.382000,1,,False,,False,True
2020,FP2,0 days 00:21:16.415000,GAS,10,0 days 00:02:22.866000,3.0,1.0,,,0 days 00:00:22.245000,0 days 00:01:01.621000,0 days 00:00:59,0 days 00:19:15.794000,0 days 00:20:17.415000,0 days 00:21:16.415000,181.0,250.0,153.0,185.0,False,TEST_UNKNOWN,3.0,True,AlphaTauri,0 days 00:18:53.549000,2020-12-11 13:03:53.600000,1,,False,,False,True
2020,FP2,0 days 00:23:26.299000,GAS,10,0 days 00:02:09.884000,4.0,1.0,,,0 days 00:00:25.886000,0 days 00:00:50.747000,0 days 00:00:53.251000,0 days 00:21:42.301000,0 days 00:22:33.048000,0 days 00:23:26.299000,221.0,274.0,222.0,295.0,False,TEST_UNKNOWN,4.0,True,AlphaTauri,0 days 00:21:16.415000,2020-12-11 13:06:16.466000,1,,False,,False,True
2020,FP2,0 days 00:25:05.220000,GAS,10,0 days 00:01:38.921000,5.0,1.0,,,0 days 00:00:17.532000,0 days 00:00:42.168000,0 days 00:00:39.221000,0 days 00:23:43.831000,0 days 00:24:25.999000,0 days 00:25:05.220000,282.0,314.0,221.0,317.0,True,TEST_UNKNOWN,5.0,True,AlphaTauri,0 days 00:23:26.299000,2020-12-11 13:08:26.350000,1,,False,,False,True
2020,FP2,0 days 00:26:49.476000,GAS,10,0 days 00:01:44.256000,6.0,1.0,,,0 days 00:00:19.308000,0 days 00:00:43.863000,0 days 00:00:41.085000,0 days 00:25:24.528000,0 days 00:26:08.391000,0 days 00:26:49.476000,259.0,285.0,220.0,290.0,False,TEST_UNKNOWN,6.0,True,AlphaTauri,0 days 00:25:05.220000,2020-12-11 13:10:05.271000,1,,False,,False,True
2020,FP2,0 days 00:28:30.071000,GAS,10,0 days 00:01:40.595000,7.0,1.0,,,0 days 00:00:17.654000,0 days 00:00:43.238000,0 days 00:00:39.703000,0 days 00:27:07.130000,0 days 00:27:50.368000,0 days 00:28:30.071000,275.0,288.0,220.0,290.0,False,TEST_UNKNOWN,7.0,True,AlphaTauri,0 days 00:26:49.476000,2020-12-11 13:11:49.527000,1,,False,,False,True
2020,FP2,0 days 00:30:11.716000,GAS,10,0 days 00:01:41.645000,8.0,1.0,,,0 days 00:00:17.711000,0 days 00:00:43.633000,0 days 00:00:40.301000,0 days 00:28:47.782000,0 days 00:29:31.415000,0 days 00:30:11.716000,270.0,284.0,218.0,287.0,False,TEST_UNKNOWN,8.0,True,AlphaTauri,0 days 00:28:30.071000,2020-12-11 13:13:30.122000,1,,False,,False,True
2020,FP2,0 days 00:31:53.615000,GAS,10,0 days 00:01:41.899000,9.0,1.0,,,0 days 00:00:17.693000,0 days 00:00:43.698000,0 days 00:00:40.508000,0 days 00:30:29.409000,0 days 00:31:13.107000,0 days 00:31:53.615000,,282.0,217.0,286.0,False,TEST_UNKNOWN,9.0,True,AlphaTauri,0 days 00:30:11.716000,2020-12-11 13:15:11.767000,1,,False,,False,True
2020,FP2,0 days 00:33:37.379000,GAS,10,0 days 00:01:43.764000,10.0,1.0,,0 days 00:33:36.366000,0 days 00:00:17.821000,0 days 00:00:43.405000,0 days 00:00:42.538000,0 days 00:32:11.436000,0 days 00:32:54.841000,0 days 00:33:37.379000,278.0,295.0,,304.0,False,TEST_UNKNOWN,10.0,True,AlphaTauri,0 days 00:31:53.615000,2020-12-11 13:16:53.666000,1,,False,,False,False
2020,FP2,0 days 00:42:35.469000,GAS,10,,11.0,2.0,0 days 00:40:28.988000,,,0 days 00:00:48.720000,0 days 00:00:55.476000,,0 days 00:41:40.118000,0 days 00:42:35.623000,244.0,282.0,211.0,294.0,False,HARD,1.0,True,AlphaTauri,0 days 00:33:37.379000,2020-12-11 13:18:37.430000,1,,False,,False,False
2020,FP2,0 days 00:44:14.007000,GAS,10,0 days 00:01:38.538000,12.0,2.0,,,0 days 00:00:17.614000,0 days 00:00:42.072000,0 days 00:00:38.852000,0 days 00:42:53.083000,0 days 00:43:35.155000,0 days 00:44:14.007000,282.0,314.0,222.0,319.0,True,HARD,2.0,True,AlphaTauri,0 days 00:42:35.469000,2020-12-11 13:27:35.520000,1,,False,,False,True
2020,FP2,0 days 00:46:26.849000,GAS,10,0 days 00:02:12.842000,13.0,2.0,,,0 days 00:00:25.866000,0 days 00:00:53.249000,0 days 00:00:53.727000,0 days 00:44:39.873000,0 days 00:45:33.122000,0 days 00:46:26.849000,227.0,249.0,223.0,289.0,False,HARD,3.0,True,AlphaTauri,0 days 00:44:14.007000,2020-12-11 13:29:14.058000,1,,False,,False,True
2020,FP2,0 days 00:48:05.174000,GAS,10,0 days 00:01:38.325000,14.0,2.0,,,0 days 00:00:17.652000,0 days 00:00:41.904000,0 days 00:00:38.769000,0 days 00:46:44.501000,0 days 00:47:26.405000,0 days 00:48:05.174000,283.0,312.0,221.0,316.0,True,HARD,4.0,True,AlphaTauri,0 days 00:46:26.849000,2020-12-11 13:31:26.900000,1,,False,,False,True
2020,FP2,0 days 00:50:03.784000,GAS,10,0 days 00:01:58.610000,15.0,2.0,,0 days 00:50:02.671000,0 days 00:00:20.600000,0 days 00:00:50.581000,0 days 00:00:47.429000,0 days 00:48:25.774000,0 days 00:49:16.355000,0 days 00:50:03.784000,90.0,267.0,,276.0,False,HARD,5.0,True,AlphaTauri,0 days 00:48:05.174000,2020-12-11 13:33:05.225000,1,,False,,False,False
2020,FP2,0 days 01:01:28.203000,GAS,10,,16.0,3.0,0 days 00:59:09.161000,,,0 days 00:01:01.429000,0 days 00:00:50.454000,,0 days 01:00:37.776000,0 days 01:01:28.333000,157.0,274.0,223.0,297.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:50:03.784000,2020-12-11 13:35:03.835000,1,,False,,False,False
2020,FP2,0 days 01:03:51.240000,GAS,10,0 days 00:02:23.037000,17.0,3.0,,,0 days 00:00:34.135000,0 days 00:01:00.431000,0 days 00:00:48.471000,0 days 01:02:02.338000,0 days 01:03:02.769000,0 days 01:03:51.240000,170.0,256.0,222.0,237.0,False,SOFT,2.0,True,AlphaTauri,0 days 01:01:28.203000,2020-12-11 13:46:28.254000,12,,False,,False,True
2020,FP2,0 days 01:05:29.289000,GAS,10,0 days 00:01:38.049000,18.0,3.0,,,0 days 00:00:17.617000,0 days 00:00:41.662000,0 days 00:00:38.770000,0 days 01:04:08.857000,0 days 01:04:50.519000,0 days 01:05:29.289000,282.0,314.0,220.0,317.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:03:51.240000,2020-12-11 13:48:51.291000,1,,False,,False,True
2020,FP2,0 days 01:08:11.489000,GAS,10,,19.0,3.0,,,0 days 00:00:24.557000,0 days 00:01:18.696000,0 days 00:00:58.946000,0 days 01:05:53.919000,0 days 01:07:12.543000,0 days 01:08:11.674000,129.0,130.0,176.0,128.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:05:29.289000,2020-12-11 13:50:29.340000,1,,False,,False,False
